alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.107108975198298,2.301430098595641,2.9503402582393834,2.8123675013041205,0.287472816629091,0.2909036470791187,0.3888056519388157,0.5364656689630801,0.8335814954629113,0.13448092244450377,2.469767509697504,0.3341868460834207
2.1089458089479054,2.2979649614111084,2.9667161047878112,2.7996176504747,0.28303965604440856,0.29349554626244206,0.3902139712700229,0.5346600559103221,0.45900416304322555,0.3194942923059933,2.469767509697504,0.3341868460834207
2.137951715275383,2.310484913778861,2.9228716372749055,2.729331843934951,0.2882673153669567,0.2950071758308552,0.3839738309976311,0.5220921305947236,0.3932850622193146,0.07074703189695579,2.477693383933251,0.3356562637316644
2.1450921486740513,2.2968697770537467,2.906949708690049,2.8128969780301483,0.291360580759041,0.2937678342445082,0.3816465006691103,0.5406503901125854,0.5326283082152927,0.23904276272586591,2.4850849372386823,0.3357513859991926
2.1090263374317666,2.2906240964788793,2.939361055266319,2.7995074933510824,0.2857369265643593,0.292628648108348,0.3873970909505304,0.531358902759813,0.2807984960917072,0.21203922225044894,2.4867250347303593,0.33735081646063847
2.083832303640578,2.288384233601708,2.9255834280799187,2.802972417668464,0.2814253127219104,0.2916065385968699,0.38600975853998615,0.5292586035513265,0.65528323347064,0.4715636025888978,2.4924486102942036,0.3365248654675389
2.114718468789625,2.306165108719234,2.965069213278171,2.7856219594260545,0.2873141661346016,0.294661486046887,0.39000222295374865,0.5299439002467251,0.25216872876966223,0.6100590013842483,2.4897540015552724,0.33714910319293195
2.1151185645288777,2.326000432932803,2.9639218067140227,2.739205579455206,0.28708007090810195,0.29317591610409893,0.3923097682055231,0.5168653159003472,0.4409344269478086,0.414275328029228,2.4788061695147374,0.33516933043152547
2.1297774270829084,2.3034484611070285,2.9081577632408804,2.8347682612296907,0.2879512252857906,0.29377781137748576,0.3818999177430265,0.5411326804402701,0.3074828474695175,0.14606194662265673,2.483013071398149,0.3360900714473723
2.0964191919703987,2.3104797645067894,2.9204258701425725,2.871122325860222,0.2846706237692482,0.29270571673442813,0.3844077516262455,0.5458555267424672,0.2600386318610439,0.16513836823969394,2.4886221210207573,0.3363732595140657
2.095067481428148,2.312477412558751,2.9207902969341806,2.8195001105314876,0.2816922241442767,0.29466728951705107,0.3844028246611334,0.5344401839387747,0.5398254446765538,0.07551625990636067,2.4824554345290926,0.33595110448814886
2.072501516186099,2.322606211184973,2.9472229377604626,2.7994316824558663,0.2807313904854301,0.29435603556392315,0.38749763735454906,0.5248727463052094,0.27621337530366286,0.17471158297223147,2.4888495448591783,0.33520757538529294
2.0960353330427295,2.3412627344117767,2.9589858565304823,2.784670305164017,0.28554579318719664,0.2975597017289034,0.3912120864930377,0.5289060857010167,0.6984355327594229,0.09617517431737542,2.4818834784928545,0.33617043923137074
2.1529777368540133,2.295950752079897,2.923124341196955,2.766093301090049,0.29179787307748406,0.2904131263638922,0.3842191326988031,0.5275855990678984,0.24775198343988505,0.1874551653744523,2.4754635580462443,0.3344978904716101
2.1409788144673003,2.306504313769379,2.93254910994775,2.7696577146179076,0.29218765096937954,0.2948661894667766,0.38714385627211173,0.5215242124038181,0.259966851106398,0.11220542229558339,2.4680310239554624,0.3339171396016933
2.084086105737233,2.295318204140216,2.9098358994589533,2.7504789717071336,0.2824220565828204,0.29065272653543567,0.38266677425553447,0.5229833337776669,0.6779544869735691,0.12144016707366674,2.4695585090204513,0.3341346651173902
2.0998359259461643,2.2701494096685315,2.9296683210758165,2.7276171082504534,0.2839838430709047,0.29160067934703393,0.3848778740667903,0.5165113856341287,0.668036661746934,0.19356168868861942,2.472998615577249,0.33387307152823015
2.1029819515638755,2.331959319536395,2.963968398067037,2.8938894728717948,0.2845751047895979,0.30073358550661605,0.3916484998738206,0.5489565559214017,0.34703700554167016,0.10582825164470136,2.471445673629481,0.3334770254920631
2.124923230144378,2.3313640560543134,2.9545689559898283,2.8012139037189177,0.288018470004485,0.29600468156324333,0.3889152107815424,0.5369875152868473,0.8617901562544203,0.13103897205730416,2.471445673629481,0.3334770254920631
2.122500730107965,2.308092646540694,2.910061834630502,2.8064783904414434,0.28677961113600636,0.295086811954886,0.3841278778607307,0.5254344321778365,0.2200205392887931,0.15014001664878673,2.462795627876899,0.3336787128067331
2.1032127626116814,2.2653802245467545,2.9657794982100323,2.790815117023929,0.2848921510528126,0.28896536852877663,0.3909779649345265,0.5199054790725651,0.6000861040152737,0.09709423936061287,2.4685798510186703,0.3328367991586228
2.1127741594024934,2.2797023374419014,2.98593725230724,2.785159417314213,0.28748339004006296,0.28845734286285263,0.39290137831103966,0.5339580490380795,0.4703608681503674,0.09314954595918312,2.470761724105526,0.3326669665022222
2.121206752000851,2.2684191659467032,2.957237818191418,2.7661735352119727,0.2886532018797723,0.28705251249236,0.39126542984623286,0.5175761546110039,0.30200697371071566,0.14282716590795638,2.4800036569236994,0.3341851739523306
2.1014383523066917,2.3653714077235617,2.9150162346861777,2.834395189835992,0.284840068900277,0.3009065450588902,0.3846208868896711,0.5373516834963068,0.5239155801757787,0.15712559080085564,2.4778589599652614,0.3354383959240977
2.101057445957145,2.349067123933976,2.9366612080325107,2.8809422011854773,0.2846726309166206,0.3000410338000845,0.38583405420275013,0.5445385308446459,0.7581996302772832,0.13433727175563623,2.491045424084967,0.33623728637406175
2.134072927449342,2.2605730489597318,2.938929788205613,2.7046280178610047,0.28974410644203474,0.2874041041494532,0.3882843486100624,0.5102386770938567,0.5417978262289203,0.11968024571257792,2.490103936680019,0.3365026060737926
2.1173349276411795,2.297511346564824,2.941597059162827,2.734142754408654,0.28887875200936014,0.2918393387333172,0.38722973857533044,0.514913972111618,0.5962014263137708,0.13475920992186735,2.483691440709099,0.33594742233237085
2.130276707320581,2.3371130427836904,2.9561230626676633,2.7635900676346687,0.2914060342897475,0.29677885294531653,0.38931950454046144,0.5240942818910223,0.4774039320951995,0.1072174106014365,2.476819282425706,0.33521781937317924
2.0971100100257756,2.3052223706170523,2.9279752164918698,2.752140635502274,0.2839438444443735,0.2957381217614603,0.3850724603077443,0.5222575986749779,0.4320041445190109,0.13576852828492736,2.4636812858445643,0.33248738072500433
2.0919756157773923,2.354669256233918,2.922607663209683,2.769486420619655,0.2832826923241157,0.29762761493368356,0.3856804453465708,0.5225642026957661,0.49183652860443405,0.16969489168310328,2.4874794158950153,0.338068671866083
2.1061166369412008,2.325691559945086,2.931221090429027,2.786240350289771,0.28615359922866634,0.2989306697834907,0.38556409596758795,0.5287703537257114,0.3781685207516763,0.13074984371492818,2.4885443614516736,0.3379808003112944
2.1100289929875387,2.317827782258669,2.927575330642891,2.7859295782243816,0.2854425948283383,0.29379037090230775,0.38671510418704197,0.5274766617045342,0.19472980995363812,0.20515018147218783,2.4935036681090943,0.3374869872360599
2.107258207555514,2.3247625448915246,2.9210593167643335,2.8032981974550006,0.28720344302266304,0.29692564030012225,0.38391182576277033,0.533707712905533,0.42670808854398456,0.15731589710868232,2.489919702088316,0.3378986618961082
2.1237611963916057,2.288436186458556,2.9481443963769505,2.775425276381392,0.28988206817947615,0.2919502288016066,0.38975923403352203,0.5231640166492554,0.26850233021551273,0.07905994704391311,2.489221650856883,0.33595487777595767
2.144727326165829,2.286302660240059,2.956439460679796,2.7778670124454723,0.2899622463025483,0.28917234187390894,0.3893821919238601,0.5304115900079418,0.45681265933329707,0.09095224406834865,2.4919370814394632,0.33583007484249916
2.082143955947215,2.31831258973052,2.9166706418061596,2.7608509426611376,0.2836077900514726,0.294567840265317,0.3836443912575204,0.5269540988471775,0.39540464456731184,0.10801246187715487,2.480858487208078,0.337270857795749
2.0988599140371207,2.3295360730030277,2.9281028335713604,2.761436316013907,0.28550084299212825,0.29505306022685046,0.3854083990914568,0.5193298593974753,0.3489621202591789,0.12193292665910557,2.486402411326823,0.33696546484960005
2.1707237849445304,2.2934059443829415,2.9655904345897723,2.8038984294714933,0.2933405825759428,0.29188551982403593,0.3907929123404651,0.5234943124815505,0.4754241020550559,0.12053450476407028,2.475352868861418,0.3365267202702623
2.1645431563600703,2.3139376404310465,2.9691573636985256,2.7094547990150915,0.2968044167395527,0.2938206148706598,0.3919092567653247,0.5198043831252337,0.35792923876118543,0.09975879041236259,2.478681372519975,0.3358862813815219
2.106722769842926,2.3209179414401806,2.9129486365647854,2.7480544531656506,0.2878778864082746,0.2946525358158043,0.3819770464396993,0.5204955208138876,0.4312440181618814,0.11083217862495122,2.462858422732582,0.3315154788669607
2.102877781473078,2.280451139266472,2.906763176881555,2.8043701665474363,0.2871627822462459,0.2895029361701051,0.382650028912976,0.5341192587767066,0.34507865526782994,0.12967271195387253,2.453172918247309,0.3323706594183
2.1012850779942864,2.2806078600833626,2.9027251839021435,2.8013478261057108,0.2871137717321019,0.28945310464904117,0.3828540264676246,0.5329518936572774,0.34413651002621404,0.13472791662927502,2.468380769791481,0.33250950352428715
2.1597643009837477,2.294421200336126,2.9365793856157563,2.806265325119778,0.2944088600858457,0.2918237555448087,0.38774211917428714,0.5330721932533339,0.33375429706307935,0.1335587345107949,2.4709628266076558,0.3337866002700572
2.162866581004543,2.2940460316799793,2.9357123902604116,2.816835152388825,0.2948543045945295,0.29113465326138493,0.387844215666389,0.5304518688198435,0.3342173852521435,0.13776884931731212,2.4789658629362883,0.3357251901286444
2.1451085164932557,2.308688961746307,2.9465174851409897,2.8257295774818494,0.2912013216648268,0.29220196703363843,0.3883214231805113,0.5285409523556893,0.27278343316609693,0.13086875066690468,2.478200516086686,0.3350971987098579
2.138528042908424,2.2929843524164553,2.930810860299649,2.7915523067105408,0.28897260225938165,0.2892028981468561,0.3856311724116711,0.5226914037453321,0.5051074642679091,0.11625026643313073,2.465601633182202,0.33340392607474945
2.121608842915321,2.316398697829319,2.9498136402269415,2.7667776736969167,0.28887465495428294,0.29722042290113415,0.3893326843018804,0.5225962455667252,0.5047512674401102,0.21295766841905575,2.4651080074058274,0.3332086519304696
2.1258638337719566,2.3231433438655693,2.9808879497753704,2.7563485444360682,0.287541619725271,0.29550153322735684,0.3938276149927559,0.5214795740118472,0.3142184949388979,0.10470905958523798,2.4825029094461506,0.33479011440089684
2.135683620386146,2.3046965085661295,2.9202606635433916,2.7622491233962645,0.2895666992491086,0.29305190073726495,0.38422550727371113,0.5230495915394633,0.5227916255293069,0.12741101850917982,2.47842200996786,0.33497861812049184
2.115367572232008,2.3160902334600735,2.9541471166138558,2.79924526072411,0.28650810963697304,0.2953261954378756,0.389392848490542,0.5312560981985966,0.5571568320296657,0.10287453068903295,2.4786696742078624,0.33565071257252943
2.1264989432018577,2.3119440701571197,2.939683921309593,2.805550055520794,0.28817801553018607,0.294605950364431,0.3886212564323964,0.5324094173988172,0.3114352821560668,0.16533464516056592,2.4633918260963283,0.33317795858872196
2.124999947585527,2.3098994405787265,2.9518851758456406,2.8254159177311013,0.2870885305198144,0.2947818839702567,0.38923600504257266,0.5360379282532067,0.34378181729934426,0.16443028883666155,2.461947188708719,0.33247337022031054
2.1200724314729795,2.3039442789942837,2.9417670946415173,2.817960667519224,0.28700332546566043,0.2935307738528125,0.387990997438459,0.5341245936171463,0.4629147958600995,0.09430111709044146,2.4601961470827485,0.33252620662878407
2.1133366567665703,2.3007527171685958,2.9405635487822184,2.782686606024608,0.2881642331084653,0.291247170611384,0.38505827867701103,0.5270432007620999,0.14284166064277581,0.1700098339896678,2.492677069657561,0.3388644797306532
2.127272112350191,2.2494024850929675,2.932922631485483,2.725958315430846,0.2902137375936877,0.2844045732999501,0.3837898085662666,0.5127548730596039,0.9118812683537474,0.09250325160672714,2.487490893578793,0.33514790784326876
2.1027060470016448,2.3419382520772807,2.9668150159265245,2.8383860197874204,0.28440581786371655,0.2993768265035331,0.3886899973362392,0.5343760172590155,0.2980489371064528,0.1522801518730711,2.4750354290575176,0.336207794370157
2.088684844406211,2.2673982441314013,2.920583055644231,2.6350769382572774,0.2834698991190184,0.2898776811798151,0.38829856570512705,0.49981320596529866,0.7197317122938516,0.10443466982848985,2.4862241011047406,0.33537179004147644
2.0893267534844826,2.2981805652694436,2.939203425099033,2.6304878311463593,0.28528667102793637,0.290294025531489,0.38290947363740907,0.4906400580436317,0.42918319754758866,0.08661137428353746,2.4854692872714153,0.33582176796823077
2.1239400681656058,2.2807621198301407,2.932222597702082,2.6628300422509845,0.2861629974552465,0.29283920128252605,0.38832079591850777,0.5022588349791791,0.426793997489722,0.07437412955142692,2.485949778710179,0.33497804606872034
2.0972652236630975,2.3228254736335887,2.9170992194454737,2.8578775123667195,0.2852881778877135,0.2940443597237832,0.38212290174959934,0.54209337663125,0.49777975975493544,0.19828889162683166,2.4860636632872257,0.3355168495837134
2.141411380870124,2.2873493912540765,2.965033306137488,2.7950999310181124,0.29082011782184697,0.29252655423117446,0.3877407393261801,0.5256737028530545,0.4883530128829555,0.10161239239699464,2.4841735128819034,0.3369395255136468
2.103289693852944,2.3125016979091133,2.9317462924637567,2.773343047369842,0.2855821233161253,0.2932306212894569,0.3885925923421353,0.5293053111237013,0.5786107330892046,0.0999320763833821,2.4689327262494376,0.33467858527102323
2.1120319742736546,2.3344570610789863,2.914735744376123,2.851962790393915,0.28574782763692286,0.2970834362443847,0.3873742636642124,0.5429193572810962,0.42188255165860594,0.12417382621249431,2.4895657515234193,0.33618076626877713
2.148809754246549,2.244358013059733,2.951294914926253,2.742646760281968,0.2908170893835805,0.28524366694472236,0.3882733691664514,0.5175329388743716,0.36417404551794547,0.20676000782194973,2.4828134312525485,0.3366190525630061
2.1261247392716474,2.262445847303287,2.9071668334583602,2.794465171011247,0.2897717754728876,0.28699436576785414,0.3826830942705667,0.5284170146834253,0.3138438164882276,0.0999262728336208,2.483038696843395,0.3355817081061583
2.1258611131864007,2.303182703816871,2.9142603426502807,2.8126774354099564,0.2914530556304862,0.29212671769332416,0.38370270198410383,0.5338686322042326,0.4251402332256858,0.1025841122298365,2.4775845299034773,0.33541569423324447
