mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.358908764812509,2.363756837867316,2.3245852254522914,2.1920133383544145,0.825329754859553,0.6865853088028644,0.7161328964412025,0.8954950040774345,1.7807893424501708,1.6271485977105327,1.7297588266653474,2.2535381453851198,0.07907137476470794,0.13075870746842316,0.8177428412194172,2.338811253413684,0.7346579139588555,1.701802347936446
2.3552781307235917,2.368821009635634,2.324156295112077,2.2053149720195147,0.809376761686393,0.6968418477166375,0.7287334868972154,0.7796900326444811,1.751250234590365,1.6343970513755144,1.7431204067826083,1.978285719866748,0.15727606782127712,0.04399435463359377,0.981183582217622,2.3378650700996126,0.7282423913567913,1.7083002809459649
2.3764791243496677,2.3751596788632523,2.3349795013698085,2.2001155286668355,0.8184301850120055,0.7328189242478856,0.7063948143095755,0.7679528777644569,1.766870403328742,1.7025417745814464,1.7067711430418218,1.9335968131886108,0.155197082572605,0.11792833733197618,0.1877303713612335,2.3415523713304967,0.7368930511429409,1.7169028990594801
2.357795396736116,2.364972097811263,2.341474561895254,2.226211691869529,0.7963325340137369,0.7185853340317038,0.7073495211889074,0.7924280957589943,1.722165410976205,1.6931835028574753,1.712085639920351,1.9570515650982707,0.0443694911850928,0.08555713934697272,0.3699728288323301,2.334309481238942,0.7633992001500388,1.7686290871521946
2.3670837591609906,2.368082849138384,2.3333139539140664,2.2342035290151974,0.8066364010963317,0.7161950002551106,0.6923972202133812,0.7856834791484117,1.7318549971150223,1.667473916797055,1.68720934080967,1.9809092986968448,0.33931393067622734,0.07844736160362083,0.37178991449059284,2.335337500429576,0.7678158806878642,1.7670702425908262
2.3552216791746106,2.355890781220679,2.323095667435408,2.1880052729818718,0.8482942794037738,0.7075460947398753,0.7202540921546808,0.8302611347136,1.803962010588147,1.6514672511143156,1.735843277165873,2.1051282459133756,0.2734448126048857,0.14086554837325216,0.5439105617198957,2.335891361208694,0.7646588864938647,1.776970279548436
2.3584715110168744,2.3623418708590007,2.3241477526774075,2.231911211323443,0.8119308800661719,0.7151325716040576,0.7273083124211088,0.8007782969897902,1.752326832460735,1.6724886673387656,1.7562962976926335,1.9653871730264605,0.0907121746638933,0.05286451812147295,0.2608053840427246,2.3352525828517274,0.7469582410658077,1.739780842003671
2.35587646356919,2.3570815311692184,2.3315870848394638,2.2538367570588362,0.7992577482796397,0.7162073484430351,0.718407688708304,0.7855157312680896,1.7179928830018443,1.6865931751527643,1.7284759488632377,1.9541635564840223,0.1062059935013079,0.043028915054319446,0.08978302099103984,2.3352525828517274,0.7469582410658077,1.739780842003671
2.358482840602478,2.358621208700719,2.3206261013517575,2.1541589574982165,0.7928966981957941,0.6917544682177494,0.7221094452833365,0.7745395521283412,1.7181364969156587,1.6321967393347632,1.7369790953181838,1.878869729145341,1.9303819649938716,0.04053396719124258,0.3947449190855046,2.3400761448901712,0.7125136520826953,1.6674691283156764
2.354636343562906,2.3374074912692615,2.3240738038127478,2.161978111159907,0.7972237229436747,0.6819493883012484,0.7199562797890983,0.7779399908234478,1.7179159753303175,1.6145995058025142,1.7424826673826201,1.9780513716170895,0.6975078205256288,0.030905411625027888,0.9446138038241096,2.3425886158658233,0.7413300864974486,1.7276307398111368
2.3558736372820683,2.336450283183868,2.32413137825948,2.1631350320638676,0.7972459511909317,0.6805947977452423,0.722241069483425,0.7816997184988785,1.7370397080797622,1.593444052142261,1.735648514791671,1.9895602976937787,0.20541717619397257,0.02780696147324583,0.5392691138678425,2.3321416922956035,0.7388753909941053,1.722468785092079
2.375270494224768,2.3475085906861177,2.3238206302214217,2.17543434681141,0.8241726977765959,0.6909694541147701,0.715944393784847,0.8865905267208132,1.7683335373744002,1.6197360328937125,1.7180584092656872,2.2048899276864784,0.4003140433218308,0.26905984046619563,0.29954031996928265,2.332626717678067,0.7345828311004935,1.7217227129275916
2.33149755388198,2.375591970043967,2.334724741595339,2.196726230908185,0.8775344998442949,0.7172953296263278,0.7139523240615472,0.9577865038792506,1.8844785933738568,1.6670244194123152,1.7166148346838606,2.4914148793113022,0.14292148650028164,0.3085198804895958,1.076417436840176,2.3316021518061345,0.7381927440903058,1.7231422537082985
2.33239865796939,2.3658203755690788,2.3204539713438614,2.1813512974046763,0.9001807501464004,0.723966028098856,0.7057093557645369,0.8793899436786783,1.9234951820720576,1.6956047648487649,1.727091170237514,2.189484015561868,0.09733874543877104,0.21607850978443663,1.763937700281178,2.3362433417739146,0.7430438812657678,1.737790599336819
2.3598587618777063,2.3520507920190754,2.331132530299468,2.218861139181228,0.8448324783575072,0.719108097619537,0.7155276436310976,0.9343431804970942,1.8404042616493326,1.6803639366238636,1.7356094238998008,2.4585555864085498,0.07503058012980086,0.2341255407240735,0.3272752608376379,2.3391228213772126,0.7546439248036192,1.7534236430098455
2.3506430513608207,2.3600830096685343,2.3220746018455305,2.221919636426952,0.8257674649644808,0.7122452125806217,0.6975227097326743,0.8175328803153867,1.7652192749924747,1.6767324599493412,1.691973282634485,2.007933342611252,0.05062455987368084,0.07818129099683664,1.290993288143346,2.337182587358456,0.7386301593191763,1.7355730092255084
2.360819843458696,2.3771284445889402,2.315658446714505,2.1658146940982443,0.8170337302431206,0.6621874864856453,0.7390290602637339,0.9315029977597141,1.7848321327161862,1.5694460531086312,1.7853825349291754,2.43114486196189,0.09247007155126835,0.1331925294985393,1.8061904904177921,2.3406604853441206,0.7309930348843153,1.6966886312862277
2.354300049398099,2.369648048267724,2.3314801204575555,2.173520742955954,0.8043299809588195,0.607712983438916,0.7314946384040164,0.912600319184617,1.7106054027616602,1.480859378660646,1.7752442252963951,2.323326286541966,0.22617543166084056,0.13615563304809622,0.29555114733338733,2.3410409265317758,0.732480180429754,1.6946727030006081
2.3592808562469774,2.36422919509448,2.3189542543846584,2.1596827109927625,0.8216402162270388,0.6316803406511309,0.7329289505813249,0.9301421620186375,1.7695582648184756,1.5229682490779461,1.7755284256547355,2.450421115841457,0.08950965398004546,0.1214915146456303,1.7410147513480316,2.331314896546104,0.7267650775199109,1.6945505813772432
2.3570093350405887,2.383062373275597,2.326898156096561,2.191617842224267,0.7949471032004402,0.6462738417161085,0.732436913409399,0.9046235532789022,1.722626337495424,1.5326762582643612,1.753115248093291,2.2867440661654204,0.4278093869714434,0.4000584340432022,0.3004168511674373,2.330132103880526,0.7419001468262337,1.728814651901248
2.3661173897083434,2.3578562163308514,2.317310995712418,2.189988743214494,0.7946909314295693,0.6810735699893032,0.7579208292062003,0.8096636839894127,1.750738144523465,1.605220124818136,1.8136392682668812,2.0044873521079953,0.27629873076582734,0.0639324524950866,1.3416099931256358,2.3451507490522774,0.7279228698972172,1.7045148030227328
2.354479365809113,2.3892545229059565,2.333081357658976,2.1988898072299286,0.7893290434392373,0.68691507380976,0.7399471869325414,0.7798926656966618,1.7125629259458277,1.617089843427519,1.768466220885824,1.9496129208041877,0.6698499026371861,0.04716120189103169,0.30321396054636024,2.3446146952757787,0.7274180781809466,1.7012194625815775
2.353023042113262,2.388655932360086,2.3333538100609634,2.197304782884579,0.7903531141348694,0.689943063318159,0.742549453537139,0.7854426453744411,1.7182721927721745,1.6185307254117798,1.7823254865261622,1.9390987579009913,0.41748630826203564,0.044283892845525995,0.3872275227580542,2.337383211520133,0.7432050777590377,1.7319018690845762
2.3687232500595568,2.360630709310684,2.31099270903506,2.197309138275513,0.7939893127323748,0.6853943526341694,0.7469142076527319,0.8135697602716462,1.7208015604574036,1.6095480620649034,1.7941426145465806,2.049614067650322,0.689034426473296,0.07873638016004694,0.44850211055725486,2.3335030618526087,0.747068036241475,1.738722088485435
2.3695763166854023,2.3593887433674636,2.3300361101317804,2.2067574623986896,0.8191503323383803,0.6794364445169112,0.7440001796290376,0.846979094972669,1.755001310309722,1.6064404297948,1.7810158696745826,2.1442734093325257,1.7435891949903375,0.10707964199146834,0.3351034226722744,2.337567339349339,0.7366170223550941,1.7224292056240875
2.3597307621457047,2.3651400227663326,2.336465109749515,2.1759413158357828,0.853333609371093,0.6448107157863883,0.7363514967587927,0.8133743663017422,1.8282861192793445,1.5298392844797095,1.7667236398275425,2.0466275738890207,1.105899715724133,0.06044440074433192,0.604241136402027,2.338154364974448,0.7359571696866068,1.7261827276441633
2.35998542119517,2.3771666273701286,2.323978282676205,2.258359140786014,0.7938592781109503,0.6995472634025178,0.701747992438935,0.7451780129087102,1.7159808376228427,1.6380613911972235,1.6920137340276318,1.8297393835693145,1.4354483593919831,0.1181394444956285,0.09607268229926823,2.3344108748595924,0.742908775826578,1.7195082447028631
2.3750385439682313,2.3818660474434936,2.32162151265091,2.2598958320020377,0.8239688988993068,0.7071716339134204,0.7319362146954654,0.7523991192789453,1.7812441057160298,1.6373914682743833,1.7434225488660307,1.8659311758635488,1.5661149163504116,0.15345428145085033,0.08658527124392656,2.3374055923071237,0.7388803899645014,1.7272387357349157
2.337405694199812,2.344551294398448,2.330150330125528,2.1732256261683403,0.8193016579811707,0.6665814671524433,0.7171162674587621,0.7307548634618185,1.7539271374942302,1.6013829173667706,1.7359247291934574,1.7929700919257252,1.8797584409747672,0.05124888150115121,0.10777809196051234,2.3413837135817035,0.7440251248677147,1.7235557409926026
2.3481025181453528,2.3453199211967592,2.3319486727901637,2.1877139730934907,0.8380350744542071,0.6792059121556819,0.7148184617715738,0.7196706897039802,1.8075894011773102,1.590863931284057,1.7280724048350882,1.7478645551607057,0.817446829909396,0.07926997441278234,0.0637228118630746,2.336293338168682,0.7370890416437941,1.7061131469083555
2.3479088051366723,2.3562036260473884,2.3328661973562834,2.183619413365473,0.8018347725425431,0.6694524492890769,0.7132264823871621,0.7265075931334414,1.7287176612114987,1.610548025013687,1.7206951269872857,1.808492325356005,0.42212770867651983,0.0738079511698388,0.060990932672519614,2.339286183601059,0.7334945890124344,1.7112691734183172
2.3603276116803267,2.3788185623305096,2.330603431847861,2.2060655801243834,0.8149390075313285,0.6861436487934098,0.7003468205182835,0.7620184344395183,1.7521130298864258,1.5942359866081965,1.6929002685826307,1.8548739373475995,0.5580642647901636,0.05916482065488146,0.12564256673711402,2.3405255223608354,0.7417117894848279,1.7324956597198815
2.351798668957943,2.3831464911699136,2.3355612354334365,2.1791593448236384,0.7948361709481138,0.6716231221783749,0.7248480449754007,0.7710682441031056,1.7138306500170422,1.5746069009422348,1.738806029976455,1.8481218049903751,0.6163948920626701,0.05232343736060541,0.13257851925003628,2.3384916988273146,0.746637217605824,1.7301245998394887
2.339758865714453,2.3895076597541123,2.32160386102012,2.157324326342336,0.8089748543944446,0.6859964768302259,0.7279381343964791,0.7530303184785522,1.7298229462302024,1.6278875806172906,1.7565404516536391,1.8491406978015954,2.14348567532202,0.0511530307529652,0.15945257098255788,2.339476960049117,0.721550003748847,1.6953023850316433
2.3838928878678507,2.347064234219465,2.3283430766873403,2.2506948125129713,0.7769726173680264,0.6924492119305341,0.7225092218834935,0.8363100421815945,1.6877247306733254,1.6364116311449333,1.7365796907164226,2.053188346243327,0.45382494287195135,0.06415663545639098,0.3591310887772479,2.336003340254636,0.7232715949746811,1.696095673520606
2.3650433049084603,2.370021563779045,2.3310843313017506,2.230609041285431,0.7895541877040124,0.6899706747565097,0.7242872301781229,0.8220431279878367,1.709963294102503,1.6247723337937963,1.7415927184181736,1.991375575218941,0.03217367890309528,0.117321177787406,0.3880828059868673,2.338132078972294,0.7288412901004201,1.6936601796613169
2.355011948139133,2.3694902996458067,2.3142886195239765,2.1500549264199313,0.8196759372495056,0.6579587779648653,0.7627273268232175,0.8804368667161908,1.7917819847049834,1.5450299624577202,1.824391393845142,2.3004069385459385,0.5399918688659631,0.10834468780806938,0.728109587482196,2.3387414484986477,0.7366027631166043,1.7080532551731924
2.3765446702988253,2.3764278223218063,2.3258119900667498,2.226528327149619,0.7983121094290839,0.6823339502947282,0.7131725899539662,0.8094660160312793,1.6940254168732554,1.622082841517333,1.7353581198480312,2.0057402650974097,0.10983345302871331,0.10915378940685808,0.1687351599765709,2.3382048275044713,0.7328422294338085,1.7139710428180757
2.3712365104640067,2.369316730898054,2.3139946298256295,2.18734408470843,0.804597402383723,0.6747163662980898,0.7322214804193347,0.7802834334545833,1.7226499157517638,1.6044344614842878,1.7799325303848863,1.9538807775307259,0.1354330865005574,0.15766103858273547,0.21401826162251675,2.3333610657274972,0.7360609798910234,1.7149090708366568
2.362321457090357,2.359154795235084,2.3327837249405117,2.2322881564495387,0.8172444461561128,0.703749561320502,0.7328870832986962,0.8439754283319191,1.7622327548602197,1.6391546035704871,1.749580217423141,2.1675404556093425,0.07137200128283064,0.054418444466665446,0.3374943825288126,2.3401749045739617,0.7546046748223941,1.7646412615133715
2.349145576589139,2.358889703700027,2.3175182029242114,2.2093783119226007,0.811164661105713,0.6969860595863806,0.730396684206253,0.8733807293186248,1.7398667064515536,1.6177856166529616,1.7457299604537773,2.2611917373904875,0.07344428700027904,0.13786005028838727,0.42857883781777684,2.3342077073597354,0.7253720794174809,1.6947180425297033
2.3720566435291546,2.357484874419062,2.329113261975541,2.183369708435189,0.7535428311474024,0.6892160665980155,0.7161153904112512,0.914453415058868,1.6281650204727078,1.5914223132503558,1.7132650050448395,2.368592138470266,0.48195863145985296,0.1402033348611989,0.48665829572878744,2.3423620012858133,0.7255155699427394,1.7014701268943209
2.340630610850872,2.3546971764635742,2.326833856706704,2.228908049076766,0.8892855202155734,0.6812091410245703,0.7434766158448023,0.7992506072029794,1.9466694107216438,1.5830092866339618,1.7764640829512208,1.9539569597652058,0.1449051306126293,0.0832308343287607,0.4667318178034469,2.3396161028211178,0.7145817730003453,1.6749016206069025
2.3475847197783595,2.3514556473033994,2.3172601234078685,2.207285504645922,0.8695625276384221,0.6910416591567832,0.7414515323616284,0.8517185327409282,1.8779690060959902,1.6093999803425234,1.769320629472591,2.0814010680259223,0.1020850631018389,0.1213743567628923,0.3188922254047865,2.333784244398265,0.7149991302768272,1.675092405088566
2.3713865657100546,2.3652503945205163,2.3258108213131568,2.1635128914666093,0.8256316035474277,0.6909366699408186,0.7210753713260022,0.9075460774007538,1.787462270584534,1.6407666024618222,1.7390994918949492,2.4520347549415136,0.19848286533506296,0.1429572731850255,0.9296346514512668,2.3504954099089055,0.7181176510486579,1.6812437629683674
2.359356814154509,2.3665831808471034,2.322975753642594,2.2074277601406327,0.8316343438949915,0.6980987001872514,0.7295571758098228,0.7877006101577887,1.8021432493304725,1.6269137386631813,1.7756831092165433,1.960626003964362,0.0699342243327058,0.12447306197554436,0.652360520769934,2.336388829349503,0.7193125556392905,1.675673435764124
2.3612316250426906,2.3631084946042353,2.323650326040111,2.172208880631691,0.7961595491968823,0.673879250526054,0.7340322755190148,0.9203615110371354,1.7105772446378518,1.6053629837339054,1.787342069610372,2.38766627915748,0.1626769503829134,0.30870568699428563,0.35935212812798667,2.3352357981962744,0.7249631516915344,1.6930615121325503
2.343771938658109,2.364139986477029,2.32483058004684,2.241192745085695,0.8513929029070996,0.6847645770185462,0.7295104492102458,0.8425046402199413,1.8513926886883922,1.625398291530478,1.7585891542922698,2.1176028172570316,0.042549105270370535,0.06706965118707398,0.4497224890846047,2.343600638825809,0.7321425156049539,1.7103469785628698
2.3446010627203875,2.3666464204239004,2.3139115153962018,2.2405249645874137,0.8622758446639249,0.6735240545867869,0.735303328993648,0.7432698828895363,1.872982010565615,1.5910316661464803,1.793199979882498,1.8649423269865304,0.11518295290912926,0.11530317726491025,0.15721048308169014,2.3413336817677615,0.7316672628993798,1.7044791020994357
2.372102585317605,2.37263935792881,2.313707007828352,2.1749635779579686,0.7635893698518647,0.6796434706351366,0.722826525728937,0.9258236590977684,1.6598261599609465,1.6029251612101967,1.7503826598812586,2.4677397772448004,0.1540966350743417,0.06512641480739624,1.514460182297339,2.3422840873697424,0.7388652194005134,1.7162864429436
2.3591402130618966,2.364100125316073,2.3360878089568247,2.1893340842709716,0.8166985715110906,0.654855151724048,0.7192041301813508,0.8723639800073856,1.756286503929994,1.5632965277167954,1.7309929282737113,2.206759077936131,0.08731897993919936,0.31858086892187226,0.2941083371442384,2.3334955490107014,0.7232929649173874,1.6971061534055738
2.362155103559256,2.3616602953835346,2.3167540883611215,2.1994109968695432,0.7914826776655501,0.6775095339948123,0.7013404968265556,0.8482680991176479,1.7175650675436724,1.5878658584911514,1.698602664291993,2.186320392733181,0.09561547297497322,0.046161455740673284,0.7845824637015069,2.344277654541355,0.7553258662582917,1.7588106692115124
2.376312400577592,2.370526595639314,2.3141540815037023,2.2489148427100236,0.8081167881463698,0.7229909795865708,0.7301889493677677,0.7208290927190154,1.7441559607755233,1.6774968280578446,1.7574069865656021,1.7253285963653013,0.06670334839274565,0.050736128461327946,0.025445519560261125,2.325871683515896,0.7611772132869754,1.7738683079843387
2.3494454890959235,2.3595103209232358,2.3383603093462932,2.234632005325006,0.7830583858000184,0.696512176363669,0.7127973307879524,0.7522460448315492,1.692735736653688,1.6582240352509516,1.7163159359000824,1.8807659604130946,0.09356852167314549,0.04598966765100499,0.3251542850168181,2.3434486551263776,0.7558684706684643,1.759578220404734
2.357832544516806,2.350552339099761,2.3362999393955532,2.2405037394959484,0.7807388428968245,0.6832098480001022,0.7093830152237811,0.742180069987003,1.6814733682554994,1.6173824930109488,1.7136562939332087,1.8518225208681933,0.04150619938472788,0.03970510925442493,0.6282829004699455,2.3374947926205634,0.7303633356923561,1.6982547069343084
2.365298560358279,2.362930401374005,2.3184607219652986,2.2771153278357406,0.8073080881817132,0.6913921961508412,0.7045257488074981,0.7574389587708293,1.723780052012168,1.6366965353518,1.6916153662783255,1.8928826494349855,0.07920604933918732,0.03736492337822985,0.7417522887854838,2.3374734394723515,0.7312906519217889,1.6962811128309006
2.364507580958857,2.3579302424323525,2.327434543600229,2.2453140700519953,0.7977776081559662,0.7004048099297274,0.7001656306815728,0.7675601070845751,1.7381993005951073,1.6332336367219107,1.7070275118882305,1.8983815312139916,0.049470457472746365,0.07225260820452939,0.3462034618045879,2.347556663272668,0.7301761582671784,1.7101494422651422
2.3400795847320808,2.3586354710167354,2.318577198985884,2.1533737616268547,0.8572497800106144,0.6796060975899931,0.7490493199317956,0.8936460608510347,1.831905493650411,1.5981547598985213,1.7959623216081848,2.385211298897726,0.23862467583929356,0.09636478708582477,1.5018857541258666,2.330701519405454,0.7360029285331887,1.7065516984910523
2.341238900984415,2.37286173802745,2.3304043178305105,2.15301892225645,0.8648740285817854,0.6871163069643822,0.770060228622896,0.9704908415050757,1.8573176936520992,1.6199116091435917,1.8435815793064183,2.6087894155502402,0.46493850282678917,0.17778977570429388,0.4842931203055811,2.337688368253168,0.7314322449611166,1.7257352988776027
2.3427079285765586,2.3508006281740617,2.3091832894773368,2.2031791467002373,0.873056119215773,0.6825605352537757,0.7362591764912053,0.9127197232453245,1.878844049795434,1.614206809608738,1.7821714905913533,2.298258983245902,0.053319772605237056,0.26052912856716315,1.6089696532417481,2.3455119767723955,0.7444230051599483,1.7165211124835458
2.365182575233,2.3771108862121393,2.328767975126821,2.1617020564921337,0.8158115078564065,0.6979553351631376,0.7593489153318902,0.8875611275813257,1.7393391097385908,1.6444422153464062,1.8200623426313554,2.259391592503257,1.7417354176422273,0.18732560851292313,0.28318935375444204,2.346015586856522,0.7434193132270784,1.7200785357006136
2.355728756944204,2.3443280623450864,2.3161457538169947,2.2227824607072404,0.7926254213036457,0.7431028761235359,0.7420722351671211,0.9055613576994287,1.7452623063719477,1.7361628306599788,1.7690092728621991,2.290283429171293,0.07831281346100083,0.10178380276223199,1.0929207650730508,2.3429970974918524,0.7393480870636187,1.734496105776121
2.355549633098269,2.347191288567047,2.3233124764949675,2.2125614815013943,0.8237377393516624,0.7249865565526953,0.7303361122496621,0.8807935460460582,1.7602632606813031,1.7054837356286945,1.7692187307687626,2.242067704639747,0.08064934611327121,0.1409797393114297,1.0939200700489977,2.333590769578629,0.7394577176493932,1.717011165774087
2.356489907807204,2.3681632418859673,2.3084765155530502,2.18975396286014,0.8351163515638271,0.7480466369699338,0.7351634194978921,0.8911944374080712,1.7802603474217902,1.7381573340033691,1.7748798259709444,2.341084376070184,0.3430254397803835,0.19941191455219598,0.31569449453650744,2.3333361393986296,0.7401413537157989,1.7165910177811194
2.3543858493932257,2.390637128324388,2.31154347273572,2.207565944502682,0.7789895494563429,0.6455632590371102,0.7152621026889247,0.741929786429775,1.6806975854455686,1.536509709302809,1.741402525687263,1.9185523893921639,0.8408121138030235,0.13702110461741623,0.41255408548469374,2.334247992199907,0.7377933946400818,1.719005081443222
2.3326398921814824,2.3687322240965623,2.316199006101597,2.1499933025785083,0.8550650674294996,0.7269976992206665,0.7303210541026278,0.9054582188726843,1.8519539443902948,1.7020550332786235,1.7663921953650208,2.417511153520109,1.735710788873697,0.5621305091795659,0.7004814609249511,2.334827835692225,0.7533503919171235,1.7454719448986922
2.3509046864883922,2.343698614488875,2.328845863634329,2.1707448014902293,0.8830603561787489,0.7046075922562341,0.7453259631978063,0.9517176243199299,1.9211866428374291,1.655537139443671,1.7852758190024889,2.435927265244289,0.25582220124382793,0.08552620650535603,0.8260158294582743,2.3375193678107515,0.7428986677058218,1.722102948332269
2.367742007712054,2.387598107475211,2.345470410981206,2.2360033015166656,0.772374157827528,0.6702176529896923,0.6730068244015461,0.8699256468022823,1.6873497046976746,1.5891927882588939,1.6432468002123715,2.1200249309111117,0.09915027217999416,0.20266067681975095,0.36441556748917414,2.341547921830832,0.7261464196134565,1.6983404852264397
2.369441308349331,2.3509501207710115,2.32777757339428,2.1520932969216604,0.8563724274759813,0.6874193164687243,0.7544547913077773,0.925245611932613,1.827101414521477,1.6175045254034726,1.8279009648696607,2.4960201560725803,0.1579504449470683,0.10501668612380999,0.33292956285110326,2.337872390939467,0.7367751713698221,1.7181157517922407
2.3370120718132137,2.3804848694323906,2.312460480893749,2.214632595381228,0.8333028253587983,0.6957000577333364,0.7419885765814845,0.8405987363365238,1.7978037058131435,1.6521070532004618,1.7803613349729952,2.0566912116666627,0.08013820588585482,0.1924631431392534,1.4879294023223915,2.344261102196992,0.7287086793659427,1.697548377057723
2.385613690764411,2.3435205917923203,2.3324362504248097,2.2330648559044404,0.7887121963340714,0.6995423737002447,0.7443251895642359,0.7777213005379252,1.6975462521406004,1.662674824434224,1.796238259394033,1.9047474391927581,0.06270856084325518,0.034209914815371126,0.09625958799916354,2.3335558613728744,0.7253374650267309,1.6915067939753379
2.3606461923303397,2.389834499241649,2.316381039254141,2.1967953042179826,0.760305972795908,0.6999295778983136,0.723822304201084,0.7379569086914892,1.6374458293177827,1.6365530003488138,1.767913609595779,1.834182172424522,1.2389932801005636,0.031150911039304393,0.41233078309596705,2.3402244439325988,0.7312821800958706,1.710830194957356
2.3737691412599426,2.3371470887133357,2.3250456857987047,2.216270665356033,0.8044593821799876,0.7028842742417414,0.7452614604725133,0.8389632831161765,1.7454488203820526,1.6470280842440919,1.8051963370451007,2.0808660315211833,1.3242513540794139,0.0435374480273753,0.3520159151250385,2.3414041899002713,0.7268202765271564,1.696209490115746
2.3822664875049075,2.353097858611035,2.3340096626804416,2.1947606628009533,0.787374748300509,0.707971559831462,0.742407681634611,0.87190205495884,1.6931584703436688,1.6724276124278363,1.78610278486964,2.188859909473792,0.4245058783711212,0.08135954203808991,0.25392170012629517,2.340838180022876,0.7280298404584578,1.6839076229870824
2.3399573188716087,2.3688986452078,2.3275696297120447,2.19324801445429,0.8600863269665101,0.69969444367273,0.6895477938473935,0.8710353412324369,1.857979910597116,1.6704767325561267,1.680102029300173,2.176043062328759,1.9155211584674627,0.17455952975201566,1.069192592604953,2.3402334199179613,0.7279701087312066,1.687344452867464
2.3593299279187034,2.3652162139420465,2.3146687106780197,2.1850159747951836,0.7776734825029006,0.6694347522134116,0.7556703075041317,0.7753728384453978,1.6736307676796385,1.6036453563944633,1.8025968437576365,1.8770910839731543,1.0611302448312976,0.045865422653317375,0.24685537096762036,2.3419609567921844,0.729046951443189,1.688629955647806
2.3650241086233796,2.3674820904670066,2.3287644785914154,2.2092788488643977,0.7712135097636759,0.6989913942921782,0.7307563287527868,0.8469083234084844,1.7100888978443551,1.6473630331215006,1.746365318505992,2.122365732824666,0.16778181364699876,0.05461097488133711,0.5294728994769414,2.3457374044949635,0.7275601927829926,1.692786481122391
2.3615381900092096,2.3549245924654167,2.322853079733161,2.207006445022374,0.8217129656198374,0.6876150549644469,0.7122283560182311,0.8478604306183768,1.7627651669846953,1.6167983035904268,1.7237132116792693,2.125110522847872,0.15299988529515846,0.19569144615113723,0.2734758234044813,2.342166666588112,0.7242439461064801,1.6959494630710161
2.3598211764934964,2.370959708065199,2.3334371644403498,2.1990363167386464,0.8032605177272731,0.6917332860104418,0.7217393311099242,0.8866076234414795,1.7548486171928084,1.6353607596567885,1.7594349683879709,2.220303812616959,0.08574006569411982,0.09040438420799918,0.6228613075155246,2.338958002223645,0.7213465171763633,1.6833548502119546
2.3695822418046175,2.372943254823571,2.312846822388016,2.2419797986993086,0.8222309186222561,0.6682836801232656,0.7259510920471582,0.8550279427381602,1.791059073979556,1.5911565289432548,1.762269543929794,2.1123621034008093,0.07876513915368469,0.11059184132748295,0.9460499785015855,2.346830065165055,0.7227381466324218,1.6951178993685123
2.3641139360105314,2.368196610137994,2.3186864099532745,2.2508041812968878,0.8196703657153118,0.6619254729872146,0.725886451731552,0.8333578239400777,1.7558732546100382,1.5886332971310846,1.7555922634050933,2.1162019367536953,0.14045362235869335,0.1337160588359657,0.9279681101677077,2.335600739990208,0.7397142011496521,1.7254193703389065
2.3565172316911207,2.364937900386933,2.3245316178815574,2.1854365735352475,0.8209487090551387,0.7008819072342988,0.7058260818818936,0.8716552789123998,1.7931741560500727,1.6463621392146224,1.710273698868519,2.1935134687741016,0.7342437660623098,0.13409773459603014,0.3379233153561846,2.343004871573729,0.7273901072946076,1.6996337910386243
2.3608454245631747,2.3596250460401964,2.3304791889814824,2.1871260734501585,0.810768070287138,0.6988087212862737,0.6980749278204583,0.9266836231669987,1.7525102160069375,1.6475202584470459,1.6896516815046387,2.467972623709018,2.015603843032539,0.08434232384434467,1.4186181239263218,2.3381460713594824,0.7328830395551001,1.71282486548743
2.3614620018102217,2.356020084518236,2.318191551523675,2.187817981923771,0.817947778655137,0.7381397377708576,0.7274635712647841,0.8140620951627999,1.762163505349285,1.7204449973955827,1.761523000740035,2.0577613154189107,1.9746676291464875,0.1898162768448239,0.23886506542061214,2.3282065829153793,0.7494135506436813,1.7538566455547733
2.351978132106492,2.357489319270337,2.316249726538787,2.184216611098182,0.8377921529626111,0.7101960589229056,0.7283969386353407,0.8185276151489891,1.7961027968170926,1.6755085696655168,1.754131781991493,2.0544656509088473,1.2044872815962893,0.229353974206955,0.4574160901464329,2.3230871108008495,0.752155304858503,1.7430154128996034
2.3363419600495825,2.364670655583713,2.33143256024518,2.1741344649584904,0.8121591548133329,0.6814463744719101,0.7336528988005576,0.8361638239217895,1.7432533775269163,1.6142129695010046,1.7665042502204065,2.1248436303292726,0.08777301343609731,0.12750799005415708,0.17299150192127555,2.342981158307865,0.7233971379512409,1.6923458644809335
2.3747499338370077,2.357665060596793,2.33449553245368,2.163905633658478,0.8073791121914486,0.6777508948964942,0.7336317617957069,0.8158572581272296,1.7497444169712146,1.5889887941069452,1.7633940198858054,2.1459412924514485,0.38525524695891517,0.07301393557311939,0.5542194374594229,2.3376551572894373,0.7311444110138068,1.7038107211834692
2.3605445275774404,2.3577066595709293,2.322707168859057,2.1992045855860276,0.822044054785132,0.6896554337193423,0.726567482969659,0.8202950048231521,1.7663213522157983,1.6195087173222733,1.757324854192289,2.1165365474179225,0.04732703288116975,0.0944889582637599,1.5496531142450651,2.34531935149862,0.7301696357794001,1.7060863392567498
