mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.3558596961974203,2.3199409099367356,2.3074599923159758,2.2424925896536188,0.9034211085814541,0.8506010602280186,0.8262739748423543,0.8241471702609743,0.06501949822782423,0.02028972301320068,2.3086274456253046,0.8505252765374725
2.329071946148146,2.3435623580959315,2.30825148721735,2.213995547867777,0.9341747697944819,0.8508197818669428,0.8225237029207753,0.8048610735528517,0.08504806616987708,0.08505684223249703,2.314955691428796,0.8497822311494261
2.3286201586057027,2.336209573560849,2.3062292072062505,2.20277630317634,0.9383839951927703,0.8524484046987946,0.8214230785862086,0.7975302238038287,0.07831105754146209,0.09523955891128229,2.3142139256724947,0.8532576027158469
2.358757847001312,2.3220331958675717,2.310218383031525,2.213935242876461,0.9324513038873135,0.8605205118457112,0.8207611785515899,0.8248245195582421,0.18256800728358732,0.04955864414411954,2.317933260583213,0.8514576621594108
2.349055658649617,2.3316311794186673,2.3053844328898156,2.2225372620086814,0.9356211192566699,0.864866031987386,0.8224410172976948,0.8280079094083869,0.2397616225612175,0.05779624142373843,2.317100423129154,0.8530731668398538
2.3332914487399523,2.3325467378357256,2.298535144971223,2.1998200509075074,0.9116429465954003,0.8352886995390045,0.8250605076745122,0.7908758159947071,0.10837706404230432,0.08051989529854911,2.3170183040928305,0.8548774465308536
2.3333718048827223,2.3199512099455126,2.2931524859919454,2.199432493101991,0.9132971172298223,0.8277137159029935,0.8242768013401593,0.81368082324792,0.07407023042375932,0.062099938237098105,2.31629745363365,0.8527060746922308
2.338100227002193,2.3351075013700267,2.296291928700917,2.239203328257548,0.9260016873446243,0.8713744914425039,0.821276270044383,0.8015393857795656,0.06938916765346334,0.04633034460379558,2.3079449141980564,0.8472522574508438
2.340808690568468,2.32509127632548,2.2910284396902703,2.2188875244190758,0.9204609678729029,0.8688088615965739,0.8200052123057793,0.7861499265438128,0.09920630043439789,0.04146326822982016,2.30969477259367,0.847447741988858
2.3324052712428807,2.3415678599311827,2.324803729325889,2.2371382837652747,0.9229676875110966,0.843300057356161,0.8300139423089514,0.8315431014513102,0.029536009545610562,0.06357585581551474,2.325264793225385,0.8543600341045818
2.345682600014414,2.344055751965078,2.302298515001741,2.268278701636867,0.9314367310878404,0.8512427355557031,0.8236652367886497,0.8077714356501462,0.03245472516599597,0.06363675362134139,2.3273540543926967,0.8540195037612116
2.3448833040308905,2.341702389618684,2.3035568655471352,2.2680810515941454,0.9285128755162998,0.8481098541699683,0.8177750148093524,0.8110145523515881,0.035165684750813074,0.045321313121463126,2.3164044988491654,0.8537702140615874
2.3308749875083996,2.3326264225186706,2.3080695543674876,2.1973841366330786,0.9242321027790141,0.8378853698450587,0.831139041174197,0.8169921277589521,0.0710074042754865,0.08687650776545985,2.3161817027005327,0.8494096272059688
2.3552310086965353,2.3248131060180675,2.304653593672913,2.1776394206560203,0.9214843043776275,0.8388427788248328,0.82084854847267,0.7942183378432052,0.0934801310748441,0.039262152641973455,2.3183336861204884,0.8504938897242744
2.348002517828697,2.3290826035729557,2.3029061673499984,2.192014190535459,0.9271619880116413,0.8543058887858377,0.834343229793421,0.8040397314094047,0.09205251833014894,0.059161894201600104,2.3196017033093237,0.8509713390135559
2.332905630719042,2.326094073259874,2.3115614353997405,2.217917182070097,0.92652541922794,0.8597829364518599,0.818140516492965,0.8088341515009078,0.08213076410334681,0.11687430338335308,2.3164037023753465,0.8511130231820366
2.3341524281850385,2.3277546324266294,2.3187606523025748,2.2164058202908734,0.9055574366804477,0.8459301464881328,0.8227276119329558,0.8217908332392804,0.07078909736234495,0.054720549757065536,2.3196141308188905,0.8528469434182818
2.34375512862462,2.333127082724685,2.2988343617971303,2.2086677381593383,0.9277009625854001,0.8401992425308307,0.8223433275137518,0.8235626374443075,0.06780050497414995,0.027165503954186817,2.3243068999522554,0.8531216633516966
2.341962343617705,2.339192210762715,2.2933516919896224,2.2238523654926383,0.913729237963796,0.8574304893947048,0.8244175836798873,0.7853061802832118,0.04120018846934907,0.17344660358361705,2.313124140815347,0.8534837604824252
2.335583885533994,2.3197297546038853,2.301442951705253,2.181737618763402,0.9283247174877716,0.8599120113161742,0.8288480340524478,0.8083622313082426,0.07774095211410252,0.13693677373935512,2.3167247451232154,0.8545087136795776
2.324384322778995,2.352932977340964,2.304988791490594,2.23497818626243,0.9121556843697999,0.8400603255045447,0.8273505939618887,0.8131944648490922,0.044030263282763736,0.029925959510268635,2.3210819990807074,0.8568056989497517
2.347970811842436,2.317980201967609,2.31063841328857,2.2149946137153127,0.9072814734857617,0.863060106600093,0.8204244953147236,0.8280971922377418,0.14923913198129946,0.0399625941741647,2.3193635062394216,0.8549932470451143
2.3189168105193585,2.331215582124534,2.313773109323098,2.220867293599532,0.9100978358803187,0.8420206921610511,0.8262679768094039,0.8109552488643977,0.09481925847131915,0.027541761324884315,2.3212991919610255,0.8526758507764913
2.3538341351548953,2.322391972358279,2.28728334592696,2.2446546980427295,0.9275944396954438,0.8560823314013764,0.8252203702470012,0.8042711882886799,0.12048285529330843,0.1428040937585897,2.320773565079906,0.8574013025183657
2.343226435392415,2.3226183722196128,2.3043248898791564,2.2350901610514304,0.9280465264290529,0.8523654027768116,0.8206706483568972,0.8201182286200054,0.095786905862663,0.09933083570205149,2.314667309503073,0.8501079516872717
2.3262550474127304,2.3349451329431683,2.3116524168309223,2.211970764793015,0.9228687795428951,0.8450039534509779,0.8265214400972163,0.7845659799884463,0.043829213750331816,0.07612346960600856,2.3215055287083723,0.8542624207196126
2.3422035142946944,2.3364011588519094,2.307249297803533,2.2458279223515087,0.9228718815497151,0.8549535712765454,0.8224611993647387,0.81859528801979,0.11012048764971202,0.09257944156629291,2.313247370770636,0.8519071835553162
2.3389681535733,2.3408050264474887,2.3012879079275397,2.2268269781326326,0.9233636593803244,0.8366915739209454,0.822720312202017,0.8317395700514428,0.1706787270644494,0.10588366701936319,2.3183545592050003,0.8489748239879121
2.3401655172920193,2.328493316771881,2.314365354238852,2.1804998230337684,0.9164266126456172,0.8590283297157625,0.8222861499249232,0.8242812016316979,0.04446330526681582,0.03553448111930817,2.3202558511192297,0.8505990037952527
2.337580943895091,2.3355627833136494,2.3013800355612775,2.25550626280864,0.9246748062432028,0.8508050253311349,0.8250307310267969,0.8002821993635679,0.10913849796608223,0.06690090670610178,2.3123543383014455,0.8576213691895977
2.3284637206637497,2.3306658125445114,2.300695002886248,2.18107247657082,0.9010535082884277,0.8534024081905576,0.8248243269827048,0.8219309715793889,0.07619281826965209,0.04648625363257592,2.310947636934186,0.8570885810969069
2.327035585167516,2.3329463629223075,2.3178076803726895,2.2257774199524327,0.9190270191814401,0.8504847544758195,0.827771824835898,0.8175153811552037,0.08530623029139346,0.0327046893030685,2.32024792471721,0.8505408548724771
2.349568483901725,2.324669917644812,2.31022128669248,2.222652097579281,0.9216371359610985,0.8539931024042511,0.8276544466949626,0.8217961065609317,0.03962336339733325,0.05377862309738133,2.329256384031727,0.8564441396959622
2.331794420722781,2.3437393838196803,2.300610696701623,2.1998333735219497,0.9156027687554424,0.8468785956783171,0.8200646226108474,0.7893644163657407,0.11070201616425991,0.06315045351769322,2.3222285758859456,0.8471697564577765
2.353843738867398,2.328633357334297,2.3150121599272317,2.2001005725084046,0.9185038247825847,0.8470258037018893,0.8240090836976819,0.8217547130231965,0.12735985133187191,0.03985947345037483,2.3259926136222604,0.84910988268109
2.318369512482338,2.3288392886675657,2.308161421940881,2.1825695591981575,0.9148132785785416,0.8406628533823589,0.8282239592216551,0.7794062699301586,0.06283108974950671,0.0469076736134869,2.31012926588008,0.8487594940057788
2.3417773561253634,2.334524268762058,2.315905139078325,2.243907257806068,0.9257135029617175,0.850837456036229,0.820993009464912,0.8355234386241214,0.06422450293423768,0.059241933596141404,2.311146849485419,0.8493237378934058
2.3491630284928218,2.33392595044133,2.3177842759854266,2.229690889278524,0.9218439993008611,0.8541736885339685,0.8212801591364433,0.8312226020514587,0.07567582174748477,0.039688212222848324,2.3089803012957484,0.8490318277068819
2.341986076713571,2.3237772539105213,2.318394371619244,2.2028380593898635,0.9140136268336378,0.8438251635717249,0.8327281686166402,0.7839129803147552,0.051891347705479055,0.1251029091304716,2.3235367469114925,0.8564126347338933
2.3413848048541106,2.333591263510504,2.2970205787443394,2.191928014059361,0.928157432007063,0.8559890845302309,0.8168593862976824,0.7977266999229198,0.14547536304917644,0.11800242859821507,2.3167874306374054,0.8501127849731632
2.3403278888140773,2.3300293528483835,2.3219741984662225,2.2177400919615105,0.917831877402839,0.8418126340067037,0.8310914913192007,0.8090482659412229,0.05124091333835367,0.27099537931887974,2.3167936169549477,0.8494441940523034
2.3385543163576177,2.332366555055662,2.3028318857933834,2.256820018797105,0.9183368274644232,0.8521755933357943,0.8239808933101929,0.787066231140715,0.04765588042605643,0.1896521467678628,2.3179927569380308,0.8535251907859138
2.3360432600114995,2.3285281435438483,2.313391519739368,2.1993637942567776,0.9214756948584715,0.8489098814865171,0.8242393913818451,0.8028956281705238,0.06345969108059875,0.22837951379282925,2.3177211980689365,0.856876737929305
2.3493441768579206,2.3279357174035376,2.3020525512782797,2.186237078789905,0.9301368474343517,0.8471581703344847,0.8218941366984259,0.8010677502168608,0.18680916209544066,0.04042533628412271,2.3219214441325837,0.8557911403017334
2.3332118736206224,2.341346449487007,2.3136067961808076,2.229975337637866,0.9224846825340033,0.8652330862911166,0.827907728561207,0.8012317702342983,0.12568316545547778,0.14138377312039335,2.3214025500741307,0.8557358063095717
2.343306979500684,2.3295697507782953,2.3024483865440195,2.186707849626409,0.9304837002964367,0.8390147418683759,0.8269404900822402,0.8059510156115102,0.05812261533992396,0.03181379042803877,2.3226289417403634,0.8558485728504134
2.3499588553614936,2.3310256070823003,2.311486060814988,2.204334748507361,0.9196216101267449,0.8492176405398876,0.8287889287154191,0.8114342984256562,0.05642993281972585,0.035549652285364323,2.3202746602675135,0.8586983760148069
2.3571750314091955,2.3363214632577973,2.3091080309838374,2.2374899653688543,0.9160588750755778,0.8516376270251708,0.8351817365659017,0.8410702329640738,0.08672183891677114,0.07591635821451756,2.3145252510801897,0.8536211670070024
2.3365964881836225,2.3192936232895143,2.3054692389846796,2.2279903069938434,0.9280193404230157,0.8516827710218448,0.8170938509585317,0.7879143075708126,0.07272198021704442,0.05423000448885553,2.3212093656412645,0.8519557490506526
2.344333178790125,2.345431889511555,2.3031294700602825,2.2414591047529235,0.9093157304263496,0.8481742081170408,0.8305952341396241,0.8310315570031739,0.03683788713283714,0.04826108059457585,2.309502155939166,0.8539481297890396
2.340027039482861,2.3350330565432653,2.308818040206694,2.2150385887342634,0.9151225904087714,0.8378486894291843,0.8322132033469833,0.8166973443773817,0.05936429015599462,0.04988617379710965,2.3201045975939403,0.8506539761041717
2.3362084998331554,2.3378414024659957,2.296428570250436,2.2159235254070597,0.9200403960792005,0.8589455987396064,0.8185690562214989,0.8033877094463902,0.06057442536330373,0.05688229629120169,2.313877205971265,0.849569464023704
2.3414761067535457,2.341151348435993,2.3011376005343407,2.211788523858229,0.9319066144317698,0.8518089088845491,0.8184479161025865,0.7897675440796389,0.06636345816296842,0.09334113183191366,2.3158469710419456,0.8512891226801903
2.338393085327452,2.3262631423296587,2.316580896529203,2.2090909475518936,0.9070361852438632,0.848035917566036,0.829617191667768,0.8332115763802717,0.07788057015694469,0.03629153354112367,2.317441392258255,0.8502043158260446
2.3358492094074124,2.3399217496391653,2.3021573064790966,2.2498601423225746,0.9371565515172428,0.849443390745363,0.8180697649196229,0.7811728029934312,0.03937003977100677,0.13476459247209982,2.3155963850199703,0.8530161817017332
2.3440520134118223,2.325760366529448,2.309723588347275,2.174526062035002,0.900497752779251,0.8498654816101842,0.8289973154522982,0.827569979574982,0.13393576385511913,0.02287048104617818,2.31322275720396,0.850431804915309
2.343203504330135,2.337162679031376,2.3067648197728117,2.2473778544205474,0.9289485421239898,0.8499341327216745,0.8199182703213657,0.8077565231051828,0.04330818961638541,0.09883420183315582,2.3184617871727817,0.8538618253969944
2.351928054460046,2.314555554446496,2.305593664998061,2.2307004727682282,0.9439561723935816,0.8402967738919295,0.8183413840586915,0.8271091192904727,0.06630882552629208,0.12771969265077396,2.318660181133383,0.8537872375742545
2.3247430162773544,2.3478611091980826,2.31425609891264,2.2411043825963084,0.8995915350488279,0.857799826682138,0.8285763687141626,0.7907352108006258,0.03587078945344756,0.061995634676515816,2.3121452835450618,0.8479104910501032
2.359217347558191,2.3202792033399477,2.305086089931418,2.2566319226282765,0.9147958502217856,0.8391734722330049,0.8235552127393454,0.7951827721962568,0.07058191349816378,0.03168505083337991,2.320468111038764,0.8533925673814299
2.322641674258497,2.3397158807314584,2.319985624560863,2.1848791151727873,0.9264940480609483,0.8603490197307364,0.823456761310529,0.8224224999326171,0.053652520925131196,0.12451189429112325,2.31226058946272,0.8512937394329715
2.3674783864004447,2.31702426880971,2.2918215987273363,2.2256450355918322,0.915525481748921,0.8464933231006986,0.8225659610090008,0.7939579900436549,0.06384631646574207,0.03391519281635778,2.314603943181845,0.8526912474319551
2.366809806909314,2.3284927336438797,2.302366322403411,2.2455854012197167,0.9184851033716829,0.8485584963065335,0.8217697461202018,0.8022476162634378,0.05623993030287429,0.04169791557040929,2.3157351177582424,0.8511124297687311
2.3146995169135303,2.3189628241120834,2.3047898932929853,2.180992756926988,0.9223736118868616,0.8503114158863023,0.8319049647604028,0.8179470617603046,0.07622416265144828,0.12293926187455355,2.3118815851646324,0.8519213572354137
2.3681449257304474,2.3452363092499318,2.305698581020159,2.240863442982801,0.9209525647058775,0.8498697859657074,0.8168756098069753,0.8010357969072569,0.05932602976482854,0.053519462926126374,2.3146626484444206,0.8541109552278286
2.3567904217882836,2.3385940920046027,2.30671386488853,2.2329108308189234,0.9116924779457775,0.8428333328338874,0.8297275370245206,0.8181700502919137,0.05404121671734303,0.04952912834903181,2.319573844952641,0.8508688671700716
2.3422641949048195,2.340654439254748,2.2979885415709616,2.203129281141653,0.9055011802028482,0.8366486946233656,0.8292365990022753,0.7898538956438972,0.07759263685964746,0.041086895510647085,2.308578527020686,0.8557282983006703
