mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.631787318595734,2.723569886480228,2.6368384930131263,2.4487213162239625,0.6386484588890351,0.55547559331278,0.6154095395420582,0.6932280614982479,1.636811955985194,1.48252890419224,1.6307914350972066,1.777466636700006,0.09572050556069614,0.15962487312759152,0.27516875390599155,2.642474326982531,0.6088530813446854,1.6049393446473346
2.6257580713837907,2.7324907543855725,2.652930774763619,2.4290162697849604,0.6015819958400426,0.5439065206053922,0.6026776110268479,0.6298789160694945,1.5690470659317621,1.4574956042619194,1.5954539101909642,1.7175880953316867,0.719252257065235,0.02135799631916121,0.10983642222872808,2.6504551197318293,0.6003561001865301,1.5823282174534512
2.63058475315478,2.7402031001505702,2.6441880852159607,2.429797487745068,0.6104744964163369,0.5381566092758877,0.5963360314973425,0.644273193652443,1.5660131622739553,1.46728710809216,1.6136539903279323,1.7212913019678364,0.7878428705234339,0.03408804397523979,0.13814998466045558,2.645858305308465,0.5970469857401074,1.5842576565826627
2.6245358386750737,2.7301518643218676,2.655047168108321,2.4364562173922115,0.6242918970485727,0.5080394327926777,0.5879920649380227,0.7330527358330272,1.6268079524038082,1.4066434024973633,1.581331294521676,1.9914669791510933,1.2883028180203842,0.15698666429745112,0.31878630005178316,2.653797971481508,0.6008960240488306,1.5854382308074308
2.6230698048180483,2.7468586924624576,2.639988092416521,2.433017917772394,0.6196756131528747,0.4944704090005003,0.5965606752178003,0.6346415503356648,1.6180058441747251,1.3761363038968755,1.6036925356109946,1.7371502692746743,0.2193111902005971,0.10319833840850118,0.1998607920972084,2.6483362091318647,0.5991169846984852,1.5832740086161332
2.6299094413643656,2.7419181646260045,2.651525811827265,2.410027216286562,0.636313531223587,0.5065612755170107,0.5951012776558334,0.6253512726564334,1.6519317082442586,1.4082123067843542,1.6001041195596817,1.71956449763639,0.16427674992359234,0.051219731482134635,0.16364988738711075,2.6455259177284045,0.6012018292670076,1.5863919099624142
2.647727078442874,2.746145926489714,2.65534987495539,2.4062333715858486,0.6355315118861391,0.5132016717174278,0.5911814058683925,0.6477707523198785,1.624872934523782,1.4094537097237176,1.5851747259535482,1.742260668816249,0.11451671943066737,0.038471018970291274,0.2475936859865306,2.6443998461758453,0.6022524790057474,1.5945512853137567
2.6078446570152924,2.7205727463310234,2.631535065209111,2.484080506399562,0.6149882872913226,0.5355547988193823,0.5909400456656635,0.6882876863636787,1.5666863628530372,1.4673322737010994,1.6019835581806654,1.7833952610162878,1.6699233437714962,0.13279853274016584,0.11584717326011255,2.640424155110464,0.6042106389230979,1.5992525458159705
2.6454101861778563,2.7394050127613454,2.663823272198106,2.3996125192946662,0.621636428175426,0.5612464166676823,0.6001775882945966,0.626183374089807,1.6264129741002264,1.4749985433368962,1.5917353406429857,1.6895588808964643,0.2378410504036116,0.019313299913993248,0.18015572496516036,2.6505883372493844,0.5906836614774947,1.56381914693507
2.627824872935617,2.724060682585851,2.6417240984327117,2.4050079701480342,0.6274334507744189,0.5451397551737255,0.5998877258287382,0.6639388919866921,1.603650603605697,1.483127372867263,1.6224995025790396,1.723070982658311,0.2784650747735033,0.08208609427764134,0.27081707767869423,2.6470876417471874,0.590546914983048,1.5630468206782373
2.6226615287768884,2.7271978993473014,2.6318012074155708,2.4098763272179418,0.6081102803387857,0.545908764686481,0.6017881956887343,0.6614147457082367,1.5847566106706976,1.4747781486565412,1.6116501757919863,1.7597162782976432,0.1361912469340242,0.043543323309055394,0.42437693742346666,2.6469072738360713,0.5920273056547747,1.563201650335281
2.620545329743846,2.7221212411078346,2.6442651067116283,2.4781126969859306,0.6503010059245118,0.5424489178897147,0.6032288813533697,0.6935382394796283,1.6385037069734392,1.4539757275273453,1.6168255667018205,1.7517122611137559,2.3124771433812557,0.09987784703501333,0.15876733313495042,2.6486853806510986,0.5886419856411182,1.5708654839887017
2.611474112791167,2.723070630797773,2.648360126511611,2.3919304808169386,0.6600297447147709,0.5813744314332182,0.5998422801988226,0.7029361318239494,1.6994033571483673,1.5297704253061906,1.6051172013405677,1.9224322163085934,0.3890923249267734,0.07331564597815542,0.4641536881648585,2.642505081769393,0.6088546827632944,1.6071265666150372
2.619941164987516,2.735749316706166,2.637444874693531,2.452448190654608,0.6228775683746066,0.5214165314408598,0.5908983148751804,0.6722280120208188,1.6000069481686305,1.4258614311898095,1.5990380656361114,1.800205419542194,0.11607904904582471,0.12483955927892727,0.1395270513104022,2.642075750434314,0.6198253151692664,1.6323614104419972
2.6305770078108677,2.7315981371615656,2.6502288886187135,2.408692496334178,0.6336651737499959,0.5351828051726787,0.5879297720061247,0.762063096683754,1.633600214152355,1.4431380012748987,1.5725016348890848,2.0959895637825894,0.38493013009305205,0.08110243745256719,0.8743158872405121,2.6395244553595516,0.61535240264176,1.6201223932088784
2.6281462554758135,2.7334419386089546,2.6487426540810985,2.4201614877771855,0.6008399933436133,0.5533317702266844,0.5998015405198387,0.640663878306608,1.57035502959743,1.4995278400943144,1.59154225412167,1.6614385724032958,0.2225841514015796,0.03013108639716129,0.22986919010909262,2.6377195798564355,0.6198513473510184,1.6170546190953408
2.6236396988919615,2.7257408954116196,2.643767658423906,2.4594015363674893,0.6435296557757936,0.5333758587823715,0.5908499517430961,0.6499048857846369,1.6554069887524094,1.4344974904553303,1.60159272335159,1.7316586732803265,0.13112856563959763,0.054056081190897,0.14026333583290862,2.638506105968648,0.6204377878864903,1.6285285030464918
2.6278224445222547,2.7290454697351736,2.6448394377892934,2.4264738730337574,0.6100618384979236,0.5619249208593619,0.6164275285081257,0.6923234416806195,1.5800504672102829,1.520794641364518,1.6266251113131207,1.8533617958192328,1.8687529405054668,0.05982409106519514,0.16526953643771647,2.6436467312652243,0.6085113119722573,1.5981545608302221
2.622076825400355,2.7234566531633035,2.6434297917432104,2.4193472455858926,0.6478302578285026,0.5268541819218184,0.5825760903761731,0.682153345976359,1.6747904967615685,1.4523479386947704,1.5674518398194057,1.8526731112517814,0.7542619488074319,0.06635333645823328,0.27332755893629224,2.638582645707625,0.6118099025051698,1.6156768335807834
2.6254208126057206,2.73109171742481,2.635468720007308,2.444043118284594,0.60294348172426,0.5611755054987709,0.5761674851939671,0.7446439689831892,1.5722730560096914,1.4719871860662637,1.5663143970094229,2.0057484208620586,0.1106511479757987,0.10788358560150128,0.35231370353356317,2.645954988289516,0.6097316562922532,1.6057118462058635
2.631549609015095,2.71596216854128,2.642363576397748,2.4235595060230506,0.6218273430689982,0.5319251047400834,0.6190627892246733,0.6932618652506395,1.6011433446717063,1.4574299414422756,1.6675225426798277,1.8543786198228016,2.736143297898137,0.054560786786938896,1.036170546575016,2.6472944191828685,0.6086306613930198,1.6040000760276227
2.617938972448722,2.727739018376335,2.6473438171953494,2.445538339742679,0.604090513777847,0.5252523735734209,0.598766826745581,0.7136086029669872,1.5651269913378982,1.4503856194054052,1.6239224020114746,1.9046887460308821,0.3147481227211046,0.23740306272650794,1.068187087624929,2.6408655884640386,0.6001552591225096,1.5876672807603578
2.6101440062167263,2.716036123220933,2.6522097571644143,2.4534400924850823,0.6281165111286254,0.5231532398612698,0.5787289169474993,0.6430434674427268,1.6079430508562331,1.4378136370885364,1.5822192290990884,1.7186350315838863,0.28015160452801746,0.08332765175257863,0.11810440843781984,2.6406665232650477,0.5990149279976321,1.5937981676094788
2.6379844246816373,2.7394066752926602,2.6386563871224893,2.4227823896166356,0.6212766796593154,0.5545062245975164,0.5908459242627748,0.6764727407112792,1.621296257796439,1.501894023663353,1.6000908732082342,1.8061152316896623,0.18351433495607897,0.03239536576746071,0.12792738448031699,2.6474882333537106,0.6100704542602495,1.6171549310793336
2.621750248657779,2.7191012514672064,2.6377216658628053,2.4363693131473054,0.6247566070203928,0.549138691108717,0.6030226657766895,0.6221528682370655,1.6053172444407093,1.4729029081931042,1.59271222669109,1.667201092959375,1.0531968227097095,0.0615647770408162,0.09263432568095957,2.6467751856674937,0.6128664355712781,1.6160206006539768
2.63452215687723,2.723343602215246,2.651926138420257,2.4343261763338084,0.6356590541667052,0.5677257219349322,0.603683515679146,0.6596605268183355,1.6187774959488512,1.5038130153259681,1.5866618000820787,1.7766045813937552,1.6279451189545566,0.021017480347315116,0.20881850311019703,2.6474591665522205,0.6101796853876592,1.6203405297846465
2.6273824163767108,2.705070444916846,2.6500060543126938,2.418961395857198,0.6249828235534952,0.6146224108623218,0.613810414710094,0.6253778997753093,1.5935323304372224,1.597295251957269,1.6080269370089821,1.6790481615976176,1.0006887818789445,0.05003337666206972,0.30301291521533313,2.6456636663293307,0.6148031974495037,1.619863721986817
2.6251269341198182,2.712674651391546,2.6518116660551616,2.4186984305179324,0.600495107314694,0.5734220536647529,0.5901076365193058,0.652351860342087,1.5817594717620347,1.5148884716318967,1.5803741874247657,1.7151826450349075,1.7737988495613792,0.04902461654120607,0.1329393092734154,2.6461217247355635,0.6151724294808856,1.6194491869881529
2.6287032200044482,2.7275459924889165,2.64740902485808,2.431744704218922,0.6132474223564389,0.5744375690568108,0.5843487170347428,0.6640426515440517,1.6088303012124743,1.5191822794977963,1.5706046936085314,1.7663724123566014,0.9775350398896502,0.03191550156216643,0.08248791133939001,2.652140580886694,0.5886162687753272,1.5617437072570897
2.6330205758175524,2.712349434997773,2.650125205572895,2.4566603342102016,0.5987647926102664,0.5348375636766144,0.5967507123820311,0.6789009839358386,1.5546328630165462,1.447455262604577,1.596741403447468,1.7785639643629079,1.2288811938206188,0.0806318022246102,0.911419690613146,2.6475947053569984,0.5915384393466749,1.5667503940294334
2.6256049652296194,2.7110857265867114,2.654882170471845,2.4525630964087926,0.6005976139259648,0.5455322180210884,0.5925722579722921,0.6628823095809369,1.5595973868818342,1.4770860495984695,1.5932385744520055,1.7872390132649338,2.3090631334737792,0.03730335433717782,0.822356269947116,2.645844125865065,0.6021194877656715,1.5886115088719897
2.622608665745033,2.7256010227159826,2.651280690453671,2.457918598812169,0.6337438993742202,0.5198104935993741,0.5971622216855289,0.6934334022427078,1.636874692829764,1.4277688281818928,1.6053390468678947,1.8247544213239602,0.3892442763243338,0.08866471273114597,0.16801245621373398,2.6452037409703744,0.6034310029962474,1.5959068044569786
2.6349866836705567,2.7175439588151518,2.6401063743189797,2.455193033846267,0.6036759836989084,0.5612640092491894,0.5868907366904429,0.6837637715538151,1.560987422705793,1.505975371407307,1.5760131422044668,1.7986526655973178,0.24434247271028847,0.04095367375092155,0.16767060552879856,2.6376657506127064,0.6100533424680942,1.6047208915866875
2.6187953295484583,2.7292899919002216,2.651473096458567,2.4352373273884114,0.618707100897197,0.5873174797483673,0.6026278548061456,0.5873113122499014,1.6064072894027892,1.566480665934226,1.6084312713493696,1.6051977982110706,1.3470796012511141,0.01729506869553959,0.03194425531350912,2.6464513153206064,0.6095176988455017,1.6115075167102055
2.6315130722980395,2.71477716631632,2.6403336380415694,2.4554322673978315,0.622022457425674,0.5877010349715667,0.6038368546596202,0.6262449449619131,1.6073258833342186,1.5476242485331733,1.6118590996230089,1.6641473836470322,1.4836658466495662,0.02607956322596392,0.03897052935572383,2.6499061667531496,0.6095834114651021,1.6114861302348567
2.627907187019662,2.7118520461150113,2.6410422216057916,2.4558821814762104,0.6155169233382,0.5808431580320991,0.617857141912612,0.6225730324089466,1.5916363200567436,1.5583559272942593,1.6453590877311148,1.6707954823007682,1.0076092066912568,0.01666844312306501,0.051916103896070695,2.6453821494502376,0.611618074464893,1.6059544114938542
2.626952127292169,2.7405841078408364,2.6478479226277445,2.4388119730331557,0.6138233225152416,0.5273043536118922,0.5904392148706555,0.6374629011335222,1.5984187236026894,1.4454642942041047,1.6012254321137789,1.6930356041921026,0.728801973685266,0.09364321751733899,0.32910243726021793,2.6382729815122317,0.619561715944348,1.623825053542936
2.6346162674144664,2.725913325726052,2.6521849406516433,2.4775653453950897,0.6307510389045342,0.5439305155769916,0.5737670230014901,0.6251897206890402,1.6555116378749188,1.4661109401090862,1.553012613307162,1.660378885029088,1.6552704553526818,0.036552230112901304,1.2351238662245927,2.646858113942811,0.6058424131376027,1.5946083815473862
2.64505648889242,2.7300167928795602,2.654122138497046,2.409124762295357,0.6060073750747904,0.5282587480135971,0.5876463145758404,0.7732612100775001,1.5365508179413165,1.4327387830569194,1.5789484044078574,2.061163232043063,0.19449265649067699,0.14871481269441847,0.24140736572121377,2.636746727796407,0.6005552218859662,1.588947144957999
2.6394951003583116,2.7245400679916405,2.649807297022368,2.411211130282635,0.6062326772109013,0.5210337264558558,0.5889085560584159,0.7217087720129538,1.5808586015480908,1.4202284279519806,1.5723350158992182,1.9409668553322588,0.24540036436596935,0.06914921141215771,0.47297716501817244,2.6336513788387816,0.598193813265259,1.5835738727825668
2.647224854418147,2.733171134551651,2.6454842175412283,2.396126074577329,0.6260132493848185,0.5229799934323314,0.5863248102527642,0.7123239021224828,1.5989948364989905,1.4321662180602617,1.5880938882170779,1.8769236549280497,0.07069944714039643,0.09226589519244065,0.22551653719349468,2.638762019062826,0.5973758715548264,1.5829609402474825
2.6289302812376643,2.7414048237917563,2.648078741595908,2.4280417360815787,0.6072149693006095,0.5119132645253378,0.5900326020275943,0.7179892417314525,1.555893667294879,1.4214103216208243,1.595787681679034,1.8938890810508853,1.8007212698005475,0.21769131413652013,0.20885645192412017,2.6521267447186596,0.6051912097837738,1.5968769198622625
2.6401171753926533,2.719955063562428,2.6473546699285597,2.445188373617034,0.5794217078535123,0.5625012189361759,0.605333508577657,0.642326297510832,1.527655840872681,1.489490603642432,1.6155198951531404,1.7372650844233344,1.0765753715142,0.023976220421687802,0.21487879513291194,2.644203479621874,0.601680853371164,1.5931480159188447
2.6305188518872202,2.7229989571300557,2.647294041547306,2.414530112019849,0.6113248958132945,0.5718849925031411,0.593520524333576,0.6553488599728079,1.56509150274713,1.5135130925283242,1.6026556469502329,1.7059866466590572,2.0127020455132385,0.07103729106864129,0.08519554656198589,2.639668599067039,0.5984007628488269,1.5825705319357204
2.622386484764525,2.745289108729221,2.6460287029543563,2.440622856439632,0.643461061456947,0.5056563266554263,0.5895295611372313,0.7208171628336243,1.6246824579872912,1.4011236605098865,1.5924820332075338,1.8740757610388936,1.052381943853855,0.2284143337248066,0.36476715771339235,2.6388516755625417,0.5962393262633332,1.58721391936665
