mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.0768249312916334,2.0108453844003953,1.9917233986101375,1.7581636705965387,0.8452276675598345,0.8240052266147476,0.6389461335394274,0.761216071668457,0.15858896250729435,0.06880474937154625,2.0137374062365474,0.7466907863218022
2.0503301339811273,2.033380040683515,1.9916206505203162,1.8023575740660231,0.8362188697870743,0.8220996844405304,0.6405979795442666,0.735141956099727,0.15990377599236466,0.1533177525204757,2.0058648429866905,0.7514794224141753
2.0863519058837725,2.008980874178807,1.990989300403866,1.751695635731037,0.8437438867601059,0.8227387674602702,0.640075538742981,0.7220129500254191,0.17794964998876633,0.08490919964183065,2.0105901580050634,0.7489784055872281
2.037105619804691,2.0313091717038887,1.9892196867781986,1.8089128837605117,0.8391588771088254,0.8212818561330281,0.6404974555232978,0.7717690403876691,0.11783636654156698,0.11350676148517183,2.0134665105936196,0.7484241765259811
2.073352025728303,2.015291031406678,1.9940036945599418,1.7841657607169428,0.8425963798928944,0.8205627617433883,0.6440080720778187,0.7332076149525402,0.13390648039625666,0.14195281064820697,2.0074447341518877,0.7474614579602237
2.0419834649712856,2.0234194912354977,1.9881836501775325,1.7916959105146741,0.8499068297787049,0.8305664322120865,0.6363465641078144,0.761785436926234,0.13062887176856536,0.06541821711036556,2.008022238242404,0.7440240622607747
2.0693746890262914,2.0243750159697704,1.9955878396455016,1.7807525191128877,0.845654121318848,0.828281080975133,0.6371236879356381,0.7717622097081028,0.10530878688809152,0.16280366510768848,2.009509632166409,0.7514044771996747
2.0601051285381047,2.0264580239273786,1.9871051977443068,1.8135049783772026,0.8380770260127794,0.8272146608917558,0.6426485411405941,0.7712547005517262,0.36070477049125943,0.09782656553979399,2.0037329036445013,0.7446294861347615
2.0636691222652295,2.0117353854388185,1.9895354958931355,1.7545199116491763,0.8462751510556716,0.8176162321749333,0.6350130833168729,0.723141280829271,0.09302875331648819,0.13988999981031489,2.0142882583337065,0.7460266144426821
2.0608431398095512,2.02817392372191,1.9899829923444028,1.82590557755333,0.8377216253062582,0.8280614643767052,0.6440978986293943,0.7648137555053209,0.18273535165022553,0.15237251509027697,2.0107018983620395,0.7443483358366861
2.062457446156172,2.0252497621261902,1.9957487175075777,1.7935208377242693,0.8232023434965369,0.827455881370491,0.6402635964351012,0.7871256209671197,0.3505661067583783,0.1332540848573547,2.007770557357028,0.7522910080124896
2.0593369646458326,2.013913464990027,1.9869279775790507,1.7582367995680688,0.8538703920299406,0.8158906818572864,0.6380921390783691,0.7336171808390105,1.1235566601608316,0.06914598478846297,2.010460286666704,0.7519854960218658
2.0521887876497025,2.026831425754807,1.9941782285321852,1.7936778540099358,0.8326624868914526,0.8320583978036444,0.6546510233654521,0.7436860030114386,1.0002407616623188,0.10370423633455632,2.013488663168817,0.7448667022787013
2.0591941248260652,2.0251351818024808,1.9910099278980826,1.7971760713461218,0.8401005947888353,0.8194029022530065,0.6424950790266933,0.7327914902675567,0.36705299544862524,0.05376377048622855,2.0073806318142995,0.7410931956395516
2.0650100214464246,2.017075942501072,1.9974882938620842,1.7650196860203229,0.844377010998762,0.8230621675467433,0.6355459438843216,0.7565767051153821,0.08019810417972872,0.212091548913487,2.0088309561137105,0.7445683279529287
2.0548229330614527,2.0299084956115445,1.985225712970688,1.7914276231652153,0.8425488235003945,0.8158584557462686,0.6417178393350119,0.7574779272933543,0.3004972607264959,0.1811401058708293,2.009702809381651,0.7450093333658878
2.0732652042928787,2.0076951998591457,1.9966859491618452,1.8018539084128613,0.842000437651818,0.824206382726404,0.6392181286012679,0.7495231103071378,0.16325675039094792,0.16669090760336075,2.010192637651925,0.7450542472716826
2.0509294178881503,2.034225573234348,1.9811750267296129,1.774386255536855,0.8403309861158296,0.8192148307081443,0.639261475379933,0.7445148214579497,0.20173300048781478,0.06648050118401005,2.008867472231362,0.7498891010557105
2.061025782534903,2.0273853980400873,1.978788168792969,1.7904020566049055,0.8440363828275952,0.8257892392496041,0.6348339646213791,0.7472212892408302,0.08806803457189183,0.19745863687622128,2.010294294062913,0.7488768548394236
2.0630643448470902,2.0160129028905565,2.0010569965008087,1.795609750890503,0.8401550841698946,0.8205435929053273,0.6445738050955025,0.7364924386297731,0.17412541824464964,0.09635554089645175,2.0090791415446443,0.7498173529794168
2.0476080013461213,2.0089390162091507,1.9914754205543643,1.8241100260118694,0.8448564915335107,0.8140310556956485,0.6442294017814467,0.7272181534075906,0.2716114365330125,0.05400849289156038,2.0010700837818427,0.7516159105367284
2.076351852659824,2.0292864772164045,1.9908805219180996,1.7529888151685895,0.8250452867641195,0.8221085088383677,0.6346551321971096,0.7561727148800176,0.16308951213654396,0.12932846509989915,1.999561429309814,0.7536686925473727
2.0573929052304467,2.0288619784434148,1.9850446760985687,1.7586594412906345,0.8445384916138597,0.8326826117873388,0.6367372554674778,0.7351583345799106,0.2386532032475398,0.10940762835465506,1.999561429309814,0.7536686925473727
2.0682012960633993,2.0129022155304903,2.004334894598962,1.7051021619346602,0.84719153915123,0.8230023105494765,0.6375420317443767,0.7481578798939217,0.20003911235175031,0.09836942126935229,2.0069538209805997,0.754090271694553
2.0663520085719043,2.0172043774284494,1.9783330901722962,1.807542019406413,0.8406197335038562,0.8209863211323931,0.6365821886997074,0.7774815602008804,1.0126866712347038,0.08212245804833007,2.003362800248557,0.753464143744963
2.0702866154840542,2.0203162251584046,1.980977971007838,1.8183528560415851,0.8418055649296057,0.8179296741753698,0.6341497740432507,0.7856287409006262,0.896364625269912,0.12199578774080769,2.0076238669158797,0.7498531184062447
2.0545161235336513,2.022796213069078,1.9952226894605611,1.7499568326540418,0.8400900743930856,0.8247326470484039,0.6488519353166202,0.7322749589544701,0.09308495858652924,0.06658341608493581,2.0117734083603436,0.7486494154079615
2.0620722299409815,2.034986513709616,1.9891918476811303,1.7679650719135571,0.8378526744920103,0.8194104534971933,0.639081940422113,0.751968531553784,0.18541854675120745,0.08186005747641405,2.007101319988896,0.7474932716165089
2.062499048954321,2.0078922344250314,1.997439707833539,1.816554917169035,0.8467021725315705,0.8301538287960317,0.641768859227488,0.7664462726832684,0.08828283424405706,0.18602296895580825,1.9994381976238973,0.7504228167819321
2.078788762653133,2.0338063271407765,1.9998436428388497,1.7667793221480232,0.83607685585087,0.8180128459505356,0.6451470178169805,0.7421221124581134,0.27942971207646533,0.058507535022876034,2.009540484558498,0.7459367251281059
2.0497240168553836,2.0134019111919326,2.0075205389322375,1.8165009860618864,0.8466516376057253,0.8249672011060026,0.6333986591945439,0.758725179248015,0.10560196364985361,0.22045374496942222,2.011954145583499,0.7471902296491544
2.0577908002308822,2.03883003743275,1.991585184296503,1.8249945812140345,0.8482545938048992,0.8211707615060161,0.6328005336594982,0.7578797062654458,0.11428143378753794,0.17007330525563027,2.012582691841805,0.746801644941623
2.076206922931299,2.0103529915559695,1.990092145855832,1.7892255297963364,0.840427087874961,0.8120903221945878,0.6456061954072865,0.785391773869729,0.13542404174659786,0.11991433795200923,2.012214445536599,0.7514163467952772
2.0492995895451243,2.0262562925754195,1.9920190631762957,1.7859112978681544,0.8457869805715842,0.8385182632958618,0.6368463632564199,0.7110517374212025,0.11625224527914532,0.1305126918108105,2.00378829166986,0.7515216035965743
2.050252709963781,2.021413290332565,1.9871345946240717,1.7883610703873365,0.8406881589413603,0.8255468310126319,0.6411501772721373,0.7329517498253891,0.23180707232026818,0.20382182949064065,2.0163814382810727,0.7533023239696526
2.0747142720315335,2.022662404436482,1.987551774932432,1.7643844790829932,0.842136703883993,0.8202555778531958,0.6367863147228323,0.7605637553732081,1.0284245556846028,0.06180829371968351,2.0088148830178363,0.7538785498110174
2.079558903387221,2.0232628982912306,1.9849191477900454,1.7575792309077367,0.8380859043591963,0.8261680676985473,0.6385814051610738,0.7610174775087882,0.9429365310687747,0.034272648229106785,2.012947890486677,0.7532895751288957
2.067259472851329,2.0272627733812825,1.9958225076090135,1.8070032026983387,0.8324949568865229,0.8178163808773088,0.6402242369545751,0.7230747098163828,0.20000096267760356,0.23648845485212122,2.00457545571342,0.7473531763913132
2.0788713960587755,2.0206415229445063,1.9834353147493415,1.7861209277977734,0.8509463554193814,0.8173671685043739,0.6416900633974244,0.749772886773851,0.1462629369570629,0.16457413541346205,2.013241024803348,0.7436586453559535
2.0457765490466167,2.0204653481883255,1.9992488932650443,1.769406898548157,0.8329220100565939,0.8236845939939007,0.6369956466856227,0.764153751454893,0.14322443828949483,0.06762159905889414,2.007954089690129,0.7437223028284295
2.07691923582052,2.0047340352645207,1.9836854590328385,1.7719566652324923,0.8493261805770357,0.8201788667403457,0.6406364182577395,0.7418170374834987,0.22572368533062348,0.17930999144819443,2.0128498744422187,0.7445015966804384
2.0484452862636022,2.039174792135094,1.988633131692899,1.778268457710647,0.832475217314963,0.8271174237388642,0.6383110029954221,0.7521398534115542,0.11607671533916555,0.17922623992830322,2.0066189404160495,0.7434392812600562
2.072079869642787,2.003833325149735,1.9912818793775837,1.7860390894491975,0.8500745315159922,0.8168067312031503,0.6456992262774922,0.7416160122184249,0.1902774964483172,0.06767033693287132,2.012273931327939,0.7459845950936885
2.060500066834729,2.037696768558621,1.9882921828888946,1.7609795304020694,0.8342079555903306,0.8292434005451201,0.6325861589698998,0.7477600829603408,0.10243282059393473,0.15204494670685245,2.011698532765013,0.7472816392938197
2.0646622471322353,2.011672037634627,1.9926189363917675,1.8014364376077765,0.847002448195873,0.8211196700327918,0.642884666359643,0.749148120688413,0.31858344360533297,0.09735354552307035,2.0120854186251327,0.747045392860072
2.0597686163747215,2.0375788262743946,1.9864294258122328,1.7579707295945906,0.8362258996289531,0.8238048194355206,0.6395587027835848,0.7438654552167837,0.10524787066490708,0.12017294019841575,2.0046584162840286,0.7477572642087096
2.060907347484352,1.9999380387981602,1.9957259311246967,1.8048767328960014,0.8409218029429767,0.8229609962181803,0.6399432470980935,0.7227787937932759,0.14294045019130452,0.05489105754968719,2.0111250971490713,0.7509005410237947
2.0619851451845475,2.0067352915560224,1.9933133071926212,1.7375526302828548,0.8456405170909288,0.8291304987086557,0.6409765560819372,0.7580771819167802,0.15999014374045165,0.1086199815942983,2.003565983459989,0.7494944431425004
2.065958119610714,2.0057899069290954,2.0010035926475602,1.7411085601206508,0.8476732519544216,0.8327477273654261,0.6401245451151947,0.7578498678141504,0.21081048411353812,0.11521087757778394,2.015597239422381,0.751616982814911
2.053147143852195,2.0336584561069713,1.994121212922031,1.8325890286157454,0.8362946701175199,0.8135836486522736,0.642233456472988,0.7431803161697133,0.11818975841586704,0.09134755838279779,2.0091610886425655,0.751284541612374
2.074177887111609,2.0134373637535137,1.9893105667299673,1.7275796872434526,0.8393427264369365,0.8242431969608294,0.6386439464200339,0.7540150759196409,0.1652099894790769,0.09161911170204556,2.0087073252718497,0.7504383228753384
2.0562802708659307,2.0229117408203714,1.9929113249003967,1.8316791627042595,0.8413656045970788,0.8184084914753371,0.6463548086305924,0.75792761358716,0.15789945222461202,0.13239935802820157,2.010695239429144,0.7480463151665863
2.0724305021146523,2.0088689456937,1.989888705262569,1.766596196941744,0.8349758529220586,0.8246755575013739,0.6308533237554717,0.7299560601929679,0.09253903013986298,0.07668082467570556,2.006203966788705,0.7514391906264724
2.0502035086679506,2.0300627703434935,1.988399240191977,1.7715069453649228,0.8471700781678523,0.8186230004634018,0.6507338254545018,0.7680786133729818,0.1460249764264885,0.12125022773185647,2.0130668249652603,0.7467339619507395
2.067460528915366,2.031880277853047,1.987550904346351,1.7774378576409815,0.8351368813545909,0.8222701772506963,0.6344608241262142,0.7370314523256111,0.09923953668370487,0.10148755606188846,2.0031415650647433,0.7475207403601194
2.0382950531718595,2.0058046271083247,1.984253893671927,1.7857103054817571,0.8432300441214348,0.8231312793112142,0.6430303480834723,0.7632869112963232,0.19246940778706909,0.10414044515010197,2.0140849304402275,0.7490654937142602
2.0755164247021147,2.017986361304932,1.994603248431626,1.7884130290926257,0.8368822625674986,0.8161453660578636,0.6392786578084713,0.7534451732548734,0.20388170976820483,0.13518922085841426,2.0049458496868344,0.7543883760701403
2.0625181131241086,2.025394529610438,1.9877333350519513,1.759048300864883,0.8499195606338855,0.8261796120583251,0.637352095138525,0.750800388444928,0.201816400482825,0.12509390674578474,2.011596162544477,0.7463698319616646
2.0569238243219203,2.014548979743975,1.9948316784721434,1.7805116390004059,0.8379892654568534,0.8169152861227087,0.6414053668647443,0.7648891975667877,0.10618942794192697,0.07640498005031716,2.0071413083756875,0.7476117553649102
2.0542164618905185,2.018349251301127,1.9863395883228723,1.8134243490212305,0.8360627036464893,0.8375942877267519,0.6429323124844039,0.7527006557132745,0.11746671895897541,0.0790257272184568,2.0076740411697234,0.7470545844910851
2.050690941769339,2.0204703092294194,1.9860905756396747,1.7539459949804277,0.8436571780756611,0.8109557568096301,0.6359343604467171,0.7430746146763156,0.16291619170511898,0.13912325287854743,2.004653872853015,0.7493071842709701
2.077683369934167,2.028764553260607,1.988317080941809,1.7608853779031879,0.832436925674562,0.8316137604038852,0.638015612807713,0.7762249515710585,0.20862752908954413,0.09895409342916708,2.0138146514271082,0.748245959577672
2.0584487669026132,2.002338465982688,1.9895455791850667,1.771699966778551,0.8395831563789034,0.8261024973899805,0.6425147846563594,0.7627651141170454,0.10701740178368944,0.26148431221536744,2.0104996860800255,0.7496298158738307
2.0627271186643026,2.0320809520884953,1.9923742898766337,1.7623352751568842,0.8432885868755264,0.8100117837543774,0.6327586930960828,0.747288114781206,0.2657364024134386,0.1602353601725243,2.008284447858671,0.7503105168228109
2.071803004632602,2.0135330119681543,1.9898348707278999,1.810196102265972,0.8388559168678577,0.8212433609715076,0.6392879172365185,0.7550662158142801,0.16425692965800814,0.14592333464423066,2.0036883273724415,0.74606131989194
2.052840683433632,2.029301599361215,1.9860576244388197,1.7630104332672931,0.8462315848023269,0.8206646241875672,0.6391114393812741,0.7338980376735678,0.12174568253445917,0.0677523125897709,2.0074590446836598,0.7473177055699622
2.069193468553197,2.0090397443120978,1.9885219383376438,1.7877995296736253,0.8250471220096911,0.8265482320984785,0.6427051652957012,0.7198224170974545,0.11436832601832239,0.08254148571634487,2.0062086716146004,0.7454424769613006
2.0552013839845826,2.029682027302648,1.9941504118844724,1.8021169441051064,0.84871071050649,0.8175347558950832,0.6395441673082451,0.7730380600971477,0.22229372641068418,0.08026535968203313,2.0044131415188517,0.7440947048006995
2.066248164141896,2.0173172874056102,1.9870939491847008,1.7562921203380057,0.8385875830923475,0.8187936894518637,0.6395930205445127,0.7740057723818382,0.09175720846307692,0.10645944684558359,2.005185644334249,0.745765676379394
2.070257817221511,2.0221156319010047,1.99370180957391,1.789791728004026,0.8435106619625962,0.8105630663642893,0.635335539698193,0.7612936898746038,0.09977530538379158,0.10700864341656784,2.0064838900199264,0.7467703117328611
2.056048948861244,2.0201842963345977,1.9960660074303276,1.7613677478870815,0.8407001171791866,0.8300499980483033,0.6423987965706882,0.7355703153646547,0.1658139312101126,0.0884953402066291,2.010725141111311,0.7474948836764824
2.060778744201167,2.0227481494067807,1.9877367088154994,1.8062494037976282,0.8423421060812293,0.8198725488972113,0.6443111921312111,0.7439570631082496,0.0920223553064917,0.07835182048034207,2.005688513805246,0.7484617366353654
2.0695148938161574,2.0198726487480614,1.9956382394775405,1.7891723270894782,0.844033600156605,0.811482808310443,0.6329949869829834,0.7441700970375684,0.11899997727698443,0.1191272524398354,2.0077992471263277,0.7474651799274025
2.0512247777248223,2.0434786300241026,1.9964695400129049,1.7576302994670203,0.858806557115673,0.8205403225284919,0.6362010657575725,0.72952924966205,0.06752943577014238,0.09178439310087297,2.009074473381497,0.7519909568720119
2.0522284569812244,2.0223172015481605,1.9875280844827883,1.7873190899697435,0.828905234563594,0.8247948934836187,0.6387401502727181,0.7641418449288474,0.5429019854339046,0.08396966142328685,1.9995254417867947,0.7541380116459924
2.070151755468119,2.0179667562757895,1.9959279725615915,1.7878965839078673,0.8522603556116497,0.8170902961808355,0.6404845521901521,0.7569350407231393,0.3153594770258734,0.1015146624295753,2.0032305372138763,0.750676559312459
2.0786255452097215,2.023998559814369,1.9939512689006336,1.8300506994251085,0.8612205951347403,0.8125935681145444,0.642080501275757,0.7414060569539623,0.13381426146976202,0.07240099770497592,2.01503493973565,0.7476899407566902
2.0536139722536517,2.0210307822839884,1.9888585121722246,1.7074740142053,0.8182340613322139,0.8137408836038548,0.6380172138049219,0.7500112099301177,0.6570683004630347,0.09549847827007682,2.009771260464761,0.7482909052038424
2.073133507716506,2.01345000879621,1.9960709733342397,1.806885453069066,0.8356804839720827,0.8257301941965619,0.6382506679704021,0.7424602485954576,0.3282617565470969,0.06367949563437791,2.0095018838565806,0.7538084826952196
2.052061523000362,2.010374085550292,1.9876019469646027,1.7868338613493069,0.8404216715339868,0.8326149711230648,0.6412811675594556,0.7570356328921415,0.09076065655113051,0.10764171091445901,2.0087941483250855,0.754555457751288
2.0726458673126804,2.030763679192288,1.9867225148094516,1.7719650266014377,0.8424912977019602,0.8132706541969537,0.6387774309614862,0.740598213601781,0.2607306270159737,0.10552598951776909,2.0077348554570307,0.7387393000751252
2.071241948987764,2.0191995068383193,1.986745353134753,1.8140071860985496,0.8359484240648741,0.832170280059365,0.6441477898153686,0.7523158465514367,0.10503605388555247,0.13474776172820932,2.0131418577437046,0.7385530999858029
2.0495001525877856,2.027190971209479,1.9958207550227,1.7790963324354652,0.8513638782795674,0.8197934229176372,0.6381167262003723,0.7563072144332708,0.14837269656192778,0.06635632266007781,1.9994481370258583,0.739905060722013
2.06013139147918,2.025736319737197,1.993564885675468,1.777976447685778,0.8396240299222026,0.8177459999823523,0.6413401092657968,0.7592233796444152,0.0609190679291395,0.07919423450332587,2.0114712885424226,0.7368356061823367
2.0625501385520937,2.0155296134890635,1.9921478941804847,1.7824102272111224,0.842669598494138,0.8255345882580875,0.6383306001805479,0.7390883393962027,0.7755372240096632,0.12637757452752357,2.016978700826299,0.7399298832807408
2.0626735278213895,2.028436883041003,1.989126632164546,1.765853629399028,0.8375148491460178,0.8151135580151287,0.6410223378573034,0.7528857486333387,0.2888685609386866,0.06662493503762075,2.0008769327981026,0.7513110468605233
2.060090281516146,2.0065167518421467,1.9919108396778866,1.8074004508627095,0.8388274730155604,0.8196069714881523,0.6403453896743937,0.7886714342851533,0.7094118183272431,0.11521110607969197,2.009268050249815,0.7478192829603204
2.064798261678998,2.038113129961419,1.9891502087716706,1.767637572061939,0.847220924878222,0.8262839088134545,0.6389526885837132,0.7248520388861283,0.08582248001039801,0.20871704316790876,2.0048230065518355,0.7499340916476224
2.0672418267836212,2.0142410157578636,1.99414813240755,1.7892288742032303,0.8337660794779282,0.8318862031825905,0.6394920562444661,0.7476797231567538,0.4253524035993193,0.053102401377741165,2.0125517164050204,0.7486864314428939
2.0602968988369224,2.0261133042717345,1.9930628922305222,1.7787219381478476,0.8281641446154397,0.8222436681699625,0.6374176425472213,0.766744433291027,0.5615181631880138,0.08434201813264194,2.005797360388879,0.7442305568197266
2.064100532730003,2.0192224714555786,1.9897028049555232,1.7788525923596528,0.8610933516289059,0.8264046255453148,0.6369237487781634,0.7208646278892937,0.08703314248226893,0.11442825197431128,2.0031031331600073,0.7443345748107765
2.0570809519156814,2.0332146434361076,1.9966727196341838,1.7525969560797288,0.8424492431927708,0.8281092207402309,0.6391281322597386,0.7585943880817853,0.17778060656446734,0.09609809270091287,2.0147077108619933,0.7465372485712898
2.067119990258896,2.0231133258351233,1.9911722400819294,1.759235569869373,0.8423166926549677,0.8267221017511842,0.638562599242115,0.7466057596141884,0.11279867051294652,0.11217133611724565,2.0131724841482437,0.7441188054672911
2.0550112876478215,2.014069274549708,1.9907580221756829,1.7651428817845114,0.8455721369928341,0.8208060839679029,0.6411136582973287,0.7368935274863607,0.20389091226383194,0.1629711611797213,2.0085757987400257,0.7444708602401596
2.0711382949334487,2.0075036227458476,1.9866898170791016,1.7816073799329175,0.8331007478026193,0.8197925496642179,0.6372015448609126,0.7568551921142408,0.07912757474412849,0.06486767954681608,2.011670010810562,0.7528830259602733
2.052312267481119,2.035746190834334,1.9963267899883468,1.794130284702579,0.8420300799178491,0.8207968620027233,0.6441835133090905,0.7443484642090651,0.2341433001533389,0.10398341445065731,2.0057553343648253,0.7544569910321293
2.063572224066111,2.0125442939104117,1.986748831764179,1.772326352661559,0.8392501214728805,0.823469804367362,0.6356396041765744,0.750963112135151,0.10229468527732447,0.11688467789262219,2.0058052260714447,0.7424134931982609
2.0608128280264997,2.029565193126471,2.0006587692216287,1.7854938432022895,0.8432705802002544,0.8278903596551118,0.6437968034620395,0.7366350239375633,0.27384256592583606,0.09323805684136208,2.0117555213731833,0.7439062793455202
2.063276820374422,2.0151176570128966,1.9736696117728818,1.791632221149326,0.8397025632249704,0.8191000815224405,0.6363943219248325,0.7494085738686912,0.11554299147029691,0.10517391021171293,1.998141550871168,0.7517132817436075
2.059585045910988,2.0179932267146294,1.990706557059425,1.8081974050193144,0.8414566321355261,0.8165182586973012,0.6331980834911891,0.7508429073830796,0.17539683379483917,0.10646208835510247,2.0090554622718995,0.7516217148044174
2.046148531710481,2.0204271473539612,1.987624459707954,1.7961334780076648,0.8442164388243321,0.8154883874043815,0.6358374586970387,0.7412589639484127,0.18327941094118572,0.11213228962571274,2.008360032613397,0.7450343495036968
2.0824067804370654,2.0292432325697107,1.987883872516513,1.7656870440176793,0.8382611356010292,0.8311587209668108,0.6434877871420768,0.748875888886705,0.09768426655552569,0.07824148214270998,2.011536115048377,0.7451610012596772
2.048467699593941,2.0099665677865426,1.9947420267533873,1.7601430925920738,0.8467495416628861,0.8208695303579574,0.6328287930261083,0.7416931767628834,0.25424014667453804,0.1454991333455283,2.014249129634775,0.7449956022118278
2.0536016877301146,2.020685171427194,1.9909829307569815,1.7613611272915013,0.8438527824895268,0.8240544854063835,0.6341366656920374,0.735028592541327,0.26664715643603704,0.1295682314588712,2.0134982309077327,0.7493537912372448
2.0678576153971866,2.0229471056802772,1.992254243149673,1.8014543610414506,0.8396152330242629,0.8304720484184683,0.64287210373313,0.7719472781186565,0.10077961666741433,0.07428574334607252,2.0113637460396174,0.7523626422275018
2.048174230999086,2.0215525242214856,1.990300391269409,1.758287325035526,0.8477147311820452,0.8150625995413087,0.6364224438469118,0.7199884809270677,0.19022711556850963,0.11781198355352968,2.006589402287166,0.7448392776191832
2.0784160629638055,2.0331303713943147,1.9958689899155435,1.8081819932573555,0.8367684096501299,0.8308335312297968,0.641820660257368,0.7823320956190739,0.08848510544372555,0.09150562691371057,2.0097557713750627,0.7430806262250438
2.0437526853338155,2.006296091532349,1.986689947096175,1.7562318555895249,0.844977645045549,0.8141754281212902,0.638469201640737,0.7174110184080317,0.22454914557045014,0.11746558304076332,2.003729115493277,0.7463674676327073
2.081099923082459,2.0374606834892766,1.9932757726880634,1.7932387449005178,0.8419288522934313,0.8345615015578798,0.6413995025644077,0.7687875171800481,0.15271094882505898,0.08846960522316731,2.0030113759794745,0.7457808504706911
2.054928912158487,1.9979351302432449,1.989868492868401,1.7599481542621236,0.8421282588034579,0.8135455343178822,0.638262752576506,0.7303536158910748,0.1728714523359925,0.11251945678888473,2.0145614054418104,0.7484393388593201
2.067690107335027,2.0455331991303485,1.9936886198560309,1.8148490538932798,0.8392674415012888,0.8337230918758827,0.6395694246619676,0.7628798768796781,0.15902725908969575,0.11451221442077095,2.0107346997351216,0.7464699429156565
2.0558530007644205,2.0090908347418686,1.9905340163401146,1.7699234975065765,0.8539611872037821,0.8200801414062443,0.63879975594042,0.7675221165148748,0.10534958030079639,0.14174502223677551,2.00642404167363,0.7471789232462815
2.0787184467139452,2.0334903214426094,1.9831299765873327,1.7891886673888728,0.8322932227598675,0.8240453786108921,0.6421557621662993,0.7297158581034183,0.3293259831996214,0.08181560458142181,2.0124728012912256,0.7495510549028087
2.045209713721767,2.0076816450858583,2.0020590522163033,1.7859898774092837,0.8574902420190902,0.8209604628456618,0.638787368916103,0.7526603325577216,0.09100639625475886,0.22841509625850095,2.008250948746477,0.7464311106308471
2.0519029355142493,2.018866473476647,2.001584526422486,1.7727884558785751,0.853592349888126,0.8204461185668634,0.6379636696422465,0.7473322674027684,0.11026181999112468,0.18623299384250458,2.009232729436164,0.7500096616119318
2.0416270094445115,2.0164342262397077,1.9982110105772182,1.7514904578112007,0.8562652614353445,0.8192742228724459,0.6371422175197429,0.7528951689007752,0.1162725576263764,0.24100713432622686,2.0129520687276963,0.7496818894531287
2.046359849240812,2.0223009102651206,1.99469059216978,1.7570262694643144,0.8562111334953239,0.8188016250684222,0.6372768669119794,0.7465268577693632,0.11086710706084661,0.1897299584810742,2.0141410946856744,0.75004786052156
2.0740025324385085,2.017028627486975,1.9878058282046969,1.7890889867198596,0.8260961994839319,0.82286364934364,0.6450943081935155,0.7217148631742017,0.18582662403522465,0.0467034030617651,2.00346552768271,0.7480193082455961
2.0508820672192662,2.0325371235083827,1.996083284829375,1.7749168002295412,0.8401476244465852,0.809004653574451,0.6332255094824042,0.7378234138679627,0.2624268321589012,0.2213278006061718,2.0071710163065926,0.7506830226591225
2.0650377313530432,2.0276762314724035,1.9932525955914087,1.8046224229007517,0.8392204269317957,0.8260749702072036,0.6442021018921898,0.7505854052188439,0.11526666894066673,0.06991634489316878,2.0075798939123004,0.7500489968821463
2.0647659860504572,2.015397542827471,1.9915441509901544,1.7719825297952028,0.8443762394888952,0.8191818067432669,0.634814798450653,0.7410444089692259,0.23280273700876075,0.12474089830601372,2.001841399947544,0.7533411841211798
2.0724644903734277,2.0157552567873367,1.9978875644540175,1.7752434208145724,0.8467172210307271,0.8218321597426874,0.6391754623164836,0.7641605986367895,0.18559123840872133,0.0956934877332742,2.017154047691652,0.7500165468554101
2.052259861020827,2.029193742862756,1.9825796401575495,1.7914743505514765,0.8374150879521651,0.8230390729838656,0.6404918654407205,0.7368069895718525,0.107168215998477,0.09438159106806655,2.0160116788071205,0.745049252351916
2.067140240722327,2.0150014631132187,1.9978915741036753,1.8225223317370265,0.8309791799845374,0.8198320811201453,0.6359030537269411,0.7553042986663245,0.08660193975768532,0.08032940075697675,2.0051102295447207,0.7442365056745943
2.057457931330414,2.0275974633301246,1.9863387184595045,1.7508122970532347,0.8495248264186481,0.8261127757978843,0.6443009402910241,0.7302021940123351,0.1942433025290212,0.10561797275530072,2.0067960142522416,0.7505113866154869
2.0667439276301307,2.0143705116465416,1.9956971349596337,1.8313462893498569,0.8288397963574567,0.8138807561719739,0.6341269167663389,0.7651041825985748,0.11509218301855123,0.0850936711254581,2.011065627179058,0.7516418724501068
2.0619724211162667,2.012171582410822,1.9945099713223668,1.7512671359529306,0.8492817823586877,0.8296041611296745,0.643215604994015,0.7327741029028694,0.164671428925792,0.13093271287052285,2.012169825379653,0.7512891200328007
2.0616325913758735,2.0392313594206,1.990338264611869,1.8121514139340538,0.8376360788112818,0.8211116343982621,0.6350113779482699,0.7607332577924648,0.1523297630467227,0.07549866347504981,2.0109568657660155,0.7451194426560652
2.0638458166126683,2.028449399691049,1.9909565521931158,1.82178961182549,0.8348600141750524,0.8198815331319271,0.6369456564872223,0.7582242376886809,0.09399314182993722,0.09603255696021486,2.0082288361301472,0.745611836244675
2.0596974573538316,2.01392348802232,1.9903158818727793,1.761419674124019,0.8459009998365152,0.8252729356001904,0.6426804647499289,0.7404558661882082,0.30836140566511494,0.08976888045876724,2.007201335589595,0.745155786400791
2.077272626153633,2.0251811495559884,1.9921760237076975,1.7502430934762956,0.84491955401398,0.8149944989071999,0.6380500254967757,0.7504011943521953,0.16185049747133357,0.13933669775760682,2.0128872221939735,0.7445592440920573
