mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.7506803553505241,1.8188827956566258,1.8503688470177477,1.50412153028092,0.6574166749912387,0.7005692485058302,0.5854508125449582,0.21807360803913242,1.8671166827396457,2.01423933407775,1.8584188000800288,1.0012733384354409,0.4225372160742339,0.16219483111392055,0.6748192831589448,1.7889821002952253,0.6617701223123222,1.980690367940018
1.747964772466433,1.8381138078644639,1.8531274508088902,1.5041173747146623,0.639075228000645,0.7095360070253978,0.5937088567170862,0.21885554288163758,1.8221522973740831,2.0346643215059386,1.8855403113297409,1.0001623933282626,0.5387571967852575,0.41481843426378523,0.534198697891191,1.7877541058281816,0.6622172083969903,1.9832386359797498
1.7494455539622047,1.8371211723224459,1.8459556824578767,1.503896437291849,0.6389351520779061,0.7311541539184867,0.6003751793436416,0.21695254885552373,1.8224372594006923,2.089044754770035,1.8994848171931955,1.000431447163672,1.2717077098431344,0.48893228194171634,0.5750173781701106,1.7827604985486922,0.6568779669970497,1.9539944935131106
1.7446089135448895,1.835987290160438,1.8547909913044576,1.5037182133685563,0.6410084075733823,0.7358253030635329,0.596143855675333,0.21481922690570573,1.8362628927521136,2.127374860927128,1.8896068884357815,1.0004524721929133,2.054524659694789,0.5697647604447951,0.6711588658293964,1.7862764441962076,0.6517258162208374,1.962189468634235
1.753800565369255,1.8270385001398348,1.84678491140809,1.5038531249091038,0.647938697980485,0.7109222935005926,0.5858660440582547,0.21956691374388435,1.8446613700348578,2.0608994193583547,1.8633407688740433,1.0005825175948528,0.8567120122961025,0.19891654085639118,2.0755081422734634,1.7848368160771624,0.652789897113451,1.95239944050101
1.7507200872260782,1.8353739647026628,1.8495344987091227,1.5033807731115103,0.6452588586641778,0.7108594349152318,0.5901363358654266,0.21850382790504183,1.8465077534595356,2.01708834164452,1.861012203724706,1.0009654762789375,0.4558880949468198,0.29461027141765017,1.9345538771464708,1.7862273656545014,0.6546607690186329,1.9489790622660772
1.7469070475518678,1.8208730661752384,1.8546312338418522,1.5037437516284926,0.654668335045417,0.7158395863432229,0.5793091714324203,0.2186056479138535,1.8678624231155037,2.035305174774673,1.8281275242633646,1.0013417909095532,0.4748303535145811,0.25628142237078977,0.48580143333610987,1.7828234299666967,0.6520609759105828,1.9609892092525478
1.7501562587797583,1.8363140133349483,1.852577407717558,1.50372225092325,0.6571744906205502,0.7008632796021974,0.5757584157701672,0.21718078213745076,1.8881211893332774,2.001668702675925,1.8208791877560402,1.0026968301340529,1.35351584077775,0.5157414811039457,0.4498297405492368,1.787886249732569,0.6511412446983526,1.9378186989585977
1.7455191444903513,1.830857720934038,1.8551939521016947,1.5039871333420758,0.6688117132300205,0.7001359374975016,0.5768225604243487,0.22062770412546462,1.9120702039930597,2.0004044257099896,1.8238414205692406,1.0002995938362247,1.2740033778108752,0.3072745796421781,0.5038541865660924,1.7875885359461647,0.6496573087677192,1.9409816747170319
1.7376565371289017,1.821444913708049,1.8545161220646003,1.5038197473909432,0.6643590519563597,0.7058378967562239,0.568716384481082,0.2198250983433837,1.895428741531906,2.0264503446910394,1.8017055878323065,1.000462076102472,1.310562522490232,0.21970324905942903,0.5055624066406876,1.7858273227130428,0.6500490334242378,1.942451249403319
1.7488069562856188,1.8419232691716778,1.8541545944974853,1.503756985741982,0.6616926829801426,0.693390246061638,0.5740457460581609,0.21684188618514832,1.8817680072359038,1.9997354819284179,1.8205336499214235,1.0011602707524476,1.1900265270428345,0.27519478159715616,0.8770060756953265,1.7855103883059706,0.6529971740937631,1.9519894499836958
1.7452681219118904,1.8261246676917395,1.8518336444548713,1.5038281026527949,0.6548872468342369,0.7030779547456814,0.5744726671612779,0.21553626133190698,1.8827692637464493,2.0091902801120023,1.8181106672607084,1.0043343826507414,1.565560582000822,0.34649165520905545,0.7652329871624179,1.7881628202579678,0.6571746508426737,1.971575097997548
1.7517658507586866,1.8333936271459326,1.8569331087083085,1.5041250584109238,0.6529270757182054,0.7034172529283313,0.5810023786307956,0.21493416205778412,1.8610238219871045,2.009613541907595,1.8459388867659157,1.0010722964539016,0.9425540360451808,0.39287071888753056,0.4274564396354463,1.7862429473740777,0.6508310353597568,1.9512267551804623
1.7492560025758233,1.8323202196907504,1.8524625106209955,1.5036840994921934,0.6431991554773588,0.7136904127608118,0.5772307257928574,0.21227132332843573,1.8536499113396152,2.050982222279109,1.828735805286373,1.0025066129556752,2.199381010467685,0.3295838653295171,0.6442967134630333,1.7855862395163058,0.6529224852779415,1.9485700378687048
1.7490073676254294,1.8278516814719115,1.8515701110199243,1.5044006094437765,0.6542251937728242,0.6885929001890772,0.5963911619668909,0.22243633687176737,1.8699577499344162,1.9678645378861286,1.8939828802414937,1.0004334904901053,0.2893027151388763,0.20116268855984118,0.7444008616320458,1.7837546041038945,0.6507580606611978,1.9513405781700914
1.7511193501517868,1.822973796773321,1.8540805166298198,1.5039624584258908,0.6375843094803157,0.7168680849818492,0.5670655117509633,0.21902595682667966,1.822233457101031,2.0570258287414838,1.793111092190986,1.0000386291495456,0.9416046454290533,0.3197477165843904,0.9421471283707314,1.7863281008453296,0.6556756004771034,1.9698065131573688
1.7440554516822597,1.834883624580682,1.8503793190298081,1.503810749797392,0.6511445455286483,0.7226509899560762,0.5878542562749749,0.21515112264812594,1.8597285455190784,2.0623715235060156,1.856695523340603,1.0041135944261042,0.6611182501931869,0.33126221171738,0.7311056132858001,1.7871287779714944,0.6598555615293665,1.9733628698714765
1.7460501868150595,1.8327598567394907,1.848857341138829,1.5037620013897095,0.6531812500844812,0.7230932755685181,0.583722818918159,0.2166411193335207,1.8533936790464587,2.065826860139061,1.8665129834894332,1.0036960269088826,0.4140660813173869,0.33631697094513063,0.7120119579651318,1.7881407080854825,0.6461544515606465,1.930008571643313
1.7517343391868687,1.8316706788993464,1.8454705421642712,1.5036931556051192,0.6531185852375013,0.695929697838069,0.5895916177044755,0.21999012866262682,1.8794400998124008,1.9710716484365496,1.8717886104388284,1.0012179921246782,0.6466722201868594,0.25361676953156076,1.7637306065288318,1.7850833306198866,0.6556402962617321,1.959389300236519
1.7472591327176186,1.8329378178589077,1.8505142396775178,1.5039406600844452,0.652345730844883,0.6914448859374535,0.5899534816388989,0.21910498153072963,1.8476894920087275,1.9905201396191905,1.865935048433084,1.0002544555516597,0.7489936858608257,0.38372569957877345,1.7842530068067062,1.7840008106354515,0.6552792999649805,1.9608500518254204
1.753593716878613,1.8298909249177189,1.8512517426530364,1.5041227142549332,0.6555478908511807,0.7004994775995291,0.5782032179913147,0.21650593867912515,1.8565764563550369,1.990196022265227,1.8326089465582305,1.0032647997628048,0.22807506048268836,0.20913938458210382,0.42766272501447605,1.7884300716296313,0.6591453283782566,1.9661105787331992
1.7419969518488636,1.8333901112593665,1.8555244959931425,1.5041466622878683,0.6446365445006474,0.7001682121213596,0.5824517612611992,0.21937207082418975,1.8278219602504446,1.9995395222987877,1.8556512140340649,1.000368954342108,0.8425226313813402,0.24189798201697796,1.5433496872645818,1.785463172665011,0.6535723819284531,1.949206691124966
1.751388443664502,1.833091221684262,1.8446960369301568,1.5040006592410886,0.6400981584474739,0.7102349539343473,0.5798084699111345,0.21490038474922957,1.843334265043104,2.0485170826043264,1.8366598326122139,1.0014128532104123,2.1185289979352824,0.14730234862052927,1.4421451012050794,1.7903723181866074,0.6528805075508746,1.9592927428012774
1.7495627358731378,1.8220271897195182,1.860638156960063,1.5040461943056405,0.6471550033668558,0.7037973877085404,0.5804346181850757,0.21264252526011637,1.8540791774396286,2.0227794019257015,1.839960308805337,1.0005958270379902,0.7386777763483058,0.4367514266789779,1.6251138002542962,1.7907757954240628,0.6495152270800283,1.9433965819152441
1.7555597230931805,1.824772463463556,1.8492091883539603,1.5041065666278688,0.6497249316021935,0.7103422662247499,0.5846286159712766,0.216524922616142,1.8475826446022374,2.0196619404232887,1.8492256639925406,1.0027729226956272,0.07997739485468824,0.33876634231951247,1.1562220308698992,1.7849041046067295,0.6540399558316673,1.9528629294889583
1.7551583071251071,1.8286517195899217,1.8533599093168338,1.504095585377716,0.6498454209319389,0.7076654560921889,0.5834926904491379,0.21678648896462094,1.858173650437819,2.0170515936376043,1.8513303152164726,1.002821857188983,0.19451536576202855,0.29553135026217675,1.1988330489785146,1.788701016836602,0.6539877267739245,1.963929889042616
1.7507618830312968,1.8234130583372279,1.8485514783731578,1.5035657890215277,0.6480967989652503,0.7051237698751345,0.5941245125976977,0.21611675802587152,1.8543543714512438,2.015239890592583,1.8846572275001106,1.0014640352010427,0.2358247606937654,0.3169689676669434,1.1458805660108375,1.7872905483540262,0.6554969778506048,1.9645061384084535
1.7488044123418531,1.829781058553494,1.8466882934944873,1.5036491817805493,0.6472566123528253,0.7078662361477103,0.5934303384464659,0.21607692210068563,1.8581530653167502,2.01326533031201,1.872324434471889,1.0015679973307925,0.14870667387888734,0.3238634343973808,1.1970596007591077,1.7874878722801113,0.6564054381317758,1.9628779984481528
1.7484940473742294,1.8305296139379696,1.8507520363649317,1.5040567517663825,0.6508556447214048,0.70599780255162,0.5900176116769653,0.21546210170302718,1.8576393222041625,2.0106337485705565,1.8646597520438846,1.0008062062082106,0.13187302683874524,0.29582763335721773,1.0746285947607719,1.7847174117655582,0.6590780849596071,1.9662760516184339
1.7448300459984267,1.8421819058557753,1.8502011685720743,1.5039197035747542,0.6350577983752493,0.6892842422750969,0.5863590596889766,0.22147588817664873,1.8199536594979246,1.9803539412068638,1.861732395838721,1.003861962602159,1.2431774450214108,0.6189935423469218,0.8715393149576759,1.7850685727176623,0.6567880859794666,1.9656369785667738
1.7510523841050125,1.826779478176377,1.8485992206748345,1.5040278155359517,0.6404844067535584,0.6956954785953029,0.5928828133344451,0.21805601325871432,1.8263946068145738,1.9945344146213593,1.877059833713789,1.001623905506618,2.073870771975144,0.2559082651210908,0.6609934531205363,1.7855416561079525,0.6567882205155456,1.9648991429033378
1.748009373227267,1.8320229909133068,1.8557811336910446,1.5036481141419675,0.6468274387016444,0.6851712712298903,0.5830810063358339,0.22083061039396407,1.8481107301743283,1.9807562464536606,1.8390024241484437,1.0005869206662503,0.9562015640786148,0.31130283499560635,0.5686134492654639,1.7819487576290676,0.6447572064818209,1.9264661287279
1.7500485540927557,1.8303134137187635,1.8501352199393244,1.5036261831214794,0.6498493144000705,0.6957046176215208,0.5974281682144639,0.21595205688774535,1.8727107259512619,1.9674216960167208,1.8977122748825086,1.000099853420783,2.0502264249185957,0.1944569631423522,1.2460772637365998,1.7852177772060205,0.6463814001339433,1.9348205760891193
1.7497345101733537,1.8306488708676611,1.8508084564812288,1.5042904833263746,0.650738752319743,0.6951516911625976,0.5990513321602695,0.2157084431717151,1.8707874892776326,1.9667034085052109,1.8980207332554255,1.00010071338909,1.8743968666355826,0.18532116622717087,1.2521316382471093,1.7823893689624455,0.65058643552457,1.9441860729924034
1.7518773121600277,1.8336635139770694,1.8499299625111607,1.5035373192614563,0.6556478459542799,0.6897640315939412,0.5984893434819785,0.2171210078931191,1.8706802876337227,1.9948511833607352,1.898630464377845,1.0001779889463087,1.2057204239412105,0.19382588893305777,1.0591816392524842,1.7884547999704945,0.6545625471333147,1.9574017435431026
1.7446430184835877,1.8278101198037826,1.8602412897283649,1.5042250507442239,0.6509043382633221,0.6953986800261305,0.5740713488927586,0.2165932749072083,1.8653498842981582,1.9775985597343388,1.8168567464186491,1.0000167329135592,1.128625612490755,0.3528661647741619,0.5186299378829525,1.7879307331126328,0.6559001377105121,1.962536061190699
1.7510934348372893,1.838966812810421,1.8453863032097748,1.504122384597834,0.6479398588312814,0.7098162239161009,0.5869596786322333,0.21537519694397741,1.8542657871665331,2.0187913986450248,1.8576932330168752,1.000053504129187,0.0928187101625213,0.38550089483839955,0.726232943354059,1.7850371419290882,0.6513333604515259,1.9455134592374859
1.7479194625166974,1.8202067785604243,1.8544157269037063,1.5037304096650448,0.6416709819575599,0.693447124409111,0.570535390096979,0.21646180343107246,1.838543870582073,1.9981688552591932,1.8082076560696803,1.0061964991475854,2.579532035934488,0.36768967389289325,1.552481991289826,1.7895958700585393,0.6494189721479542,1.945356758094194
1.7525618618377863,1.8386105391805154,1.852745927124009,1.5038661063691487,0.6366756579770922,0.7101565356749598,0.5859119387320311,0.21902050693992534,1.8194437005177106,2.0295704698118637,1.85042024451015,1.000130158110518,0.1812723224723025,0.38766200768392284,1.0467472254028687,1.7858590486216284,0.648541657007753,1.9364626006318892
1.7449986909688107,1.8157780875269538,1.85515255194283,1.504320844145386,0.6517825236315223,0.7265002911828691,0.5771646342595186,0.2136990333547719,1.856646168256278,2.0966784963422236,1.8354001826332942,1.0004974239244653,0.35515184983819614,0.24322271643449714,0.6212013402296894,1.783892248070593,0.6453383870945762,1.9331144026021412
1.745933197428778,1.8187025264132344,1.8516575137957572,1.5036494615518565,0.647271530087677,0.7412427632351044,0.5783745484932109,0.21362030333587065,1.834647452507237,2.1352057500166772,1.8242039652649247,1.0004897441593237,1.370919016401523,0.3796125182613089,0.9262380553659757,1.785385725138251,0.644987556554262,1.9318272618908492
1.7480902156753146,1.8246357045881905,1.8530798847524061,1.5040081497456466,0.6435346300275155,0.7263860954759948,0.5818254755868774,0.21431208879370778,1.8520213883835304,2.09473258122983,1.8469309552043138,1.0033388788583366,1.2720613367724298,0.33985529227288735,0.7376833465787453,1.7860246949030116,0.6464045875779757,1.935365619509466
1.7553002097134787,1.8270554805878234,1.8525183310119324,1.5036114483357441,0.6441414696243537,0.7022295726956774,0.5813697827513992,0.2201218795531838,1.8521740530538562,2.0037910767335605,1.8404751830871096,1.0009606575433951,1.3671993740762627,0.7184291797351747,0.7374775767182056,1.7896711773941798,0.6481059592444838,1.9392762262243277
1.7529309838662794,1.8265868438655692,1.846108865158574,1.5037260714535492,0.6491255978814097,0.6906036867259069,0.5879697723566164,0.22196625330679517,1.8379065233086938,1.977424235256081,1.8637153771425683,1.0007101246239267,2.1113929936099436,0.37019865422685405,0.7074079156023527,1.7890183530399637,0.6457199825451776,1.938603021466875
1.7527724969678957,1.8296037335619344,1.8481097832341986,1.5036865262371295,0.6456901379930956,0.6914048295039796,0.5910120729688291,0.22187062692936557,1.84753136531127,1.9859435815415085,1.8804013583225778,1.0008387473381746,1.7579385816430628,0.35258260293889987,0.670936390687517,1.784602697554719,0.6473591037842198,1.9445053530940042
1.7438559139550955,1.832031162085301,1.8581890409235562,1.5038083738784394,0.6340304598477374,0.6907947980524367,0.5927224006133214,0.2214066817506979,1.8118631799066498,1.991190452799049,1.8843546096227328,1.0007088509356739,0.9766358538963649,0.20239960264561882,1.238388121581047,1.7835210102850565,0.646780744717588,1.944258753378287
1.7516804942614466,1.8218111839027396,1.8462133385152975,1.5038259735402746,0.6459187269633593,0.6981639541111614,0.5796240023564534,0.21809402664876187,1.8496603332460082,2.0148863372867716,1.8438977421713099,1.0004659604442696,1.4044405689057302,0.31882616522879587,0.5143891854365426,1.789856919732681,0.653383129715506,1.958606019013964
1.7530759862691332,1.8282642792887143,1.8559299491661894,1.5043914168052597,0.6414087616352222,0.6949437633509717,0.5800662510347656,0.21886145305261467,1.8278450173280647,1.9847927426932794,1.820060925720739,1.0003163420982844,1.354984776650653,0.30322432018660145,1.0182364153316423,1.7872064781350592,0.6531614497328937,1.9527398828220357
1.7459674616356353,1.8249361111834874,1.8510579859428953,1.5042364051240378,0.6463308422086286,0.698141487777066,0.577916771842283,0.21741931312297294,1.8518000163095598,2.0043509144784144,1.8454820286106788,1.001158434065604,1.93975503773407,0.21823770459267852,1.0062335800926963,1.786237825656521,0.6491829702127028,1.9389669825006335
1.75009550125615,1.830745173131313,1.8535858168319275,1.5036196982396377,0.6434445928795806,0.7150741305051265,0.576726345910281,0.22029486353850797,1.8352867285397205,2.0555534734058973,1.841452797481021,1.0004230195830985,1.0171110220319892,0.17711218110961904,1.3684921946184074,1.786787759673487,0.6529175803837918,1.9554869307240643
1.7501691905589967,1.8289459750160155,1.852458143382246,1.5037730708117103,0.6509089165657364,0.6986521548675445,0.5851289222568553,0.21586481534188096,1.8621923285202453,2.0055819628657847,1.8567211572576998,1.0002140813215534,0.10605938529447534,0.4081789654922232,0.40716359273711844,1.7896295273278433,0.6534423999697743,1.954835799383228
1.7495649910021744,1.829742625437317,1.852037660684807,1.5038890062264836,0.6529712892596101,0.7017484529896879,0.5873373584024023,0.21885511517788633,1.8610967855978178,1.99899843706993,1.8614453157830897,1.000214270102432,0.1673286574479201,0.4728556349888444,0.42926136279333943,1.7881431356199375,0.6525185623740039,1.9524333950015338
1.7509017767290076,1.8297090697581855,1.8532590841271137,1.5038452175427088,0.6434277017034356,0.7008771810415044,0.5825281174188004,0.21253347232735154,1.8310614243835297,1.9889688940954113,1.842808454804917,1.0046381225836347,0.3672606517769343,0.6755407242101626,0.6152664404819981,1.7847268631577933,0.656904762556931,1.9630622740759327
1.7520046578808433,1.8286717695629158,1.8527092398320348,1.5038219864902147,0.6411598526434105,0.7053078307492351,0.5805852412300103,0.22399891789331572,1.834305382088862,2.023515860450607,1.8437901433287434,1.000179437892858,2.3353810739912406,0.2011849718880854,1.8467434483010159,1.787782662423014,0.6524347937856281,1.9600447398789071
1.7539218215133598,1.8352719201487815,1.8549496290597514,1.5041613450447164,0.6420817434194938,0.7055840537699226,0.5798706980955581,0.2201561277352455,1.8322768131720302,2.008219172109162,1.8304186140459504,1.0001727466787942,1.0003573301019095,0.32120464798145243,1.4311239881787836,1.7870353027478239,0.6551367910427464,1.9605418929328549
1.7461217211984925,1.8292011198928861,1.8518006847104667,1.5038799026135348,0.6491711161405889,0.6692316248873621,0.5775081456635774,0.21424185398042525,1.8462568116172804,1.895475298369814,1.8319727250763056,1.0002287793507811,0.4389516402014488,0.2715254745365384,0.9728154749125404,1.7853848531726344,0.6566721311642826,1.9690443977529233
1.7445151250205144,1.8251880137788181,1.8572139425028449,1.504134534838453,0.6403210634592886,0.6770887027402465,0.573694203628095,0.21593389050759818,1.8248967161603682,1.9090298334064757,1.8080714223278345,1.0036317501682765,0.4090503354811169,0.2072259279480541,0.5688293045362006,1.787314519353266,0.6584124235383919,1.9648945857812432
1.742719695686345,1.8272874001814277,1.8539940708711498,1.5039122067337543,0.6340099461101374,0.6741989615226218,0.5737521701750395,0.21594984161153044,1.8143472778372498,1.9468700477621343,1.822424891772991,1.001881662856506,0.9219263435780263,0.16230177574063062,0.5905648996809536,1.78640278742888,0.6571447053442976,1.972149169923647
1.7568294459038685,1.8294308487601665,1.8519303012415425,1.5039065452837719,0.6439270762145518,0.7335085454049711,0.5857749525147266,0.21873890632832563,1.834434255663159,2.1177250550877322,1.852705525646365,1.0007993695111947,2.067089921703636,0.5910694948738194,1.4436207385625828,1.783911977087312,0.6518763425721545,1.9484442699268234
1.7430719778827204,1.8241902828078416,1.8563071786399774,1.5038491109583796,0.6355972573185221,0.7106890384120872,0.5835969629935632,0.21476569528703418,1.8303769252299278,2.031593848163413,1.8494270395738193,1.0021741922022769,0.8534345322812563,0.13962517753013365,1.0239884002084716,1.7870463021247638,0.6521115797342819,1.949377224775502
1.7637306680352445,1.8349162416469966,1.8509361725082587,1.5040266381398477,0.6289429550802772,0.7164527943465656,0.5777259372854909,0.21727998588141326,1.8055263874788707,2.0399477617638335,1.8331301881874729,1.0009736921870842,1.6357029705430526,0.3051898024601626,1.2724409516672488,1.7889606655901829,0.6529313522529129,1.9535028307645739
1.747754039513603,1.8192489209756444,1.852803353300003,1.5039340561685386,0.6418655063335325,0.7136648582608589,0.5962936907821713,0.2147581506575146,1.8252675958299402,2.036103233075951,1.8910300875868957,1.0008024923574252,1.3468862002618505,0.7099924847298191,1.4444736733433325,1.7836294982827414,0.6522454519356884,1.951827594423884
1.7540610539472636,1.8383644649343382,1.8507328360616366,1.5039699503758628,0.6427065640651345,0.7110433565161801,0.5906553189165507,0.22217117796917893,1.828859059416819,2.0295893972254526,1.8732316748529207,1.000122563516939,0.3864544457175252,0.3386778179330127,1.370299703545484,1.7864988410947464,0.6539045580180114,1.9474131838109012
1.7390431793851986,1.8264369969405265,1.8492925470115993,1.5039411176182202,0.6378385539153367,0.7126665278046865,0.5913165175825379,0.2231989987600329,1.8322834939543613,2.0386115121215247,1.8751727808601082,1.0002299311276488,0.15481974301266815,0.2134704343517725,1.4095063880423022,1.7879661104440716,0.6492409862287397,1.9509490528642162
1.7414878094583128,1.8186799844045607,1.855775512898643,1.5039677379063492,0.641226094309266,0.7127759029555559,0.589059538993687,0.219972154738269,1.8206228372061224,2.0486925637062,1.8619666448061436,1.0002338248505238,0.13485011980439457,0.18414861534996885,1.3769807653663744,1.7851062365996773,0.6563678732605591,1.9696439138253528
1.7520925933493399,1.8295416175496753,1.8486533773343183,1.504098474034525,0.6366476085830752,0.706957374396732,0.5864620925012693,0.21879270161197112,1.838137414678062,2.011698123465503,1.861366907156951,1.000122853143431,0.4240087712625227,0.30034242470164113,1.0628857067697906,1.784219280257183,0.65767052364532,1.9639116815242001
1.7525739424878015,1.8303225840932318,1.8550421770275067,1.5038899102818273,0.6306975298471054,0.7014843051837863,0.5843334970521915,0.2153298573822409,1.821266416194102,2.0085729861351993,1.850881301940683,1.001589608358645,0.23949472959744053,0.3835844924834529,0.6882383580021965,1.786629311400771,0.6518087212233681,1.95012094764382
1.7428855311891902,1.828250002298149,1.8480242172386865,1.5039666829987126,0.6673215322274471,0.6854819636858314,0.5866491498840096,0.22015411955489955,1.8873610444546438,1.9623299057799684,1.856462476472931,1.0002855718588377,0.3285141375530877,0.20749407106054552,1.7404763772730782,1.7875045426758744,0.6559424743467801,1.9589650046080511
1.7522166228334746,1.8351155628924314,1.8537349513967734,1.5036700362855573,0.6533033837960254,0.7146752170903552,0.5772959065499244,0.2155210128487561,1.875063552419757,2.031270313852846,1.8260447391357353,1.0005703825435146,1.3040727273507158,0.33099501303260115,0.43193217073737755,1.783604783714173,0.6542905255944965,1.9684808590432898
1.748310471309366,1.8346461074995373,1.8526116186053896,1.504098732818884,0.6540178519167799,0.7147464546445947,0.5773479435091492,0.21631710098846393,1.8705930612806072,2.032000884791874,1.8244609339484819,1.000326050523984,1.367712436071033,0.2967537507113805,0.42098722254468696,1.786791295759577,0.6518214023550969,1.9502340203793689
1.7433547722871856,1.8336826138209377,1.8529921105384435,1.5036676994316696,0.648915990957469,0.7080758919707454,0.5776335110023536,0.21504434463589883,1.866237641429294,2.0432613947082996,1.8277090026410994,1.000213228753676,1.294170353815488,0.35870713046903496,0.44486733836262643,1.7865733858238886,0.6568819424873,1.9674968882497914
1.7563262225502037,1.8251021302867365,1.8550322606567813,1.5036033693640622,0.6487846207394676,0.7216544255802544,0.5767490010502985,0.21965694183764872,1.8511774857504175,2.0752690803169083,1.8236983657291241,1.0003351167996644,1.8244191227903634,0.43150134272987284,0.5534479512451749,1.7860492759191755,0.6579724452835549,1.968525376816628
1.7529078639559297,1.825236319338786,1.8550967262190023,1.50365551645407,0.6477987222886276,0.7255547841192521,0.5764096562397746,0.21868083859807724,1.8574340797315787,2.0681670002492574,1.8278164724137893,1.0005795961037203,1.6459471137611041,0.37592380327856595,0.3992122197039645,1.7851930637711109,0.6569839541156017,1.9664193161989911
1.7406011876923122,1.8366219942723787,1.8501078363555332,1.504116677733775,0.6597815117516791,0.7148434026290479,0.590477928971849,0.2167430627693233,1.9002501113714598,2.052701030166771,1.8723715117613655,1.001699887758761,1.1432840594185587,0.37931254176699214,1.3618298295682532,1.7840052297497595,0.6553945246304271,1.9649076387174005
1.7461097778133057,1.8307350133935363,1.85217097271089,1.503871611275251,0.6462603397869291,0.6817041115542604,0.5785604225564285,0.21918584177033046,1.8496192178583262,1.9443668633819904,1.833867680808897,1.002035387339226,0.248518628356397,0.20358170129234585,0.834505174593319,1.7854668967376677,0.6529719958978848,1.9547305994160495
1.7511505990903378,1.8363413310490477,1.8561349958816484,1.5039766296733061,0.6449715926876073,0.6903088942081675,0.58095138636328,0.21707492523818003,1.8397410947595123,1.9774672641898503,1.836089433182574,1.001282168838821,0.19072611648083101,0.1914736741828104,0.8087137990108673,1.7883635171640209,0.653542940687687,1.9582031904529207
1.7556930153560513,1.826376464820559,1.851693674328788,1.5036691460060225,0.6481491508401499,0.7068131544705525,0.581380178559405,0.21758552538446613,1.850212474353445,2.006623822815322,1.853068404286256,1.0036611485818336,0.1710154193404307,0.21837870278528723,0.4998943342119528,1.786504782181299,0.6545602978181243,1.9484586150489704
1.7559544646861995,1.8325878416453523,1.8507521350516096,1.5040643061474968,0.6496269010022129,0.7046714913701502,0.5879918137655755,0.2148445991373796,1.8554452028335853,2.0276940340245684,1.8504260640539845,1.0012351442042382,0.3285594550546893,0.27976778520829176,0.5806831349237032,1.7878165608945586,0.6493260849280371,1.9459342305558633
1.7475895489310378,1.8245869076349308,1.85367993586455,1.504109301174044,0.6541167783212705,0.7047592319131093,0.5900294488153519,0.21793629217933896,1.8742157519137752,2.0280300077037654,1.856964226909251,1.0031707039022004,0.14212689166830464,0.14522023553681998,1.1248867965646536,1.787415551799006,0.6499276193343376,1.9390227817761847
1.7550333809846554,1.8290440076004133,1.850911037129423,1.5041540272537917,0.6578289339322623,0.7031797786318429,0.5942438098334047,0.2173335088590658,1.8906378581218801,2.0268682542889787,1.8768523459320896,1.0009199175766015,0.2717635245182249,0.32343385243887673,1.4733836470450732,1.785796151542371,0.6549018884936709,1.9536112612669996
1.7389505272638677,1.824399617429537,1.8475301940860218,1.5036339387209718,0.6502001280503014,0.7193279841773905,0.5806444623099926,0.21881271230455318,1.8511264035624464,2.0798398122059476,1.840126703160852,1.0020348159877213,1.7342425288008845,0.3161619118254067,0.5166978038992179,1.7894793447667192,0.6525731404816296,1.9534326104830195
1.7597537603673818,1.829731640007955,1.8533663044127844,1.5043805076647845,0.6375052003843225,0.7118948474659795,0.5594845857990431,0.2181329148591213,1.8296346101705505,2.043385873841238,1.777128699272318,1.000448453939566,1.690708003593756,0.22186041905128825,1.141011040621589,1.7870616106306891,0.6522792473497311,1.9515422611190198
1.7415004847045998,1.8304944783791448,1.8573234932928833,1.504395084471573,0.6262548237614625,0.7105858948420685,0.5779969123839473,0.221501128862436,1.7860293748507563,2.0331267941156117,1.8337843324064358,1.009587606468679,0.9245604370270537,0.178037401698392,1.0329484286040893,1.7845748661320102,0.6532297848062608,1.9553931373717997
1.76217455991205,1.8251881788083548,1.8512884454863898,1.504326044089858,0.6414002839610932,0.7004677538963121,0.5744996423091296,0.219191531880086,1.8252209984220042,2.0126776183910433,1.8125991366285863,1.000485574840937,1.2992075249160322,0.5741871382529593,1.1156651467921532,1.7859038397691809,0.6527235543876517,1.956332501751617
1.7461895558416456,1.8324557252716325,1.8475601583965615,1.5042234414122109,0.640070935314145,0.695667968659476,0.5994747373918484,0.21732429608478002,1.847175446672527,1.9917954917775083,1.8929575814910584,1.0028524380626964,1.3112942863046588,0.16482478037259068,0.8448718211146155,1.7904848450180977,0.6539444392282897,1.952785115086559
1.7479987339415728,1.8332548080470996,1.849450814224371,1.5041204859110942,0.6432240808254455,0.7003583682088794,0.5964463681985742,0.21802428091463436,1.8425418291058695,1.9980017370138499,1.885278569368177,1.0088078637074362,1.306482769695433,0.16262567200990025,1.0100661158979412,1.7825973200387346,0.6530967751157218,1.9578679721815493
1.7481345906495922,1.8331194936213975,1.8493974310491543,1.5041266688148844,0.6430098660883092,0.700041501772301,0.5963166145913776,0.21807645448047464,1.8434290163596319,1.9977084562096221,1.886470372972163,1.0083179898488555,1.3838241324811025,0.16024147502079472,1.0080166593236988,1.781829257577163,0.6537802238241202,1.9570928265837457
