mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.5984183874988904,2.664632569687845,2.609019824170278,2.423893027066544,0.7846685307339766,0.7806110891429582,0.7543906524556637,0.75235152305417,0.2779836007432541,0.01726103952118124,2.6054215335797988,0.7615702723201747
2.591499572566641,2.672833867271918,2.6110492929371687,2.441415711602617,0.7791377117730613,0.7731008764907968,0.751653113324219,0.7446857748825704,0.13975006492798264,0.020678901610222507,2.6086327717080704,0.7613850385617452
2.5889418523664083,2.678829645941498,2.6016069855229698,2.441788264891415,0.7744078623564239,0.7632060947611686,0.7470641209271358,0.7604022440415804,0.060687899842865184,0.016457211753257737,2.6137800576532313,0.7599203259606332
2.576624668319491,2.6670954052066373,2.618381944701956,2.4898763448132653,0.776421413843651,0.7634834602088272,0.7519485714881855,0.7376761950868671,0.09334448906601314,0.012751857406499445,2.6103984150383646,0.7575163785189931
2.596535125507391,2.6750987676637537,2.6021078682844245,2.434701187227089,0.7794617562712646,0.755419330447316,0.7505538778968565,0.7588491133480303,0.061892754982058526,0.023459714427544208,2.6007993361501724,0.7584900428964391
2.5968364624641787,2.680027820368696,2.598219269412149,2.438588918460678,0.7785898709644326,0.7572220838557217,0.7532479530781235,0.7457570456251004,0.09799134634405837,0.007487206244062925,2.5998503999128277,0.7602078308635868
2.5758374691275048,2.685409250356508,2.621089239168318,2.408239731173553,0.7819795989086418,0.7605727863766261,0.7537895695901279,0.7627126628440015,0.1168403202970928,0.034882773991105696,2.6118140430806065,0.7553894127064034
2.5907575049399036,2.6681794911186536,2.5961091269345533,2.4337352115367983,0.7787796266226593,0.7653333384832774,0.7464959752122791,0.7533452088400953,0.1722727343711405,0.021951681092388514,2.5988221485652194,0.7606347893468463
2.578782822841605,2.6715142820505164,2.620556309848753,2.4481356263410587,0.7722124709132231,0.7657577249226369,0.7577812773969992,0.7543647480788366,0.06612579646414113,0.00766920721462656,2.6158989840419435,0.7575832873587584
2.604527759891137,2.6652270103350144,2.5980517230446267,2.4654792616357835,0.7670484635440045,0.7729247363229205,0.7508613745641615,0.7613092469999363,0.1226321279181562,0.010803661317606041,2.595524037452585,0.7656963757019245
2.573374434246191,2.6838824968529753,2.618364577463506,2.4438092298847605,0.779241036086473,0.7599613707422771,0.7510636072047127,0.752458612243757,0.13275431668766877,0.010140747192263553,2.6102227460283616,0.7644559344190975
2.5879059350805598,2.6484621217575315,2.6024330726318055,2.4370777948297997,0.7800788031076403,0.77616137212341,0.7498015902334844,0.7664986500910466,0.14067383409893286,0.01904798272843596,2.6010797116661957,0.7593124248611128
2.583221527097775,2.6452389430201984,2.607339976987004,2.438118055340396,0.7798842116078148,0.7724199822717939,0.7486337872392934,0.7703864192750304,0.15482659837938265,0.017656598390397973,2.602974663521554,0.7623240474278601
2.568565206219249,2.649183169788944,2.6060528506551157,2.4349818327700254,0.7806382641838732,0.7585971360713798,0.7522040895944673,0.7659123782376954,0.14243851420390105,0.023232984605337362,2.604650786952898,0.7577777865812475
2.6047281355138905,2.6935087348633444,2.6033032989063787,2.4036328769203137,0.7750002807937043,0.7649930040595372,0.7492881535922717,0.7422176989150482,0.12387083333019182,0.012304839573946878,2.6078989902768632,0.7572820831867735
2.575130950120805,2.657715233438687,2.6109957708768587,2.468087860542822,0.7730526441978264,0.7521097211038654,0.7556578805389262,0.7732275630621833,0.08887016052181843,0.013394696961997781,2.598831793465944,0.757611359647702
2.5922258498747683,2.6844297750347463,2.6122831362314725,2.4049934600821334,0.7710708610401652,0.7720093403671962,0.7479548422655382,0.761802561096179,0.12798555717908192,0.022434378482876844,2.598831793465944,0.757611359647702
2.5834821077102252,2.678018880885741,2.602367186977563,2.4208461271258446,0.7725691209570343,0.7733738616589346,0.7510868913430654,0.7548619928463869,0.13559038286371444,0.017205817199240855,2.600284058183215,0.7567117714116213
2.584999262918771,2.6717353662043295,2.6076213437126565,2.444110878602893,0.7781856433197847,0.759939855356093,0.7521551578249228,0.7550485821890305,0.21285444317014604,0.011664410502687452,2.6063758169026863,0.7567806515245549
2.5800100810234863,2.6812243004423704,2.618833417674962,2.425666097584269,0.777162951359178,0.7675906049234893,0.7532224144081239,0.7569966369888786,0.11043121659942938,0.007463357783289154,2.601155790613291,0.7588615994353419
2.599358276191418,2.6591637624162767,2.5999501240344487,2.456978912081755,0.7731771477615024,0.7644696073452147,0.7470280749242293,0.7610853482251773,0.1957322607061818,0.017828633051826803,2.6051464142429728,0.7568101160189173
2.573258602952342,2.6647103234018523,2.6156175250685774,2.418073157234973,0.7919073140668589,0.7737030946488906,0.7528940759360239,0.7517015362480657,0.05999453947877575,0.019493690018254087,2.6064736429467983,0.7573971151419135
2.603782029480883,2.670832287866087,2.596075158806123,2.4355291418040714,0.7702115082916072,0.7601826995397531,0.7542767564624724,0.7662779097720341,0.18596517667778542,0.009011324359658386,2.603897105894169,0.7582386021450391
2.5727068994975886,2.6640288648940698,2.618547629617686,2.40726974129137,0.7788334144441678,0.7689613360509655,0.7467138018216088,0.7484825161959878,0.1474373852277042,0.013465755521308369,2.6066260068182854,0.7580719644023047
2.5747477922149264,2.6671549061278994,2.615121694776901,2.412060457848685,0.7813064764223895,0.7702868272355514,0.7466856518269384,0.753663236469172,0.18454016766497433,0.012567689898401534,2.604803462165885,0.7574779815848024
2.5778484779239226,2.683816455633722,2.603275009929311,2.4188832542859084,0.7809183016893897,0.7642034697677675,0.7469791578263183,0.7602854369070918,0.11210963385034357,0.019846024203672617,2.609533151748203,0.7604728178521027
2.59193586732317,2.6612560427077687,2.61398173838556,2.4196706250226843,0.7753524038179952,0.762305541068117,0.7548667069267678,0.7478864864623064,0.19846594097503029,0.010857478244415504,2.6100855558673675,0.7611571327417357
2.575879015556077,2.6595181077005408,2.6072762759671244,2.421350404385258,0.7781255976689299,0.7641494281378418,0.7550842313689825,0.7527094594312557,0.20730015641685928,0.016496274091882507,2.605049172632931,0.7605334029213573
2.5970550509456616,2.682724683013602,2.6069559171526593,2.42609833536839,0.7722422166230666,0.7579301722564571,0.7440391071152974,0.7579383329058259,0.07810200539939913,0.014999890777590305,2.6050636850732047,0.7596244901169111
2.5755951542858777,2.6689588349815088,2.6089154900520017,2.450118819561659,0.7700642783183608,0.7697686091919342,0.7615013382539324,0.7621042568648451,0.14427413275642248,0.005689142483273603,2.5969867569091925,0.7640200380048235
2.592462642408696,2.6745121928068354,2.608072776092121,2.443623383848854,0.7730893756871464,0.754828263459307,0.7446698444776498,0.7527406509558454,0.06322943001781192,0.013808646394424038,2.598470083824229,0.763669868378707
2.582629453353548,2.6682860269111037,2.6078555134014807,2.438220988554749,0.7758977215374974,0.7675071381715096,0.759498966410267,0.7646023765242265,0.2506857574389501,0.017542678449755808,2.6018703693838447,0.7581121152819521
2.5828516653478877,2.6715492122019664,2.607907038781178,2.393796845678318,0.7746956495671569,0.754885850796249,0.7495141009932453,0.7500897728312408,0.09347540127531936,0.013479678058266789,2.6086266988191302,0.7555890003258147
2.5822933268458157,2.6733327870026167,2.607271931667043,2.4103449805655064,0.778518320635945,0.7739010227213161,0.7519617407737156,0.739765506799251,0.17190746472647142,0.01365240950064043,2.608446027654572,0.7561351234495762
2.5963407516252652,2.673047285446975,2.599034286195212,2.4514327061312966,0.7752581036121892,0.7656904472923324,0.7492071549045629,0.7585359003264883,0.32682159628102386,0.011149693103902122,2.607668025259706,0.7592616931114441
2.596444768109289,2.6697842970395382,2.5949937332956914,2.4500885243102295,0.7739863933876439,0.7639001766798909,0.7514375305812807,0.7592218676316107,0.395055610162742,0.011204489549223345,2.6084779170813963,0.7592155803323241
2.5808546221679207,2.684151020690288,2.615301292275045,2.4302980405253978,0.7695586156118835,0.7783046486931162,0.7567993547634089,0.7582496724527712,0.15990346671945593,0.007039363835945572,2.6022732270018247,0.7578166403089617
2.5877464532173424,2.6622482530082276,2.6000214155493118,2.4417509023757495,0.7772377377220334,0.7528963938284827,0.746191752893839,0.7500167535360306,0.07708079507660566,0.024330860680172536,2.607305371785581,0.7638014693888977
2.5856281538024217,2.6802085097570756,2.624899050051296,2.4307300142987613,0.7746958539591191,0.770867638016468,0.7555280641836699,0.7615296883526671,0.14209816293512914,0.007760153915994694,2.60768246736155,0.7658920017553851
2.5995980600823367,2.673416481093261,2.6078088474913628,2.418551683222614,0.7815921040937825,0.7565136711457008,0.7527758010722204,0.7637413651636342,0.05171883612452347,0.013963861317190358,2.6033348462444437,0.7576514585415954
2.569256084443783,2.680360942976533,2.608306101052878,2.466766815700778,0.7857330183561562,0.765405003504833,0.7476061671477419,0.75436596610453,0.12777649096634677,0.01108650644633295,2.611858478953721,0.763492577850629
2.598437199180476,2.677022520854395,2.610172145772109,2.420086497573266,0.7672286237802054,0.7637335844307652,0.7521211934962851,0.7547195446945648,0.0781583687988073,0.02708718567901433,2.5981131746435437,0.7649450810233288
2.575017600028052,2.6648352306116974,2.602831025503901,2.4463696879323518,0.7848466763716899,0.7580305561519569,0.7507373625861224,0.7595090151319693,0.1695916830468949,0.01303827285013822,2.595232163018738,0.7647060149543006
2.5921811634013516,2.6798288195144195,2.611044919220787,2.420404823884805,0.7723765184895495,0.7620387689629352,0.7486375727421932,0.7483621819046973,0.09465872338507367,0.01368427283847946,2.6049105052445993,0.762570582764421
2.5929581897969554,2.6599608049292724,2.6044355161639112,2.4431032770130896,0.7731083021408506,0.7547729761341239,0.7497178294456657,0.7458521497256346,0.07144956500867224,0.016415779467653636,2.609610329068954,0.7657184132857656
2.590422409938762,2.6642680944174497,2.6117946600734108,2.4345571627051936,0.7786952577266257,0.7541018773190827,0.7482029914792805,0.7642363976928831,0.1277167163232162,0.01296507189485758,2.6017331391316856,0.7602008028415115
2.5892312225872183,2.67739211726807,2.6053049884170543,2.3711415469280923,0.7755249277549163,0.7639352874201691,0.7522079577988857,0.7700662527777862,0.20035712307455283,0.019898316308419706,2.6000341201673884,0.761461600103239
2.5850836892066185,2.665626032610108,2.606419106503303,2.4559148748057504,0.772985332322451,0.7630715250494954,0.7507128917089329,0.7485462838165896,0.1493972398553066,0.013551256518094012,2.597591125195861,0.7616037956997164
2.597509959247114,2.6803251626511613,2.6047218078607246,2.402992019418024,0.7813597312397339,0.7644803155957768,0.7503710466437502,0.7584300111589959,0.8447785198679915,0.01546001335074375,2.608388347075691,0.7564627144631394
2.5758204963120654,2.677207083150682,2.5904067398849766,2.399739279700279,0.7762211646716793,0.7660085210109866,0.7491429734525514,0.7545235265076187,0.6518213772033892,0.021280589688677947,2.602686850072722,0.758210628435328
2.5976766098890476,2.6712736168162934,2.6248238369701897,2.4175653352666067,0.7873431594338963,0.7646961677924311,0.7485274881201872,0.7553251415178842,0.08344585038819574,0.015501759701720633,2.602571663788973,0.76324488280679
2.5856745188126045,2.6815348851860117,2.602279400705388,2.4498711735424106,0.7788992582028209,0.755274464867613,0.7529315983269523,0.7769554154856597,0.07763386105510516,0.013595248405227855,2.6021423649130537,0.763372126248528
2.5813157199131025,2.680896895692821,2.6102139960552675,2.4236447761850406,0.7826592119654403,0.768214995892192,0.7521590570649418,0.7570092230258625,0.1644235773732186,0.03232911590099613,2.608963096398005,0.7613041834579527
2.581615126672387,2.6592246670733704,2.607924349013213,2.4307193104952587,0.7771941538050471,0.7653764123163805,0.7498412355904241,0.7560922460243865,0.06773753755225054,0.01847733136250754,2.611445353603203,0.7657563781992698
2.58616949622279,2.6599444820105806,2.6073312261836605,2.4188357419053967,0.7777118354014845,0.755917256526045,0.7534044207066831,0.7558009946741385,0.07785532022064541,0.013643358946569342,2.605499666799701,0.766388434319942
2.5911820549821876,2.67146721477894,2.610709899339471,2.4413968174784864,0.7763629251197971,0.7728985226326397,0.7438254673276599,0.757385985315424,0.14384992361991406,0.01743068439314289,2.6005654838081007,0.7601599704862957
2.5818048866807994,2.6699844674016453,2.6040162501473656,2.434443304371139,0.7741459790736843,0.7524712630163004,0.7561755439845971,0.7524543046547775,0.07797233874200994,0.018500588747125263,2.608256674238851,0.7592610660900401
2.581660872678113,2.66563445783923,2.613149341231926,2.426919107234893,0.7674252726975269,0.7721748775286839,0.7463625681268861,0.761823445646007,0.16775129550270607,0.006118156667963634,2.603317676827247,0.757043218458707
2.5955338061078934,2.6773963110918735,2.6061042228617284,2.441031120178995,0.7776128318696075,0.7488039885783063,0.7583969136709195,0.752516652999474,0.0716462986469204,0.026047628152920495,2.601972070355507,0.7562018351859634
2.578955618512432,2.662610452735936,2.610884748631983,2.4386578605551685,0.7779766241748906,0.7606977623007313,0.7403023810951658,0.7461412303444601,0.15244425968961794,0.017767765068079987,2.6103642113633523,0.752535008005488
2.585082301545399,2.662097996449342,2.603640622405627,2.450241493709859,0.7738223558910002,0.7673901234876304,0.7428160817725071,0.7464985424404056,0.20551637114517968,0.030503705326878194,2.6113416917834047,0.7534098240215034
2.5867662047640585,2.68054187497343,2.6210945341976855,2.419888429743085,0.7752615542901107,0.7598639305680056,0.7580899678915435,0.762723209123868,0.1496089531232589,0.005359170490705151,2.6036717840935863,0.7525375816074927
2.583967041724124,2.6634675057672155,2.598028844672577,2.444805291157211,0.7611487534829445,0.7625509707853623,0.7477681738575479,0.7600950933881194,0.10952108555287447,0.01701205009429727,2.6043807415840465,0.752929889616512
2.5885613274338435,2.6757856772433493,2.618662121343686,2.4196112172862794,0.7847934930999522,0.7555534652520934,0.7569741554959322,0.7592721848250573,0.0976185888361785,0.008781496416778285,2.6060931464189636,0.7623949712678568
2.583345513183745,2.6665804494115135,2.6108519027748884,2.4500743968807814,0.772531815992855,0.7729994105307201,0.7466216847721253,0.7390619459894331,0.12502310859988922,0.04784913775574281,2.6045518424177194,0.7642923272994289
2.5751741020627934,2.668364643589874,2.6043605892391577,2.4137287450950105,0.7783901705052869,0.757570558005498,0.7510790155809397,0.747675704386095,0.18937719261104446,0.022928977300970713,2.6049965946698586,0.7635415355210007
2.5886298634072373,2.682387862719211,2.613232126145936,2.4637651939577565,0.7652690770839531,0.7634129888868465,0.7487632118193267,0.7644451984651845,0.06268753456352519,0.007212748081761841,2.6070601285801964,0.7596223073759554
2.595594550154411,2.6775986438386448,2.616859569343423,2.4621648318767018,0.7724584442920205,0.7729497651645614,0.7525670364978044,0.7436601893329979,0.09780094135929929,0.011481945778407056,2.611263435972689,0.7617684724749838
2.5931349696164427,2.667249942524971,2.614315480501815,2.462662632981544,0.7757245985359207,0.769150708841312,0.7562171256537564,0.7379876548674765,0.0806454959645559,0.014634835721824883,2.612871095447375,0.7647747134508986
2.5976497641680685,2.695713930197644,2.5929339440305617,2.4654150529787775,0.7739921795105776,0.7554629968309188,0.7503052673433168,0.7494338449780545,0.07417008129752505,0.01640938147608195,2.597681248585155,0.7628491203371341
2.588023103286375,2.6595172940980656,2.614590879887862,2.451598710593878,0.7733614090804937,0.7514116361935586,0.7548003023800006,0.7425143734852709,0.09252847402988519,0.0551845696268737,2.6174597720100174,0.7580586670813838
2.585236978224042,2.682123088600517,2.6039016017996106,2.4178265141494077,0.7808101529137192,0.759760480353547,0.7462101703653717,0.7552076321097392,0.17427800477826502,0.07296330226844262,2.6050052202487506,0.7604015363251548
2.5688693170594914,2.669495957663288,2.604906195086579,2.3974341603502887,0.7828376456899473,0.755353644855963,0.746125592887397,0.7597227653839926,0.10047183392515802,0.05510816728530421,2.6107150088119404,0.7610208497394484
2.6021085112514846,2.6728955222303674,2.6140417782453125,2.442746559468074,0.7877994278198248,0.7636349430220868,0.7476426582624481,0.7324684659351166,0.10219440709082929,0.03438794951043063,2.6039845181305736,0.7627427748717991
2.5931352332448743,2.6787838379466176,2.607572679187665,2.4324799741804854,0.7846096846089698,0.7657649065000259,0.7463978661076344,0.7546233827553387,0.13826947208796547,0.06521948539647233,2.610085931487666,0.7577163475078064
2.5941131343787887,2.6500648277993912,2.6109859170219747,2.445798979608558,0.7956344185854729,0.7580498145187975,0.7429156547365067,0.7592232833533125,0.1244829515521698,0.023658674812664968,2.6013291711615145,0.763441013389613
2.6018930851661577,2.6793808694099472,2.6061958579560227,2.434379772901793,0.7777972344807341,0.7653906088522542,0.7466747364438359,0.7587448008064365,0.11151942796128285,0.016534304284396877,2.6050520329165696,0.7600281976539741
2.5762664098650876,2.6632410429262827,2.609709122799426,2.438246659294774,0.773896182743686,0.7661755710802438,0.754934645167459,0.7631410174466924,0.07533798757003085,0.00946470062001327,2.6085487955903486,0.7564748511592023
2.5988188250576725,2.6599691271788988,2.605486897792015,2.445210801901195,0.7656375881926781,0.7570591226969565,0.7615829067467538,0.758401189543525,0.1247307673356712,0.0028680263919900833,2.6099557071914328,0.7616705672046967
2.601024387021389,2.6588748947168024,2.6044333380122437,2.439237313002499,0.7665172712970797,0.7601039891894725,0.7581948097235033,0.7637709304982064,0.11059521093118183,0.003916764562442043,2.606228747408704,0.7621277347420565
2.5731756466690405,2.6858299731826496,2.61325530806441,2.4365065652980435,0.7708459069889476,0.7639522649213445,0.7521311356390693,0.7572178922495345,0.09153994856085944,0.006367901630294669,2.6038279913071,0.7656558730195361
2.591759326665564,2.6656843863882083,2.6060177455849436,2.4385831206890187,0.7728560399693913,0.7606277185781838,0.7553456568395428,0.7552245273268174,0.09132156833627249,0.01356618510325615,2.6151107702013308,0.7627492180060688
2.586253073098324,2.676070303163808,2.6043314327499894,2.4364521636409346,0.7693190854588735,0.758990957121518,0.7529412148459453,0.7612993276987763,0.09851674045448944,0.009955015597734755,2.605246796321889,0.7598441073652236
2.5849291021898746,2.6724389885503976,2.620353663309711,2.4310044407850415,0.7666489233690752,0.7640683344551177,0.7553267875698068,0.7502437410376772,0.09468011853373591,0.012539929422569786,2.6109611950280995,0.7605808808984256
2.587940051382659,2.6708328240795134,2.5986084227066466,2.4882598936109854,0.7700499423164034,0.7590786784359294,0.7542683194447083,0.7653729237475634,0.06555710003943148,0.003711531558348268,2.603036523402431,0.7600673666863629
2.567721449625474,2.6846987425689353,2.614917351724412,2.4624512695625866,0.7703790859946217,0.7719525290082303,0.7544672287614036,0.7511642176907743,0.06380280517429612,0.022178967590155606,2.607579545797554,0.7584067595413586
2.6006231120498224,2.660290602042558,2.599755902774317,2.461163953519372,0.777742872525539,0.7635789535121034,0.7524299687157016,0.74212048919524,0.10283947044002659,0.012601840558791112,2.603516373671587,0.759777997490819
2.5896859636937024,2.6666670952840534,2.6138358819366156,2.429972868235867,0.7705081720924881,0.7625384718943972,0.7501518459743892,0.7416558815880827,0.07704716367135077,0.032653428785932456,2.606636537598692,0.7539224517866161
2.57942469909223,2.6760889113995803,2.604523934271247,2.4276331952256847,0.771731568767806,0.7638386149856129,0.7495547692729709,0.7532200527368524,0.2545695446870183,0.008586173170354885,2.603791813858512,0.7602050826803062
2.577006657823372,2.6815694775269376,2.621806190412257,2.417003825195568,0.7658263604153996,0.7623964370854124,0.745949383916139,0.7538065480247178,0.35300659079867586,0.010805749366289292,2.603021577299115,0.7600992260789905
2.5913368058510757,2.6799786687568736,2.5982048876722392,2.4508841962123182,0.7658580212227161,0.754497293289922,0.758204845447273,0.7644624075803597,0.11410224088965713,0.005912331416372584,2.602051354445349,0.7599523627520873
2.5835028421188455,2.6714256457321595,2.6214471284168996,2.43894573594258,0.7731201989664251,0.7701122193011462,0.7524269398658112,0.7539758687702435,0.15230632235811775,0.010194998082144685,2.608544329976454,0.759709185947703
2.5849041942496758,2.6655058077873472,2.5960561469991643,2.454487851331073,0.7733006079324012,0.7563726587603321,0.7497642290228926,0.7684297834935774,0.06643321194150321,0.012262040883830448,2.6061428150440498,0.760802623179685
2.585009110284888,2.6765936544565276,2.610040656587943,2.4164306388598087,0.7896944103205571,0.768113095538423,0.7497415591043146,0.745867817169644,0.16252487041482766,0.0408048208899429,2.6027775170308565,0.7609432854622746
2.5931104465459653,2.662768325194869,2.6081776239159113,2.4253713451604373,0.7816034609583319,0.7629544435107666,0.7479260355552211,0.7506270575364529,0.2930178137650474,0.015972787954958014,2.608030118378893,0.7632798647284555
2.5788141416000743,2.670803918229218,2.611375965490517,2.424286410667324,0.7679131553786375,0.7518101142497543,0.7476688005944346,0.7429611750299863,0.11544759345972973,0.008879909613097096,2.606365439978745,0.7611467429810612
2.5903252804356725,2.665515019855889,2.605391036140968,2.440422504182055,0.7757827525292601,0.7710567770058355,0.750945083753338,0.7745525983406852,0.0913381151820965,0.022665304497748805,2.604429729432822,0.7642241617626183
2.5822742793962137,2.680308948224398,2.610907399237394,2.4585282409536755,0.7809951021262019,0.7603680342040259,0.7536958873516411,0.7447895674951882,0.23420330602760525,0.014486631134652032,2.6016123552103805,0.7667201703121536
2.591420979315257,2.6583596665000617,2.609209009848747,2.3969464417230055,0.7708392281803884,0.7577395666944028,0.7510906102856252,0.7449337969452862,0.0854023186927414,0.02283597846347483,2.6065682287607923,0.7618926541982912
2.589415653752066,2.6859517564218587,2.6095017336430866,2.4292831186869437,0.7673813530395536,0.7646124338887305,0.7564849250667725,0.7668993108067468,0.2686745821201993,0.004663803313666698,2.5998544725122037,0.7621122119871018
2.5868346472705004,2.6548626990305815,2.607118276715305,2.4127371160569284,0.7691599054351463,0.7584424584781482,0.7533260523380453,0.7705498025734678,0.23275400446765124,0.010375370089556461,2.6071364636393253,0.7713218198665682
2.5884959725743464,2.687352549651057,2.605134332186016,2.4399278727114884,0.774739150646818,0.7662051824183381,0.7515618798770245,0.7503708937580985,0.08279664099461657,0.008276645700195418,2.6094561256050675,0.7668924331134922
2.591898828875519,2.6688288840320626,2.613700970115472,2.440668237463641,0.7732027330170901,0.7605375319541251,0.7525218627869866,0.7583574617725344,0.08001891637797301,0.008770007622686447,2.6132209463508707,0.7707725608470835
2.5853075586532395,2.673472294472265,2.602401601462168,2.4371103838592876,0.769639599354128,0.7659960738306475,0.7507733901048126,0.7580973498879089,0.12181716969321903,0.010195219624631106,2.607075052432308,0.772035499343167
2.5871593607184695,2.669965520659257,2.6043860093275155,2.429384848394598,0.7618206096850961,0.7618098777235449,0.7507270827554865,0.7525533737543406,0.1557905390342262,0.0064380207769562745,2.601316739701749,0.7585913883332754
2.5858842697733064,2.6768827065150567,2.6231388957585273,2.4456044340566128,0.7778062089862672,0.7575869343680113,0.7632534619387963,0.7563448791298821,0.13262776707253196,0.008921525952598583,2.614099176081583,0.7637359920424329
2.5875887896091787,2.6616366253639394,2.5980772211463847,2.4352169300058994,0.7687501925958911,0.7650250023763437,0.7437329752040855,0.7662672391632714,0.5195509069384493,0.008945764708957759,2.602825744969272,0.7641354446639064
2.5778385161312523,2.6610408100025498,2.6043989965364234,2.4259719295527558,0.7652313499797437,0.763741651355779,0.7493558963285204,0.7616296736293018,0.4494946074759399,0.007068042429722747,2.5970328806270233,0.7630800336294784
2.584088066191062,2.674047273789106,2.6086139015418146,2.414810089995241,0.7708394398707642,0.7736740932499465,0.7506908539739451,0.7642216475711947,0.4723764449148072,0.006344719923134433,2.6014682475181696,0.7594845627852803
2.5838723203654133,2.670630195136028,2.597000674544687,2.414967611732428,0.7705444067022511,0.7580370129117946,0.7575385460083044,0.7670315288837614,0.1610078237699937,0.011584692925864898,2.6094063451387712,0.7608980588736586
2.5883583787173845,2.6800951180507764,2.6192733730656506,2.4487155268673066,0.7760173249116845,0.750532983446296,0.7479000078497665,0.7616923991978057,0.13154590580013387,0.007883081064843239,2.6118205686668645,0.7602460120021144
2.585459271823317,2.6675694203534013,2.596995101761752,2.419341173107458,0.7722964980264414,0.7756690923165045,0.7511920321863399,0.7450762220225853,0.08891278896249524,0.02399769480314508,2.603265820797108,0.7626354468532156
2.6012795417304058,2.679372291009943,2.6154403581233123,2.4469661592198055,0.7769754092910036,0.7622559925866257,0.7489121311400017,0.7421543970682104,0.09682387324959227,0.013346008955460469,2.6119774808475116,0.7672336966993423
2.5714883700574855,2.6715905064081276,2.5993773208073447,2.4394143703158413,0.7753538616589492,0.7663457226040641,0.7422151483478168,0.7666980620557141,0.13891991252823985,0.026028633615451463,2.599105842266395,0.7605657522045
2.5739275936372197,2.665839091956315,2.605961240540228,2.4365429419723763,0.7704458958761558,0.7661249185277109,0.7446218474870119,0.7273340080999632,0.07961317169389695,0.026100817331379637,2.5994250914148394,0.7613869493567443
2.582557306406792,2.67181819892962,2.5958219347379776,2.435836017957143,0.7717099039698109,0.7712758104976214,0.7485543468221858,0.7342647881309747,0.0835245068258018,0.021389008304407212,2.60101946368902,0.7610717215996714
2.59134793105908,2.6612706921959086,2.621080335173044,2.4416261320437473,0.779099070235673,0.7711347322059626,0.7596738572707592,0.7635057602813902,0.14557797024322622,0.014975360905391753,2.604429975956433,0.7606039917090827
2.581034066479704,2.671804942741804,2.59635908606651,2.443049579894979,0.7758403723203836,0.7686760648896286,0.7500271706005465,0.7508516215394475,0.09019634439999795,0.00850255744612516,2.602211877945144,0.7607988431160102
2.5896507909157287,2.6680926093723047,2.6181849613122856,2.4285176485875533,0.7760256181359896,0.7517509495056165,0.7569090785339156,0.7466142323741376,0.11215074972186541,0.06401139673153658,2.6083047467521827,0.7592932171905599
2.5859479872537547,2.6721723049660073,2.6089489101308905,2.430695371413632,0.772344819341975,0.7603069633342194,0.750194280399243,0.7324293901746797,0.19237627502692242,0.04335940781946561,2.602717216623652,0.7569287580639013
2.5842083348676166,2.6722051142446683,2.6083193285011994,2.4546952851775368,0.7783889668700636,0.7616772671994957,0.7536004739257605,0.7511472980793458,0.13425667446273945,0.014005809888747073,2.6031079633344647,0.7574307447423115
2.594873132479625,2.6690437871833654,2.603002092386506,2.4379100868918293,0.778299739536856,0.7603938754084082,0.752562259307922,0.7487180350870033,0.09210359451912407,0.011260360771726954,2.6080254354211085,0.7636998056437002
2.590867284230431,2.6928159380984793,2.6101478251321266,2.4211859648524654,0.7762769220305453,0.758461989573282,0.7550427866363423,0.7474252223636023,0.06072076660237427,0.015564039027934667,2.606934608994333,0.7660580179382213
2.58439022682759,2.689737499953991,2.607360787669726,2.4250657083786042,0.7788775195562885,0.7581460539819329,0.7541184512226807,0.7459781108523682,0.046980960712669106,0.013606488887207415,2.6061044642932156,0.7640376889319105
2.5985018418807906,2.635527547419768,2.607231780115049,2.4079248962334825,0.7752600010403641,0.7546040894287439,0.7562616962023264,0.7441350751539394,0.3147848658527984,0.03776095062526539,2.6028460968221365,0.763389198781267
2.577902163135422,2.6888195167031013,2.6096024592034213,2.413115489098713,0.7658657537814338,0.7677122919105264,0.750418698938527,0.7593677550504323,0.3332498808404182,0.01937057117004327,2.603990822829783,0.7631541629704679
2.5821748563732125,2.643316446014753,2.610073468480944,2.461978615331099,0.7896577275029213,0.7601857984952244,0.7495733595178747,0.7495580108956222,0.039645197940915027,0.01334368722958218,2.597925815007532,0.7614968829972929
2.590274543603997,2.6920066183274396,2.6088571497689124,2.4044189271819003,0.7661380708311087,0.7703781202991516,0.7566517587201259,0.7579164919643783,0.3823238326073462,0.014893058266364261,2.6132250103698054,0.7569901994821726
2.580158277933853,2.6666075172357906,2.6127354971508345,2.432202766655514,0.7860268039920154,0.7600929574382581,0.748500047792301,0.7531231565220281,0.30824576671602716,0.009804311155087527,2.609940440589662,0.7578897162954445
2.6018930164593996,2.6819994694269296,2.603983691664332,2.397203861266772,0.7843509875469645,0.7639539184256624,0.7530076473772563,0.7636459898997464,0.11096747495921425,0.03150739851652137,2.5957608490322603,0.759751902948946
2.587396014684075,2.653565099108661,2.6145777325846593,2.4164594029798745,0.7721205801323412,0.7670381838124926,0.7432464273326033,0.7526134852221011,0.18248606141172125,0.012007897974045747,2.6095330243406587,0.759233914274868
2.580832256841426,2.6797566591627837,2.6137193584297145,2.445724118682657,0.7791722302418861,0.7573893976429777,0.758660671110689,0.7586308255142551,0.07909304012464838,0.014295903316537831,2.592789045136864,0.7608689905596783
