mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.9299257060160464,1.8313526817750316,1.8508128807689832,1.7323672556520968,0.9477395292456009,0.8291485876493628,0.8057328960300064,0.7979262140643987,0.12055634225190326,0.14320216111913328,1.859042770339674,0.8531837026839675
1.9274896573743756,1.8451780356237364,1.8396738597430509,1.7284418959476806,0.9560821568117319,0.8161021966054816,0.8039197409258119,0.7947326759031308,0.06201797642985921,0.1390770099370133,1.8529314264379984,0.8524849205904769
1.9422880553791748,1.8293360835860542,1.855530251062517,1.723073386412387,0.953607954802257,0.8329482006528021,0.8016093967505339,0.7926763385379013,0.11401797594317181,0.09321462989346227,1.8533266366803252,0.8537077963876805
1.9204528640191827,1.8411686080559158,1.838860811955208,1.7468498787016118,0.9396783967080804,0.8102314167791204,0.8049247455119091,0.8125725031009949,0.081055939125017,0.1340796503287132,1.858228662682611,0.8570524903761879
1.9202519155252527,1.84122361751395,1.8392633551243742,1.7481914740133448,0.9414463194882461,0.8107479135492045,0.8065860984692098,0.8141091778768949,0.08566063650695835,0.16455825208626831,1.8571904407841677,0.857273955319608
1.9460413952656572,1.8308033242415995,1.855115586609241,1.7091284593462786,0.9538573106863394,0.8288462293111487,0.7984952930921362,0.8088417355456804,0.08358636433224018,0.07048690742847195,1.8560655321848065,0.857128348028489
1.9422238590451277,1.8318465311160317,1.8483128651016543,1.7184320719120008,0.953676299211922,0.8236785416210902,0.8041924556865955,0.8141195486010239,0.0918781057542923,0.05902184105360915,1.8531620741242965,0.8565621566786427
1.9186004347978767,1.8266632323988456,1.850505747286016,1.718629120370263,0.9496748602959388,0.8298330886484501,0.8026134911037996,0.8112377770203912,0.4065783174293537,0.06180408514675437,1.8575131871378108,0.8553214477690384
1.9263499823693588,1.8196174125553437,1.8413589587599546,1.7273767559129702,0.9466871506326,0.8250649563073158,0.8033505455250649,0.8036782626595473,0.608350702477163,0.15674120290940927,1.862421743631524,0.860524682334678
1.9230290706762476,1.8391521850773473,1.8420975490576414,1.7299484150643356,0.9587682654114213,0.8205163403521655,0.8038330829746921,0.8080485499896835,0.05904604434941272,0.06718321390460227,1.8600284855558893,0.8502756585633687
1.937931712282917,1.835486293493364,1.8591181339329872,1.7259623040593717,0.9483554839536459,0.8218517122191096,0.8075877057336358,0.7951552434638806,0.0869310153357978,0.11855013528169574,1.85947000179123,0.8507337819376362
1.9247456151966147,1.8315054411388245,1.8409281332724807,1.7122051942995564,0.941364688146519,0.8275486013687513,0.8042548071405751,0.8042414204818886,0.11158600753110215,0.09257404745662132,1.8558018801581895,0.8524839048676501
1.9357898041861525,1.8418868337290015,1.8490434956122386,1.755241996156907,0.9594341789947441,0.8211371959299536,0.8054948888704663,0.8142178012839117,0.10551839284701153,0.052079246545416694,1.859137237200796,0.8558086127689614
1.9310119342752052,1.8292036882149212,1.848627037529598,1.709960213461936,0.9416882253292083,0.8241530697908808,0.803769736271606,0.7953900614877745,0.06311956360832084,0.11911572010189356,1.8594435427687896,0.8548266353952162
1.9342888709677564,1.8422294702613904,1.8462651690684788,1.7516338149207455,0.9559999186676174,0.8205577358250846,0.806277410784672,0.8153864177708393,0.11677452451799347,0.05656387580070058,1.8567582787633028,0.8558999955037668
1.9233816849398035,1.831763939460753,1.8449497208465786,1.7159758395839577,0.9498026014608799,0.8162551718594284,0.8051634163569417,0.8117622762935501,0.059397573898489556,0.10602096103986096,1.8593764410687035,0.8548759093847175
1.941005384949787,1.8381971980057679,1.8493723123880175,1.73677605742795,0.9571086419943331,0.8243970797251865,0.8009665068464259,0.8014914980466401,0.13460879926843328,0.06000365035045595,1.8591032693495655,0.8548423805964246
1.9333291061913187,1.8346379510476205,1.8459992518636543,1.7305040440631196,0.9502611248340952,0.8235095249363481,0.8040662598012335,0.8154056049627217,0.10746718642593793,0.05865268350633098,1.8581905615384005,0.8539133517832578
1.9359132522351037,1.8379465702553874,1.849828871868093,1.7290925995904123,0.9535374743711108,0.8235436701459895,0.8065847753594128,0.7960701221509282,0.07622200369716298,0.09284024354803173,1.8568598504617027,0.8524664528071978
1.9271220474450788,1.8340976558827986,1.8435429998346375,1.7329177844854178,0.9474296716299836,0.8224693799434261,0.8028479831112117,0.8109339375519309,0.09068255187769803,0.061483748813649694,1.8542573951646244,0.8528792895614785
1.935940070966738,1.8323162085637865,1.8508874849909493,1.7337926206762355,0.9494107109664499,0.8271712507009469,0.8081656983936557,0.8050495569560222,0.08337966520819595,0.11414500736464905,1.8604050183815328,0.8545877669936658
1.9306506413922884,1.8396440556588651,1.8401162219283846,1.7246389492161796,0.9513482089899515,0.8185760500331184,0.8007829282865137,0.8048232056505884,0.4431376766169513,0.0541751253670385,1.8574826785111578,0.8550902299522495
1.932719315679982,1.8338975924951195,1.843085148566286,1.7321903758240436,0.9461614543263299,0.8164646632538801,0.7989122578322425,0.8102700784620639,0.3518956239695032,0.07275597678036627,1.857037582402719,0.8548503197293056
1.9347317999485125,1.8360558552624955,1.8515577097732994,1.7162900299135277,0.9491321627584817,0.8272458289783007,0.8109703059339649,0.8115737665230804,0.04410378269717251,0.05687348999508491,1.854792910766314,0.8548621618406416
1.9329229127929914,1.8335399067048344,1.8370148954881107,1.7384012411449676,0.9515467909831052,0.8174559795607867,0.7985109676546487,0.8028258205098635,0.35672728357346734,0.08666288389213188,1.85455868908879,0.8548947597801072
1.940902192717831,1.8384114415935,1.8528119388321345,1.7238217212027043,0.945886605481617,0.8270509720620391,0.8103115200505369,0.8087144476729473,0.08039906481967492,0.06335026518557489,1.857776036059391,0.8542261555739503
1.9246154194335445,1.8344225589899488,1.8419289682431703,1.7426831736312747,0.9544820462088097,0.8187767456075917,0.7987148908889049,0.8138140410098639,0.0842639202205781,0.06217018702376808,1.8616585433239983,0.8593944952317332
1.934963048045484,1.8418686709025953,1.8534815805218463,1.7324200180750122,0.9486246645137003,0.825375961749616,0.8034407855220761,0.8116090070809526,0.17499408493545635,0.062042239571191954,1.860092987321718,0.8592786271444901
1.932766906045208,1.8292819149586699,1.8407502222562424,1.7376144036182846,0.9441166304661106,0.8237760283746143,0.8060770499096596,0.8075687867769378,0.053017026116816315,0.0844124281530569,1.8609113851845909,0.8528243577872173
1.9368408491566904,1.8366848384586765,1.8514013554832844,1.7218470227894467,0.9464063594615278,0.825117978097043,0.808061586881702,0.8075144816658557,0.06821030563496129,0.06636421780989411,1.8583037245112528,0.8577599255355118
1.9269188926429666,1.8343450371049044,1.8433403951616614,1.7338708454328264,0.9543035102855258,0.8201664361467857,0.8037522480242626,0.8026238400323424,0.10312084918822267,0.06436933691570901,1.8595099712838103,0.8524379356598997
1.937317348510394,1.8377894057484063,1.8509505179479058,1.7327763165969745,0.9475238525566869,0.8275175822724586,0.8034550072142149,0.8012299842311069,0.12621163641284844,0.08129814597584849,1.8557530552535773,0.8574213738892206
1.92670276899651,1.8352299903626272,1.844688758559819,1.7299803303119035,0.9529270909487825,0.818858613367784,0.8057659672769587,0.8117407675163563,0.06486171412811506,0.05894315056374341,1.8565028730916875,0.8527805585616646
1.9364403245271,1.8368075907295347,1.850496837262484,1.7334295849614907,0.9477605660975206,0.82857497643923,0.8038675311207573,0.8018831864595012,0.1957739642530763,0.08127935283133814,1.8567857571426327,0.8528818153048388
1.9371074113567148,1.8355073351117035,1.8488470834853008,1.7223272168822654,0.9495125749160271,0.8280942379200934,0.8039304621706186,0.8057218592426252,0.33055019537955316,0.11703009689570455,1.8528895660627855,0.8524888241578075
1.9327845835187232,1.834816317014139,1.8458744963105644,1.729554190513894,0.9480111059266074,0.8228792119990385,0.805396631153698,0.810673813716805,0.08999391642870685,0.037574917185146356,1.857553345346751,0.8517199681772631
1.93105548050865,1.8362004043315263,1.8459100757053863,1.7268467403318513,0.9525348766646562,0.8241371842046622,0.8047601419238526,0.8033102205244209,0.15016870705214538,0.2270463422518354,1.8595960353943424,0.855079445312416
1.9369568501611834,1.8429565066135565,1.8502750321113135,1.7242030860429178,0.9468198173538908,0.81454929655719,0.8057056234987015,0.7975176451461039,0.07359683153433312,0.11494640048077308,1.85879079968441,0.8553342649390144
1.9268349010936472,1.8263614125117507,1.84384089358755,1.740099675062195,0.9521315589037768,0.8275261970078999,0.8077305367295262,0.8084462847020156,0.13596720953296068,0.046134901712748554,1.8560833259797476,0.8572681559754687
1.943150570940378,1.8461921165034008,1.8506293057559489,1.7173679189074227,0.9480064022793278,0.8168362832411823,0.804307505798085,0.8084005984170939,0.22916251749100222,0.09590588888341194,1.8591166106991206,0.8566521760504343
1.9427585352958334,1.827948580574813,1.8462806267237861,1.7139016305091832,0.9539599165604777,0.8202460134653837,0.8054296570277506,0.8112857729823781,0.3092183347960704,0.1310351270295078,1.8559686383520515,0.8540860814876285
1.9306022057510028,1.834979833769062,1.8443898559211933,1.7232468236452438,0.953074378761352,0.8212502833825885,0.801676094396665,0.8059916582707075,0.1879476722399945,0.13442480817308575,1.854762369670951,0.8556177773624436
1.9306214015214231,1.8373455044190654,1.84945332913712,1.7362996777996034,0.9515271580863612,0.8245110592685978,0.8086596110259988,0.8061522125778517,0.06516228704230324,0.05494107126758499,1.8581753800265848,0.8585849904021904
1.9358780112449474,1.834155096919702,1.8458738115934579,1.7209817290979044,0.9489518682226595,0.8202720855561649,0.8007709048948661,0.8057741062094103,0.12044380657662462,0.09055467565037187,1.8538021628802408,0.859081807025307
1.9327732385968521,1.8267977334016745,1.8478435366642751,1.7189760742177296,0.952849966830156,0.8237634445628198,0.8031523266496705,0.808190192249341,0.08718336529129639,0.0805677381302207,1.8556415825809947,0.8564305098270516
1.9333372964778213,1.847780233301132,1.8473362569459315,1.7405210631040833,0.9472367103535368,0.8234008827720815,0.8064064508870761,0.8034795524432098,0.10581285787174162,0.06064149922715222,1.8571749279035732,0.8527413830007188
1.9325815325115938,1.8258417202600887,1.8508828227875413,1.7205113128711296,0.9531784946489068,0.8225494484107648,0.8030247205714888,0.812672257814149,0.14569000787512998,0.0747907130742322,1.8560843256644286,0.8529708523991599
1.9315889028108848,1.84364316402812,1.8415400822751662,1.7410514512687123,0.9477707228075208,0.8238127832907048,0.8062777630954319,0.8048763395065192,0.07103265264218091,0.09770702910122003,1.8536180282530956,0.8564650996728088
1.948485810774714,1.82588256380983,1.8525363983911816,1.7158265370152532,0.9424623304741104,0.8240525447190024,0.7995624949306108,0.8036543026437679,0.10082857313713992,0.04134865107998473,1.8532761306849068,0.8562251599332822
1.9169165231540208,1.84722841789685,1.8438641080459297,1.7498369579058475,0.9581942557916877,0.8228535797207994,0.8093153461277679,0.8063632676456777,0.06034613872950809,0.1530931571462768,1.8590919994319313,0.8571247116220855
1.9432804720028516,1.8316360588589269,1.8485707572270762,1.7264672545753372,0.9462848637350804,0.8213538123385703,0.798735054965858,0.7969167823215697,0.0678655918269475,0.11242033976629479,1.858477575702834,0.8560501954574329
1.920738201928326,1.838811077232322,1.8445448570137486,1.7332185500699093,0.9545651814873564,0.8238656821604085,0.8105270607799131,0.8082285816599103,0.22938112506943187,0.061012557409938974,1.8591653933177743,0.8543869999312861
1.9460037007183832,1.8351791402092013,1.84972538377436,1.7277044523895124,0.9547132410753228,0.8125641610223402,0.7974213473131979,0.8034715451812885,0.1258687267540109,0.08400678139964327,1.8552815325088092,0.8538593149297091
1.951421656237392,1.829618486392655,1.8431389308607578,1.733876949882146,0.9541386412980807,0.816770329009525,0.799098255471247,0.8075923020875748,0.09729756591218525,0.0801349860389183,1.8560766971073854,0.8540774256878269
1.9278091601044303,1.8202719137361616,1.845884171468926,1.7311142675834632,0.9476142432431895,0.825852955833497,0.8100020669838001,0.8060139701024407,0.07610705548822733,0.058080343148890656,1.8574154645594836,0.8577028054783048
1.948133718604626,1.8388220331103051,1.8479587682294074,1.7377909561072333,0.9495470279948577,0.8279638028089936,0.8008362082854504,0.8148735397041562,0.09698371897165416,0.04934584984500591,1.855411025725406,0.8582055889983387
1.928207330894382,1.8322571746728782,1.8454370961957502,1.7309478163946919,0.9473932436627249,0.8227929258190175,0.8078316636572382,0.8073835181508173,0.062194873363113606,0.060561526994882646,1.855258275907352,0.856830929554137
1.9349479603803899,1.8387709839493696,1.8489493748008952,1.7428767075164924,0.9543260380353428,0.821581680220711,0.8081326111493717,0.8034223224678572,0.11620954831129462,0.0700265138985234,1.8529059805766088,0.8531835450952465
1.9288106916478454,1.8343475533815752,1.846115007794092,1.7115974192955892,0.9467276012113836,0.8249732404985922,0.8016378521227151,0.8129035638750287,0.1972059601723225,0.0971064213425037,1.859416624184876,0.8530764976181887
1.936097898882719,1.8367891616762602,1.8481896665308468,1.737912552028193,0.9556622575209904,0.8200030970526409,0.8051056966400293,0.8152261565321356,0.5555830703830148,0.045515126125474516,1.8594661229299232,0.8546932117862307
1.9315248937596294,1.8258703008260906,1.8517705976753112,1.7265322908878489,0.951915655963549,0.8186400809966254,0.8019915396544106,0.8011746253942942,0.40292230094790427,0.07876324343735157,1.8610806236177218,0.854210481784561
1.934321473796703,1.8405788166784656,1.8425240860184144,1.730360666671727,0.9491609976923926,0.8206322663787576,0.8054917788221932,0.8146635068455259,0.046836869689271206,0.060454633266165035,1.8550633475537586,0.8569932666207998
1.9322017472983475,1.8281664020411557,1.8518389271751299,1.7309580280427321,0.9516264987164101,0.8239307826400738,0.8006877853334504,0.7939771626386405,0.18490306455312766,0.09875318626511934,1.8597520717833307,0.8523518547032758
1.939155931651505,1.8404042698134966,1.8420280437679266,1.7267939380816695,0.9513299353136561,0.822295238495215,0.8098201739916081,0.8182913709047382,0.06030951120466717,0.058684644535578534,1.8572627559334915,0.8517268157595472
1.9262582016873206,1.8319555745477116,1.8465972800882413,1.735038673961763,0.9498381484372077,0.8252583673782689,0.7992416754477281,0.788813767935845,0.12335193858898583,0.34492894674048724,1.8527222861007213,0.8583915625944881
1.9328911496330503,1.841268884657121,1.8440826637940748,1.732017003633002,0.9491021871718582,0.8297937792325407,0.8020271160919227,0.8080788657748863,0.07584047203488174,0.17619329243053233,1.8539709021275035,0.8588480977880696
1.940040722098336,1.8321738833200922,1.8468359964842296,1.7237062663892624,0.947995875829315,0.8167378964553274,0.8079806136811968,0.8036521343060876,0.11465001315076526,0.04999607860802112,1.8539406437605481,0.8520592404123705
1.927809027478869,1.8384578091712702,1.8449367769939902,1.725176229012072,0.9528436756431802,0.8289769544975348,0.8014523419410048,0.8068575939107986,0.20997959832982266,0.11097687138549324,1.8625702119709209,0.8575190209721114
