mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.129703020038614,2.039208007111211,2.001725842904833,1.7637207810131186,0.5104477619704286,0.6380297120819876,0.5603437269415834,0.6781341387603114,1.3080814519121335,1.5771521362729595,1.7382424050706147,1.791261627855659,1.0702277356578371,0.06526961458017504,0.9437354399716293,2.0437754439768745,0.5635279459188308,1.5229785268876663
2.127557262856651,2.0245979547177915,2.002603676005971,1.7978456366786901,0.4966222914421894,0.6385704131474431,0.5667915957822481,0.6401644764722813,1.284376123802745,1.5716621353486047,1.7630139732081194,1.6808316338212292,1.0256898708836746,0.16075595840943577,0.2232488349670456,2.0399730812494097,0.5610621767030451,1.5239567086710268
2.138411302189286,2.0344476167901906,2.0209036438818195,1.7624637868355117,0.4982242917563734,0.6204518438503303,0.5628346442885658,0.7428855150984641,1.29104118521956,1.542081226028021,1.7584562647144153,2.0322102290635318,0.41461462271931837,0.06488321175230834,0.8542252356562938,2.0407562300424003,0.5491234614438146,1.4961285535939919
2.106379265083016,2.0327665652309097,1.9988453714472199,1.7612879777362003,0.5373668011835451,0.650773796372694,0.5756185742607972,0.717354304969317,1.3655615829195586,1.5796198192219766,1.7799507564084522,1.845813795198163,0.19066834662364035,0.3417969064846674,1.0277928942998755,2.036434540147396,0.5537981700333374,1.502740456702372
2.14026500191228,2.028916883243493,2.007596677448718,1.800047504766957,0.5131909136503553,0.6734314066521588,0.576063582268329,0.7659224711651061,1.3129737696973103,1.6288403997346739,1.7843223662620837,2.0128410795563028,0.3350884180335183,0.0948986366995324,0.6312833155183604,2.0377315913392264,0.5533616475304606,1.5084421685742562
2.106201099934078,2.026270858541499,1.9999860686837112,1.7607905190505375,0.5257255407514718,0.6586435986265499,0.5943231113313766,0.7526436911245044,1.3478444475043723,1.5986270850337632,1.8614269055660024,1.9567053388448046,0.5283685275339394,0.2980944096894955,1.1697050286984567,2.0416528475501994,0.5546263260250062,1.5037804662093186
2.1140576112516922,2.0370354556082084,2.0133624491645112,1.781887073058658,0.5065628099584173,0.6051672781118637,0.5507638551997742,0.556550404947891,1.3036816265084452,1.5064494532800823,1.6998865293684116,1.5444694128404635,0.327026111120957,0.047245926262200116,0.14842524351779987,2.035995508617994,0.5566324582560306,1.5190826402770736
2.1365179637866825,2.0372600777796133,2.021886746092461,1.7869290182910076,0.5071951700046133,0.603887113148862,0.5471197074138463,0.5530507442771319,1.3162341776090751,1.5021655755082326,1.6842095616916661,1.5390763028427228,0.1834070329100416,0.04602394848131613,0.21373622490641797,2.041417526221299,0.5586865834440142,1.5218421125106154
2.1266888331559857,2.0283739457835885,2.00352328025865,1.762569607961793,0.5156210200878518,0.6478622402268196,0.5923791803444277,0.6636753358546009,1.3352182101779173,1.587507008841516,1.8155469389448724,1.8156482180831484,0.8746143427258919,0.06368937719685337,0.3415077346470887,2.0395614698513302,0.5582241443950289,1.5180683820812866
2.130327893676076,2.0217247863587913,2.0033631248993506,1.7608506632561227,0.5212653568573042,0.6375699483773454,0.5828183830032142,0.6466081392684279,1.3210087529470314,1.56897458874844,1.8262954384906487,1.6909991526570871,0.8237323283129002,0.08243843786637418,0.35236279242761537,2.0406636723437415,0.5516197569889261,1.5039984724549764
2.12937384353412,2.0356392722594134,2.019037534222959,1.7429306138630885,0.5265462732788002,0.6458760107133962,0.577683862284559,0.6405307707891187,1.3241178878184776,1.5829519800075658,1.7956120748983984,1.699514064747638,1.336252779112865,0.04949597853631905,0.39416870074537774,2.042369728109317,0.5424957619875217,1.4880129309679067
2.1249515230801044,2.01151133107359,2.0070331041169673,1.7771979398571853,0.4847901194258082,0.6216859209662573,0.5620235995661116,0.6443739405058533,1.2875337952357029,1.5332286953530518,1.7401266203799821,1.692170683793564,1.5065910430554328,0.10452868291440788,0.17568605465344025,2.0384382772884075,0.5645341612190962,1.5348922741204185
2.1305151144227503,2.031341362212795,2.0157995225947936,1.7517070110294306,0.5089498788062874,0.6097028126330343,0.5648981512042451,0.6275107520630049,1.298771677660564,1.5035626104926367,1.7438004174898791,1.6619637100529894,1.1454444655634408,0.2811339110838297,2.085621777887428,2.0452134558432364,0.5682713360009939,1.536176958108801
2.1301550925442827,2.03132279403656,2.0136199577046026,1.7571143404681364,0.5007937533039559,0.5996173759777436,0.5615221294354705,0.6396672710513525,1.307130220049024,1.4909362183636272,1.754818994365342,1.6613044025911516,0.966690096304091,0.28037292294696053,1.8457100777663147,2.0360756701132163,0.5635601121947343,1.531832133255808
2.119982406150492,2.0380735811979522,2.0059355289721617,1.7893414210126206,0.5100476895360885,0.634316130077113,0.5830293747926425,0.7202560872584346,1.3206141145507952,1.5534219283309039,1.8119752987573645,1.9642143274987012,0.8302887092886317,0.7487567584015701,0.26078825668078126,2.034067687325571,0.5671619155499135,1.5264632272714107
2.1405442190512667,2.010739791472775,2.012946197448004,1.753072396766457,0.5050204656037282,0.6558428699777696,0.5725971726935487,0.6697407964432762,1.30056921070073,1.596334547558726,1.7804472563834763,1.818916196070222,0.8365539108332682,0.2219525636948554,0.9056201163592481,2.0404044160173163,0.5546667585198506,1.515497038404724
2.1347809423895194,2.0159867598595542,2.009984976948973,1.7725545967446472,0.49635952066865635,0.6652110129448338,0.5806117722842737,0.6931068526947928,1.295121685779875,1.6310433432934566,1.797999085532369,1.8128672992209751,0.42600886350904726,0.2680839376602504,1.41299171692516,2.0342781161884607,0.5541339903280149,1.5074948972395026
2.1227293108629643,2.0510199625854173,2.000722303074067,1.7885960085991466,0.4989673809796691,0.6616313204339798,0.5705243842926825,0.7601946537645606,1.2912678610291446,1.620903734430613,1.7701738120420867,2.017361198368624,0.11212580716461167,0.1111553241487519,0.8973127197224052,2.0337256826523205,0.5518513486787123,1.5093450171742866
2.1264158871102814,2.0399970318217044,2.0085926488244343,1.7631091840679354,0.49230092411648624,0.66903574344275,0.5695390399856677,0.7317249006093244,1.290629187534608,1.6310440407143423,1.7619233656457798,2.015956849718355,0.1335823403816547,0.09095888863579514,0.5597892788938481,2.0354321949902827,0.5553930978650535,1.5020437991474822
2.127792924323514,2.0266826888369924,2.0185206778315328,1.7910744228264888,0.5188923329742763,0.6746053917569558,0.5703243536688821,0.7447087763358717,1.3409914961653127,1.6542386366108346,1.7438847950333356,2.0328886832527795,0.3969413346873719,0.11300702362689836,0.5351864876382971,2.0433376959091185,0.5500042150254497,1.4950420124166652
2.1325242256229617,2.026938362264389,2.0092670617152906,1.7813672350556877,0.48949465068834647,0.6514798228707464,0.5512775744849304,0.7025068431789583,1.2790306112341872,1.5797282464702413,1.7408578231628757,1.8996593491906952,0.1489925370485701,0.2551545640596352,0.3996992957619288,2.0394227601191504,0.5538276876463586,1.5047634833161414
2.112561457410243,2.03487407086414,2.0165778801250185,1.801789483995004,0.5431989794065463,0.6738637274377662,0.5686831517687116,0.793761007425692,1.37077655035669,1.653275430160323,1.7500924973521916,2.118785553625804,0.6256028696145183,0.10224461272816797,0.8687170007608781,2.0367731824687336,0.5505773072208673,1.509875767333401
2.139955202903712,2.030007687694745,2.008643187651679,1.7534153632431149,0.47802396410159925,0.6510889673318652,0.564440675852683,0.6383879253573546,1.259211825211329,1.5865373338161954,1.76896513318485,1.7622477936813954,0.984390443003232,0.25001295873334073,1.00095759672093,2.0365209527270776,0.5407585980329095,1.4888649209891818
2.117779901121323,2.038565349252426,2.011493507226374,1.793343384945531,0.510439098176418,0.6618352119311702,0.5855656333805621,0.7361584715057136,1.3118891953379013,1.6094834595684606,1.7972496777010931,1.8802080713016196,0.7704756101583833,0.10918471717668526,0.6937816121008893,2.0433238606882247,0.5655907626598574,1.5332671761866628
2.1313675942152375,2.024225799600031,2.0107982631273367,1.7775369580172908,0.5021758628709947,0.6407421753414372,0.5896219227235996,0.6717765908036767,1.2973305698614044,1.572347376238894,1.812931194733702,1.7895377610753411,0.48773182165422213,0.11846250280563095,0.34577167046149593,2.0415221399108714,0.5580930027692418,1.5119736521011842
2.1352022413423213,2.0382293976286467,2.0039036956550587,1.7855978713176197,0.5087788996629818,0.6644848477985636,0.5731953338866744,0.7170771569612262,1.2965549036875508,1.6204668170823389,1.7771682378237972,1.932118440314956,1.4214055581987635,0.11080097131160152,0.6934165688280528,2.0420851075125137,0.5541302003374258,1.5134229144839257
2.135444900968665,2.026787442483513,2.010432794561801,1.7815326547735373,0.482484244711859,0.640904612772978,0.5664719490240706,0.6170494603842436,1.2856376424859195,1.5799690184664925,1.7591116379770284,1.651723140517662,1.8362102463749612,0.16684318242825072,0.39114415132385894,2.0401553596266244,0.5528530462939675,1.5036483597517045
2.1281305633042167,2.0341784156737366,2.0155882579803017,1.804600579144118,0.5045780153755781,0.6516374026927034,0.5508274887384219,0.6982571975135392,1.3100716771603271,1.596218488766024,1.7119329714580467,1.897604913753155,0.9163456104336563,0.25828172401047006,0.2790590586105939,2.0445906622862067,0.5554107037430447,1.5013850704751617
2.133822408132331,2.0200401403718935,2.0089789532968894,1.735006097007261,0.5001557051929938,0.6476282629360877,0.5726589296865982,0.7038929686158717,1.3005132661805787,1.5906193775688156,1.784355422035277,1.8326764328967757,0.5636180368771907,0.21868025110260583,0.4155178356037902,2.0497070607075774,0.5533467941294096,1.4983301141341612
2.1292386747556864,2.022319553072925,2.010996430131252,1.7259885378576856,0.49923040340144703,0.6512147165375752,0.5716576141099194,0.7063091822725419,1.3030347031226648,1.5817704586621437,1.779729045998438,1.893444264644376,1.1576276382033757,0.2405708561664116,0.3892532772990124,2.039466093750019,0.5581022635504018,1.5153380394841869
2.1297144841657025,2.0411415340256935,2.013705776117382,1.833085273153164,0.5177728822590079,0.6617943342989826,0.5708038689253515,0.6347152247349822,1.3250636618509266,1.62163702842233,1.7744722562607977,1.6905908119431694,1.7672858521131876,0.12196708705189098,0.6069793464520498,2.0393507784472553,0.5592438856459622,1.5203190843367
2.13349953798601,2.0377306634147945,2.0070554940290237,1.8266194002434921,0.5008518080439806,0.6341387808641402,0.5651579419922447,0.692749159098907,1.2897639948883923,1.5598659811194575,1.7659346789291428,1.8232227503708969,1.1492808825285619,0.13459264831279993,1.0716703657124147,2.036268341847393,0.5480131910099258,1.5017638914884976
2.132340089930541,2.0255517769536686,2.0170577635800395,1.73022013637068,0.49314501587799503,0.6614003967906484,0.559480699971751,0.671400934329126,1.2742804280075968,1.6127560900495574,1.741994580249445,1.779067573850049,1.6514207834556747,0.1821133461747638,0.48139630585737314,2.037283382075511,0.557078966969451,1.5136890681325113
2.135890709003633,2.0376821985705433,2.020253848932268,1.7255004462087373,0.49169621036117084,0.6856588759464608,0.5534240533537764,0.6775092427030461,1.294086694808503,1.653221916834274,1.717862270470376,1.777241640862767,1.386398911003388,0.1666811907932418,0.7784352657591221,2.0415183159810217,0.5531317204136186,1.5025268074177631
2.1325328169984656,2.0492383301702564,2.0212016669267214,1.7286947457585689,0.5055935042639393,0.6789963853957621,0.5590246007017328,0.669729275932132,1.318790648015559,1.6383295588611535,1.735909961702725,1.7903381016198536,0.7932145500195944,0.08968156466274338,1.9161699155400003,2.0459157762662925,0.5563241493188658,1.507969987301192
2.127181383701782,2.013744693234631,2.0051608092357025,1.832271311800705,0.5209749109540859,0.6453360316679662,0.5655405765606178,0.623008852845809,1.3220403683570918,1.563093247479229,1.7675611996908676,1.6804336623917158,2.0376247361662254,0.1648022391665492,0.15354039745592962,2.046089000481641,0.5547169823498868,1.5105829774895998
2.130278501840355,2.0372157887564057,2.0114625933549792,1.7899593314114937,0.49880225420894725,0.6687930759126962,0.5783296724678351,0.6749462567611794,1.3074154257218273,1.6116836950390518,1.805196302378739,1.8166118681861303,0.8291022606775518,0.07894096897305983,1.142644470099204,2.0490351645166944,0.5608822689530218,1.5082237016334055
2.126044059284136,2.030437740382846,2.015533589590479,1.7606481986107454,0.5199477121982047,0.6262637437415257,0.5577917771239259,0.7220484124191325,1.3181913768409805,1.5478067728233986,1.7479921134526946,1.8428440988738415,0.6873080101404567,0.12071714887489937,0.31824416993792987,2.048034828598145,0.5554040535872315,1.5197219998240958
2.1354767197596467,2.0347082041468445,2.0059262229097667,1.7977743208208241,0.46369442344214473,0.6399771691419354,0.5735492285401583,0.7131626424773084,1.2415405199059306,1.5668395659859509,1.7895795993383639,1.8539610592077347,1.2146236899703415,0.12413064949062072,0.8774046192390905,2.0449901613728425,0.5540266803805745,1.501674071497963
2.132907153685765,2.029236530520014,2.0236327051018725,1.7544105567557426,0.5257051759389803,0.6508951906187975,0.5722768980030848,0.7192447595141596,1.3385503209678848,1.5916458029104255,1.781522266368531,1.9079106477211247,0.18302368738770478,0.14816044131256068,0.4023390665844462,2.0357135857337307,0.5506234085230702,1.4998912956268367
2.1275946345836045,2.0379407884205887,2.0067327191196798,1.7617570579760953,0.5120081200445201,0.6513060170056235,0.5755782524549772,0.7251960767330348,1.3278868791306473,1.596828197537021,1.7829799895878744,1.9345044870746935,0.2945849892229809,0.16262892707884988,0.3336642819592484,2.039773535101268,0.5543180225087452,1.5065450593356569
2.130645164108599,2.033939941072616,2.0115579642329227,1.783013434258017,0.4986144875921745,0.6433611581920465,0.5727795708076516,0.7062197945544694,1.3105730880839217,1.5747190637892206,1.7817727244349584,1.8423201826595967,0.339333932300695,0.08500370383036122,0.5739063798664318,2.0400172200663493,0.5547498317569357,1.5079743999193684
2.118866820858664,2.0279026791663397,2.0145095097314467,1.7804221993688223,0.5001702730803635,0.663853636661278,0.5607212928622114,0.6491964805424314,1.3140989245497465,1.6014970123969445,1.7505858740084266,1.7441838355698747,0.19008808714747746,0.1112225917547959,0.4044909771491906,2.0417148578936875,0.5611131745309064,1.5212380597577737
2.1227955405311945,2.0270245866811485,2.003071096335335,1.7763068876038763,0.5342936927967192,0.6724650906807526,0.5724055185238999,0.7177214869417095,1.3510398700905983,1.635605126231795,1.7931305076567443,1.8467463669766073,0.22083803648247183,0.09112404787608809,0.216472396323205,2.044749185919866,0.5501019141407583,1.4960628916904486
2.1339419637097263,2.0334095172281814,2.001422600069301,1.7875811460507918,0.5111963978987247,0.617436259800322,0.583753875333223,0.6589519708110985,1.315519862514393,1.524302306057947,1.8001465273238828,1.8032795019436914,1.3891485482365673,0.0834298658687068,0.1927769967436302,2.0383349334738106,0.5557605098480379,1.5093130168708315
2.131306133414712,2.028251311239208,2.012807780794906,1.7891189026122052,0.5084282450317581,0.6253481120621541,0.5560009130947244,0.679098257001024,1.3087838262796638,1.540736621684729,1.7580829204087616,1.7835531319335205,0.6005174199219979,0.12302822642822965,0.2331245281940281,2.0426243203699697,0.5524398210325954,1.5024710763048807
