beta[1],beta[2],beta[3],beta[4],sigma_beta,beta
0.08395735952174058,0.09424371395510338,0.11364900123080422,0.12356697497563361,0.01778657295270692,0.10071868053015584
0.0838430038326957,0.09450169023782415,0.11442610982788426,0.12417306441168448,0.021295044629422905,0.10074233124966468
0.0867187296041869,0.09454726434797976,0.11345712663028838,0.12817437673458837,0.033192360506639915,0.10106575581738657
0.08662020863003864,0.09229490607228585,0.11505076514937027,0.12498281074418488,0.010077937048237647,0.10096837588058231
0.08614096663314993,0.09388925746341903,0.11375500718411408,0.12146813241419878,0.03406477535930959,0.1001728845770689
0.08795223334761622,0.09410101505670464,0.11501360690276592,0.13277669258695501,0.0177941264004576,0.10043119643359272
0.08500821635630933,0.09274822937553277,0.11356514515730887,0.12174658446021254,0.0192561041169906,0.10039573400423966
0.08568819281600652,0.09198463641513273,0.1132667650488426,0.1210193090097858,0.019179938869251238,0.10150655449984064
0.08876282296225535,0.09355850162972776,0.11422314352978777,0.12183703709479822,0.009818202795568217,0.10182165970197306
0.08868396873913699,0.09397301546993017,0.11460081336234831,0.12180602068190521,0.0070673221953050135,0.10156260918956611
0.08621236995996914,0.09217154676612455,0.112612033992013,0.12256146733302996,0.03780626011427376,0.10138521129353187
0.08532914631643623,0.09261462316881942,0.1147308245119443,0.12463170661627397,0.0786514497604474,0.10153167247276268
0.08803197143490585,0.09471815282896828,0.1137716084561649,0.12399380427852179,0.0515733919814672,0.1015258958261972
0.08565005392536966,0.09263329363517692,0.11475169174241338,0.12760308129724207,0.027912857383563527,0.1021147974818883
0.08636195469195017,0.0939152757503542,0.1151677312379923,0.12947961687460377,0.024581368081206208,0.10241411620813877
0.0862057823872705,0.09466020693665884,0.11489667864838124,0.12755331623491814,0.019279372853282226,0.10215463898191858
0.08666561304564316,0.09207316598426343,0.11418338147394463,0.12912155290938976,0.014752486756876123,0.10076960229422409
0.08597938916521612,0.09463391525670078,0.11483503383663418,0.12281440552529026,0.0284955838374657,0.10090382757483299
0.08448350934369865,0.09437581499471097,0.11567794899509502,0.13016707524420257,0.020691955672512467,0.10016205770723445
0.08637529760599798,0.093898828391573,0.11613124160589393,0.1310770831943353,0.02580488482337086,0.1004255257202197
0.08522612445339843,0.0938826241779652,0.11366211560949417,0.12384174270644596,0.0186649067068064,0.10017902633395934
0.0884886245473997,0.09258142686342193,0.11572411617462175,0.12303310513271928,0.021211251653358406,0.10049921677310635
0.08684486163888483,0.09288807730571443,0.11440509211695722,0.12329752204624773,0.014003102592626857,0.10105766444545485
0.0859195348745804,0.0933980086650469,0.1146949970088216,0.1254452448497741,0.018998582682323604,0.10076802097009724
0.08593977863698578,0.0928520488016899,0.11417581249164695,0.12806320832709572,0.02581700656090156,0.1003858261594237
0.0857704880705091,0.09352890595252411,0.11341779088592407,0.13214567703136892,0.014642560998285654,0.10056847507620785
0.0894157957414967,0.09464251814529213,0.1157225787464055,0.12876037775560226,0.022725201563357215,0.10115705010291474
0.08582500178799875,0.09318219206023771,0.11461040151084884,0.12952024039436671,0.019620297704465783,0.10098782912825684
0.08582500178799875,0.09318219206023771,0.11461040151084884,0.12952024039436671,0.019620297704465783,0.10053442465848679
0.08815404345081472,0.09340775567897408,0.11335524532854292,0.12696291965886924,0.02091240776848677,0.10026279118089078
0.0871124282771564,0.09416177840528586,0.11256281525122806,0.12392654577111747,0.018875319368296874,0.09998592524015804
0.08632715479323522,0.09416561864717006,0.1147705293641382,0.1273636472666053,0.015118237519530535,0.10066300892807074
0.08687711213003163,0.092635916844354,0.11406948534386346,0.13110898451086184,0.0355095163555333,0.10066300892807074
0.0872219272045715,0.0920681203829162,0.11474044900952417,0.12931815999256843,0.025469222398120838,0.10079896890347474
0.08661698903166065,0.09478140689967168,0.11468314385444245,0.12541686263338356,0.04400119772369119,0.10092666170699506
0.0863261319436963,0.09128554418563119,0.11467664473445986,0.12525037465806008,0.014549523851781317,0.10003651696826696
0.0864510098928711,0.09098564882127348,0.11408587512150109,0.12753795171365637,0.012143861301708764,0.10111811290755274
0.08696461902692283,0.09589372807783442,0.11420440732523267,0.12481264975093316,0.02248459147707679,0.10075661496711397
0.08694569697588027,0.09222290247312273,0.11370751595057418,0.1272962065925529,0.030044415487418957,0.1014024288542715
0.08660950133364867,0.09462325178496456,0.11487140007877927,0.12597521835438966,0.01828039032564764,0.10098243882024019
0.08570078794072582,0.09477924828498863,0.11173778000169665,0.12535615894936847,0.01338495094749385,0.10070800860719636
0.08754152414988078,0.09213962739872775,0.11524399009356137,0.12809817675585128,0.030863668178984886,0.10104328538391578
0.08605015769985574,0.0939078216050053,0.11338330424626414,0.12395100610457907,0.011790526742929549,0.1002736712817125
0.08738411095612864,0.09291812978840563,0.11499761469454577,0.13155170118166673,0.05412803877833037,0.10016998398748365
0.08698080148304431,0.09442248369196919,0.11366831576736693,0.12467378682821927,0.01078661570637793,0.10059576449134465
0.08693105738426415,0.09441218735771056,0.11389946619622307,0.12248770269924178,0.010999651348112248,0.10127975174282232
0.08693105738426415,0.09441218735771056,0.11389946619622307,0.12248770269924178,0.010999651348112248,0.10156056081245846
0.08600890196496795,0.09440166396178573,0.11419504675445603,0.12607987617601266,0.02154554723515405,0.10063805424185227
0.08745012683538651,0.09365545850891667,0.11471717106958958,0.12293420510754091,0.01839304253145381,0.10009002236786198
0.08688522728355602,0.09621098223997496,0.11377653308798706,0.1316692719095401,0.017989426248676693,0.10045320889319873
0.08620101956861743,0.0907142748446966,0.11475168592413833,0.12110341287173697,0.01682541939300437,0.10205945277222635
0.0867540692156499,0.0925072000832525,0.11342574682044966,0.12205718782402127,0.01734206918963725,0.10148437833933004
0.08717937351931118,0.09426535240872287,0.11652557647898071,0.12947992283531012,0.03656433094584192,0.10105429776270564
0.08642483651274292,0.09390725769366612,0.11322659564360536,0.1308605614375641,0.019643732599270325,0.10119374245856849
0.08645086229195148,0.0928140034195094,0.11514382215643242,0.12273286617391164,0.03283622839933243,0.10071035477284876
0.08607371462164252,0.0928336531212316,0.11438799003720394,0.1270603179474894,0.023143412255113974,0.100329614034635
0.08769696840019857,0.09313093818656669,0.11489318139675563,0.12827863921082855,0.01939864514904939,0.10016536837569248
0.08604727791749153,0.094968966778956,0.11511314310279135,0.132586334860204,0.020672296357642627,0.10017474738934715
0.08595027363825385,0.0946033016868168,0.11409350717917624,0.1291125952593602,0.022925532979965003,0.09968094644926251
0.08608319162324096,0.09254616661841003,0.11346122824030097,0.1256300660127416,0.021314261376534336,0.100152934659118
0.0871200326318452,0.09331766932091787,0.11462077647869431,0.12335213164766562,0.016754659184645047,0.10101213975910102
0.08669943693536117,0.09319690687101893,0.1148471125348255,0.12515326721716755,0.01997937761879533,0.10060515089167096
0.08577010523656597,0.09366408558344069,0.11278708455283573,0.12838469306210923,0.023493534928507417,0.10048522436086958
0.08843035207741937,0.09308155026809325,0.11366048995144086,0.13000547135440343,0.016421797090970264,0.10062119213353346
0.08640012417174321,0.09285444521131439,0.11419785199626857,0.13440909147907049,0.016675425138566898,0.10060415255781814
0.08671256686555745,0.09348563058185888,0.1145777234911489,0.1258629559966438,0.033921118189773974,0.10019209712471715
0.08694712775959411,0.09352666275333686,0.11496065801385158,0.1255846913470169,0.05678944522252834,0.09982395932199387
0.08623765823025094,0.09427502685633966,0.1139376321599471,0.12496959033100742,0.03226210101948672,0.1003704832672655
0.08704220226674214,0.09168440718921379,0.11457679413884221,0.13200128205286013,0.01500101342129982,0.10073604120014418
0.08704062329924489,0.09372656371033167,0.1146688825645908,0.12502273505052053,0.02141954340165059,0.10040560369596159
0.08718480274949104,0.09288299208976783,0.11658246889887862,0.12749066195196718,0.027106168143737418,0.1001649352061319
0.08551249897927028,0.09440100106433168,0.11308210629742163,0.12385505550304995,0.016969597182364918,0.10096580390209077
0.08778607362368035,0.09227345948057479,0.11412952669271281,0.12699359087199424,0.01986025051261829,0.10151793619790278
0.08607015812439636,0.0932032467464311,0.1146892304158536,0.12662777301459607,0.017708053033820424,0.10091440286159589
0.08607015812439636,0.0932032467464311,0.1146892304158536,0.12662777301459607,0.017708053033820424,0.10050836262198787
0.08456057568363859,0.09266076970983712,0.11567195080493553,0.1259600384272322,0.01687293848934364,0.10149431831350443
0.08872896576198894,0.0941616131221302,0.11281596174507581,0.12730441383327623,0.0201069306350577,0.10040098138229973
0.08667713261749589,0.09363577659328616,0.1129239598056118,0.12989387855657009,0.01845723772160815,0.09998527028572178
0.08830001098917514,0.09246939093959346,0.11230466109759207,0.13029498305416673,0.03013060618201075,0.09955693201402364
0.0860269160279897,0.09357507931245752,0.1154392174355534,0.12751029216963197,0.020955854824924854,0.1003862402047941
0.08834038129858525,0.09325905176804995,0.11300846894762893,0.12932741054154684,0.01990054941174717,0.10060972926763041
0.08508452229164679,0.0941389429111967,0.11472047596772954,0.12434206917670351,0.021195726334223303,0.10124045343120183
0.08796013167606528,0.09366700094450958,0.11335862322351149,0.12320872339695757,0.012993522456925356,0.10097330473262536
0.087743243979785,0.09184953987448327,0.11342045873189999,0.12287289105430156,0.027784040893339548,0.10135108468463098
0.08819088364322253,0.09214294160788972,0.11367705025855625,0.1289747574490633,0.026706073594698922,0.10148089731628472
0.0869167643075014,0.09401360995094198,0.11271727995199166,0.1323576577748468,0.027545038427141726,0.10110360619502452
0.08611111582017716,0.09284510243298784,0.11566367877549022,0.12167954475048534,0.016281629766942547,0.10199935689747329
0.08696184365167106,0.09337858582233018,0.11218240618960441,0.12672326135214101,0.025870964673822404,0.10161151574168091
0.08545598770248539,0.09427205443409364,0.1123106760620431,0.12381380260389499,0.012250087702097526,0.10101460941777397
0.08545598770248539,0.09427205443409364,0.1123106760620431,0.12381380260389499,0.012250087702097526,0.10120180654638083
0.0886704445073176,0.09483601909649944,0.11541413028468332,0.1250620030332397,0.02549002170584572,0.1007471540645548
0.08758150801269167,0.09393486986959673,0.11557122881428852,0.12455519322440806,0.027357766178531185,0.10191902844180144
0.08603185766873699,0.09448287220362307,0.11386204530161706,0.12813276783026695,0.022428689315029587,0.10110579529445446
0.08778933794728846,0.09231533890014704,0.11403769072999921,0.13152659607833606,0.015192536730583277,0.10110579529445446
0.08835523967014099,0.09291890932625921,0.11442217878672964,0.13532819553830133,0.013896133940880507,0.10216590356911107
0.08634409290832411,0.09440299688962701,0.11566034288664111,0.12465422777925796,0.01472242988376919,0.10099218792826657
0.08712293858354632,0.09441620481915598,0.11278715233518964,0.12833214482073083,0.0334713658926383,0.10066551759456119
0.08568780353835109,0.09237786195564258,0.11562873952962682,0.12706592402618733,0.026924467834817476,0.10053942531529896
0.08760658425836995,0.09444384072887108,0.11263731782685554,0.12742168146725627,0.015118182606196837,0.10034983893359543
0.0883291706933155,0.09438539635539846,0.11290196033856079,0.12795176273473227,0.01700711170281141,0.10016638498474005
0.08482510877874075,0.09249732313076627,0.1153003798889874,0.1241072846676478,0.015231599228582929,0.10016638498474005
0.0861437877069869,0.09258581741237515,0.11468536910894224,0.12479320320734752,0.019815751505089824,0.10019050760379469
0.08709431651445602,0.09420524857598576,0.11326745685031961,0.1315576007094735,0.06910221588689987,0.10029610895161714
0.08798655404214835,0.09335764217080272,0.11535017569559794,0.13362139475184798,0.0748737629965838,0.10029610895161714
0.08553531212478874,0.09356713446146457,0.11292172986932165,0.12648015488017714,0.10981573030108588,0.10096527454011707
0.08587605964257983,0.0926976593715058,0.1136420672908139,0.12044467317276543,0.009006308787412575,0.10105397056956406
0.08752609620507118,0.09414054467605532,0.1146645433319949,0.1335968299964288,0.06751483373142152,0.10142300234835797
0.08717137261928071,0.09294661844076359,0.11264156055814505,0.12862322362466383,0.05245763283217744,0.10104126710228986
0.08809737680001527,0.09295905639210653,0.11116140605280685,0.12587167647358766,0.08704252867441829,0.10095936902196449
0.08695941809687342,0.09350784177209935,0.1120564327119692,0.12418154960725114,0.0733693047798228,0.101180235004089
0.08575564248850544,0.09409351323112057,0.11223667294054769,0.1258916471072179,0.06867603800471428,0.10142649650591185
0.08709233313704966,0.09318968529925939,0.11329515367267076,0.12504512576617655,0.04257755109501718,0.10142649650591185
0.08750023012931653,0.09176876197524102,0.11557550716511436,0.12823905077359207,0.02412080102313884,0.10183029194871658
0.08708739654758195,0.09274255894882893,0.11334275244824157,0.1330119977473629,0.026996382876565854,0.10203206929123719
0.08726853210190587,0.09508705064479896,0.11489506360373924,0.12812852561705998,0.019936599114077767,0.1020010116152881
0.08726853210190587,0.09508705064479896,0.11489506360373924,0.12812852561705998,0.019936599114077767,0.10152827550537971
0.08545879345980531,0.09333512767979592,0.11349787210376006,0.12361050301618116,0.023509153469195104,0.10125862267956684
0.08774948535382147,0.09342670128911039,0.11573672406237565,0.12346123589997308,0.012513871075629983,0.10044969192823675
0.087101309244749,0.09227327631133787,0.11241339406663184,0.12572971989427764,0.016886391627678504,0.10082879425833306
0.0865496656857473,0.09456117688296974,0.11591225143973848,0.12790699299983346,0.019572998263591605,0.10145988798730428
0.08533080562143816,0.09293425384568318,0.1139080505891932,0.12540963259934546,0.017819329931832054,0.10135028813822919
0.0878996610693253,0.093851730379769,0.11526580704577824,0.12626231289013604,0.015152598832025783,0.10130067919545353
0.08859177315940044,0.09318528232576008,0.11500227619762632,0.12140524222581085,0.015137367387177149,0.10053389347735958
0.08752188018916603,0.09293829789652705,0.11438212725339023,0.1229372441779699,0.01159028611239805,0.10113388288787381
0.0861284930145291,0.09588322571290842,0.1151212863928028,0.12222941438251438,0.022644895241017145,0.10028873004657554
0.08650124729158697,0.09497052914375156,0.11540317020771793,0.12530837825759208,0.03562806786629027,0.10115579131873317
0.086152034012494,0.09523120128772648,0.11496637351408696,0.12176224934316804,0.02756598521419809,0.1014035441034502
0.08601922711203298,0.0930160628083458,0.1138467119864379,0.12286480815498217,0.022908652633923623,0.10083286018386549
0.08761464821490492,0.09238018326301174,0.1131741451931044,0.1285088886745785,0.039419860765258836,0.1009296225045039
0.08645899341488224,0.09354750689252078,0.11472605850729281,0.12101258838305087,0.022417476064888725,0.10084101897486489
0.08660450245859101,0.09374321502873025,0.1150155390965798,0.12383878375661807,0.02317106802364455,0.10088052209066681
0.08728566429019455,0.09289885370144477,0.11491415107414464,0.12162776422718265,0.053842967772465264,0.10081027222138192
0.08573034370964036,0.09494525868186715,0.11480046692519287,0.13813415772002552,0.017974022625563142,0.10083067120155742
0.0864582932631992,0.09543150042009295,0.11584921718778596,0.13061606320750754,0.028748329163807686,0.10131063540493364
0.08592939489589327,0.09558923756160925,0.11623035835276582,0.1299269407677777,0.024900710467414204,0.101369643972203
0.08702750144862348,0.09432552528405345,0.11624779067445833,0.12997333983185064,0.020223723297120227,0.10154627693318194
0.08675441552444066,0.0929878936576304,0.11584574691741029,0.1333778929125159,0.018420393428300725,0.1013974895441236
0.08552125025949597,0.09466081950268487,0.11443212411778558,0.12470390581542594,0.012994175666547392,0.10135326794520222
0.08791839053555589,0.0925756707810051,0.11502474437108691,0.12361330366902938,0.02556554770401924,0.10117278384752582
0.08826615652761366,0.09150111709357074,0.11427249772256406,0.12510263242631597,0.025388679214400425,0.10165023310493498
0.0859947444621709,0.0929731645291828,0.11407028343840672,0.1278008389850468,0.033930738360272196,0.100136842245167
0.08530874886454642,0.09341367728106252,0.11407084809471878,0.12768161588488713,0.031765959714446575,0.0997563858712996
0.08523506565835444,0.09386585356423269,0.11304094370421577,0.125983252976748,0.029387369046302264,0.10098322816509553
0.08695633481352014,0.09472899900900233,0.1145719307841549,0.1335891061297267,0.016825961568007832,0.10102770016690543
0.0854268104507449,0.09672240949471052,0.11313526522338749,0.12358539120119602,0.022772958596717626,0.10066621592209903
0.08546906251703057,0.09305038306528207,0.11433793693661841,0.12271224169402262,0.024105537919561368,0.10100560203308609
0.08747274601709625,0.092612716441877,0.11422812146567521,0.1281048917433078,0.014614645268942983,0.10073122590914801
0.0865087886228875,0.09320352157833621,0.11487249247803208,0.1292870756604867,0.011445214932062618,0.10085181836675401
0.08720271375649159,0.09337336334907093,0.1145588017787176,0.13108732091668365,0.0213510905011089,0.10018517381837531
0.08545121600406977,0.09349586762747329,0.11402105622116926,0.12588531895946417,0.032008071054902755,0.10000296711278862
0.08676837380744036,0.09457027104797562,0.11419993045445818,0.13065147272505245,0.020910672622660924,0.09976048645076457
0.08648638653982178,0.09527836816016494,0.11552875840652976,0.13393949215405723,0.03969750763628912,0.10071193225609586
0.08726106646916179,0.09506549088597673,0.11456350902270354,0.13337371158016337,0.03710750022923741,0.10097850089625747
0.08636151395207312,0.09176421635266269,0.11404941818676356,0.1287258263645576,0.012484472450584311,0.10071738203419495
0.08685664734349482,0.09501090122344798,0.1135941835831318,0.12582441762550098,0.029033314172411777,0.1011927124285346
0.08799263718251728,0.09304077911394142,0.11517497572435355,0.12620282287534612,0.01539772418080401,0.10141621639614869
0.08847878271026607,0.0933467096908568,0.11617865984247584,0.12748696194111214,0.02064358243054477,0.10173102795823956
0.08478871536845133,0.09355084496183202,0.1140099980360032,0.12641592160529758,0.016147650618216065,0.10094576855905131
0.08860526624507759,0.09335368340242407,0.11489347749157806,0.12466582044083428,0.027334949861999518,0.10009962339554011
0.08710590358712651,0.09309432157829128,0.11520441664114936,0.12600599864833917,0.01702051855564403,0.10159548200196608
0.08567661295143868,0.09443174716773849,0.11265563215865253,0.12681704956057405,0.021246804831086617,0.10055545101104048
0.08560988167855291,0.09443037164406151,0.11346064386900725,0.12661300242520918,0.020754399792223568,0.10061332671826619
0.08588664056941753,0.09276245229942191,0.11421383574453393,0.12462925558092465,0.017528898619569428,0.10116156471668897
0.08633751492969935,0.09398204689123128,0.11449095811695903,0.12944327755437582,0.06607539373955212,0.09992966047450245
0.0875759538988817,0.09331811127804943,0.11201414324182402,0.12669067776575332,0.12248968717506507,0.09984866478571117
0.08551481058003567,0.09372666182032575,0.11204931427007307,0.12303013045597222,0.04276807796709176,0.09928194487075523
0.08585551723438671,0.09489010560905442,0.1139337355257519,0.1285141052849251,0.07616354954257437,0.09973819125719009
0.08605202184539641,0.09239556666278831,0.11382295218657093,0.12205861763915674,0.03384114457586392,0.10096602510383715
0.08581338552630104,0.0932334833090618,0.11436233233566674,0.125839401190875,0.021111871061924036,0.10072171510157515
0.08759558934444023,0.09443696747887735,0.11379751835573634,0.1272758555722086,0.023762412929338287,0.10110993057635391
0.08516906862343757,0.09370180578584483,0.11456976855345737,0.12941498280187338,0.01875922649044053,0.10023275189418442
0.08638256504517577,0.09372952415185484,0.11428608421215668,0.12870916474933536,0.015642318836333317,0.1014225242015073
0.08580170640287337,0.09391240182946493,0.11338468954360865,0.1283681524135158,0.03398625687525027,0.1014225242015073
0.08819758704189432,0.09286605016326757,0.11479356921877784,0.126867760396925,0.016043798957069803,0.10070705175951697
0.08513963902419491,0.09422484513523696,0.11474813664489317,0.12302447647560263,0.015547956110313487,0.10105335446082389
0.08579754917129928,0.09404057585348609,0.11499431436167135,0.12307986611950675,0.018020543283872793,0.10217646985379168
0.08667238300960604,0.0933746095499202,0.11389862533117874,0.12588723219518957,0.02810874937287547,0.10085293389301841
0.0869714471055904,0.09491411564299353,0.11290705516111141,0.12130380869245945,0.015840233173035546,0.100883331860361
0.08626261638876918,0.09242443268760261,0.11485842022610819,0.12477867106085853,0.015431522052717556,0.10075794243848432
0.08834100684539398,0.09234207174182038,0.11394347821656434,0.1268570758874599,0.015348650305582173,0.10096535276577114
0.0868358852480745,0.09253401457035468,0.11402855100455866,0.1290174070148847,0.02258574967647319,0.10083471877178882
0.08830535854886327,0.09251689018867491,0.11407241091388445,0.12300867231472896,0.01601430864243792,0.10091716094563631
0.08693448377678832,0.09407908594145407,0.11264265553798436,0.12997212848950573,0.025788351042484912,0.10077285776519056
0.08591333675628274,0.09402614265286494,0.11439714249187848,0.12990893878788057,0.029736923284007743,0.10069811356726303
0.08711179334376253,0.09331262291251796,0.11374855860396817,0.1224087325559975,0.01204964032135423,0.1011802968672225
0.0867062556988306,0.09409900308108039,0.11274265198185959,0.12940573926567708,0.056520416558235545,0.10120048334751358
0.08702777620521274,0.094781612853438,0.11347311809891979,0.13308523120818044,0.014420570146357484,0.10166265013643158
0.08760466206262141,0.09584600306054808,0.11234943435334288,0.1287784051580069,0.026455321928381705,0.10018783650353759
0.08650497013841812,0.0921572026398943,0.11456798166109598,0.1232442757498928,0.014739506156283923,0.1003730180673664
0.08696213511191483,0.094694379624046,0.1139438446461677,0.1318780227477021,0.029864551458997288,0.10026281907029948
0.08617696043428495,0.09274583857286214,0.11307780292412294,0.12250295253632698,0.016962565035227813,0.10026281907029948
0.08834641019850341,0.09310915361587804,0.11310653559220685,0.12430688257839337,0.023394719611783507,0.10026281907029948
0.08657318986834624,0.09404851966266428,0.11366076163957807,0.1295848216254129,0.0704647258205377,0.1007696066521159
0.08654020318580995,0.0919307402247249,0.11384687441344124,0.12311791343615044,0.009224791503771538,0.10080805456342402
0.08722645849294208,0.09342008451914062,0.11339303492761206,0.12940483821271154,0.04771345384845352,0.10104828543089461
0.08643157941715779,0.09465640367417091,0.11380865456671384,0.1213617515246556,0.014308148892204331,0.10052376180540257
0.08762520173884966,0.09392604649595644,0.11416622637302559,0.1267287585948652,0.03614013754222257,0.10122851814804441
0.08724402545039481,0.09355763886359257,0.11441141021246623,0.12944776513590228,0.030163739451368667,0.1009139580571396
0.08606292261870538,0.09348788657526876,0.11342058218421418,0.1277294742701923,0.03297787342502926,0.10111189455912659
0.08721625464502786,0.09172411898840098,0.11430013725686068,0.12823493125396568,0.016537088922329336,0.10065406648188634
0.08584487001648765,0.09626137669849835,0.1145195822093895,0.12344794496230954,0.02049252292471276,0.1011795731601968
0.08579867770004189,0.09334315803466668,0.1159074855269554,0.12419047236756235,0.017518162427872182,0.10096567172692741
0.08831080364154756,0.0953251224719391,0.11466049278529798,0.13355714341790217,0.03612875916031574,0.100921262486325
0.08415490267450837,0.09123639245396022,0.11364412492170707,0.12747180349894432,0.01820116830369411,0.10127461955549252
0.08911629129753325,0.09481774591831725,0.11511370115744594,0.12664457348189434,0.045019895642363875,0.09991581828755168
0.08729667712534939,0.09346203536097875,0.11565771791416989,0.12723520882626568,0.026136051872466416,0.09959687387628027
0.08759981004536098,0.09328257468360382,0.11327670413940238,0.12719505280199553,0.020400338213986076,0.10038676446175086
0.08647878975530625,0.09281709475197779,0.11513696541091216,0.13084097178055892,0.015209252570050092,0.1012733588653711
0.08696889364054763,0.09402360874048653,0.11324052491106379,0.12327203928566231,0.023706646689499955,0.10099248192514099
0.08690653016345157,0.09474543905188793,0.11538191848858316,0.13373866794130856,0.03845133142763474,0.10056432455848409
0.08609628322606487,0.09442792295730575,0.11329320016563024,0.12620300406801097,0.035975076868689594,0.09997422009490368
0.08558040884337698,0.09409611498168777,0.11436376248453993,0.12639582614711115,0.028278847903846112,0.10105823599262755
0.08866547116148912,0.09274039066077759,0.11395262931416948,0.12549301924071596,0.027857643108887862,0.10033521746595687
0.08825392149103745,0.09330485828050371,0.11450011647856823,0.1296445135216926,0.017439025472695636,0.10085361783916458
0.08626273026264718,0.09422434735814257,0.11420380741860489,0.12923620768298005,0.0258094144348199,0.10080443500167255
0.08765934763518138,0.0929095057679026,0.11345587204551005,0.1256003379943048,0.03505607334883197,0.10046113709324483
0.08603341212556168,0.09556627333596693,0.11524957649250513,0.12983047788444654,0.023998823354634623,0.10104744524604144
0.0875681633304723,0.09129757927429542,0.11299727595088523,0.12340211981326267,0.021995405105470094,0.0999569683431288
0.08679670490125774,0.09447410922479463,0.11541147986033923,0.1329765843199924,0.019057440324048016,0.10103576462694397
0.0866711348643683,0.09269694235784878,0.11389954908799262,0.11771746860154565,0.01780142775022713,0.10089045627831376
0.08681243035903657,0.095251083117006,0.11455364128343315,0.1297747828513943,0.020465721157546964,0.10089045627831376
0.08817662712024708,0.09612380593643587,0.11595595716377921,0.1251750341068236,0.04084626792365697,0.10081193929175403
0.0868914361268474,0.09215776161082574,0.11363066410068985,0.12738205299613228,0.02051978278960526,0.10050882385749683
0.08701942378445186,0.09227139713544023,0.1140163737738334,0.126210967042766,0.01943355644134155,0.1010326917952597
0.08681178377083155,0.09270887504844791,0.11407946743878512,0.12949564386493112,0.017049870865725757,0.10104436903456318
0.08554995989852605,0.09471864603262613,0.11402949943332545,0.1259402930859604,0.012835433072450487,0.10112994032905763
0.08748236600394832,0.09255703253939643,0.11345609622913515,0.1258200749381245,0.027315101519360663,0.10120508034037166
0.08786908652677325,0.09289083982113323,0.1133608392185367,0.12527023555104433,0.030693951268468477,0.10015584995782591
0.08668030669803618,0.0939071720239542,0.11525964357793791,0.13071663183130217,0.02033493439265269,0.10049342533673991
0.08551826224611546,0.093504795102795,0.1159993312230316,0.1283321548877345,0.020615346179034124,0.09975594897677632
0.08645442377365271,0.0951132933215942,0.11679226894440366,0.13065829563705403,0.0164580751316075,0.09982714963255578
0.08707565498686087,0.0917259017114016,0.11164171376640208,0.12464639011645166,0.03254292667197097,0.10097196355560166
0.0862013794839111,0.09569528116325361,0.11512181083252788,0.13099240506324278,0.020325547562017748,0.10115460023843495
0.08686883735583392,0.09203742980562993,0.1152391148798452,0.12251965514238729,0.014875030169714355,0.10122252286449235
0.08603734621491463,0.0921439683009052,0.11413698823603004,0.1206283917598399,0.026365769996078096,0.10030325340005326
0.0860470220742315,0.09409442973603893,0.11424776601812153,0.13248256003148662,0.034395054573158154,0.10040067418329936
0.08629076300362203,0.09314444946389114,0.11311935202894854,0.12111757182340245,0.013571932260283958,0.10125527220087485
0.08687017206359857,0.09449978258314327,0.11449774439089076,0.11999389218928772,0.024220324444068814,0.10125527220087485
0.08705737903750167,0.09410572043057473,0.1134579531575568,0.12483599643799759,0.013430777573732138,0.10098298854842042
0.0868976638493364,0.0941081728093212,0.11587368349545354,0.12619118344185423,0.0321724330865426,0.10161696784291181
0.08726373713805227,0.09476242386697735,0.11376898578828155,0.12472761813611004,0.14268674428398678,0.10196791229093254
0.08490647849977138,0.09404577831009783,0.11503815951303761,0.1279632297530818,0.023276173167686254,0.10164057446972173
0.08663899748599091,0.09326240018944708,0.11478325262289349,0.13423477047945773,0.044199260783111836,0.10169462682807272
0.08660973914030677,0.09423845192888834,0.11495419676267558,0.130351906330381,0.018015730621979635,0.10147936784045596
0.08733650317962673,0.09260933909352619,0.11352899460192352,0.12383219038038049,0.04186602236102943,0.10028599346286605
0.08605527913719103,0.09406921413746186,0.11480840620197053,0.12503247333273065,0.01139054314657706,0.10113573958696229
0.08740818039101059,0.09208219384045144,0.11236935796002677,0.12645937738269977,0.03336028587632446,0.10159305035287586
0.08584480842205573,0.09473554405195479,0.11599264036115096,0.12958309890702305,0.029116713054748188,0.1003876616144605
0.08688179446382202,0.0926688033057357,0.11315349314492724,0.12674649266161545,0.03350902076349018,0.1004971064834754
0.08599940710031523,0.09219158622282148,0.11299901903736777,0.1251794560548352,0.02678730168440217,0.10186858798506886
0.08701376218207614,0.09238014907390645,0.11329905440563712,0.12419765725468224,0.017697667676016028,0.10079139817327458
0.08747453475028179,0.091455872070909,0.1138951574489415,0.1261796820612502,0.015334370432320502,0.10021361851313022
0.08737293240642302,0.09271068444694794,0.11507799877320775,0.12792403444612846,0.01767051492288658,0.10218338951196403
0.0856706810215492,0.09445681192050026,0.11445508570261227,0.12350441547730336,0.029117646361854092,0.1011986927871644
0.08652812229834367,0.09545954071437601,0.11389717537619061,0.11909032462521918,0.02392099169849764,0.10128826678933418
0.08669037277698283,0.09498660331238244,0.11351351876770895,0.11998344860829238,0.0332423670552706,0.10128826678933418
0.08662166642093784,0.09178593629957728,0.11478282259251456,0.1354789274642294,0.01620635294431326,0.10166033953628434
0.08579407975352601,0.09464958121870116,0.114339391413953,0.12668830412959228,0.0436750391020447,0.10158832237623615
0.0883678078184845,0.09454766740583617,0.11381653381184546,0.136457869396444,0.07810503283035097,0.10100881026381753
