alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.4102300008540083,1.682494503441086,1.7141594656027401,1.8644501999364287,0.09231997472343396,0.12075345922505326,0.12393946867731355,0.15503919362394555,0.17544914482645083,0.023950183268627048,1.6451211350068702,0.11706317420089575
1.381452887966199,1.6566400627228828,1.757908734913979,1.7569637075718525,0.09006730082076546,0.11836456018079468,0.12792332018436428,0.14320267618212637,0.23996721444799837,0.03473036281307227,1.6565290538056314,0.11641420294787916
1.4658132522492453,1.7096459597775941,1.748058502169341,1.8008130071387878,0.09515319344638816,0.12277337555002749,0.12668527745706765,0.14613804777788195,0.1561046260342246,0.12177012458146508,1.628508383573384,0.11531300654139069
1.427029176354127,1.701540049652501,1.7371287486160656,1.847324934449145,0.09481701924612072,0.11855954029981662,0.12542989122539047,0.1565378392747672,0.14300552231042257,0.06708335064174199,1.6247935213257043,0.11478953741455672
1.4728160656626148,1.6579456136495894,1.729307999521837,1.7571048684062158,0.09542296686052867,0.11567698460939158,0.12420605165320464,0.14655754941993132,0.1675195210312296,0.06776809528306316,1.6199222533299464,0.11489645852461018
1.4729378495952905,1.6505331033246342,1.7245374342045625,1.801768384423046,0.09693176660446463,0.1152152483774239,0.12548170909141554,0.14445816603954034,0.1372500289648984,0.08662747038478145,1.644330558292526,0.1169572936777601
1.4533687119230094,1.6964726976961266,1.7527487239489499,1.880254995721586,0.0954788980881742,0.11905198547399387,0.1282183947208203,0.15157541862487842,0.16413894738956888,0.020215654256541055,1.64320336313371,0.11576918019806434
1.4395088384527233,1.6790401950518252,1.7661757332041972,1.8481934462561271,0.09455243839695775,0.11796742272175918,0.12786042743252019,0.15748184458566916,0.181473607067095,0.05949400492658367,1.6286709259913197,0.1150564459484582
1.4839952772991134,1.6730123610732865,1.7005582706340714,1.750975726154207,0.09793962537197029,0.11751846944358572,0.12390348407136137,0.13855209881705982,0.09520887131990557,0.011270275769091745,1.6402777651706564,0.11597374162150877
1.4243773963655242,1.6724480297568352,1.7682163958334038,1.7807049653123515,0.09343268049600506,0.11688979919031373,0.1287882311107457,0.14721437270958798,0.19543261772802933,0.047414669218842014,1.6328934437366693,0.1148587326754282
1.4316030837118936,1.698311454125862,1.7031198661935674,1.9219350309234065,0.09250118173343945,0.11904950040235962,0.12308171351169311,0.15695144224392238,0.23395773866146938,0.02085860791951395,1.6263820163592457,0.11456973042795991
1.4116440025909764,1.6993419217001722,1.7139526367921352,1.8921151340676101,0.09325240547386918,0.12031534841887108,0.12508774537507122,0.1609247052893347,0.21453407732791432,0.02825938917113122,1.642429079335244,0.11617277844623411
1.4303743818763486,1.716864742197875,1.7435261040990115,1.758434461431322,0.09413264118321565,0.12141678210613722,0.12768476129230674,0.14771333518222027,0.16662323158021947,0.0374545740661862,1.637077097496128,0.11520804220991525
1.4462438347878026,1.6805945422397406,1.7246801999824835,1.7996829399374974,0.09571908939756182,0.11896265791422554,0.1260973319839327,0.1492610246036275,0.14919112345316257,0.045692025958521905,1.6428941200743257,0.11578611096376638
1.4691571392718292,1.7303045636107897,1.7319459247783735,1.794370143354628,0.09565948202365226,0.12055306727557649,0.12496865642589665,0.14712963961003328,0.10167915402701007,0.025581443418046256,1.645519619515719,0.11627383267435533
1.4592978738888964,1.7114154411582267,1.7313764850350943,1.8573279947956451,0.09602666459003285,0.12189026743478519,0.12691847319250424,0.1505820805629399,0.205862707269783,0.0294460849008977,1.6498011511099742,0.11614827847479954
1.4300650550865348,1.6339419892611189,1.7576720084469704,1.8354095463553595,0.09353936515629066,0.11553992422275582,0.1278111881800242,0.15081880303660825,0.15365399230681473,0.023952472319069263,1.6467718828438938,0.11663298276101886
1.4260743697802645,1.7136917397496698,1.7419685818786854,1.861619975514636,0.09340661789766788,0.11947934734802645,0.12640566228130504,0.15218174714195354,0.3682481816884504,0.02392788963840125,1.6472624235312279,0.1169470733400168
1.4441467688457965,1.6662221931145973,1.7483011664579629,1.7713571279849938,0.09375789357083494,0.11790425543093447,0.12609191324681032,0.14788664742692953,0.11382918831202254,0.025126310160368797,1.6458300273377935,0.11703754384100654
1.4333156588900016,1.6642718176140445,1.7440894112364138,1.7886707557395345,0.094110104256745,0.11715207173070945,0.12697797847343448,0.1504517688520638,0.09972181683938652,0.023023719759724705,1.6499998839566943,0.11626426974695936
1.4472248357270094,1.659103394421586,1.7347467523250333,1.730841286895984,0.09497753843989593,0.11787130720123364,0.12631658264224674,0.14802620218844934,0.34105767282652255,0.04416412810343134,1.6558659703711636,0.11743834482866496
1.4410649903868964,1.6610914108389296,1.7401298635135227,1.776438650293684,0.09486632373764246,0.11563731834739019,0.1262344961446256,0.13883198671687821,0.2856595475387649,0.032536615849305416,1.6576423629173078,0.11639584015106257
1.4263183889028108,1.658429223647751,1.749308357370533,1.75825122886765,0.09384505038819621,0.11899793537010492,0.1281408011163562,0.14644148143332975,0.0884350961381579,0.029171692073947642,1.6521708803807458,0.11698385017595139
1.4530201146129291,1.7074730682506585,1.7212233259012788,1.7439738711457538,0.09528125964300121,0.11898992622599848,0.1241328042347014,0.1409525586930026,0.2743530806162134,0.022863774649207934,1.6458818231870544,0.11617584992255801
1.4419593914649236,1.685055820515708,1.7428610243608689,1.8859263330592184,0.09319034669653171,0.11776180882273962,0.12621546688154386,0.15420684063568119,1.252851153087631,0.03477836801365572,1.640795641911776,0.11523667166332853
1.4294853798797513,1.6963912812264421,1.7199653043434433,1.836094605108751,0.09433810788096934,0.11694275290079903,0.12486884074172332,0.15304001192328906,0.0793982974279287,0.02193090018652645,1.647102055087304,0.11604139666104932
1.437365887109413,1.6736494201684642,1.7450747548266186,1.7896839454091595,0.09332298055152609,0.11701028097409928,0.12628067185726363,0.15017116386141388,0.5966621910419787,0.04258411409650684,1.6493354784548364,0.11625653914557074
1.4350748995528069,1.6544539660814241,1.7357697681313844,1.8606781391758005,0.09426810356369472,0.1166429620431016,0.12668905632347385,0.15011516817033393,0.5535587882468161,0.03354011659438363,1.6475034912335274,0.11639714285390171
1.4556053268214315,1.6977898356403,1.7532497915160952,1.8941253868725003,0.094761885916194,0.11828496125010826,0.1279636334360526,0.15791328409207508,0.23546450657788645,0.023825811998412407,1.649792657061945,0.11668812561438634
1.4327139128766968,1.6701813409576731,1.7469981296396013,1.8748446817082622,0.09444135628136317,0.11781351138514815,0.12829668817250237,0.1558185042673309,0.29606689802519415,0.0185259847299215,1.6501442016576884,0.11717084094534594
1.3843275645316475,1.6577777108508276,1.7124479868955358,1.8125054933189382,0.09061700454091799,0.11605465457736716,0.12550205860399508,0.14816260695666614,0.3585441790103234,0.04978977849046043,1.6437039128360018,0.11670323429136378
1.5075511775056292,1.7241067081027273,1.7512463497762183,1.7274529671794605,0.0985390042418754,0.12160859483436282,0.1264576947038069,0.14266766579173493,0.12409593843445962,0.06549102044044253,1.6266402991488154,0.1148668307832205
1.5097595491210836,1.733366170700538,1.7445927984908391,1.7207767733837311,0.09892247040577798,0.12099750922338351,0.12630819163882384,0.14167728859945217,0.13115775796385867,0.0748981464734392,1.6237714689339295,0.1142892324497147
1.3612228590289601,1.6863828414909954,1.7225136365510552,1.876517128819972,0.0888554947892715,0.1190846306773286,0.12595195608016876,0.15788249864684414,0.32010777673359847,0.015126918979166834,1.6391957308554495,0.11611754285065974
1.4325082818375814,1.6988729538603546,1.7624702447764988,1.9047138858072172,0.09320204285955344,0.11966371445536245,0.1288006669082725,0.16019501335194428,0.19577784264482853,0.071782605659018,1.6327222471167742,0.1147492016760927
1.4157409308615427,1.6622693184986004,1.7147018819319841,1.8172667948830463,0.09347395619395504,0.11690636671671041,0.12361584922986728,0.14827234406597403,0.181319682483393,0.05737188344729106,1.6308263422487745,0.11507088442602313
1.4183277517562078,1.6524170864784882,1.7085685989805282,1.7577702008382827,0.09332098458886043,0.11464203939224116,0.12459055774239516,0.14461003162318178,0.15492988925569884,0.03090450394406642,1.630714160699474,0.11503397263476264
1.4465864557030126,1.6823533393718184,1.7587296868777,1.7873796084726097,0.09460660600616388,0.1195755971008992,0.12709321311544308,0.1414516145561184,0.13367278758883075,0.01606467860493449,1.6519778494150585,0.11661028824674957
1.4474894495854886,1.6580427657048447,1.7490294700574087,1.8359366620558975,0.09499026240036172,0.11712504257904109,0.12650191793135296,0.14643711181533575,0.18823780155261355,0.03219167940798723,1.6291372016772456,0.11588629294502593
1.4508152541126529,1.6663682873204795,1.7603497155236383,1.832085330754607,0.09561997007715022,0.11812390819386964,0.1283107782475997,0.15474187484833812,0.21303844134417269,0.041813715864960924,1.6359208126117228,0.11566956929455856
1.4399079810161866,1.6425203572423153,1.7439394085876592,1.8324851590541429,0.09335301205558282,0.11409220368781396,0.12708557886577773,0.15140656176971412,0.11756416291251502,0.09037281786415322,1.6346444554633552,0.11520886461989047
1.4446977792242264,1.6692974890346346,1.740450913445071,1.748159355286591,0.0936654892210852,0.11642309630223849,0.12913615174103013,0.1438752948447228,0.23069567004217972,0.013879219207149964,1.6369455537211202,0.1156906539828833
1.4445152244591928,1.6626576917615121,1.7390635233124738,1.7642558293855108,0.09422390750457353,0.11750321245077451,0.12939705027351703,0.14304393119153622,0.23395856803111245,0.01719907283629822,1.6369455537211202,0.1156906539828833
1.4389087970906893,1.6702709253090833,1.7348382791285601,1.7587582877850507,0.09522189302792664,0.1171231507841357,0.12798630498669275,0.14269690695620998,0.23307738899919248,0.016624758264397067,1.6379937314681736,0.115314642504678
1.4420722740899075,1.672626417281176,1.746920121777165,1.7914202117015199,0.09341531019247235,0.11796466725004567,0.1260106079408858,0.1449783351858216,0.8006485271102658,0.018419453813500918,1.6427067046494368,0.11479568817748668
1.4175480517001626,1.679452149133534,1.7469448330395316,1.8609592632296659,0.0948075812564118,0.11695120041855661,0.1266781970913455,0.15650152263874959,0.2538852113471488,0.03195393370422884,1.6394381991898344,0.11495182407695217
1.446508349440844,1.6549446880140855,1.74240423916862,1.9161282886710187,0.09269766089808847,0.11732207390326706,0.12627497731182705,0.15650553260370936,0.30643955003508805,0.02970252101190912,1.6196185460345784,0.11541683971820088
1.4098244197917624,1.6832646943482683,1.7427069507035602,1.8846857424314245,0.09502753922798418,0.1164262062032417,0.1268906034757443,0.1572081411438023,0.2592077669318292,0.016256613634854807,1.624306289555965,0.11481669325228151
1.4498074160663057,1.6654400688802402,1.745672065581174,1.846562492814174,0.0926699875671649,0.11802322932792254,0.1268144319848148,0.1505496124239103,0.33174951791221646,0.0459008072549187,1.6311014817685197,0.1144724964744218
1.437045395354438,1.7163882296324133,1.7349648043191142,1.991378273970864,0.09337347466251514,0.12069375387968777,0.12619524913016236,0.159287727299808,0.16312914354187372,0.017858908445356137,1.6324523014964045,0.11480003722471488
1.4190490266929467,1.626681720083661,1.7256883238675078,1.7484116289997684,0.09268675299894392,0.11466200703131019,0.1254819279108165,0.1419222642636718,0.2397255309628171,0.0638254276992145,1.636626795890403,0.11560842647840455
1.4388251837925443,1.6949337308358243,1.7520708231411621,1.8787278296127692,0.09473351777127435,0.11859131938731778,0.12643895824546497,0.15161774097245795,0.22721070202194021,0.02471784754723937,1.616929486544294,0.11394687274733509
1.4339168692843949,1.6839881881398469,1.7558568562680499,1.8949010107965594,0.09355779885262017,0.11930736623804403,0.12783571483020398,0.1582307190660664,0.49226884778117963,0.03624474067148674,1.62067919385115,0.11419473212148465
1.420795498511312,1.7015915446524674,1.7585229061963883,1.7873566908954508,0.0925686450568774,0.1183610413304575,0.12612592570812015,0.15028354537019006,0.21106129718556982,0.029103337971805674,1.61635013929569,0.1144900297349233
1.438824072250158,1.652542513877334,1.7298138666913847,1.8392791269957256,0.09450964650717561,0.11787847478023213,0.12587269446783345,0.1513330232189217,0.22826342412044104,0.019476642008422626,1.630049134112437,0.11470058096923853
1.452248662285069,1.7267912770965046,1.7331477770150907,1.847711659937822,0.09562645875963227,0.1192265905152457,0.12623730727660806,0.14527373742423264,0.11520844578670124,0.05158304345925211,1.6233624970369789,0.11429999890052052
1.427918045195505,1.7008758934075163,1.7271194723607999,1.7818183909182403,0.09366681775751853,0.12216250704875205,0.12517814095469246,0.15313359874337196,0.2562749649537201,0.028569605879347565,1.6176637811721692,0.1139304974859083
1.421755533834644,1.6949637027057645,1.7815501681223591,1.747285560591007,0.09452283059825359,0.11944426311203075,0.13081750140960266,0.1464763058792267,0.13097116863379457,0.02769738699888937,1.6157310851137927,0.11437699771233498
1.4215461610721625,1.6807225611278587,1.7817610649778666,1.7880040561494772,0.0913545876637791,0.11677952487266557,0.12895662307244488,0.14266438541107593,0.19146520700651778,0.0216127849237712,1.6163563289572425,0.11431230306385226
1.4370579272048183,1.6793728327027109,1.71308194353399,1.9001905281694382,0.09608250378853193,0.11890590132875113,0.12449331455942207,0.15967625929772064,0.22804060445818042,0.03466559776728203,1.6229736870098317,0.11429978153996873
1.4551216144294787,1.6911061925354058,1.743873787590127,1.9127611049834372,0.09356490729793636,0.1174572311754675,0.12686419964618006,0.1593510371326212,0.23948967580640973,0.021318731664338533,1.625157310542648,0.11456870409695721
1.413036427107686,1.6893750837442514,1.7083944632102916,1.767553849937729,0.0920727279288245,0.1199920720623561,0.12400367953278936,0.14441590085687067,0.1341764645500863,0.03198716289261232,1.6482058172265996,0.11629557362503738
1.4473353733963712,1.7203007972818871,1.728021642232359,1.7645991594571033,0.09432269331331075,0.1203597326921267,0.12413607706476355,0.14733370611168448,0.12274680087979155,0.010769221440880637,1.6531399557032196,0.11615134273391609
1.4326517613508793,1.6950453295287382,1.7166237412627894,1.8532389142039112,0.09337904496071682,0.11862762023965073,0.1260844765809087,0.15030628847947633,0.11754072006349287,0.02410490182616267,1.6417259444527617,0.1153176254190395
1.4593872128457295,1.722996880398678,1.7229433560648175,1.7911672406563355,0.09665532018038103,0.1203449949086175,0.12556624337682873,0.1477196809925835,0.17787506813787812,0.03003520910190698,1.6411989884593796,0.11613975736518987
1.4681167047927146,1.6853530065383209,1.7265452981094493,1.8364272278858382,0.09910757410297212,0.12007857418727977,0.1262781060102373,0.14659033799653076,0.11282879646136167,0.01726784112162476,1.6402598398830752,0.1161982034263646
1.3898588432593595,1.632820499599263,1.738445093504815,1.7077488858724335,0.0933164910696786,0.1152523060742314,0.12689496168816597,0.13741805636986648,0.15815224078659126,0.027900828702662094,1.6406724078811243,0.11629143227967767
1.4213202671456249,1.6840465376471998,1.7563996459041602,1.898954118580206,0.0959793730642536,0.11949476752390525,0.1281187818194934,0.15545748058261202,0.2410842129873765,0.02475951635768103,1.6390382061261952,0.11502933948115626
1.432758902758734,1.7171338499620736,1.7216384908736169,1.7421309494383441,0.09392809509377009,0.12017093886802821,0.1251140260342073,0.14179762582546201,0.1547754530318504,0.023136124981038852,1.6201493176790378,0.11462769841454033
1.4150867974933736,1.7285541370454158,1.7128119026918547,1.707804863623856,0.09368810264970072,0.122675197241755,0.12417203795064671,0.139360909244739,0.1539484777203506,0.022312962321214765,1.63043592891473,0.11478676903265413
1.4348839462496144,1.70957533895671,1.7129538631009618,1.7054581467957366,0.0923004741524886,0.11945118836501188,0.12428223717115516,0.13910486412625223,0.0902805668631154,0.02234154546801445,1.6290769655143953,0.11446020573836815
