mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
2.616695986502963,2.717835425408116,2.6522403388215765,2.463717730572885,0.6020554028900338,0.559635388058818,0.5840647704244649,0.6786265349632025,1.5569109962325705,1.5110143187800003,1.5738116299045881,1.8373308017180876,0.6600117762054422,0.08776291986145224,0.1178207320208435,2.647090752780967,0.6010680846422699,1.6033710267074752
2.6305445297874943,2.734776136100541,2.6468560740520464,2.425273328819261,0.6293358883389235,0.5417544653106855,0.5940588645717411,0.654139676450706,1.6143561468716574,1.4633271784710022,1.587831711855634,1.7840128817436574,1.577128775120047,0.06025637323820738,0.17875973151802296,2.639425613790989,0.6129920782313274,1.6029007756917677
2.621853273990873,2.740365497004008,2.6469945611541594,2.426824541698778,0.6177159542791294,0.5132795593505676,0.5957833480787673,0.7568924950874649,1.5915090732459989,1.4188855607139752,1.5947871541341838,1.9169868129537537,1.1105984886505504,0.12149123213952172,1.0418417061902137,2.641459501025576,0.6092720506975464,1.6149605761688701
2.632762035650238,2.7364898224306073,2.6433987722480845,2.4095746713247324,0.6298756047417873,0.48321966754121487,0.5913966842300352,0.7383402086986749,1.618377327383004,1.3463170673722968,1.5945231463896028,2.019746244286387,0.2274644382246271,0.2731531141536119,0.18508025299681496,2.6398916437346065,0.6097895742963174,1.6106017125692496
2.63405825558005,2.736365030245308,2.6471473569247403,2.458328959868978,0.6383056441060939,0.5205342389388952,0.5765613820563873,0.6616705374784911,1.6370065375231104,1.41992771389946,1.5555947092840308,1.7404847825062004,2.370645181032567,0.14985192919049012,0.5609429852858743,2.6460881053748215,0.6098480470993384,1.605385525937179
2.621633745138927,2.737728619194183,2.6458871725812663,2.4391915589896787,0.6343272207865457,0.5261328563240403,0.57749593356591,0.7188961525852323,1.6419602915430211,1.4226305888683146,1.5587217140006029,1.8866228303084078,0.5907213520578738,0.12529234209126405,0.2554062195341354,2.6448250571950545,0.6061917474620773,1.5996332285649246
2.623078371993277,2.7430869709475942,2.642212031210775,2.419507338756185,0.62808871339817,0.5070213086264368,0.5734449038626444,0.7564507807657804,1.633139855284925,1.408244969598564,1.5452106283528075,1.972563620078108,1.0529728765889212,0.12372947784658776,0.1872949863130054,2.648456927607215,0.610228482170683,1.6018917008789981
2.6297096226098433,2.7290494800276046,2.6273146855335323,2.392992242908865,0.5960091099898054,0.5578720163374975,0.6036088292937023,0.6529308489296766,1.563605186305089,1.4960776702443175,1.623630269771412,1.7185369832488062,0.9625721711044061,0.03579579398377098,0.08281781316828839,2.6458512173596236,0.5927144274102757,1.5778928489377635
2.638712661843457,2.7187015226305498,2.6417640567045844,2.401338116229421,0.5974957997656416,0.5509995072878978,0.6048428121331417,0.6454501477687651,1.5256145072606522,1.4885050613390505,1.6116740061018393,1.7169312488953519,1.5563676147431083,0.02841467932982035,0.05689465360741286,2.6456396445626034,0.5943322580902478,1.5709914045024693
2.621967523907595,2.737190038107581,2.641004392792152,2.4668355264802866,0.6536314639089911,0.5408077646134618,0.6029753118442492,0.631881680712077,1.6783136454885415,1.4646710928806086,1.6136683806438803,1.6735340637888023,1.8389399163995095,0.057376023661803964,0.3273634585526855,2.638739433439548,0.6043286521290359,1.601044465811103
2.6251265184550028,2.716438092612702,2.648745494131606,2.4018626972606745,0.6050211889438426,0.5669106672018835,0.5922085716041674,0.6583002854275378,1.584162781880948,1.5130413998377878,1.6026698569822462,1.7234162940167752,1.4966199149271155,0.032886903975418,0.1412034425368865,2.6426280306644823,0.6089344963019958,1.60268958989494
2.627557349394835,2.7329955222789164,2.651139156704399,2.4603186095517295,0.630403932105647,0.5201638496971945,0.5856511479834408,0.7013989062411325,1.6397276997520782,1.422990114390749,1.5657545273663351,1.7666398441089992,1.444262923205388,0.1059830178809996,0.4724744612166041,2.641174894010026,0.6146474929175472,1.601585913534516
2.636603015285457,2.731869717283795,2.6436425317159147,2.4250591292077086,0.6037349158100839,0.5427591225712721,0.6014169287489626,0.7024640284119413,1.556406254108904,1.4784493126823381,1.6014078580637152,1.9195867202827324,0.2507891708593124,0.1488382045751194,0.7058063497438483,2.635936407955593,0.6093881606730457,1.6118282349917195
2.6240265761754755,2.741444148508236,2.64131315570635,2.4295430672679674,0.6334767504253469,0.5184587870420517,0.5862666031913667,0.6918356307990886,1.637058896503342,1.4332076641869373,1.5778803321298005,1.7951041952660918,0.9950719099705165,0.19493825473475407,0.19111122792981258,2.643564558000134,0.6099146469060438,1.6061138250204714
2.6345834876802687,2.74133456934953,2.6435058984878457,2.4143037663575297,0.6438851511976367,0.5235707200586521,0.5871880665356383,0.6800353028659898,1.641291313653615,1.4211059212598687,1.5816079850411127,1.831923320285131,2.0017191598643436,0.14718570385961868,0.1814455404987846,2.6410124858432047,0.6150003168756097,1.6184705528200216
2.616766749885467,2.7179532411369633,2.6509901908375553,2.438510592719697,0.6426399658245882,0.5322209890566858,0.580310271644896,0.732085189957908,1.6385393880843289,1.4565072933503684,1.5719073926990612,2.010341765926435,0.3773305113627653,0.09007323324974856,1.1563273935193716,2.6359813090137694,0.6121895106739252,1.6161673376226886
2.6298101260338447,2.724702760892137,2.637941448379897,2.438022272172048,0.6035260646698353,0.5370641873022658,0.6081004189321615,0.6860772017591867,1.5716826666564954,1.4644335627495937,1.6326367859238735,1.8832272906399465,0.24844490603456573,0.13846294669935422,0.9458154646474352,2.631522549277162,0.6166147123675112,1.6133512408592892
2.6583012811177165,2.7393892000492137,2.652806454241503,2.424503467926353,0.5735260360044586,0.5243389631393504,0.5922295403528811,0.6598686690906718,1.5009056194271686,1.4220024499491797,1.5811047464985695,1.6949785049894595,2.413214339943109,0.040507167032539926,0.10093416055251786,2.6356540134023487,0.6128635832479266,1.6105993317741016
2.629031379074601,2.728006182398761,2.6388249131950885,2.425590267787575,0.5896422430176935,0.5290599881458751,0.6136948696063109,0.7065513989457956,1.5370198081849473,1.4462813108284382,1.6391476794856628,1.812881697047185,0.11431453770775811,0.08882369793958664,0.3362603479732831,2.646451361940475,0.6075670538030926,1.6085841122325015
2.647088656137239,2.7365884242634784,2.6477628188162137,2.443484455684095,0.611197664554694,0.5321188862272425,0.5985065055038119,0.6897011116024834,1.5745804994851298,1.4399423532110345,1.6015457864985598,1.8821356123618505,0.7109202443943972,0.16332684176606213,0.39923728927395064,2.6351448618590085,0.6131603131884029,1.610891911348612
2.6081381274900513,2.745791573380884,2.6484672640899523,2.4158699677629016,0.6521616230161076,0.47548730668453704,0.5718135331816109,0.7368013477593753,1.6523697522432887,1.3401326876617772,1.5418576221229814,1.9541805450296108,1.006919547614563,0.09820945130474464,0.9746400960817173,2.6393862020027115,0.6189787453333465,1.6351474986841446
2.6361796364387047,2.7368258667761727,2.6547753615420353,2.428495718203182,0.6608194292780837,0.49837096815523774,0.5857111526451702,0.7297137592842576,1.6774484517948713,1.3784424108657976,1.5817039834984827,1.9277966946456495,1.3708500146484903,0.13490818877766972,0.6978297557366688,2.6397862691615734,0.6215450333182496,1.6400528077686491
2.630021038984566,2.741023623265544,2.6471099368188606,2.4128252137332105,0.6616742677770274,0.5109192854715703,0.5837267302989302,0.763520977080225,1.679837532716985,1.404223184310432,1.5764674379678025,2.0281255542296805,0.29690218697675685,0.07469096684815485,0.43066656927284475,2.6384819542651674,0.6208321750869757,1.6280583713964192
2.6237276111362515,2.727738560742486,2.6600975722329383,2.417980533723973,0.5973181798132537,0.5202051337075615,0.5710816894620652,0.6813637422982678,1.5618230744330335,1.443720760512876,1.5321679085484172,1.7922843010565686,2.414510223248341,0.16439374514290161,1.1766101909180362,2.634345319022548,0.6173546233896852,1.6306598717083656
2.6386990128399437,2.7270852912041477,2.643565813794385,2.418318376893952,0.6195822517849635,0.5281575630567776,0.5818844155893353,0.6709324444899134,1.5824338607669595,1.4220133714384071,1.594208576776511,1.7949673352649032,0.2966513694604882,0.08752334348913016,0.6486974126355979,2.6503683298146394,0.6067795116829704,1.5992538891904569
2.612820968534061,2.7355512860847777,2.647174036097161,2.4250425795898525,0.6556825740389982,0.5472709007810379,0.5992260326810915,0.7099754734699116,1.6500826855822135,1.461670808977336,1.6012970893789689,1.8846205141617964,2.6310468577763686,0.09391055771909622,0.13057539939044224,2.6464917822456466,0.6060908430116821,1.6016849408467264
2.613732511081868,2.7300896167333524,2.6500625316420505,2.3935392773132094,0.6278622747411384,0.5544279117551463,0.5931744346030542,0.7101398156666626,1.6125936637127458,1.4738785067109312,1.5843213740210054,1.9147856603513553,0.42698915699435763,0.08240075098517564,0.7012517911597005,2.644313451142692,0.6021782297943139,1.5935012198699336
2.6453558158987955,2.7406364218539627,2.6506723124351548,2.455017945554916,0.6346240203149422,0.49654469315352545,0.6017660363020825,0.6877029495944271,1.6430950677208835,1.3887677552402486,1.6193363956438187,1.8652752924912706,1.2147470427233311,0.07620853841583983,0.34936788858380796,2.642469727930209,0.6022394774096775,1.5904592219268099
2.609671738747298,2.725659690267495,2.646902731408976,2.437566167055103,0.6120003448911576,0.5578892372627108,0.5732762373877187,0.68235279127941,1.5949361484751639,1.508334679693247,1.5586779832401279,1.8196586175081149,1.5301077330205182,0.09310554397029291,0.22465464863069037,2.64601686117867,0.60892132536976,1.6042892749197857
2.628464324650767,2.716396138173308,2.6507976501541854,2.43609105948974,0.6159269287933099,0.5435461691338,0.5993898785180952,0.6999853603475806,1.6099701548479164,1.4586793008353602,1.6143943099277256,1.875937147371065,1.4285470325188587,0.17701233700288116,0.16094854875822492,2.646792029817656,0.6087811855052994,1.6060674519970513
2.611793916486654,2.7419688316722026,2.646951462620433,2.424105522043517,0.6588607044015855,0.5300335795409319,0.5771889476464171,0.6973592524056452,1.692504748530431,1.46284758746345,1.5514685702711897,1.8553194344472703,0.7940740759450178,0.041946933211735205,0.38250543012226085,2.6399840361445053,0.6093901355413888,1.6075929717021515
2.628017675612689,2.7180185470609226,2.6564068121212143,2.4071269548573633,0.6442411253685821,0.53831190533001,0.5802516040759811,0.6517425986030497,1.6580958506025332,1.454282179694319,1.5712509359886515,1.7266586093225396,1.3021792044685467,0.12217614929959048,0.8200576876389828,2.640978631831014,0.6104051793967327,1.604489823009537
2.6408470701420144,2.725173533647882,2.650864307034519,2.444749663835322,0.581535783757496,0.5383407666789277,0.6032852693692029,0.7005197525820857,1.4970403583703638,1.4657595299439663,1.6110466140177975,1.8684031055373735,1.3391587429484892,0.18219049432579493,0.1201119037249657,2.6361384103549534,0.6217309142799732,1.630775128211384
2.6460843359219544,2.7329408999569162,2.636379586771556,2.4577941159182135,0.5761594706781482,0.5505141936630931,0.6088455251083998,0.6652001607141512,1.5150344974354257,1.4908858593122385,1.6323267813209776,1.7879481472782421,1.65076173864952,0.05259641359293833,0.24397478797302516,2.634409938288684,0.6186991354809229,1.633536167311752
2.6360739162267897,2.715039679141947,2.659419543292549,2.3966646669260254,0.597250665510497,0.5471910161914775,0.5884929359327167,0.7208820803042021,1.5437413917330454,1.4808336206950603,1.5860603347862199,1.9214710054687467,1.0746125393112063,0.21326354200057474,0.4260462699929298,2.64237792932009,0.6154593468305883,1.6122550044645099
2.6409690012158933,2.7483123740976523,2.649525913408108,2.4758327912201987,0.6188594962422326,0.5265549153221869,0.6131282607617485,0.7010143304917903,1.5958607151397095,1.4391328946431723,1.6370829018508677,1.8591219414910847,1.0788404172184822,0.045767479545768895,0.27111997802745735,2.6465561894623555,0.6140327860626654,1.6139427943096327
2.617597263240029,2.7110878609811437,2.6389972607677645,2.396043404361495,0.634503725157621,0.5418038483078474,0.5884722192707084,0.6154156977591552,1.6373871981009889,1.473727426963264,1.577223148696398,1.6263785699448872,1.4664627243126385,0.12141845733428863,0.06394999222133581,2.6449394243393307,0.6167482828468012,1.6044696331643302
2.624507991035815,2.74565526393312,2.6577963057178104,2.4535380695846705,0.6446938189031858,0.5470806361276974,0.5916561285656692,0.7186365826721473,1.6355889543909965,1.4795320073947695,1.59479487071994,1.9054525000524194,0.5224357381762978,0.037885130766114085,0.3304376160518799,2.641831737875221,0.6000909271659347,1.5862033214679747
2.6228405223450157,2.734133412466374,2.653854677083071,2.440557553393388,0.6196766931161148,0.5406684879077167,0.5869382693684497,0.6817799006958221,1.6275150552567106,1.4660385105321891,1.5867173585129932,1.7732053973935482,1.1456624464189502,0.049776975597068014,0.3200482217515509,2.6375441866026335,0.5988927825386702,1.5976525220140818
2.6455404576407937,2.726116287489348,2.6471868334756676,2.420725355954426,0.5928320197584337,0.5437233963207686,0.5790843502911642,0.6244669679382069,1.5387568928354076,1.4640236586777873,1.5546835704913176,1.6692471620228369,1.9006032116722815,0.048075758099323386,0.09604326504718708,2.6349765939197716,0.6088436110162849,1.6036073420362809
2.632845352614877,2.734888224442277,2.6333739693727427,2.3819182982084377,0.6407522301021455,0.5175335939380822,0.600296089812558,0.7474486521375119,1.6345753327383072,1.407547180001259,1.627212815550089,1.963353562122363,1.0092656457797557,0.20478024823651272,0.19700984978155822,2.6504158177641637,0.6007538497169003,1.5845663803647425
2.6425773501202388,2.74020557116047,2.6555195069372437,2.4002377468526044,0.6067877829910522,0.5198698653511371,0.5743837969981248,0.671092884615169,1.5530415973427676,1.4377823261661848,1.5715749641647392,1.7996156600319144,1.788719160745245,0.07293157739792006,0.3465997361649324,2.655087545275843,0.6051141433385643,1.6000162217732594
2.6434996060553626,2.73625825909792,2.646340388833641,2.4098921791117993,0.6013505720669379,0.5333286348276389,0.5827663084819905,0.6905366578275139,1.5594804469244754,1.4330282339454965,1.563200939923644,1.764027436684488,1.7336221369184903,0.0737376563535526,0.4221907069586703,2.63830762845496,0.6112102452368046,1.6087615423133483
2.623523807726808,2.7194852385992943,2.652748691077043,2.460222346788347,0.6210765284940263,0.5608407656851808,0.5817628024299184,0.6283282617913574,1.6078487853532286,1.5164906978160158,1.5712786824555312,1.6440470373246603,1.0075146418632908,0.03008325187260022,0.1316441190993877,2.6392857043962774,0.6110520883488799,1.606101641715142
2.6410796880105063,2.7304121128140526,2.6453444484278896,2.4321739119154535,0.609268268591927,0.545102472435352,0.5850808566608863,0.6527940481633827,1.579709044701902,1.4820636126072455,1.5783830983995784,1.7616483257536646,1.369747195805325,0.06573669356248235,0.11164184225034952,2.648196267280831,0.604787735749476,1.5965986093652198
2.6351528291323087,2.726608487195907,2.644686410751484,2.434112148184955,0.6070890818687464,0.5352237914660217,0.5792326857897481,0.6415194601737195,1.5706528474335153,1.4529295151207635,1.5506384067831893,1.6748945781043099,0.8542848123294602,0.059831434556729214,0.12490671816509379,2.646235293562794,0.6040512919731073,1.5959993581803344
2.620712463779774,2.7266382804619282,2.64812515519659,2.4244294673273514,0.6190835691915207,0.533629987116073,0.5923847640558038,0.7389742384227588,1.6000118465711435,1.4551805094782677,1.5896575715987051,1.9139615237059786,0.875199666916102,0.16164352864779938,1.2180531406665491,2.6472885833773705,0.6079378145839461,1.6035109069707012
2.606270888201645,2.7317379655327856,2.649639817656935,2.4233011755562126,0.6434176985334319,0.5431145586639144,0.5936893866606247,0.7877625019535126,1.6606145082339134,1.4751166524766774,1.5897759300714345,2.0526157881461984,2.057660568804229,0.23886804758530977,0.9017946961098252,2.635353454507816,0.61930373941553,1.6295533757120166
2.645320292879866,2.740437976120097,2.6528217894883035,2.4342453728647424,0.601693012694583,0.5131773864708179,0.5862026075284256,0.6257110376978731,1.5648961343191532,1.4107149042540712,1.570209676989852,1.7003228144007068,1.440073647938693,0.040125879092576616,0.18822346205330506,2.6442635553520635,0.623104321009411,1.6381483107084196
2.628902998200549,2.7346780476691315,2.651480670669462,2.3972327497775052,0.5980782256478842,0.5171014649223376,0.5855250388422858,0.646202146394869,1.5632526031240528,1.41187576193437,1.5736827745063064,1.7480838560517793,0.6854807229619893,0.07586587408781265,0.1536137871397562,2.6302360836936143,0.6190578280851652,1.6298078604147417
2.6307167421273134,2.7317402691869863,2.651916738116094,2.401028720627612,0.5980377230604589,0.5137832462313292,0.5883851145697733,0.6529870398457508,1.5669305485002227,1.4077824126772693,1.5709206527440156,1.7258047990609011,0.5312591968326958,0.07405765962521317,0.18607153962615883,2.650495298537231,0.5820361484346364,1.5524263258888453
2.6358126079066353,2.7251601767399345,2.646041722634754,2.4629959501106446,0.620512422818914,0.5445799512706326,0.5850505707940932,0.6776324149504928,1.602987158436126,1.46560573825377,1.5652569760666704,1.789622492925309,0.9376075763045373,0.06745506195145234,0.13081334721336885,2.6374904404934965,0.6205930842198972,1.6377098530390408
2.6363839493702734,2.734449609907755,2.645116782296022,2.432389129258241,0.6251460727319108,0.5180423129785744,0.6014272453292593,0.6555928720851099,1.6150827038196034,1.4220815331105334,1.5992367802954175,1.745458919065342,1.8862345530342344,0.04965287119133883,0.33529965216173657,2.646104098978777,0.6151523854089246,1.6238834675687688
2.640470889607698,2.7272493177961183,2.6458948192833165,2.4376800347618004,0.6295927792972036,0.527148871390169,0.5921089553275938,0.6581193026217708,1.6132400118793166,1.4338590736648218,1.597445648693282,1.7665242231743767,1.9082363075685222,0.11896679540246355,0.28373991882845223,2.647361579654413,0.6131922287856402,1.6237734015521625
2.6418150984076485,2.7223782143932267,2.643737138218244,2.430428539095913,0.6043326168619503,0.5392231425955575,0.6023247899163618,0.6409203066820442,1.5629582027060065,1.4555560054237402,1.6209118427726792,1.7072250661524238,1.5489766789382833,0.07435694952326859,0.14126767493729603,2.645762348606731,0.6135821274465729,1.6217424554505557
2.6406146038052114,2.729433671628295,2.6497865048750726,2.4272079945266194,0.6007111676696,0.5332508440009611,0.610128565441183,0.6428097604368734,1.5851305356295895,1.4525536270736872,1.6166840599451016,1.7003297627457736,0.7875109385159417,0.06749691006879023,0.13544704092407028,2.6469938854971637,0.6162309013783321,1.6164949715546983
2.6221252949730904,2.734008078500588,2.639173843539048,2.4205634629374386,0.6233307154226149,0.5450306939665958,0.5938919876566997,0.6604844240178012,1.608784013730397,1.4660778564537127,1.6081916590917902,1.7629595836584422,0.3373786127977658,0.05680058408218642,0.0926316206138938,2.6468342089277437,0.6013272872166785,1.5910179744938382
2.636875920440977,2.7270117495882795,2.653427356215707,2.426777797165932,0.6248549925648826,0.5252571505790975,0.5994349077271786,0.6746087425217608,1.6105826137521972,1.4271134610528118,1.5934355179794102,1.8507069190227443,0.13432003885480293,0.06126267836993254,0.4263948267580182,2.6424523332403393,0.6057737148227829,1.59894704482999
2.6311654656996186,2.724967516780465,2.645108825862043,2.430609921399702,0.6202834818351467,0.523643164917085,0.5972636920800574,0.7192428129805998,1.5978532735385742,1.430542124372736,1.5989547738230148,1.8881381713648795,0.14538011874758364,0.06465882997074997,0.2861602784355348,2.6450851005290885,0.6020691459258449,1.5998593669900356
2.6264511513005213,2.7471627733943125,2.6533755325718795,2.4503458249907393,0.6099245250714544,0.5148511170946292,0.6109937796649649,0.7025943437938506,1.5853112622340695,1.4124948143056288,1.6246495541736437,1.890281562366979,0.18468656699488067,0.06523690783572965,0.37827216743844183,2.6402729641761824,0.6055938624463764,1.6066881060138276
2.6230670602336064,2.7343937684921125,2.642138416831225,2.438120821801778,0.6144728730417496,0.5325130265395938,0.5968381403941946,0.7159194832055068,1.5836683561563514,1.4361952616164888,1.6146377411710395,1.881828392963222,0.17170070791586167,0.03643859664704889,0.13547982505702494,2.6422099089726143,0.61065261174456,1.603739260102539
2.617538246469477,2.7380345540560174,2.650229141079445,2.4204888000476528,0.6111455315873994,0.5345533245427373,0.5926140439586239,0.7003609511556345,1.5887375677716928,1.448271538817826,1.5915563935175239,1.891426448828968,0.20076895478042814,0.05946216151946348,0.2555799268843108,2.6405774853376647,0.6058776681745545,1.6074437039423781
2.6445278898775664,2.7156659879587655,2.6431184388207196,2.4506863446622598,0.6349008234012513,0.5446297214813328,0.5979800565042597,0.6807425423507732,1.6272265519306495,1.4679216013039098,1.604033411610684,1.7681405503252274,0.20536684566271293,0.07190730616206775,1.1680393858598102,2.6427311023937916,0.6111148573726738,1.6018029587224256
2.636826006755985,2.7245758583648954,2.6411762239794183,2.4320417467338644,0.6338701796649051,0.5511529537668945,0.5992378928537724,0.6505995491911921,1.6248455186245176,1.4879634484176243,1.605000475536754,1.7658570203537445,0.2406802976563425,0.05542225287878661,0.6820489803453597,2.6434575113282577,0.6022724755873156,1.6015353835798591
2.624955991671017,2.710865402690341,2.6510170382609557,2.4234475881628645,0.6056566707585123,0.564492777209161,0.5957616861927263,0.735239871639143,1.5710368301467708,1.5152581672786611,1.5997760779406804,1.9022083854895322,0.17983276892939268,0.05847445182135213,0.24977784037328335,2.6490274504511695,0.6006181954263868,1.599017504968912
2.625853422669063,2.7173239294935088,2.646899995128469,2.4248580542215015,0.6166400027160278,0.5584406646284251,0.5910577152721154,0.7071024148062666,1.5725796628927649,1.51042542428093,1.582875575166037,1.8897560008509315,0.17483818561086664,0.07048305200691646,0.3224487025957527,2.6388229381534036,0.6094959240120705,1.6080228735656736
2.6195638266470325,2.706507649672478,2.6507885809988565,2.4239407727022586,0.6455769877940002,0.5789696799093458,0.582978724263252,0.7496107298805601,1.6286385700122987,1.538708567263229,1.5646928574060435,2.0115924433781953,0.14547034900839936,0.09273161667985688,1.692678934862887,2.641626743891984,0.6156160586328154,1.6067789539979087
2.628425541692205,2.721490840471046,2.6449647335439352,2.4433072533428657,0.6574620900242838,0.5603942089118223,0.5923051455042597,0.7270795900595248,1.671102870205364,1.4994434121076359,1.5794357489866973,1.9236650320560558,0.27631810952533736,0.09477094115526648,0.6832971961818785,2.63537653815377,0.6113546346588217,1.6270930686210623
2.6434680893524605,2.7198481389415563,2.6440270268072994,2.4475412831249996,0.6583357071307129,0.5369184767884411,0.5856021628315097,0.7292421050985957,1.6961590539824005,1.4635894468462494,1.579382956086263,1.9462471124627734,0.1539624918945969,0.0764879956590877,0.7202830629867812,2.6476997903822608,0.6064790754078971,1.6145235152629471
2.6266664974191736,2.7286997989441875,2.6356828506246965,2.438130640186675,0.6347135783927187,0.5436007780606384,0.5941167811795932,0.7408637896130105,1.6206800070600949,1.4766359489289478,1.5974813105897752,1.9184204130344236,0.13833221372735913,0.10252787571186779,1.5855000588512191,2.649809179190958,0.6124567739166156,1.5993552845631775
2.61689104285567,2.7220320763831203,2.6617326218123525,2.4335159645440885,0.6730034931235939,0.5469127575184224,0.5826958748673848,0.7039702855629653,1.7307877415841415,1.4867982928388335,1.5604414008562297,1.899609106508055,1.2356520844433343,0.0787316017732733,0.19423849730358048,2.6463336830983586,0.6039196323658458,1.6049056084629685
2.6526717649654534,2.7265399431496427,2.656382172536291,2.4346397599129723,0.5799219723623082,0.5378256693589305,0.5987892403629975,0.6602530537773641,1.5040606449699465,1.4599551535380808,1.604971457391568,1.7315424928372267,1.3324515554230865,0.02966005905394862,0.12040240997196384,2.6494522546480925,0.6102043712330933,1.5995961872300635
2.6502971966526343,2.722386095064576,2.637455204245098,2.4426930819959765,0.5841192429801129,0.5248797536971064,0.6030269434774931,0.666373954348395,1.5177456115137564,1.44999845992927,1.6146114378916343,1.75192332641815,1.457111092819095,0.13320191890336616,0.21035800341004168,2.640377050013522,0.5978187871427988,1.579303184824194
2.6364283866620704,2.718770102774086,2.644010428135452,2.414204456150131,0.6183220654262116,0.5366031381201257,0.5857686160631839,0.7103510180038966,1.6087152505888218,1.4427715718350913,1.5619725947898926,1.8624176371421055,1.181454045889183,0.16692589761034743,0.40074060314455984,2.645092504867489,0.5982408922452874,1.5810483036448315
2.641939403677664,2.73055200625998,2.653081553455553,2.4089728078602204,0.6417905459436444,0.5556820832471442,0.5869096115163207,0.7712457192922706,1.6408774421243768,1.4803702457568522,1.5651279936803197,2.099357117491004,0.5063096126668707,0.18861072221401606,0.5781831033411479,2.641100708504493,0.5987824661054567,1.5882424146133887
2.6142406128273286,2.7205302352331397,2.6464010830268396,2.4218266509141038,0.6248075442837082,0.5394622723173816,0.5892853426628639,0.7730208745498436,1.6126473934397534,1.4757146221084345,1.5872381488585106,2.038526748674979,2.052681848628875,0.09576147406491158,1.230149408105457,2.6513915103840873,0.6007896171499499,1.5908755772351122
2.617219166489889,2.735945737402651,2.6592545015231908,2.4484387199451088,0.6182386702031976,0.5580722566167622,0.5810428512950686,0.7566255269331793,1.609157571432283,1.4943032224195063,1.571743084930466,1.96117244096109,0.8482771624398265,0.09287980484638314,0.12997640424679255,2.6413555130504944,0.6069779819377406,1.5977145066318077
2.628375552937841,2.7306468687663616,2.654029601165648,2.4421009882183426,0.6148989984852141,0.5504820935477175,0.5712564174711877,0.7214603088351316,1.5740795696016612,1.4856628338791473,1.5437460614482914,1.9468756797767202,0.8921814552713212,0.10981160181097062,0.3214679904748444,2.64771767200201,0.6089250951324896,1.6086522600297246
2.637526233644904,2.7232384454768273,2.6546244071544565,2.434796121685572,0.6269410341478341,0.5361685815356761,0.5657835500079239,0.7059392396214584,1.6166936536782286,1.4508033903981155,1.532500123019887,1.8930321997624242,0.09005608754470572,0.08478741358291192,0.36376115112620216,2.648459756503021,0.6031564794178914,1.5904721658700902
2.6183167334834363,2.7380363902506004,2.6465212219255076,2.437664937856035,0.6283569084364858,0.5341105902417383,0.5890020370233771,0.7273701477150286,1.6141588369776185,1.4480994808323815,1.5778794980375181,1.9110550388389147,0.6850883287656606,0.11710353798583405,0.4043023701713359,2.6486058366799,0.6015934943399078,1.598796936295166
2.643571500909269,2.7267146372877913,2.6457363018954476,2.448078158452469,0.6134219125706547,0.5176963905718094,0.5919662187093373,0.6527169565609253,1.5963464502307887,1.4162388729671984,1.604437244009362,1.7424398004782335,1.8345268575471898,0.06678449150493616,0.4468785239485605,2.6504069607414382,0.6087870244462316,1.5962985278667021
2.617356029116994,2.739791658297502,2.6501185797570543,2.4389378599677842,0.6208708034506666,0.5443009327965158,0.5908620798260327,0.6742798242154663,1.6109265918027078,1.454209079968754,1.573589120111731,1.7928822555081128,0.6700533689653966,0.07441298662766292,0.14447206995990736,2.6430459724547437,0.603037364163723,1.6028099036027523
2.6366929677285067,2.710926513871408,2.6444710953411117,2.415095623271063,0.6279734455123855,0.5291845748168583,0.6027445052361426,0.7186919821938452,1.623013538885306,1.452294431618542,1.6061247850106264,1.9110545950606417,2.2332557489712097,0.061150821870873694,0.2727301472964391,2.6403989806999935,0.6082695079961236,1.6100226314970116
2.6291480807612833,2.7446076101112493,2.6360249880543796,2.4514061563967386,0.6108557257440642,0.5407684422866436,0.5845977632221344,0.7020132623895846,1.5577182949208501,1.4690923009815524,1.568653142693215,1.8802028307615122,0.3447775394308866,0.13806815119573237,0.39843832671720303,2.635839083372977,0.6134172709371762,1.612586132834748
2.629312531727868,2.731391781271279,2.641667846270192,2.4436390510327346,0.6125399191097123,0.5272730604321264,0.596863598230349,0.7043034206986174,1.6088888165954627,1.4302713512727345,1.603095073581009,1.840106193027057,1.247771779653418,0.25628878315450576,0.15827394011346316,2.6425853080302124,0.6139062815552407,1.6192254781946418
2.624196996875043,2.737060023464022,2.652544378389448,2.4417558472314793,0.6685037291956373,0.5249713517626017,0.5906667620212833,0.6484316380094005,1.7064633513517067,1.437488761792844,1.5855443401714098,1.6701988320950676,0.7859415319675316,0.2210693308145518,0.22726352205169095,2.640555470047615,0.6183404475062463,1.6101311567282404
2.6314441374850617,2.7253702591070548,2.638048912605666,2.4060531583214706,0.5900496997258421,0.5408215011833721,0.6060056827588881,0.7102147197690304,1.5462496031497948,1.4741056173648885,1.6120311562681349,1.9660790513878497,0.5309281466334757,0.0774037041399268,0.6462574683728011,2.64098126493936,0.6175948600223669,1.6104500480718746
2.6306860698603036,2.7234398563012983,2.6391939458452507,2.4226668529816875,0.5968416295277252,0.5463229117686423,0.6002556988479907,0.7526241295883392,1.5424297141776933,1.453185580951797,1.6213674326184293,1.9195583323480512,1.168272735002604,0.09993485658802936,1.3736178101491905,2.6411147610133843,0.6190253464117705,1.6081493601258736
