alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.1228328428277123,1.4850414900335018,1.6209013052617398,1.6510757553584487,0.09989823108391765,0.16391776062026958,0.18229373422387007,0.2111246657943086,0.18400849209125766,0.029482704295076857,1.409550055740993,0.1491071972967497
1.2034980152298909,1.4917759054241408,1.622044704663355,1.6548507116524687,0.10773453241919861,0.16361635096253693,0.18106206297574937,0.20952953548393594,0.48980431333819713,0.12903635752492698,1.4202564364487735,0.14933250938745557
1.133633292850888,1.4877896522335852,1.618620334715444,1.6526586030203054,0.10124086867768399,0.16234347061929844,0.18334517910407705,0.21006098047988123,0.14228300932567284,0.03590450405905943,1.4193351741966533,0.1502860813962844
1.140462826139706,1.4803499178721042,1.6206796378278134,1.650606104991914,0.10115046380679352,0.1628746183920295,0.18258966432009804,0.20831902645848083,0.1657248295668871,0.04778692001253389,1.4169295698843944,0.15050025971142453
1.1609847020106976,1.5049351562415105,1.6233947323325741,1.629767502999858,0.10326431162271375,0.16485409125747622,0.18299194974154706,0.20506980963819932,0.26231131532852303,0.04657089357780019,1.4165409859615903,0.1495908443179679
1.1668897108824328,1.4771243236927918,1.6071440860322648,1.6660325262728375,0.1044961201933804,0.1626957141998389,0.18216230551463364,0.21570794886912092,0.3428516028782703,0.06179705988167212,1.413430773896463,0.1490982461874075
1.1662997754772002,1.4809143431882974,1.618275159946547,1.6497256528480881,0.10390007979558755,0.16154187574378978,0.17999729068839557,0.20855250540876655,0.23749988397987803,0.1313784440338156,1.4189037281061765,0.1497361011974013
1.1576044830413028,1.4934231194072605,1.6226295090980762,1.6811796401627084,0.10362471814886348,0.16552122795586238,0.1845621961707631,0.21654872416681875,0.315829000221625,0.10822468794406856,1.4147616792043896,0.1491274674382331
1.1676881312083902,1.465579695745157,1.6257370118196828,1.6341373978331464,0.1047712005840466,0.16360067128060296,0.18384845940586,0.20660509828291976,0.2578642178304231,0.04453845085394284,1.4131369828980764,0.14976530368302407
1.1486928489346357,1.4809678082359226,1.6173296527401348,1.5978145273014646,0.10204799094510819,0.1656715250281284,0.18324407139742152,0.20125628361191242,0.4431337570358611,0.05005133269527591,1.4149895667396908,0.1498730133951334
1.1785034381054198,1.4812588497826904,1.6327903512568653,1.6562023230275786,0.10449657822202275,0.16393014268968395,0.18406733733077238,0.21012861826485074,0.15820216848612778,0.04767092397935181,1.413504991173959,0.14907404764373178
1.1592536623561693,1.4911824685562838,1.628281197715494,1.6112671860707928,0.10298643518744752,0.1656169892571883,0.18394669063655233,0.20610759870552778,0.35329948022292335,0.04783369451611584,1.4029973118342456,0.14769413122142747
1.1586106200492468,1.48436188285609,1.6102940536421597,1.6703096752686184,0.10378039216470254,0.16165686604974222,0.17966029300972225,0.21049062048250583,0.17128175768536194,0.058362982965268664,1.4192458577887082,0.14950470608334798
1.1597281804074513,1.4710626378275666,1.6108189163244022,1.660006599407441,0.10313920504852218,0.16117852227412066,0.18203632492086122,0.2130635906850141,0.11087587843677274,0.05140081771260305,1.4195316501871844,0.14951792664383934
1.1642365550203908,1.4788947709783211,1.6237360053286791,1.6613134083539403,0.10322770782188734,0.1628458624408217,0.18170457368019136,0.2123297659664784,0.17615153642394554,0.03669451928411592,1.4161995484775798,0.14972065377122734
1.1549872938417094,1.4687985423431957,1.604326373890315,1.676425037646708,0.10365148515286222,0.1600122705292194,0.1810615365422982,0.21302964526420468,0.24723331656361255,0.0726150735399452,1.4046052580421753,0.14773189959734345
1.1626571690934886,1.5147252146661383,1.638617091423987,1.6440345200124669,0.10337838858675609,0.1676963669430832,0.18316187476997653,0.2090525446433354,0.25402977270220484,0.04299199631437912,1.396504571360506,0.14650295835505286
1.1648211255472192,1.4581806458243478,1.6030503893262118,1.642151183895534,0.10459749925381828,0.15884037023856024,0.1808403486202932,0.2096236734144572,0.3713237112588625,0.04332587710903289,1.4045823897632541,0.14814467687471322
1.1730999951206806,1.4999553556472214,1.6172466782101196,1.6648229200759952,0.10528392510585441,0.1646026552170982,0.18269832357480079,0.21142620936957923,0.16972376418576193,0.07567530375244991,1.4119370222683045,0.14862002852358078
1.176360223841864,1.4953472707772963,1.6137005477877826,1.647818496320654,0.10454781753892274,0.16409092584833315,0.18105073006988556,0.2110408985085988,0.2203678032544416,0.041526029149154896,1.4101438968584292,0.14871759013541264
1.1578545044015913,1.4946472936366932,1.6176530530801834,1.65671034103566,0.10255225045983471,0.16328554300112813,0.18345451155466566,0.21165002346856526,0.31641847872097123,0.058839812051674545,1.4062721311094541,0.14806001909774588
1.177709068819198,1.5281010381862774,1.6266682498633875,1.6079508573013057,0.10510034480017959,0.1687117409150674,0.1834088996764321,0.2056098880631213,0.17820638891418775,0.05186459510675678,1.4052202185142806,0.14791181731875783
1.163366522135259,1.5160525401027733,1.6169986838547763,1.5595649392666906,0.10355652404412945,0.16679894343158652,0.18191216313123476,0.19851660663530263,0.29181580528876805,0.036355498949737074,1.4040844223985753,0.1480002946812782
1.1563306168638747,1.4688774531303883,1.6257897708174485,1.6979365761258427,0.10266117844002215,0.16071154422932526,0.18438027508348637,0.22162348388100345,0.2540896609363918,0.04738216986950074,1.4045487742326972,0.14828914456551387
1.165019288046703,1.5149304788140143,1.6206856656017599,1.6139148552378244,0.10428512475745401,0.16743848476557072,0.18033731427876393,0.20195345366378903,0.24191932191759094,0.0658676277577267,1.4087746254800508,0.1481287325983319
1.1710971400663268,1.5100712003369547,1.640995725221088,1.6463990306642307,0.10490018158176649,0.16560450339733498,0.18534256541570257,0.21339649731684332,0.18471017214569857,0.030652751135135943,1.4050302496251306,0.14829783541607125
1.1573674007925265,1.4983542107949488,1.605996474409466,1.6248894051632634,0.10330432185713662,0.16402673028059128,0.18103211232173552,0.21025283329179556,0.27956920364078264,0.09459526538216037,1.4033475146695016,0.1476037458440398
1.1697717346307777,1.4901918098083147,1.6351333846711584,1.6554583096980326,0.10550067138425064,0.16300920373896366,0.18286807442106204,0.2071659989645457,0.32720583124859237,0.04523600376873358,1.3993287836196213,0.14745798029965745
1.155048400953599,1.5027258099084613,1.6092006768337817,1.6326161792696303,0.10371493752145983,0.16323758091215648,0.17983840225013437,0.20529970809673329,0.1954002497524273,0.07560994917250831,1.4009589534735296,0.14716717791499626
1.1827060034444767,1.4907658936499188,1.6330995752540272,1.6723239348512338,0.1036213639227094,0.1627447112778667,0.1831801654007709,0.21339163618454982,0.29803486384530553,0.2907530930923149,1.4171986935570773,0.14970040266775195
1.1625921238168735,1.490407670195733,1.630316975267203,1.6449348385129519,0.10489433893048675,0.16414476957658208,0.18195735018897882,0.21004701385181015,0.1401400611038082,0.2568692479328715,1.4212916751987137,0.15042802062760016
1.1440730874681624,1.4794620736069142,1.6051448360139888,1.6385555221912944,0.1018510989546302,0.16260363697530558,0.18005573666324629,0.2098501942986972,0.6760282551971653,0.033111534158592505,1.4171503129323368,0.14947200280895015
1.1767892337203834,1.4898623882530952,1.6534929225062793,1.6586358992394576,0.10666169793303307,0.1632030505589162,0.1850736397772491,0.21005924660616895,0.17381970095006272,0.08576665712852415,1.4074856470389525,0.14853365163639046
1.143101906902173,1.4806369937352495,1.615260120711423,1.6466862006034333,0.10151077606647778,0.16259990515563577,0.18322986327277424,0.21225612690164816,0.376297598071771,0.03822237803866412,1.4070584034462632,0.1478863797409073
1.17905739214051,1.5075105532824338,1.6255474186007384,1.6424254258742768,0.10628367603192589,0.16632675214612538,0.18156622106547685,0.20753910514626997,0.19299922175082,0.04472800152930761,1.4231338796080384,0.1496901290067592
1.1476570787891083,1.4749117599716812,1.6143738532891005,1.6541725639599274,0.10143507575016811,0.16143290263866156,0.18201878419130096,0.21152612596009737,0.2864974236995538,0.041109034934403724,1.4168233800021506,0.14959606407445564
1.1903496305598602,1.4983797181089629,1.617972427302585,1.6155781817846728,0.10572575421057807,0.1642893996391415,0.181119489545632,0.202117281578368,0.27326610258856426,0.04999383076891177,1.4175990829186604,0.14934042038084627
1.1398814529158636,1.472507521062559,1.6256003286218235,1.6722967733907936,0.10314644811535939,0.16208353332723674,0.18332110377187405,0.21604904167767636,0.19682481195904253,0.04707726392456068,1.414510761051149,0.14963901173863625
1.1635359615977567,1.4913534822335663,1.6146172547295508,1.6584862072482143,0.10253436987379026,0.16250825349490067,0.18198783515496397,0.21236422962382911,0.213742908689835,0.06244480399044063,1.413546408519224,0.1490393552235735
1.1594902289587687,1.4846116625188366,1.625306921673619,1.6415274275300242,0.10474113402519188,0.1629811737190768,0.18290631748068012,0.20785180903703238,0.351419498189456,0.04786077364497027,1.4108210112514379,0.14920774661912628
1.1600562712489073,1.4792873288722501,1.615651921352103,1.6609860679963495,0.10349941947153589,0.16332250805963516,0.18203354002333094,0.21070949921521184,0.17054080485498851,0.06860454121635862,1.4194824276679068,0.14999459411759342
1.1680267936995767,1.495313430695738,1.6156534081015483,1.6620520248531296,0.10405248362283533,0.16518671639586607,0.18301991504157977,0.20994419477788812,0.3592136431237506,0.04038835474606141,1.402220645840737,0.14854050846651348
1.162157084171295,1.4807793849719142,1.6176413082638812,1.6594426963076117,0.10444725391995759,0.1655395139372062,0.18186860856535308,0.2109716943266078,0.33689899724073996,0.04808095947925545,1.4162693446891002,0.14894943825986678
1.1716240885545262,1.5023658293821414,1.6048642361745427,1.6492691590745139,0.1040351993842728,0.16282140886720156,0.17891031819956799,0.21130848057268634,0.543371488728532,0.032402220924026184,1.4140854365415618,0.15016227875775676
1.165677362508872,1.4797125643575617,1.6065157679886362,1.6629301194674684,0.10429183228868034,0.16444376983050404,0.18034847006375315,0.20995217661329033,0.5346574158334009,0.03806907115349457,1.4199313686957065,0.14972184329417998
1.1700428800922371,1.4762171814158573,1.6247214621661192,1.6258218940163187,0.10400607570001569,0.16130782406827332,0.1834469375420384,0.20740510342653487,0.19155093557956496,0.07576855889259296,1.3945462834581912,0.14683647040080136
1.1504505639289215,1.4923617337103199,1.6324124115005896,1.6439869582094273,0.10271251165254668,0.1635393646763549,0.18371093751208709,0.21519614529650316,0.3145338174662784,0.043699133687578114,1.395822713162229,0.14663963245314224
1.1612376301746812,1.4888558219686334,1.6184624483306191,1.6792882038671575,0.10344588831279108,0.16393507704887111,0.18087828344498663,0.20868635499132643,0.19715550851192426,0.0689101281450271,1.3939897419678386,0.14665888543216732
1.1554157082549887,1.4850093348273368,1.6120623213713277,1.6399436627451012,0.10226830151621608,0.1642906114710103,0.18057012996791022,0.2124900969203743,0.3124505557011123,0.05483873528299427,1.3990924124164934,0.14709734046222345
1.1806917035799456,1.4813952096887564,1.6080375163209752,1.6735837507569153,0.10502578923594043,0.16382207679564922,0.18030204001375352,0.21768494315556808,0.171971856968183,0.045898485141043284,1.4128329035297322,0.14864325074992982
1.144814035596581,1.514763244824617,1.634914932274522,1.6369414413036876,0.10249079780022854,0.16555048198271322,0.18390396044554055,0.20441270211037002,0.38777085450647086,0.06699039093867629,1.410387348757934,0.14868265930527674
1.1499526479790423,1.5054977557141644,1.6303976308821582,1.606085601004048,0.10242780291995643,0.16704472336335044,0.18328500450917787,0.20619491511417246,0.36439364118316875,0.05824938240061035,1.4105212443569124,0.14882406919976796
1.162767000942369,1.4630718764100168,1.6112962468557124,1.6700097734494654,0.10337331036482435,0.1614819765370286,0.1805991072310426,0.21561728961971394,0.2971463773957418,0.07005580005489259,1.4073842515760295,0.14820768551774136
1.1676385814038472,1.517206440388674,1.620527273363519,1.6427987344229165,0.10354214987117996,0.16736492145354412,0.1818328968936208,0.20450741234516392,0.19989030047634088,0.04617253326535718,1.4139653202727884,0.14930887413039035
1.1629713339223462,1.5122139328985154,1.6193408115011516,1.6482490451132081,0.10382292215323655,0.16692384468305094,0.18168691727828135,0.21003350765598716,0.16806143524566788,0.05474898685936913,1.4164873095415882,0.14964235233143514
1.1629713339223462,1.5122139328985154,1.6193408115011516,1.6482490451132081,0.10382292215323655,0.16692384468305094,0.18168691727828135,0.21003350765598716,0.16806143524566788,0.05474898685936913,1.4048765266713428,0.14768101925314295
1.1585835121054704,1.482090687144728,1.6059244377856232,1.649911817128573,0.10273210347001889,0.16269956266196406,0.1796785822882428,0.21273234913283512,0.365330799751946,0.043877451393875846,1.408176135410749,0.14790411280100105
1.1620065399792194,1.48172977108594,1.6357077884727527,1.680799858296553,0.10328335484181594,0.16262481219427882,0.18361457514429805,0.2175412496985783,0.17555695765310486,0.058716083460857986,1.4110628144443478,0.1487077741547942
1.1551950492623817,1.5014276014854646,1.6072758926580333,1.639058725616588,0.10279727516945283,0.16561399607220376,0.18011230867957106,0.20919583012715554,0.3762665868213799,0.061346313336707516,1.4073340756274664,0.14836304126208932
1.1721036056815752,1.4882774122812426,1.6362238537016145,1.6725819033602156,0.10496162276050204,0.16324064185409398,0.18309257211603722,0.2141472062794979,0.18705653470466538,0.04591045907011237,1.4083127295852391,0.14897019541811443
1.1439431108960174,1.4939406516930755,1.6168669502154511,1.6237092037008112,0.10293697671816691,0.165308123688696,0.18200505608213413,0.2087486561921451,0.3577592324409591,0.054530555972802715,1.4149924458231835,0.14874856701530062
1.1696203934088754,1.4972838364978311,1.6102424473980328,1.6184235644121987,0.10548849401673448,0.16544256887025494,0.18085901170074883,0.2083120736687957,0.18414267370613724,0.0452609549851241,1.411625951201214,0.14869596908867952
1.1555764050915711,1.4885775707028737,1.6204406705627887,1.6700875050669928,0.1020451620778494,0.16229783544658846,0.18177573517723583,0.21159381198088925,0.42886573088822505,0.03630380634535227,1.411625951201214,0.14869596908867952
1.170762950866195,1.4819442508788865,1.6089182939845026,1.6476999182434173,0.10355876637116113,0.16255708045772876,0.17982875755324518,0.2104472090380303,0.14990484815850744,0.10574977708682015,1.411170748286042,0.14864449509387914
1.1745656661849495,1.4954658782064327,1.617838310816648,1.656322458124225,0.1031241391693345,0.16429211358608076,0.1807998215837211,0.21062618206273606,0.28196504863883526,0.09711301067927787,1.406906320534101,0.14892764934313987
