mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.587811424091864,2.6830579705505255,2.60738383234848,2.4151506211824336,0.7701411582353466,0.7599187155611945,0.7504332064650848,0.7637736471103411,0.12194993660077129,0.007879610269558378,2.6047242589176434,0.7594466285096712
2.5949580518446327,2.6565728392105528,2.608710150402238,2.415058986586104,0.7813800318265556,0.7547115861042876,0.7461444112889328,0.7380314541605141,0.11845688699207264,0.05433380948478357,2.599286125228816,0.7613453668399854
2.5808493992367683,2.673389480845813,2.6076846267609057,2.433923942552192,0.7880898833920691,0.7630199474967752,0.7577528984315643,0.7467301993205161,0.0816813726789461,0.020010055895976098,2.6008950344630257,0.7585724667756717
2.601289621719746,2.658112908616035,2.6083322075841404,2.4359589650274507,0.7737049291548567,0.7625423954073572,0.7439585967335699,0.7416876578845141,0.10223926287286185,0.016448805236025127,2.6052924981365497,0.7573993898781075
2.600568389179508,2.6605748011208523,2.6023106196517687,2.4461601369023565,0.7835479170584269,0.7544624621641456,0.7517210036130385,0.733767477817989,0.06309205764214028,0.029630060752233022,2.6053574566253768,0.7569287039061503
2.5739599796799055,2.6768773243519224,2.6145394938376048,2.4329347656378233,0.7795099345913571,0.7601260392183037,0.7470983236145161,0.7313906960205875,0.2480390646593591,0.01982142470419892,2.5930974949588004,0.758752581016046
2.575949043100642,2.6708005612628662,2.614770323823615,2.440408811884548,0.7768349144273734,0.7624759656029886,0.7473906792264944,0.7324957298613656,0.265232839785553,0.02234148026967233,2.597591392909159,0.7599991833889236
2.5821428489897573,2.6637108803555054,2.6055500126265487,2.426790338156372,0.7725146540786199,0.7620263539601343,0.7469311768030586,0.7397010275562135,0.10819001026780664,0.03648627468443389,2.602764637066837,0.7656631249917847
2.574777639135239,2.6688778736458185,2.610020801227058,2.42414631391131,0.7704164168556368,0.7544503875189833,0.7497376343429267,0.7418179727408836,0.08267417906737286,0.030995512254913562,2.6071397857126675,0.763886222777107
2.573650495360771,2.6767811205071483,2.607667969166183,2.447578266386991,0.7717791552657172,0.7590333573634144,0.7525154413873062,0.7587252942458281,0.17335658028742798,0.005055416963903704,2.6090450207627742,0.7640099852075948
2.6016924579251044,2.6838947505033826,2.6070134095955573,2.4519041612497574,0.7727821910942961,0.7624801450656308,0.7498875897175573,0.7539596628839972,0.1132057455426482,0.021859600338899894,2.6096987783413716,0.7666127263840814
2.600651804101164,2.6656838569255776,2.613556986828437,2.4403865496598587,0.7703412755198417,0.7621861053863966,0.7533907885566662,0.7537589706493917,0.10558227810420774,0.027208491347803822,2.6032935615417565,0.7635525102628331
2.5781051418790573,2.668859287310803,2.6038077532866715,2.459116362268073,0.7739837050744418,0.7574627763457663,0.7517847863934191,0.758572664827537,0.09606310449806142,0.007816528369243127,2.6012789694226273,0.7584159829029514
2.59199251456207,2.682521732523721,2.612276253327106,2.4278258059427342,0.7655404067861923,0.7715100902550912,0.7458652977242938,0.7554959684015471,0.10408052555166333,0.011115601208624626,2.6002392915155395,0.757881883324107
2.5832049342864045,2.6649641968393785,2.603391654136122,2.427125161073198,0.7685934760757086,0.771135194535228,0.7436712911565848,0.7448603646023182,0.07981705598830638,0.020726814368157428,2.608046602177085,0.7626826815937244
2.593359798770724,2.65818581080654,2.6138462519777397,2.4379433520944263,0.7678237379776327,0.7712150382370109,0.7485726538799141,0.7518430437901582,0.07319290208288586,0.013371955582649782,2.604326346727824,0.7625520235637434
2.586117480988526,2.682585799276754,2.6026768940806124,2.4064409343171236,0.7857382155739397,0.7662249724596478,0.7497377075561801,0.772407226188324,0.19787046462970442,0.014784141907407008,2.6086489757098574,0.7602577332744002
2.5909408069682462,2.674333173110737,2.6053719578286336,2.4299957295698085,0.7802302961987321,0.7572882865535722,0.7426860142432563,0.7567573860389661,0.10804133833575835,0.028749234675384244,2.6054358487017977,0.7593714852269692
2.57134325569779,2.6603599209369073,2.6106390769302146,2.4323971466657035,0.7803446353223604,0.7547869469408871,0.7499182017467909,0.7540886911891592,0.09562482852205775,0.010936404467685455,2.6054272964479743,0.7654295938822023
2.5904609743668967,2.676424244646669,2.6214630830884396,2.4537918331027653,0.7807907676621234,0.7615010923194312,0.742968386959783,0.7538772307262644,0.08707863054197794,0.029088012306033355,2.6079694898921066,0.7605490929756095
2.5833655007158987,2.660860209139002,2.5926813862413383,2.4333351948566833,0.772341322548839,0.7614908649881509,0.7498153933601216,0.7572912016208164,0.10139170784104769,0.007370380548679879,2.6095750896988203,0.7605935053636231
2.584624116730794,2.665050095841404,2.613823072147772,2.432045170254827,0.7676270926774333,0.7567644889876021,0.7519120871419636,0.7550717106593081,0.10058490724580874,0.0070391978904860006,2.600119913300096,0.7646967488402292
2.588745136405754,2.677346750853161,2.603079176786395,2.435176536765002,0.7776992511069821,0.7614871089208999,0.7513585653314988,0.7624282370679348,0.11852462707834467,0.019092722667422835,2.6036285056015975,0.7657917625766816
2.577349454434414,2.6751099433638026,2.60303542109635,2.4478479565687032,0.7654741482488537,0.7557250286380549,0.7509967289900543,0.7538819106065677,0.06280303045728826,0.00989050314883604,2.6018711227689106,0.7593208508530469
2.5868545980094093,2.677555566292354,2.6069578333046532,2.452974626460831,0.7740063941310316,0.7719366005995452,0.7466472499846536,0.7628208754253121,0.07052872112611668,0.00849473937273234,2.5994696049604693,0.7596428493339509
2.5928788589381235,2.669626961792572,2.610074693942227,2.428220133030105,0.7715598580196785,0.754673385194618,0.7419479264731492,0.7534193484126614,0.10456098740566676,0.028506531444345208,2.6128595538560204,0.7598233316113064
2.5773349717176055,2.689103701071513,2.6083026526894613,2.434534327305001,0.777935683509788,0.7480800069339306,0.7470556514457223,0.7427144437682551,0.09755714643153225,0.016602736441775335,2.6131723718349456,0.7591175292742212
2.594127362414648,2.6756919114880087,2.6090740905975838,2.42886090607424,0.7804253465013864,0.7728502151878845,0.7530094726946907,0.7631282784657328,0.09185509787188142,0.007984734830947523,2.5969555856734585,0.7595854416281976
2.5984808831084427,2.6567655091143445,2.6118721103449096,2.4407195295357296,0.7666075596626744,0.7644051238110076,0.7529736437383749,0.7716168878734865,0.19582124786480717,0.018150848133930624,2.6057770554816972,0.7580263263630825
2.5736566795274687,2.676779997712752,2.60279130590313,2.4393646662963175,0.7794634922090541,0.7566115854631281,0.7507490288746252,0.7391397226497893,0.08939708167832847,0.04347881841330681,2.5985473922733413,0.7553607584917126
2.5953265670711962,2.66261976802774,2.6172386165080375,2.441407659382131,0.7849730465741531,0.755561671214528,0.751796257599538,0.7381071414342865,0.09580638948433783,0.08562552448017809,2.602061876220744,0.759350686162115
2.592591033319842,2.6905774569196823,2.5976638183775127,2.419053285422799,0.7670277549354467,0.7570133700039955,0.7565113164613957,0.7353979153991225,0.1075743205504204,0.01594590178073542,2.607385302274742,0.762797363524487
2.598036994700824,2.661692406893662,2.6178561926646107,2.4207769603774794,0.775788123061532,0.7630883356610931,0.7483320495170693,0.7774037258587064,0.08907044760804764,0.007886801896195502,2.6045753752530487,0.762818752391248
2.581092115065093,2.6717730724591346,2.5981983346410447,2.4388045834313465,0.7830118155157866,0.753874907747737,0.7530138771899098,0.7441202335329021,0.11558605348624275,0.03824657446886247,2.6068957306602316,0.7593630818672376
2.5866586234513975,2.673154908096396,2.598851608962368,2.4374008140505885,0.784225454757335,0.751992180293764,0.7501533677101683,0.7479467709382744,0.1000256800100579,0.05734594292942033,2.6094786703203265,0.7653253799056721
2.5708379636456464,2.6729504263673833,2.615090974323769,2.4165093548180128,0.7805750074132073,0.7686612489243105,0.7501414344105399,0.7622312363418599,0.08681683950268125,0.027305654765882537,2.5976468929784025,0.7657040912658869
2.5838446980054646,2.66280355305942,2.6016693486667664,2.4247953050726068,0.774721228632554,0.7637423916888033,0.7481801139282723,0.7635901231067441,0.143071231160433,0.007193218827474319,2.5982727621339503,0.7649348736203423
2.589096120931079,2.6737617284908763,2.6129585198742573,2.442116597978664,0.7777537234963884,0.7595058582214702,0.7512078701352549,0.7612894432399755,0.09289158055586201,0.010718272217999373,2.6076608246529784,0.7634860230761954
2.582024261958084,2.665374838390581,2.6133755662108946,2.417950263117573,0.7767825975515996,0.7607797633719469,0.7479699077736358,0.7322519513386695,0.14173683240090598,0.020897308367058273,2.6011730444776053,0.7593771871037107
2.588394002222042,2.67460750330261,2.5987986369967997,2.436531231435856,0.7692602189340453,0.7743262267077392,0.7549189104610824,0.7676064012828513,0.09604740945931206,0.007368175033995019,2.610842490460211,0.7596284778453392
2.5884605512926253,2.680376673588427,2.5986999857951223,2.4266672265446823,0.7617696728877816,0.7734694267699523,0.7584442599805238,0.7574042406350423,0.10288617409757209,0.0072487492853530976,2.6011509167512847,0.7622672147778347
2.59151093372056,2.6621838691792905,2.619168683904447,2.427307228950848,0.7662273709916508,0.7605995333313794,0.7502608132104849,0.7673234765560407,0.10817657352383943,0.008622336866988236,2.6074263731244502,0.7623532024644156
2.576555144388253,2.6754919143708746,2.598833193963576,2.431577681065744,0.7751527242415402,0.7556328987127076,0.75307782059606,0.7542121051396689,0.08801059832158904,0.011096754825192736,2.6039192505753133,0.762345924397922
2.600505445340495,2.6649793704905074,2.6144194446078513,2.4395521111171545,0.7655200608668286,0.7676940839888876,0.7545229589328689,0.7630393912715471,0.1115997199922813,0.00766025510541967,2.6011152703402263,0.7616784293974326
2.583253586196554,2.670880305205832,2.604438591792309,2.4330642832621785,0.7776961836778712,0.763007965686988,0.7562577229453123,0.7508877228027169,0.2051645795916071,0.010690336763554572,2.6087304463342553,0.7573078506148321
2.576758314888431,2.6733355308089752,2.620931335728053,2.393768661000454,0.76999614620655,0.7713062753160723,0.7506496134918759,0.7685585739918384,0.1789646819446872,0.01816113682847066,2.59789877930961,0.7673966588256932
2.603101547943835,2.659336147390132,2.5986682880756016,2.440835830956761,0.772785061007001,0.7558089403041484,0.750931791294261,0.7539296461861547,0.14786507208137484,0.005413980511219841,2.596488254159781,0.7685019540491047
2.586408006614269,2.692336412911553,2.604427101304247,2.4227713189785196,0.7654230750053785,0.7550856861635799,0.7488121597852064,0.7700698430894538,0.09248349068148372,0.01694413377053874,2.5980561571886045,0.7677841310168152
2.583817817591179,2.648389383753631,2.605584279281183,2.4414196303493902,0.7928105921806363,0.7744354999623962,0.7505840769223461,0.7551899244159646,0.2020327620486831,0.013574820823687519,2.6088470731542257,0.7657986231100327
2.5911010901180798,2.6774384935354063,2.6111671704559427,2.426547383102047,0.7769986352698396,0.7545342620234097,0.7472392742623087,0.7643692452487724,0.08269572213157188,0.030806009621962952,2.6107741436755196,0.7641549184693509
2.593988978281874,2.6614642133624846,2.604282292033658,2.4245728009401586,0.765545309639715,0.7638109119337585,0.7552949187417161,0.7535949499295732,0.14787084267942038,0.01286295583484724,2.609574369868618,0.7617813036427641
2.5938492560025868,2.6692111278657036,2.60737287010495,2.424128810383961,0.7657071458243137,0.7656241084325583,0.7557731848728101,0.7567808935224183,0.18174649188840503,0.009906633918146977,2.612100455746155,0.7619628470611798
2.5746307406834883,2.671743087947673,2.6110882749545197,2.46273298435355,0.775949928737844,0.7554010645121356,0.7503440610853062,0.7648776959995505,0.05778886358616107,0.02880475734337703,2.6031182002630953,0.7599309565752044
2.5841353807843195,2.675753118440892,2.601606513545442,2.4446566288560665,0.7809525580968851,0.7570293820339411,0.7549622032325222,0.7652857613377505,0.10413223043717108,0.011321069068384019,2.602618195985487,0.7609355752283569
2.5838108622839795,2.666616441235039,2.6112664186981993,2.418215179366409,0.7788031098811383,0.7657723332919598,0.7442248317475108,0.765481588259866,0.12241925899299107,0.02557713374615436,2.6082972743596886,0.7581091733216965
2.5891515761591966,2.676945819042045,2.60604844047224,2.4182589492175843,0.7753425528408506,0.7543220711466604,0.756364163514496,0.7534026853442464,0.10152071084203936,0.007546821624545431,2.6044702433602005,0.760422602437633
2.5891326453868366,2.6646346987103744,2.60843526587828,2.436302610218734,0.7775190259675244,0.776253922050812,0.7427497838106253,0.7556151932498458,0.1284508185584389,0.016290635769790077,2.6024314438450733,0.7630362670513201
2.583772644843215,2.6772995687926624,2.6034132468213436,2.4204237397418087,0.775015548037495,0.7575560562416626,0.7567487877062938,0.74680991620287,0.12229705030405841,0.008640125670197969,2.6030039829745473,0.7646363375753658
2.5878392396811414,2.6550502867449377,2.610461841471924,2.4089554420258854,0.7729561428845866,0.7639171663553025,0.7482320918354818,0.770819398767728,0.11097331554564188,0.016784127118962586,2.6048554568713844,0.7610387294382325
2.5994123541590644,2.6656175133788818,2.611365047615503,2.4435527503038053,0.7672266425282369,0.748921569534562,0.7451093027941504,0.7507138800425192,0.13795663969962457,0.01428888683696602,2.6040481478966053,0.7619636604454828
2.5990455292801253,2.67427886669952,2.613845599094449,2.4521194492673737,0.7697911686979327,0.7438129154450321,0.7452241795308232,0.7548449718620862,0.15272501230126104,0.018302792553726577,2.598918052477462,0.7621687875515166
2.5706606319685603,2.6674458854422762,2.601855292912352,2.430344575415245,0.777305516409563,0.7643294293661834,0.7467692571891592,0.7542449969237809,0.07597778215531086,0.011210188434763041,2.597102296858313,0.7651669399073542
2.592456219715056,2.658040499163094,2.611917090631371,2.439070517367342,0.776894903927396,0.7691511709117584,0.7540654261515806,0.7599663695043235,0.1947019631782947,0.022497465031076382,2.6119517824023974,0.7631479519733012
2.581359465626519,2.670636470334427,2.6133752685948326,2.444102850373172,0.7652137364356697,0.7600634918652821,0.7529883331477802,0.7632183042389299,0.12121016577221813,0.005015104604954169,2.5991611544607545,0.7624757722600942
2.5898963294143784,2.6668154697192774,2.6014917314835895,2.4271269389682013,0.7787516921699286,0.7593294150616473,0.7536171110469365,0.7642861153613464,0.09647768122008601,0.00906302120516169,2.608638707907222,0.7593295633794925
2.573687590923792,2.6749528828959535,2.619832753414643,2.424986825245752,0.7817380750454084,0.7645662984252596,0.7516209148935821,0.7462335696384675,0.22452028068655283,0.02409094075261124,2.6068487463057477,0.7613865155115448
2.6005865686776075,2.664095229237157,2.5990026259413486,2.434554052687172,0.7643807977261651,0.7534364349798778,0.7490947969461097,0.7630665870208123,0.0632531308917109,0.013611951913889338,2.599920813657189,0.7597341291731409
