alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.4475608078318953,1.5980593008783284,2.935028445080058,1.8747431102236831,0.12662978492984484,0.14721956086219773,0.33828123292098067,0.23151942748065577,1.1758120125002893,0.11962536000833372,1.8955679818840427,0.1902336354528894
1.4838610060729533,1.5563157088106834,2.8902520509630545,1.9794962756257635,0.12547602648719883,0.14593549793302407,0.3323472764659716,0.24538097472371953,0.49572888390926695,0.06292268907901069,1.8986388751867582,0.19238544248991205
1.4823840738009073,1.5566684338942913,2.8800401991419484,1.979975727532791,0.12618204771720729,0.14624108619639334,0.33097039175106285,0.2465025683892162,0.4963834545902979,0.054749759759187965,1.904155369182921,0.1917952946358796
1.4184798334126294,1.5779768078329357,3.006643557092624,1.9232077385717974,0.12405561126113748,0.1483035561136518,0.3405806539372845,0.2537865601282628,0.6499271825720663,0.06866564327312863,1.904155369182921,0.1917952946358796
1.4332531047767356,1.5901576091456686,2.9688764247543187,1.9400216610796595,0.12255516863471348,0.14827001793984454,0.3360597343164562,0.2423686231836058,1.2211105772162008,0.17213042566528422,1.8911645193347413,0.1902566121205907
1.438867809857011,1.5640369787947055,2.9405649903809468,2.005919046774069,0.12578009106293833,0.14775777339113869,0.3363984370340343,0.2620440321410725,0.6994777029890119,0.13639107945349477,1.902018136497579,0.19161108489541478
1.4466783557978289,1.5984036556249916,2.9157176727494765,2.04013103231364,0.12625145480336306,0.14877314991341511,0.33096215235415066,0.25687856832180445,0.6053484040654755,0.0972199266774026,1.894988374507574,0.1912323029105304
1.4538248329724444,1.5844456282468413,2.9468437354078074,2.039633896578268,0.12673521527141535,0.14779907605144657,0.33662285903785427,0.26574961857833973,0.6062312695744634,0.0752525593652522,1.9207278273554522,0.19361476586164683
1.4155982180431959,1.5635889095605153,2.9535935312347505,1.8917164584362018,0.12081488760915482,0.14601453788934277,0.336529288592462,0.2316765029495124,0.691256940370179,0.14502542934874352,1.920094484127311,0.19396413107748461
1.41199952431202,1.5827132574635585,2.9516161998569386,1.7976235941172902,0.12276103473465735,0.1475272567756199,0.33735200634681106,0.2340131213219569,0.7784610292796978,0.0831675915617441,1.9163283645950118,0.1932073452470035
1.4728391597074095,1.5871533471554669,2.9786878878016316,1.9595758745163765,0.12743809228932867,0.147794753580622,0.33701008085013767,0.24812872018558477,0.61171554179888,0.15112785868610618,1.9161637576980513,0.19371980610446818
1.4202493875249524,1.5758254758666064,2.9679048930756102,1.933513650229513,0.12147045297545771,0.1481427644712161,0.33623343352027235,0.2497675546493589,1.0882358989160357,0.08198866383121267,1.9047331210391811,0.19099826144742726
1.4782435709328272,1.5469081727022223,2.9551229427411028,1.807100524920913,0.12739986267897283,0.14469655869429932,0.34030084006581435,0.23035698055528617,0.5079340164662587,0.1645079906948113,1.8849619661943464,0.1899648383067532
1.4052759349832769,1.5395161488542786,3.0125086314270137,2.027746706407702,0.1213129316672404,0.14338240192525703,0.3445763503873543,0.26797854353459166,1.1898797932375684,0.08640494701988843,1.896033904302287,0.19064671284779272
1.4279559621673348,1.5545722043749017,2.949906672444799,1.89234774008695,0.12311710819348483,0.14504492809525185,0.33903024056970044,0.24740034127533334,1.2479103199423585,0.12729196860318986,1.8977624059511717,0.19064053945001844
1.435390347386948,1.569552768059985,2.977494366696765,1.972147582097207,0.12351231561485432,0.14645302029844984,0.3381175181567999,0.2422774772486312,0.48017167672496824,0.3046727539605279,1.906508377242586,0.1903985925284638
1.4292288058794147,1.5960280808047398,2.9382686779337477,1.8238857240799637,0.12286542921192918,0.14595446715111252,0.33313231018221007,0.23730524644369463,0.8198245549449585,0.054139481082341484,1.8815078433033237,0.19125866390794027
1.4337494421034256,1.5727970373283706,2.909322643853041,1.857320973166107,0.1229013700877067,0.1497104714448834,0.3353724592723769,0.23341360145665524,0.6815043282055623,0.09473141863686445,1.8954081309896418,0.19050950337587927
1.4500658398576427,1.5611954377026849,2.9079386979256956,1.9355938172148994,0.12577219162328807,0.1453512883175267,0.3355856474614877,0.2438761905876733,0.7141745382115239,0.112647464794641,1.8996457743119628,0.19167698298903388
1.4519036930536935,1.5596362635398313,2.9227127912687365,1.872777221698349,0.12581273858400813,0.14707534590143803,0.3374404983554308,0.24281170153960213,0.6555142810502207,0.1176541906163775,1.9122241063473817,0.19239797562958127
1.4592247557547848,1.5676458155745456,2.9776908683215253,1.8877089475077642,0.12666895342924656,0.1465369061994796,0.34372424681215413,0.2551998228413901,0.6378106900045853,0.08226825272449248,1.9125502940810797,0.1922396948705471
1.430276034898191,1.5942636085435862,2.92298026796142,1.9643584447620432,0.12214083784706148,0.14987571807382657,0.3367924101839863,0.23602104798505275,0.7849053823141281,0.24003538028619442,1.8911116327602644,0.1897797809570329
1.4353178210753095,1.6077024054252502,2.9360810542148106,1.9664711892760043,0.12670511121044098,0.1502445129227816,0.33230178130241966,0.25345111021864175,0.8286637957503535,0.13228350443448966,1.8913395634732217,0.18980615618121913
1.40023303826484,1.6000752269476561,3.0385267510010343,1.8924704823925962,0.11882049107736138,0.15076392871514246,0.3456595465795608,0.24283256505203302,0.8659626176492081,0.0733016452257932,1.8897318965802916,0.19052498412570654
1.4456796324804662,1.5482061088404875,2.929269888935488,1.9697182790484127,0.1235189089282941,0.14414722105967626,0.33641533803551454,0.24858091073820893,0.5698429463447863,0.16310171160702133,1.903194547052404,0.19219667400943288
1.418335708089219,1.602203284310925,2.9592294820377343,1.8605259352687586,0.1235785310684706,0.1500155046483931,0.33959546195790963,0.23945923046815057,0.9793169087632103,0.06967552662979239,1.8932704969794587,0.19048596574809806
1.4469040233677166,1.5611497319115686,2.9529249976585894,1.9344136405459573,0.12394111134810663,0.14617542907842213,0.3384107809927529,0.24514386432164015,0.7042974015160298,0.10260278605388987,1.8852780072557704,0.1906051397957501
1.4204611264259803,1.6014011228486946,2.974613409652143,2.0335506912461603,0.1237759510646398,0.14944734392403386,0.33893185476768817,0.26169579999243353,0.6532398630090865,0.09629352096766566,1.8842210590247739,0.1907034058257252
1.4111180991673642,1.5477424867058631,2.933398399482904,1.8098286288719798,0.12231565224343849,0.1454188309753158,0.33399751352808604,0.2341336257127839,0.4460128320587257,0.09110045020235877,1.8977629647056027,0.19009885589034325
1.441627172698171,1.5508224339502164,2.9200350955963326,1.9189498754082195,0.12575453660511154,0.14601926481892802,0.33270789103898324,0.2504619626938569,1.002288044804201,0.11695513217175675,1.8926312169343427,0.19048402651377525
1.4144120199847106,1.611514324156002,2.925858391780942,1.9410145948445343,0.1204449267748552,0.14933600133951497,0.3333500803167005,0.24731897676792558,0.4526387903392416,0.056977067877432,1.8962982511624478,0.191492343700529
1.422761563798341,1.5829017759640065,2.94743636932709,2.0106995604699485,0.12456528676128434,0.14796017818442123,0.33653110921462537,0.26341420311879316,0.4821086094391683,0.17976919415248696,1.8962982511624478,0.191492343700529
1.3951722116356307,1.5790500323024177,2.933309227087405,1.9333371622949673,0.12289939822701891,0.14832937608771757,0.33454445193539056,0.23655560721488217,0.8521890265077152,0.07508775132792174,1.8971703193484928,0.19157262311827106
1.4253443295536605,1.5615287535777762,2.9373143379291538,1.8740984390758935,0.12332216009158192,0.1443508685113037,0.33543517355421737,0.23807584991394157,0.4853279436021972,0.20760666848106224,1.9084940237582546,0.19250293387007994
1.4803946238250147,1.5912606547765236,2.974660147698428,1.9202765307152743,0.12908008473100543,0.14784403917750702,0.3388115800322002,0.24513833204730182,0.6563440049160927,0.07334340156083698,1.9057292696748582,0.19183328437300942
1.4304480486771367,1.5882918511261637,2.985810044982068,2.0151525376582153,0.12345717524891776,0.14853660101494465,0.34167988688166556,0.25644650566156785,0.6363511009034181,0.11221074689885426,1.9029556720538399,0.1914890520381264
1.4328477608659274,1.5805266698904195,2.957055304049087,1.9844721545064283,0.12404078421991763,0.14776670004245335,0.3357609390183664,0.24852299077230094,0.8865745281104183,0.23821532484057908,1.910814511256986,0.19238105296292618
1.4438784841706636,1.561037252339903,2.9991127536858384,2.025031291735578,0.12515472807340794,0.14532077295652165,0.3450157040886898,0.25524180017202724,0.4941876417397893,0.08912539359121543,1.9128108108333026,0.19241859046281112
1.4377401824101155,1.5643845183183613,3.0189677728495683,1.9964101832676544,0.12589633169947326,0.14615670462363822,0.34489333496565555,0.25355273645990334,0.5099075028135569,0.12263607519938538,1.9068380690505646,0.1917229372169603
1.4258498822768189,1.5827843333696565,3.0040804263768117,1.9181483384782223,0.12124581076084333,0.14727174187415695,0.34395667554709947,0.2391355435445007,0.7086175711029917,0.17125077699687355,1.919283049928822,0.19275667628013674
1.4227790993089993,1.5706223986342351,2.9645340673216207,2.069136098887112,0.12172646156111641,0.1459131035881322,0.3383699160252966,0.25988849151113613,0.9902713842196706,0.07300787157571718,1.8818522236227948,0.19046447368568248
1.403726844685024,1.5634997691476147,2.9036326386484794,1.9756931603286556,0.12001370712741921,0.14532699184658995,0.33027378215263653,0.25766091677544134,0.5206785285224035,0.2362172630919442,1.881388450768053,0.18819105976488926
1.4269253927349363,1.5385276529497347,2.9605564822796957,1.8706063039503127,0.12442835278133525,0.14399275242396772,0.3403314825485689,0.23535014093031925,0.7710589245473929,0.06463936890703001,1.8858254866196926,0.18837268910238159
1.4364585532365106,1.54401162486101,2.9685382481496623,1.872223014608903,0.1220184888361963,0.14475129654497793,0.3376243032446317,0.23617858029674862,0.6071576918823786,0.10442399883187212,1.8948864547289153,0.1902200060485153
1.417185024097141,1.556076217327091,2.9640468480160806,1.8928803768987659,0.12410303286979141,0.14415605838593978,0.3397492592238722,0.24218141670962148,0.6371332661489268,0.1017591957886302,1.878188014082681,0.18954261367024422
1.4057455510724264,1.5401350997584795,2.967302801147326,1.8822845613452348,0.12088692133576932,0.14564428082277225,0.33909520902789864,0.23378088728052024,0.583527947871496,0.08927471636699694,1.8758054554642896,0.19003499974186397
1.4668330405157766,1.585837700117193,2.960310462036768,1.9353788831285306,0.12725321307078624,0.15092478312052016,0.3386021880776755,0.24183372767939684,0.5737918856468162,0.1211176319301746,1.880457696358152,0.1899387600468868
1.467382647323603,1.5897084703339344,2.964686494224176,1.928807144412763,0.12563248367174032,0.14927454782544886,0.33715281303080985,0.2459523873994878,0.5750902526153309,0.09512993568179824,1.9111984331209215,0.1913995302060117
1.4391605552743891,1.6047466140395408,2.926835060653762,1.9704673705790525,0.12350286125645718,0.148370116054196,0.3314485072324591,0.2531752270961861,0.5605390839198939,0.14275834145511462,1.908979978443157,0.19210417809846037
1.4332059368855699,1.5729765063767271,2.9140436396333964,1.9752072800573044,0.12527815300363412,0.14884169312470932,0.3331441826821303,0.2509071966798021,0.4547070922598448,0.1604477481486549,1.8958783743139382,0.1907933300870977
1.438671588463434,1.5748611200017828,3.007538753348114,1.8480389293845774,0.12382923339569188,0.145189104504966,0.3411047707123128,0.23640536744745097,1.1444261377719418,0.08472608267289361,1.9039096050014417,0.19151951368999398
1.4572534767081613,1.5298277763586992,2.8924892914748903,1.8067459421733505,0.1281549177594015,0.1446102023395376,0.3268029404037031,0.2372691604378761,0.3903496645745161,0.08511634496129618,1.9052263598152415,0.19307466050657518
1.4132262723516495,1.5741356191764142,2.9122632615449104,1.8962192611251478,0.12222341263445109,0.14829765272322828,0.33143900524108016,0.2431714138993082,0.8340909103021372,0.17719476850411098,1.9062049087988084,0.1927421418860856
1.4014824902050143,1.591688731272736,2.9337335687470327,1.911088931589865,0.11967476506726916,0.1476348147835313,0.33581718828707474,0.24133891508232727,0.4671952393319685,0.07476216632364913,1.9050038471874278,0.19280982908671523
1.4571763798887234,1.5578237303936187,2.985706020181434,1.9585536528733396,0.1281277976113222,0.1451974448492381,0.3385109573781692,0.2575456061003932,1.0473862713935347,0.4031680226342163,1.889574537084338,0.19101871363618078
1.4839636137011112,1.5562640998410073,2.9715758462566666,2.0163098234237657,0.12716226023426716,0.14630504098392094,0.3411130837763388,0.26121088569751155,1.094801196550252,0.29881264288120235,1.896315131971371,0.19151118562438893
1.4322154318597446,1.5748809809839208,3.034403313803758,1.935227040969702,0.12157714077465454,0.14865170022314733,0.3451302415510197,0.24894136908257905,0.6097938942676987,0.06646936105029222,1.896315131971371,0.19151118562438893
1.4202996738547642,1.6099085429136923,3.05098933904002,2.011222758247368,0.12477268625252588,0.1493301689160122,0.34774868015967453,0.25597717236767226,0.8595424060590426,0.10849559297123774,1.913868681184312,0.19303225864035223
1.4403304465603615,1.6039268565776839,2.8652337853412417,1.8386887907434843,0.12599358076529552,0.14882218566045372,0.3246136261716475,0.23728637938749783,1.2448759135226135,0.09991058985147476,1.8626112750725892,0.18711070950029343
1.4396049313755506,1.5645672916141207,2.96968388008471,1.919829678216189,0.12399837921672992,0.14564487241884305,0.3382630471948798,0.2529611938199746,0.8776958840611823,0.09531729705783094,1.8675216294315935,0.18676706372628837
1.4654299822733967,1.566396541906437,2.92868143101975,1.9184305002349549,0.1269090804763566,0.14536156452734786,0.3351325734527208,0.24906840579278805,0.42566711486800407,0.15288874360018895,1.8553561258701483,0.18690758103002636
1.4088311734740944,1.5902842598177045,2.958724059916954,2.0320617104609306,0.11987505642538586,0.15103477166739157,0.33901456244363704,0.25083617155034554,0.5721371113879253,0.05901968971572319,1.8549338293777042,0.18701984104805242
1.408924919259152,1.5982143201435746,2.9603151592113424,1.990248150644497,0.12091076805090403,0.14992770931990837,0.33834553382234284,0.2555964214905699,0.57980501952994,0.08438989986394234,1.8660151759169674,0.18684920056438034
1.4302756086270436,1.5440510756638746,2.9861970371506263,1.962426362214163,0.1255013738834363,0.14613117252541982,0.34146206117701366,0.2573366799565581,1.073049767272405,0.11006969933430957,1.8784637707586054,0.18882336058287907
1.4509948804968877,1.5583421720796384,2.9660026598765428,1.9851038112277868,0.12395043086401208,0.1460533032852975,0.33865917004022783,0.25951488823128127,0.9608290471176653,0.0828535139222755,1.8817906796995811,0.18922290424818503
1.4081113637466565,1.5810057402032018,2.9205244713277625,1.9495230280579792,0.12269671613945557,0.14580765622545486,0.3320412064867388,0.2443404810549112,0.47306759178050045,0.12498609825088973,1.9162192270303506,0.1929597611130874
1.4247587980314922,1.581638209413296,2.9140418377614044,1.8775519213133307,0.12083787702550117,0.1484705892817294,0.3337355072343859,0.24386379468398572,0.6104763431742527,0.05252773617767782,1.9036802069927052,0.19323783428271088
1.4309047033697322,1.5746237680631796,2.9621736545551554,1.8972624085025271,0.12133589580807194,0.1488891142544694,0.3371596734635489,0.240285177141549,0.5912426366722697,0.330397321857845,1.9136934150769138,0.19258478333990547
1.4169172026945762,1.5666136268540598,2.973741759020016,1.8680284186500633,0.12232345495547663,0.1477550702641314,0.34002115202335015,0.2380047791212117,0.6174956143335548,0.3237390232368903,1.9204251134387165,0.19163643793350893
1.4178610114529755,1.6038577733753987,2.9624456813471354,1.9463864178451138,0.12184033711689596,0.14871942087141468,0.3355739290306355,0.24686846397992399,0.690686460850976,0.08150961339149243,1.9166971570006592,0.19189454502631725
1.4052105294787063,1.6013959160997047,2.95400808035404,1.9097470846464433,0.12077036084290396,0.1504279570951692,0.3362713177963375,0.24795205294730024,1.0224865631150364,0.0646654290434605,1.8841598964576103,0.19118675172340252
1.4055477262527023,1.5855529584869845,2.9621874612312884,2.034281804728211,0.12100998266800515,0.1455715215218923,0.3376761746070024,0.26579672734978255,0.4329812658441568,0.13392231632877719,1.9126477770355144,0.19117666909572387
1.4092221950511914,1.5798267521607816,2.9704258822748764,2.033567985197953,0.12112479669483486,0.14554572473499636,0.33714325570623255,0.266467426517086,0.47831045145352985,0.11529155957898937,1.899114990689674,0.19224863603258277
1.4213333958066017,1.5758848755628483,2.9940507430454453,1.9203962260157788,0.12133132035742082,0.14996626021651027,0.3380718419013411,0.24379140675602987,0.5632963885567687,0.08689037216396521,1.8974032540739207,0.19133972914114203
1.4390416994086843,1.597424921348491,2.892321818291131,1.947169769239204,0.12375107215190433,0.15247157888413682,0.3338402611838916,0.244203306279673,1.1018775837909232,0.16433071152432252,1.8978996039663887,0.19103223386085239
1.4356285419866888,1.6103287276760758,2.9271853340445686,1.9296648477733926,0.12356066870490215,0.14963744391792136,0.33172221050281264,0.24309534176131453,1.2227901457202746,0.13144583172507227,1.8787110424378353,0.18956328704475214
1.4759673465053202,1.6258557825391087,2.9192697937157313,1.9357154205917684,0.12736087587377237,0.1510143706960512,0.3319205856918922,0.24449420084608348,0.3439240084272691,0.07175091665336618,1.9001584852252422,0.19159878620446885
1.4248729336691675,1.5778542102260322,2.9024981471850833,1.9999448656995293,0.12202236424951292,0.14823783253361283,0.33050533411944655,0.2595181727267887,0.9981209849776047,0.10607476854901593,1.8875750119755086,0.18961764188164354
1.4040689432950477,1.576217205047551,2.9109970597214136,1.95677349258003,0.12139011035134566,0.1471336185916999,0.33594697631747156,0.24806375434124292,1.0519347610471477,0.2091145800656228,1.9023623712300437,0.19212627158361312
1.4330249271439723,1.586070321866503,2.9533480283189486,1.9253531530472914,0.12402359864811609,0.14715623074162118,0.3338193055397972,0.25249658941719694,1.0623696722927698,0.09160694470686218,1.8905145267963765,0.18896550712176247
1.4385217075387016,1.5885425488952731,2.9587957657289663,1.9268218738992386,0.12436971520049164,0.1489045174013693,0.3338321018290098,0.24657871543303822,1.1159546825230326,0.07239110592931135,1.890569889515422,0.1891408582756031
1.395086207700337,1.6061470743165447,2.9506077983011156,1.9477128516199886,0.12232915280059743,0.14738950517381058,0.3404441854949581,0.2524438259910595,1.1322089228670864,0.07193600305540479,1.8704885627182475,0.18870030548144673
1.4477654698235456,1.5604971079528809,2.9572466120558696,1.8909017250698736,0.12294039562414366,0.1486359739184186,0.33878738572334166,0.23634541221267608,1.24537154488147,0.07019729256376571,1.8756178350601973,0.18799008056188093
1.4106462984179384,1.5900155145003148,2.951373850672374,1.8922657327873702,0.12219395384186911,0.14587167413471566,0.3352211911110979,0.23453000571139612,1.0321019182402709,0.10300941983278322,1.8791325758772757,0.1889756808231329
1.414730225576094,1.588194590049303,2.94954100113849,1.886320669199784,0.12119694709555305,0.14661043467359217,0.33892538157658203,0.23808741379650825,1.3363076658072102,0.10944976969728216,1.8726393702531687,0.18883419409166502
1.4137057016056396,1.599828656476748,2.958408327849734,2.029568724993513,0.12127437775797067,0.14668287832452218,0.3358607211538227,0.2541132496661566,0.531871539604027,0.10525596127826484,1.9066763562302762,0.19331793003075054
1.4291821508077451,1.600798699483235,2.9851804570449483,2.0331551536599806,0.12350618660944471,0.1506749510389943,0.3402449243579511,0.26396594615793223,0.4046029876954436,0.11244270480583625,1.908676609646891,0.1930205537942021
1.4307586282352196,1.5445800846857596,2.9328474753670695,1.9309590139525845,0.12297315210818391,0.14435273087386064,0.33470814069913085,0.2485538080376146,0.8922281206706699,0.09095713881242125,1.9129913554167939,0.19316506914289705
1.41557230846873,1.615466595910969,2.9755470746015233,1.900904518257743,0.12169391407391929,0.15279013932265964,0.34006674350396576,0.24368819927886975,0.5171031042746155,0.1676570515409363,1.9127822581271778,0.19310850706518562
1.4428479366913007,1.5472198638405221,2.9376924869395573,2.0962896948414453,0.1260385477167887,0.14209309646057544,0.335727523943317,0.2682578226654609,1.0186184848537705,0.07941453599738,1.908984895813986,0.19247956740273403
1.4430963311356382,1.562472626444366,2.9368379352618557,2.0069759273168457,0.12397580454851137,0.14770006581923575,0.334274729589901,0.26046901927547295,0.8930034775707871,0.13083013779816394,1.9013350084495544,0.19118258553563902
1.408386968738848,1.5704241100233036,2.9281976372198537,1.8291460348189033,0.12197225289145934,0.14885408243993287,0.33267921536681444,0.23658513151534208,1.3923458741330352,0.13438634553662515,1.9083735921184186,0.19254126231642674
1.4592258389268717,1.6193601175099277,2.9307332224093754,2.1221505450188984,0.1280007566244071,0.15203255289401274,0.3349895293507166,0.2837660032919882,0.3964703037045,0.08753746060151112,1.9036714251950042,0.19205042119790475
1.4114665636773442,1.5242167117037997,2.9606562541128985,1.7498222713234672,0.1204569386983156,0.14246752263871498,0.33664517428891616,0.211455846845425,1.187737120364803,0.11049493261385979,1.8974471781085807,0.19224620844236792
1.4362966146313916,1.6206299149488133,2.9287167279626547,2.0900478251366454,0.12355488535990213,0.1530971961094078,0.33585399381993,0.2570602347029567,0.37341531743513023,0.12124811895487032,1.89828618425235,0.1899913365788199
1.425533202302506,1.6342925480320767,2.9222113256412334,2.121272569670277,0.12457447166841644,0.15332018152606408,0.33391929412051347,0.2651527510931444,0.5553374775470342,0.0771290709707996,1.8933770962459462,0.19012681944983767
1.437131105419834,1.638481283553858,2.933061083108337,2.0966359307777425,0.12426158584037468,0.15406542219733022,0.3337953166452965,0.27011807346770594,0.3863236503345512,0.06507903734076659,1.9043150453893782,0.19212070743217965
1.4350035817365854,1.6485832586717468,2.922977586335251,2.09548745834029,0.12385405145771443,0.15500486559475035,0.3338189251683677,0.2666336784064863,0.3975515291814796,0.08057995506486401,1.9104467700488603,0.1920783824343174
1.434805995740496,1.559794861956567,2.980270679449117,1.9238907746951581,0.12403349350365456,0.14481434853870154,0.34029090877254026,0.247222663398739,1.2301895886280927,0.19496731203218748,1.9054284135035566,0.19262336560052634
1.4442534208070963,1.6167152265481934,2.9106285477309726,1.9546281869468953,0.1252443510343319,0.15141535739882211,0.332816594387267,0.24217285422777926,0.48907693589243006,0.06613007811761655,1.9030849962569643,0.19285050796720238
1.4409688194358163,1.635009063604754,2.8832510476268585,1.9416860228659094,0.12358251880514703,0.1534681766444478,0.3299827769321705,0.2531044654268487,0.569835661688754,0.08061643918287241,1.9020369540530164,0.1914172006712775
1.436838859519771,1.5608458852235623,3.0174229453298094,1.8656906527642036,0.1242890778716582,0.14639146431670053,0.34463966442055316,0.23261687676093357,0.7064707678800751,0.14364547140118056,1.893739496316017,0.19227632703115238
1.437749435314963,1.5907703307386358,3.0059910316732528,1.8378725354592484,0.12418152811420184,0.1444344220585425,0.34395478177785516,0.2380945612663486,0.9066460893565395,0.1805719693416368,1.9059749307521425,0.19212625096683691
1.4195479038105197,1.567081940819369,2.9112933081683763,1.8940886053887842,0.12145354638162567,0.1421171081571838,0.3304980809773425,0.25158249731970983,1.441911646627857,0.4643004376873636,1.8924808746603006,0.19069549730735388
1.4208270341238014,1.5767683288059977,2.9967206668243054,2.056081118992411,0.12155785963463167,0.1451983539651787,0.3467849291613136,0.257090155934438,0.4293304548382551,0.06969306036596674,1.8909111235939926,0.19129432659102605
1.4654105906224493,1.59864495717318,2.941993856818385,1.925618101847485,0.12755335391773034,0.14889347472030087,0.33318045260025836,0.24459645089243484,1.120758800845096,0.20793177692034168,1.9058898532755084,0.19159618912851606
1.4185217844628806,1.5624990463680422,2.9622541653503243,2.037543728989611,0.12232757791125666,0.14452544761675723,0.3409863641007078,0.2665432023983987,0.5722082357478261,0.06477303230250908,1.9021177323432097,0.19292904116870724
1.4150972632686158,1.5992407954996195,2.917672711625292,1.8454457232335333,0.12161260973196453,0.14955785574427058,0.33543148915579707,0.23389546486132423,0.8333206738128202,0.15725686714279463,1.9060794916394959,0.1914829715316152
1.4132776602744637,1.6093717065382096,2.9391095126949973,1.8813510553289907,0.12168994911995414,0.14846947237253205,0.3329227284339348,0.23721142101569706,0.746293908470117,0.17097472905688402,1.9083996399036356,0.19320244454731814
1.4347053189553387,1.5689716419914193,2.9189639992283736,1.8789669641712987,0.12372882269143518,0.14865965212657134,0.33225457092925953,0.24295707680767328,0.34047245815288313,0.09680731009809458,1.9125596263242042,0.19226688004648254
1.454298870967794,1.608028276413588,2.9683402193697956,1.926582736346032,0.12551956456716556,0.14821600996294837,0.3400952599211402,0.24247541870588,0.9633837461504221,0.09189534505481883,1.9159086378083334,0.19206109276970657
1.4117442311326802,1.5570282837244198,2.9026924115538733,1.8050437957354992,0.12162073166994283,0.1475436737679708,0.33012660199987476,0.2312880566926133,0.5286829820543304,0.1766568714935971,1.9131890320472045,0.1923578929298559
1.4193546380717703,1.5714406261274303,2.896587426837114,1.869575095857384,0.12263035296712357,0.14567004932204566,0.33068513210390926,0.2313221925155526,0.6206786395471591,0.16388816464133862,1.9131890320472045,0.1923578929298559
1.4375390223300712,1.5917042446679126,2.987099754570551,1.8875348448383484,0.1244095812919488,0.15041761434435746,0.33907717516461466,0.23932616089158743,0.7741124695139054,0.06703353130872718,1.8822428398050437,0.18925798636801147
1.4236553101401832,1.5593508402100515,2.948411201087298,1.9487129161977121,0.1222392890675336,0.1451211104157295,0.3348180801167853,0.2516858878112019,0.5688842711011923,0.18523146442524221,1.8858265408712256,0.18954538117370662
1.4425461092035705,1.5376926295656295,2.9776933718013856,1.9788692188891497,0.1240421562210391,0.14276629603075866,0.3400084886717466,0.2626985329294911,0.7471109899654902,0.13399393928751313,1.883164187299543,0.18983638191548968
1.425594927968938,1.5789564597003922,2.9490695164346223,1.8893401466628672,0.1224101951552414,0.1468623434395488,0.3359538734791262,0.2425324559859722,0.5267654502178637,0.09014019594994602,1.9167598337434677,0.19298243390695582
1.429912535424807,1.5330314658531015,2.920692518441179,1.9952932359503908,0.12473331907905916,0.14474093957572745,0.33135971217003224,0.2541712773401425,0.7973139432018672,0.23893933622851718,1.9171914484293997,0.19358649911667813
1.4495061055941463,1.5475516588639708,2.961231001077252,1.9853011927572801,0.12578752619879088,0.14766628163544496,0.3398573174013922,0.2510376249627792,0.5392492180194292,0.10176501749407432,1.916664657298842,0.1938001041463034
1.4090371155427888,1.5664669804795457,2.922830317665321,1.9009463375103157,0.1215827955929107,0.1461042711508588,0.3328134049830843,0.24397856785237848,0.8199880451067653,0.21884269317188562,1.8996322983806504,0.19127444317174042
1.45671828215329,1.5616305431125723,3.0470746627784706,2.0242953497564877,0.12414275777803647,0.14438292392801041,0.34999283526090214,0.26102537655785907,0.5671757116310957,0.07303270906577147,1.891349078072192,0.19034634387529784
1.4482553280151322,1.5469662031178983,2.9658647431542446,2.05041125981552,0.1253197358677543,0.14222359505589888,0.338612255573708,0.2638211842736106,1.2872049780739998,0.13785249891009052,1.91134776970436,0.19234103590121693
1.425584995957026,1.5619200190413325,2.9066040550247103,1.9483613753619002,0.12095030958991368,0.14508935130638656,0.33136415025758414,0.25320580048940816,0.4400570358905353,0.09796049267721092,1.8816083986611674,0.1896951919513944
1.4043136331800488,1.6081219199283323,2.976680607006745,2.0024868726736327,0.12414567130611062,0.1518377888978249,0.336678872359459,0.26088773927105274,0.5269042137149974,0.11959592512870565,1.8971968679194875,0.19026162483964662
1.4499941612091083,1.583692354704039,2.953124017757956,2.05854723361809,0.12195743476509444,0.14673713872773017,0.3350827385583279,0.25747303889556145,0.44778358021218506,0.12886969089021358,1.8978436823027043,0.1915775700795787
1.4533716011245426,1.57532079405111,2.9966702055698216,1.9016031349625606,0.12223594639611111,0.14539596624893122,0.34493851726387903,0.24569022140272823,0.9438038077694316,0.12983219294747325,1.9037566323482338,0.190384117910136
1.4726280980797812,1.6099558325159904,2.94094670985733,1.914561629408357,0.1243919666053586,0.14973847102659088,0.33350706009707487,0.24743860981690347,0.45791341058138574,0.11813582232552285,1.9037566323482338,0.190384117910136
1.458017678717136,1.6182461829599883,2.926835062613512,1.8636760500307807,0.12481981696040766,0.1518114100567318,0.3361826106382453,0.25041611253907753,0.41883186566472036,0.10878893841588268,1.8994788623633125,0.19167967735476293
1.4516159911745656,1.6077382304343042,2.9206604213678675,1.9300165876068158,0.12662713719372418,0.15034427497616606,0.3307070362087027,0.23150471230373199,0.6650721451378767,0.13217581364727216,1.918122899503378,0.1928724577988354
1.428639415945855,1.578787757854962,2.925002451361361,1.892933069068336,0.12323882610221676,0.14742688529529202,0.33423349601638525,0.24572677869225118,0.7342523465990579,0.08465405173832669,1.8715909408809275,0.18792375646869108
1.4294928516342897,1.5844302162816362,2.9318137368426207,2.010647221803684,0.12295145542354068,0.14942558861898914,0.3341445090619113,0.2570085541136242,0.5528413765415032,0.12270872834430545,1.8684578324634573,0.18866161462114803
