mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.7616447007913087,1.8297662628289217,1.8509026746649684,1.5040330798273986,0.6646564767849644,0.7325165484870537,0.5846626129477602,0.21682452852328848,1.8938644763455643,2.11587453253479,1.853127826927459,1.0002845219567422,1.3642943460990933,0.29473201992288167,0.6989604651841521,1.7880017943272342,0.6567851202574344,1.9672765551045548
1.7624169136362173,1.8276419023609034,1.8573601783660973,1.504056140142894,0.6651064293221443,0.7328775460709517,0.5838147766118609,0.21636252350440863,1.894555721303108,2.1169789494509814,1.8500687525188393,1.0001301689206998,1.689245885632259,0.36847797152853606,1.1706359001019588,1.7860434815118178,0.6577369668333178,1.962647647743864
1.7512241437940848,1.822435003796666,1.8465314023772388,1.5039458059874447,0.6568279780750165,0.7241462593812625,0.5866980778353001,0.21728782622424592,1.8733034111800186,2.088091830412542,1.8600898036107791,1.0001152564813516,0.142259525269716,0.2285865233453523,0.998814745986624,1.7867769129077467,0.6572496436792408,1.9702864939518276
1.7532722661294056,1.8228966022419846,1.8455838591979468,1.5039488158073897,0.6545475098291786,0.7220725029346257,0.5866379980560278,0.2164484220466414,1.8714438525287473,2.092698561277814,1.8517484385365361,1.0001443529458531,0.13134827451751815,0.2104251249707921,0.9749785932293149,1.7873966460788875,0.6584916179347232,1.9654025432395912
1.7686484615236888,1.834037837032982,1.8606540973057248,1.5039119896526831,0.6562875567732963,0.6900148511593622,0.5789242727801177,0.21603053900215072,1.8753018883188937,1.9804731553702788,1.8247500819355926,1.0001208664164878,0.4158995365669938,0.4133226377124417,1.6516213418331882,1.7899270367439846,0.6574298335505034,1.9604419886512023
1.749714030395405,1.8246526150367395,1.849181530113932,1.5037800623185804,0.6526541449413974,0.7225877289002507,0.5933349529776757,0.21669767557276873,1.856866723596483,2.0713442308170196,1.8749989771709163,1.0046167045680672,0.1755994038076953,0.21116042471270763,0.8027265245297769,1.7858351210083827,0.6633872781699636,1.9869828377629535
1.7681813991455027,1.829393157767894,1.856712134780836,1.5039580217454582,0.6557569648129016,0.7137765286873944,0.581357518299312,0.2206507262271684,1.845174793020484,2.0470142658214945,1.8394341047493494,1.0006753060603801,1.513397507637799,0.3353727894450186,1.3090349313081016,1.7862340828142105,0.6615700016404731,1.9858229223552983
1.7607141958105677,1.8317434343356689,1.8470832837364877,1.5037548496270978,0.6568725631223972,0.7062172292392317,0.5818981597600342,0.21959645670794903,1.883817130543454,2.026593371478816,1.8439433369532048,1.000220655173503,0.6559694817050086,0.32327379468854955,0.7332163697432235,1.7832971937888509,0.6639004006495671,1.982557770279799
1.7600371626961173,1.8273364950856306,1.8565569313057355,1.5035883158084649,0.6447107339420373,0.7141616667745281,0.5824225810080802,0.21989280025919045,1.827147744688276,2.0472468014606284,1.8411919628609084,1.000483187728932,0.6027687929806888,0.41906014098782235,0.786108206828892,1.7855934749489002,0.660834190166701,1.9720927336337626
1.7672220625106054,1.820968049455516,1.853206118560834,1.50366109264415,0.6344462366356548,0.7181847570146422,0.5806353099193234,0.21810986597032928,1.8199344591522861,2.0644217538026615,1.8439708944037627,1.0026599488387782,0.9141025558525433,0.39468447525684447,0.5722784422055637,1.7906510464336192,0.6568918869620272,1.959908427359136
1.7635011629020494,1.838099444517994,1.8524207040526577,1.5038005223367454,0.6459738371756215,0.7245308454558773,0.585939109459813,0.21805664115881654,1.844510785183307,2.0772822803038427,1.8624531830601243,1.0033526410303488,1.9877776763418078,0.22244763070091914,0.6656335211317814,1.7886026387178457,0.6517708929695771,1.9520055903213018
1.7626002934330414,1.8210665497785385,1.8520677108405672,1.5042195433844434,0.6436283413493286,0.7100824723867116,0.5864584228587204,0.2200058023345413,1.8387977066019472,2.0272214570880256,1.859288716590588,1.000447077594413,0.7952618986114457,0.21559799761587248,2.7500563409073475,1.7900453652768367,0.6528611354997623,1.9519062638079334
1.7575065554686744,1.836173651734643,1.8460998307644363,1.5028626324592456,0.6535192406180308,0.7071215956340299,0.5821526729548929,0.21591118424674535,1.865407424537701,2.0313708053914983,1.8439766029963351,1.000258750486575,2.0522894688724693,0.32011877647828346,0.320353732120466,1.7861215910259933,0.6593740716157722,1.9788746553125562
1.757737913620254,1.8219095348946668,1.8519513930112887,1.5045628426920044,0.6724952185923536,0.6900640955696903,0.5898153857904539,0.2182456812907119,1.9136022941879514,1.9787989013200213,1.860434845196714,1.0033494841328643,0.4030669082924684,0.2021128090972416,1.6453090104782409,1.7878497973451055,0.6583040944974199,1.9755948042761202
1.7555779784999803,1.8397622432802159,1.8556098914325225,1.5043474155509673,0.6692713793087438,0.6954777694246511,0.5825684663748776,0.22187054309184645,1.9105069486130026,1.9822206747834488,1.8515473412049421,1.0021026345605244,0.9722035092624141,0.3025569397131091,0.9436608888817732,1.7864660563603834,0.6598476367109413,1.9789473470156311
1.7579120601747322,1.8343691449322839,1.8556148306955418,1.503680620434774,0.6447214745217023,0.714672166147948,0.577502461074941,0.21529502546534754,1.8366756008270533,2.067213359315013,1.8370891271535732,1.000398950658016,1.0078826080517476,0.32706448845425745,0.9275041218684729,1.7882080299893666,0.6587568183442,1.9641535004905446
1.7578179091579862,1.8212881236666538,1.8560815851726404,1.5033607110087956,0.6605719730951238,0.6939683244535161,0.5697196513083295,0.2214028179248691,1.8774901917716553,2.006041897812439,1.812487400944574,1.0054929379191717,1.3052880172931685,0.2188213267744751,1.1987267238579724,1.786171186159092,0.653028567868651,1.960475542940819
1.7578448045830748,1.8204042545575418,1.8503134092983184,1.50445963154787,0.6565313718885535,0.6973306022089232,0.594043285293728,0.215065873105335,1.881307361341059,2.006993655958941,1.8911257262510897,1.0014615253077592,2.4781985541453238,0.353248373692866,0.7045641682879654,1.7865005495855046,0.6539049949287804,1.9587645710794555
1.7621311404050195,1.8360726158291834,1.851951840946499,1.5044808803250496,0.6665439310467902,0.6897055435264602,0.5917204730479751,0.21911051611098176,1.9077475673803859,1.9944684335916263,1.8824482437943728,1.0016404743451215,0.4967519072637686,0.13685196859514687,0.721577442913183,1.788603698527434,0.6549329183669106,1.9545907576323902
1.7580695641721544,1.8285910954951827,1.853663777723242,1.5044278607351778,0.6421847450048891,0.7106149146059997,0.5760595552861709,0.21674730979741147,1.8202288396086694,2.066891055210441,1.8320143739263335,1.0026488414123977,1.3727523855500043,0.7108514982301052,0.7502550165264488,1.7874908660987727,0.6568768204640809,1.9603435777023488
1.7611544802651333,1.830132560583663,1.8529136279577063,1.5032712232084902,0.6615644386925129,0.6956622390418307,0.5900014258027144,0.22263250332603604,1.8962889028399064,1.9651182930754088,1.8608101687892922,1.0036343414226436,1.7235560274566502,0.30410428490090297,1.1807692193573112,1.7879941530255012,0.6656602698652994,1.9918840988491355
1.753116076534294,1.8346662866014871,1.8498097726119416,1.5031335478423127,0.6761917305102085,0.6883812428479646,0.5778786783856251,0.21876799097863342,1.9221868668149358,1.9707580699856868,1.837336648676967,1.0042829122117163,1.2677146464961986,0.3770465039251499,1.5443783897733305,1.7881902362471267,0.6637664584242874,1.991414336512661
1.7494484464923605,1.8288191912092198,1.8563986908921024,1.5027839639729084,0.6849749892043158,0.6855465850301977,0.5846488787109132,0.21902288145914553,1.9439525154552677,1.9661152511412539,1.8447189542838425,1.0021747782096224,0.8345895131042731,0.3908204305606743,1.3815219328906947,1.7836617820384721,0.6653480459431059,1.9919325425854806
1.7545835182165255,1.832719635714469,1.848508623737294,1.503015508294564,0.6772771183434487,0.6846689543134415,0.588808955730127,0.2180463626310546,1.9266675136210423,1.9454324683776387,1.8675212464727908,1.0024769561665934,0.5657933632793654,1.231801320898028,0.9032016679633889,1.7897333617965845,0.6690117743103812,2.0034881205846196
1.765792240322347,1.8304185741052403,1.848518060911189,1.5044237019045146,0.673462439623942,0.6731806073787241,0.5909495242482016,0.2155591128196537,1.922844455405154,1.9243293306444276,1.8717365955669616,1.002227588488732,0.2762295976535925,0.7545726938070297,0.962813002467886,1.7905361168730534,0.669394341398001,2.011703080408193
1.7485654423644992,1.8335512308773696,1.8569229229293975,1.5045123757821155,0.6599065717702519,0.7029527696717955,0.5918553604223096,0.21959803849511803,1.88461569508548,2.009155952144102,1.8781164848108154,1.0016866571780483,0.3362157730120721,0.558427035827005,0.9442323025458468,1.7839387228900205,0.667473675492491,1.9914667260789582
1.7512973312764568,1.8321501856530173,1.8583444691093234,1.50350779427718,0.6568071700123927,0.7034544844879221,0.5922106192901955,0.22008107996097315,1.8786520481652662,2.013470427373866,1.874668704151015,1.0011708316321515,0.3725131672701186,0.5470050650845975,0.943931221102717,1.7838763219089362,0.6667168161622645,1.994998136428165
1.7611294066561531,1.828555421371,1.8535119519836545,1.5029396108701334,0.6591851528975764,0.6970834408944112,0.5878128126569642,0.22106124929617296,1.8696967293036575,1.993879301094378,1.8609076367538153,1.0006544381867888,0.376078470694327,0.2945631470061953,0.9576937773189422,1.7824455528756833,0.6652215924049653,1.9957530104347405
1.7581520074365031,1.83268563065514,1.8487566019358983,1.5030836499590903,0.6604386965658731,0.7076991435158156,0.5833279205243308,0.21771084381239103,1.8878656337088686,2.0226211654659725,1.8471436483096306,1.0008640997438587,0.8409540961562649,0.5365371568777212,0.6743524227567547,1.7885250325086812,0.6704246267325121,2.004507171257327
1.7571579578372314,1.83275909006928,1.855875491009435,1.502900670315058,0.6542876921716325,0.7062265256021821,0.5799630564919762,0.21945832324586936,1.8717186593466995,2.0179006049001593,1.8485167499039434,1.0006995428770922,1.9746614500012765,0.6953917608993379,0.5449387801215974,1.7904553819332671,0.650156328666853,1.9358295988650664
1.7604449915769682,1.8268553700838739,1.8535421797608072,1.5028019894344375,0.6498942501608344,0.7144151370707705,0.5901630075957558,0.2158570335952852,1.8459052189439698,2.0440857614335917,1.8587281762511996,1.000683211380566,1.2023074908728177,0.709484008105153,0.5771618882009707,1.7852124806584755,0.6655852908714286,1.994028256758973
1.7622626394982754,1.8240994164659325,1.8593086652849042,1.5032704233660472,0.6534597717362824,0.7098218071093637,0.5841921272853186,0.21504443228412354,1.870597565302187,2.0428312919626546,1.8594315351920718,1.000596784832806,2.0281108825050764,0.5097908103192283,0.5627954822452952,1.7858092738268678,0.6517152489091388,1.9450156409992299
1.760419804409615,1.827139121274921,1.8492910160775546,1.5044672024347694,0.6607596969906852,0.6940881321823338,0.5818081997979367,0.2223691418517302,1.8847384515423302,2.001600532416491,1.8383666693317506,1.0039747170756803,2.0660734218660544,0.15776370151398847,0.7550657339760627,1.7887723262299622,0.6498925295441671,1.9515864570621937
1.7593749127373182,1.8264506415772193,1.8507723862401757,1.503615553019009,0.6613309993707216,0.6983687933474175,0.5808297442131801,0.22236875107307874,1.88061657131702,1.9841542597603326,1.850262282619492,1.0032816498164323,1.696004532869716,0.17967199257873906,0.7587617747928557,1.7876330552292636,0.6529716913164985,1.9474202136016363
1.7595582485823493,1.8312285073923422,1.8564362406399146,1.503822909182156,0.6563633673229341,0.6945255921478147,0.5725316073954771,0.21762163619798655,1.8625535343366513,1.9742844085749347,1.8247570133045559,1.0033335994356607,1.3294926671052207,0.34593340919230486,0.671834945687733,1.787500747298501,0.6612854523420614,1.9842971921832873
1.7605337670608663,1.8300078105277375,1.8485051380519182,1.503931958557687,0.6520420189759893,0.6959135401222843,0.5909355406001319,0.2166662382325516,1.8590723534996516,2.0113720314914847,1.870531317000626,1.000282488216392,1.1628738847047584,0.5938258688782626,0.7253420017577202,1.7898499443695417,0.6658123587607627,1.991121165844044
1.7624575576484738,1.8285276014218892,1.8473891145676107,1.504082608191529,0.6594059965588119,0.6938606067945964,0.5901425016501178,0.2164052612615577,1.8464057781457255,1.985542462327062,1.8634328715693436,1.0004515323211152,0.8200210839365883,0.4950103613424794,0.720626972079988,1.78751037879719,0.6648387300779851,1.9909624428662889
1.7541151250838243,1.8263965125821746,1.8491346472269459,1.5037819677477444,0.6498342177779163,0.6809057080859096,0.5915329165597139,0.21719382773979293,1.8619088252380716,1.9457645915047075,1.8601735076239299,1.0000285580455341,2.09379386881038,0.19263254797760127,1.3537020133786195,1.78659093163653,0.6631653500858117,1.9911311433389514
1.7647514489932048,1.834723254832819,1.8555087769138423,1.5040455278284763,0.6629740366155096,0.7014451892038106,0.5831847074325484,0.20967508746125604,1.8927704384676607,2.008223202967984,1.8491030637033092,1.000036321782963,0.6428253639688344,0.2625828318756668,0.6752182194919495,1.7893009795547283,0.6569889485064663,1.9697006770485133
1.7564622616716308,1.8223014867134868,1.8547520796123227,1.5040400913924614,0.6421987653666691,0.7099881879169424,0.5762879276415013,0.22624645911177363,1.8477014958098217,2.039201202510765,1.8302497246690632,1.017547409919005,0.4621586133814708,0.2740062778702236,1.2492150865602123,1.7914570436214985,0.6570417827462787,1.9559072058794413
1.752123256623182,1.8277028837765048,1.857111943478323,1.5040568962737193,0.6558902218348934,0.700456282045683,0.5765419576743355,0.22664653154901418,1.8575007982280378,2.0111959538531465,1.8200529645990988,1.0038090668941424,0.3066033936872013,0.21014077993268554,0.9899933293804898,1.7907305907081623,0.6537937175137115,1.9583195285400838
1.7539387242024556,1.8317122713526077,1.8551603898752163,1.5043075452806436,0.6510501314223245,0.7014199216734571,0.5748006786610456,0.22639968928482687,1.8693119770001414,1.9951635280541091,1.8291243661673524,1.0034741741473368,0.19890153281989464,0.20490051275133409,1.1796631642299762,1.7875450700763225,0.6535594698802492,1.9490846328229288
1.7674414701776797,1.8310196929651659,1.8516110712028582,1.5037276493899754,0.6539388782104776,0.6935858777114098,0.572735711663797,0.21937619883750686,1.8643197695433984,1.9724109693148888,1.8258889590161589,1.004168935020961,0.7746343267294862,0.3244783399215901,1.065055986729211,1.7896951522830045,0.652773442531612,1.9468409934175317
1.7500912435152938,1.8290149356573817,1.8571502307890195,1.5039337693945058,0.6546981106252087,0.7001766335463073,0.5678062761168381,0.21684726038214117,1.8713794623167028,2.00846906498575,1.7841695481160822,1.0009305453568744,0.878606719764107,0.24032264954523266,0.503595455374098,1.7893691548278703,0.6564374818133593,1.9661560391271733
1.7604727634511552,1.828134061341521,1.8524849116324849,1.5033827703845255,0.6704099163331901,0.7087188085538324,0.5728082789967287,0.2204931231796714,1.9068551109540068,2.013789039657037,1.8187319361928191,1.0043076791964431,0.597513619940337,0.2968085631799247,0.9266184718375983,1.786487785769178,0.6610124132198999,1.9741213744439814
1.7540416920974373,1.828810501447615,1.8553317386660564,1.5043326615552512,0.6467041922992537,0.7055102369643572,0.5818304038424496,0.2210378303744434,1.8337342259175262,2.0194225836694693,1.8351870257977478,1.0018260340251084,0.1812972963573539,0.40604853020933085,1.5074005168018134,1.789295364338519,0.6633523757146566,1.9802641913208312
