mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.7465983675377557,1.8282214988035776,1.8495799298490774,1.4739812122791927,0.6930251661751377,0.6966148318997236,0.6266831513400555,0.5870891523534103,0.31882015065103364,0.10417654767287159,1.7860844453211686,0.6667417833781588
1.7449299323004799,1.8363905764595074,1.8440942203873874,1.4672810972685604,0.6981269476156796,0.7034631380476588,0.627656347378203,0.597423881025541,0.14024344778634917,0.04181887324371762,1.7855156839895925,0.6666731542253218
1.735307021255618,1.8261613045718286,1.843861914441983,1.4837948144379198,0.694568014952359,0.693589800114268,0.6288426833788935,0.58948842099867,0.6219712965683729,0.07039175743912966,1.7857680647609757,0.666751554600212
1.738796582344842,1.824602076594524,1.848449221423693,1.480010383909485,0.6955738627146081,0.6911216620937752,0.6302034082901437,0.5895705275452222,0.6028769146475463,0.0688428572595338,1.7879162888928297,0.668011920871077
1.748908430826178,1.8350078626290578,1.8462705065303264,1.4673695923041505,0.6929993383734736,0.7048976642785396,0.626226913387264,0.5897846663155052,0.09229061990926989,0.07731126932481977,1.7829658529317303,0.666298999457425
1.7427183167373277,1.8259643957079454,1.8476664613935196,1.478894104741809,0.6979460990763582,0.6925544788593917,0.629035443378316,0.5969268118490485,0.6471264367093784,0.050825156384358965,1.7844750869590318,0.6648812246470012
1.7430883692907395,1.832593566675408,1.8465380913764442,1.4770186266818381,0.692595767302261,0.7019555998304757,0.6254569182425385,0.5958762144003319,0.30565985470275364,0.09419233779319296,1.7844750869590318,0.6648812246470012
1.7420217866856587,1.834341579678578,1.8470996959108776,1.470454776877454,0.6953452157235065,0.6984250738334017,0.625571424399221,0.6027364161624899,0.1930060896153025,0.058208067070226445,1.7841742907564986,0.6658100532988691
1.7384215341973102,1.8302806543277037,1.8451516618396573,1.479098273952363,0.694114497106343,0.7019566052586265,0.6260795334375736,0.5991649695223954,0.18208845621115105,0.04685548750673269,1.7869266926358285,0.667164704293597
1.7353120103826554,1.825511378024812,1.84863363642258,1.4656163079136073,0.6911101581505786,0.7005230773893395,0.6319119428768105,0.5970470712943633,0.19785752125124303,0.03777611899412816,1.7868129539753925,0.6663103329001971
1.7493525959799567,1.83409996699548,1.8447551814303955,1.4770868320132733,0.6974781326057103,0.7021109812772239,0.6230582740985651,0.5924780967378521,0.1653242218321506,0.07845991892072471,1.782491476476822,0.6659958241391627
1.7460602048655531,1.8342651706502149,1.8473985846824994,1.4691249306930871,0.6894463620870852,0.6988611710256065,0.6266014308378935,0.594388257651825,0.18558163240896552,0.045460785551568905,1.785070463966472,0.6657128860069708
1.7352226136008075,1.834606276150858,1.8467597405987464,1.4739046767796327,0.6966801901287214,0.6910897586051166,0.6266206154438609,0.595139490043411,0.30855656745638715,0.06454160778528027,1.7861595103380956,0.6668683098894452
1.7506261706473236,1.8256132031700874,1.848754080510073,1.4761588763487803,0.6970340170381154,0.7020875322359003,0.6264066050663007,0.5879335641364688,0.3508203213544304,0.10653667033844134,1.786062965575578,0.6670947940963687
1.746646312134451,1.8351301509045694,1.8485683036576963,1.474494745869092,0.6934824010801078,0.6951954899605317,0.630059022427867,0.6001276404964714,0.13391909056612677,0.044966818372252276,1.786062965575578,0.6670947940963687
1.7396080022709262,1.8231127174361674,1.8454701250981387,1.471859132793423,0.696070093965587,0.7013661367222958,0.6262320674584431,0.5881182980397155,0.8255927404286415,0.06197578304241066,1.7858929605081582,0.6653922079279069
1.743321478456176,1.8354010227404145,1.8480652758456462,1.471946404950112,0.6976593000814726,0.6995016636079431,0.6282589133832257,0.5973630942247666,0.20707091842991973,0.05046103181648301,1.7806526362752284,0.6677052628116567
1.7438750164254346,1.8261440894814747,1.8530440602088274,1.4772902705363613,0.6934608654589696,0.6987109516312641,0.6264657904520372,0.588218521651644,0.1731665709071729,0.06598627660971751,1.7886655495015125,0.6654820643329415
1.7433448594559913,1.8316353360399669,1.8445664808079607,1.479288138212322,0.6947365610210351,0.699323073824855,0.6298539742202526,0.6001394001030264,0.20423050519707903,0.08029569833353968,1.7848720745450057,0.6671487918676585
1.7475809250936165,1.8194616718827585,1.849046007394821,1.4731957422197468,0.694372134486588,0.7002821159232787,0.6260971212804726,0.6005365781131795,0.45912331705966225,0.06294135263948197,1.7852346853763823,0.6669147433310194
1.7408101749847023,1.8369386943619146,1.8505165595339665,1.4741319320088457,0.6955497291177789,0.6971303343667513,0.6292554032819326,0.5884859814988554,0.17056701688413362,0.04275453311457145,1.7848950256353857,0.6661178949950378
1.7468586597254891,1.827407401508761,1.8476786352738632,1.4746922617493785,0.6945628661542697,0.701515895613796,0.6258770912961081,0.595255067234047,0.20480426013561645,0.11766251817498002,1.7841304795449444,0.6669028972023555
1.7406127748529774,1.8334754760101837,1.8427350723564813,1.47376043032811,0.6952230585585184,0.6981957357994846,0.6299131048005637,0.585408834039636,0.2136764086916282,0.14562137382244264,1.787510463661266,0.6657302046042852
1.7400050001050733,1.8332555885788264,1.8429446151249274,1.4709707002952084,0.6971874980935667,0.6935893246435952,0.6265301367203143,0.6020656709346623,0.15673279968871007,0.033781109138044926,1.7865676964166475,0.6677567891827041
1.744536958635789,1.8277207934145376,1.8445399673076577,1.4773966466089086,0.6938860444897351,0.7039927406513653,0.6290790030984106,0.5862963767403253,0.2277605393863492,0.15594862020240707,1.787944061530505,0.665832083996186
1.7426225683399528,1.8266500548214044,1.8444955375568237,1.4717394934177233,0.6976724694641504,0.69347176422366,0.6267954580665873,0.601920326476731,0.16700673983694894,0.04256983509763041,1.7874348693101578,0.6660924422442959
1.7497049935135829,1.835588648525007,1.8535023206954067,1.4772472885398302,0.6974775951505552,0.6956156418991631,0.6287931131196859,0.5960332405637828,0.20332726901661366,0.035172905146931034,1.787517939207308,0.6664054278502388
1.7506773083625489,1.8297142316061212,1.8534684976335196,1.4693677647949779,0.6942445283305112,0.6977675574995565,0.6250507796833932,0.5915368024471143,0.22641807178519058,0.1546358120566746,1.7846055773803722,0.6664967340416277
1.7416104067645817,1.8344645753539355,1.8537003343947003,1.4794621130775512,0.6973853778658559,0.7049998001535088,0.631131176009087,0.5959693563566896,0.20873846923357725,0.03298283880340781,1.787391010841513,0.6674047678850089
1.7410382076971,1.8279597586678726,1.8399231278712114,1.4672169958435164,0.6910361826297329,0.692394770711526,0.6233183440371431,0.5914280659024966,0.15607336552704504,0.06220004842694973,1.7819106240145457,0.6688770012259754
1.7470642796240141,1.8277925402166915,1.8409278128557387,1.4816350427292404,0.7015638323178404,0.7054088460240004,0.6322718349786083,0.5930762180082082,0.2272418016408947,0.08635787203378463,1.785477216221271,0.6671095840206304
1.7513410264388547,1.8362073650557877,1.8460168681235747,1.475635794015743,0.7018295691635555,0.7015884011375099,0.6298051332272566,0.6002180053855943,0.3173723927914676,0.08103886762669975,1.7902890087380343,0.6664522257397729
1.7409028330094127,1.8233276722810083,1.846993232310594,1.4786620807628423,0.7007883330185559,0.7054823503872942,0.6277375404778616,0.5973848539496841,0.2411696101824968,0.21484511276130291,1.7903899826553882,0.6662808245284991
1.7469147303600716,1.8334328273024665,1.8506595884555066,1.4692773490096727,0.6910108041303437,0.6930850682640667,0.6273155674338178,0.5888862044223704,0.20121196359716906,0.027984957030789945,1.7828547400854533,0.6698889673318091
1.7364096672163345,1.8242907707366611,1.852355384111674,1.4784699008776918,0.6989981677705716,0.7044388488685597,0.6280481905829653,0.600625807089772,0.17435693646418463,0.13527864176402823,1.7857775606242146,0.6700264147335545
1.739410941158537,1.8301622155309962,1.8526421693806454,1.4707649457780925,0.6908902745762737,0.6928446729780766,0.6283831182694052,0.5856433431120652,0.20911571623267,0.1750786929048915,1.783841768735042,0.6652521481765118
1.7354883842578708,1.8285017536893844,1.8434904322577164,1.4687250243596686,0.6966966543642513,0.6908985561652699,0.6251370237716912,0.5952766236080975,0.15845135963419518,0.14906041120353802,1.7891996143069462,0.6655737313504484
1.7453967458537227,1.8285508933403012,1.8500792626184797,1.470225223131034,0.7034880903224016,0.7042698400376125,0.6266528241544254,0.5871602010681974,0.4585094190452495,0.3922142225920669,1.7858765782049604,0.6652283873693469
1.7346412247493743,1.8291427036554282,1.8482176141013986,1.4677605635919788,0.6986178357567641,0.7059638086076806,0.6248264979752599,0.5904282682324403,0.3385509774288427,0.24960964112863152,1.7826542806063217,0.6659586808667923
1.7465038096986056,1.8292467885059538,1.847773618607083,1.4806322048658662,0.693425261783666,0.6951614151358333,0.629752743397412,0.5958392167744763,0.136938818101439,0.03239615164517847,1.7864713202742761,0.6644902846026882
1.7476285622642966,1.833213292872999,1.8431792576755759,1.479269271167371,0.6956095999022104,0.697214984337108,0.6290859656929099,0.5979654586903645,0.16743437410495945,0.02850288668191545,1.7864713202742761,0.6644902846026882
1.7450386416328223,1.8281232602049393,1.845748464790438,1.469234819176332,0.6965861393775745,0.7006254166942002,0.626009447215935,0.5868114417155675,0.214278707578696,0.1881209989077597,1.7879313373132597,0.6659529149762706
1.7415482767777062,1.8314523754295688,1.8456019857664028,1.4790554877180264,0.6980041177375197,0.6971459256016876,0.6281024703022425,0.599859323669035,0.2479373210467896,0.1081319167399984,1.784186858384163,0.6668627362516638
1.747823542296416,1.8301620700849104,1.8446021615685004,1.467366187117613,0.6933584770401897,0.7001729217198033,0.6267834949687643,0.58588381867857,0.33408947234011827,0.08712468114385254,1.7868869112784986,0.6680988624351675
1.7445985984056576,1.8298516190250356,1.8441748984438422,1.4813377463480415,0.6981639618979723,0.7032733587081834,0.6275694602192734,0.6020729029785916,0.1493931978355386,0.04029173902847792,1.7859334455007787,0.6679326378706075
1.7400459606162202,1.8253772333785188,1.8494457360946925,1.473859770464335,0.6951804386090615,0.6989123382195195,0.6278425269626215,0.5980688326021844,0.14980502131749382,0.041023988968041956,1.783901897861007,0.6677688786697095
1.7461684218057567,1.8375000971158457,1.84421608600781,1.4726130808941524,0.701435726851206,0.7012975510545219,0.6267388593092,0.6003157848367778,0.2068021762811733,0.14568619048792952,1.7840889304449206,0.6676261742833914
1.7416426898307038,1.8297542564465286,1.8494417961373675,1.4738612354560559,0.6987331760090233,0.6975833785602501,0.626618011523118,0.591866750588451,0.18392571979386516,0.19398739283018454,1.7845964301648063,0.665546819456433
1.74216251385711,1.8296206941606878,1.845446082160869,1.481279197860131,0.6993238766954488,0.6957490118742693,0.6249629750370342,0.5905082890120033,0.16027460678907457,0.16161825868725835,1.7830274648491224,0.667544381651852
1.7502670855275133,1.824793609392445,1.8482078439822944,1.4731466412422993,0.698891524359199,0.7000957902015135,0.6295605415889421,0.5964942098400905,0.16651721246351928,0.19180000692911653,1.7861712040504545,0.6654503637212531
1.732673189342614,1.8331578489823954,1.8455399572089193,1.4715402667659006,0.695757616415661,0.6967302934540138,0.6241964060706007,0.5956239415580783,0.13833811298553977,0.12903346569823163,1.7894293677930742,0.6666822009368897
1.7445912452970136,1.832334354218031,1.8479030933742275,1.4709197021207752,0.6983465819715479,0.6975476489570223,0.6265514383273475,0.5893276177551668,0.28745363019560516,0.08691714604851866,1.782809184245457,0.6673198681364865
1.7353830423735468,1.8254483102778032,1.8456191133964206,1.4711446521014142,0.70052964713495,0.6960074079564136,0.6251083606200842,0.5950570237907149,0.09951947857438238,0.04050872607649521,1.782809184245457,0.6673198681364865
1.7463431142783774,1.8320417745003494,1.8479849105443125,1.4701001706479677,0.6993875493348445,0.7004595895193472,0.6297240010088665,0.6010252219757899,0.5249663487324244,0.05062371465145103,1.7842343113898194,0.6676230656481766
1.7368611889981858,1.8327714931274153,1.8480374174313647,1.484186597276201,0.6930726450090469,0.6967885414555953,0.6259612481669627,0.5873684135301899,0.1492634557730405,0.077974051728196,1.7865926348162637,0.6660225519567929
1.7507637146183561,1.8252806178439458,1.8438043634929746,1.4651078275148712,0.6954626475074385,0.6955620225602168,0.6267721249709303,0.5930789792530627,0.20032084027154187,0.13455383865380383,1.7878980278304046,0.6660617505771569
1.7348011725529204,1.8339399992907255,1.8480788715511467,1.4801492311040363,0.6976209094134224,0.7037166613462853,0.628609230558797,0.595485998263481,0.1573250094752298,0.03341367196134478,1.7828018392566582,0.665240057542766
1.756210227647913,1.8251899332514157,1.8461442971467341,1.4681890552075854,0.6952177328339165,0.6944198638753221,0.6258879809322151,0.5883478229971668,0.2254886816697559,0.13927794570470564,1.7863185970411477,0.6639037775754228
1.7341320249685774,1.8365982013692597,1.8533230408742414,1.4799656660073668,0.6953780451651577,0.7035655775672983,0.6289327364906581,0.5963292034308862,0.27814689014980765,0.047899264802086554,1.7874030681281248,0.6643507313973743
1.7535489989647017,1.8219882435830193,1.8462655635023606,1.4670729313735347,0.6973039644814545,0.6942400400856702,0.6263097684540524,0.5938681801307608,0.1664505437930507,0.06625838452705872,1.7850160077162287,0.6663664954564301
1.7403765780622684,1.824513163724901,1.8482055701813518,1.4671829941105567,0.6940403546710917,0.6937784255909143,0.6254905661444681,0.6000837625445191,0.38180023826673626,0.05971239483961021,1.7885000831159497,0.665766957087832
1.7563078489712156,1.8290529370710316,1.8546757415818313,1.486188253474215,0.6976174647823095,0.7047427571853646,0.6269073980497681,0.5938564256082,0.11733153074944401,0.04994388834351057,1.7824434267516556,0.6672872155838918
1.7436649474726353,1.8291313015725634,1.8554328019892534,1.4634533679842394,0.693524110236988,0.6978438881017077,0.6285257012345482,0.592426743319312,0.3476457188730759,0.12731658496103188,1.788913762798894,0.6661961639925474
1.7422211411754047,1.830588722440281,1.8455282006821045,1.4805530719649231,0.695477294866364,0.6954855514127878,0.6255431315972615,0.5969009111516567,0.16545656895379043,0.06263515032529159,1.783690962407257,0.6644402883020923
1.7403801767036486,1.8337233497725365,1.8525151810157727,1.473832094079086,0.6934111636835817,0.7012325029855547,0.6313959321901077,0.5913665466965233,0.18800594165991363,0.08824839585506446,1.7831242376257075,0.665604673186555
1.7400827989406056,1.8282101316854162,1.8409989163238765,1.4685737939052965,0.6898175338366554,0.6966920494435405,0.6250359576417536,0.5907335418052044,0.24519766949380736,0.1607319715065153,1.7863196657174805,0.6676649170274926
1.7392043889120326,1.8322484386566944,1.8529141921912775,1.481387759717468,0.6969492275972808,0.6974387456251355,0.6295544941301188,0.5969556003329844,0.22303444096202518,0.05845521180421541,1.7827507832193399,0.6680723615254703
1.7411053867506645,1.8421337064811107,1.842750639221784,1.4810851332131942,0.6983233707886273,0.6939519127339531,0.6246189298332868,0.5880156894751725,0.2649865061560198,0.04395267153276876,1.7827668536670813,0.6679029909778701
