mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.926751788030048,1.830027119468194,1.8482922950285352,1.727276269275271,0.9455840976339858,0.8182596556388766,0.8093469760585891,0.8094272433863013,0.05496672550345739,0.06973002123735762,1.8615746282177486,0.8508784910806609
1.924966418938363,1.842115361710094,1.8480309128574903,1.7377752835704776,0.945754390155987,0.8306851751762202,0.8011549007638518,0.8106294913062003,0.13942476578174198,0.05678027273655619,1.8520953898965595,0.849576604655785
1.9283858062838322,1.8359389528994596,1.8437070292208233,1.7318091184427906,0.949391175049595,0.8183116881584038,0.8084273578689309,0.8112975302051876,0.15064172248057556,0.15764341378144836,1.8607707202533945,0.8515356710201207
1.925357882602108,1.838264016208662,1.8476559782867923,1.7282786618637376,0.9450449838779663,0.8309012680637078,0.8010305238102331,0.8083630450106642,0.054570119436773284,0.04502665356033705,1.8571082510866783,0.8526821079211466
1.9293951668606037,1.837576999125496,1.8453436573846698,1.7238891002836234,0.9433717399819722,0.8176398518406757,0.8111786011054181,0.7959404971825252,0.23860043999083494,0.11422871473223387,1.857073331673835,0.8491031606352611
1.935007174730934,1.835207434626547,1.8472902715347013,1.7331667563751592,0.9547886735096439,0.8273143235036374,0.8054059773357043,0.8044328038236126,0.17727131868324153,0.12176617200062585,1.856654254821688,0.857181307166757
1.9217193540689481,1.8380998429535256,1.8491068018081545,1.7273494863899617,0.9405342590858077,0.821389533436234,0.80374751475829,0.8045838241688192,0.04767363177423951,0.052969352756762955,1.8563579617738757,0.8565305258058983
1.9282719105344506,1.836475554480452,1.8465513512974925,1.730749736589973,0.9538645512443744,0.8285746630240641,0.8055288460365382,0.8122620312001377,0.2635044410818499,0.13080342111722848,1.8582798219887597,0.8575153134416993
1.9263539974059678,1.835154304387622,1.8479032590874722,1.7293194267773286,0.9416685555941469,0.8220726761154689,0.8048422234957231,0.8058757032026248,0.06857243750524959,0.2314361547428671,1.855681164494671,0.8489487298893897
1.9273646159173448,1.8350913527391566,1.8487904506438264,1.7358822713704534,0.9515739988430952,0.8291809471801312,0.8033554179374673,0.8126408137815276,0.08693853266497183,0.21048899001491525,1.8535035317534752,0.8544548520108872
1.9241099117434164,1.8302631953456956,1.8507731539187184,1.723187975427729,0.9404980783535919,0.8208560934532769,0.8094896441454361,0.8038326113466128,0.14734573429033665,0.037653637926764634,1.8520939003833718,0.8543882160392332
1.9283922083073413,1.819574998007511,1.846842214156051,1.725562681160539,0.9385149346395144,0.8196912571121907,0.8091471363519721,0.8035009875690813,0.07204795421714208,0.05023866285930227,1.8566435435506001,0.8536342525309258
1.9182129701225825,1.8496460198479776,1.8444829519920591,1.7324634772196459,0.9546986995026887,0.8298517528538718,0.801880760109975,0.8018394095031717,0.10335603636086423,0.06644390534636961,1.8620545082317588,0.8546669686118807
1.9239729592600172,1.8448778424716055,1.8461114439541764,1.7388494433414694,0.9518300694947798,0.8251190495166087,0.803675173493149,0.8059917702164703,0.06671869889213757,0.054040731962862965,1.8620577400180467,0.8547836010613676
1.929095545578333,1.84859789921785,1.849280781318697,1.734807960681853,0.9493675140554461,0.8216563603777068,0.806829673687732,0.8007599655923971,0.07846345980764942,0.04550072480705961,1.856106785311893,0.853840391213608
1.914972878136178,1.8343247032703882,1.8541663065895806,1.7301696776251667,0.9476576287267847,0.8226870226986265,0.8044363289028493,0.8114082881382316,0.1618095048133651,0.1277035934221686,1.854663955981484,0.8506369393688988
1.9408517131425473,1.839345233964311,1.8402563923554227,1.7239430304234922,0.949426166744514,0.8236640317901459,0.8002090376087168,0.8059922604892268,0.05531566921719334,0.09466128324100445,1.8536589879453766,0.8555027505106423
1.9148083249630334,1.8326337869772567,1.8584727493460433,1.7343113729288864,0.9432149154435433,0.8260284904873807,0.8094081460823052,0.8051291718880365,0.16806447759997686,0.08328492312189646,1.8581994009205893,0.851390642107925
1.9311438603487296,1.851347266426497,1.857782670655584,1.7207294733971452,0.9520053942093739,0.8274160900197203,0.8019553902735235,0.8076818343187545,0.05638495007938444,0.0839602207000039,1.8556496046024722,0.8513337152392546
1.925310678514872,1.8238308819817242,1.8533287220895232,1.732455257133921,0.9415882501302777,0.8234559973767677,0.8107392777790333,0.8036917045502223,0.15044792766516615,0.05928029348028392,1.8558674334467877,0.84930081334118
1.9344263596854898,1.8342280953524783,1.8488265250405913,1.7288125101845364,0.9443493970021389,0.8235128019576711,0.8061552586148708,0.8136311732876642,0.24439679650533908,0.051106420243248366,1.8562695423990876,0.8541365924794766
1.935717545012775,1.8224875517864128,1.8530623650138287,1.7176000064423835,0.9500407798046954,0.8287462174004491,0.8051811691667364,0.8158682048234328,0.2664989587646163,0.0485658969297355,1.8520061842609077,0.8527456275033172
1.919746971819835,1.8509535671693218,1.841822079126728,1.7390575229867968,0.9441441546550378,0.8196806169486139,0.8042715381407324,0.7914533742375998,0.079405196675611,0.11489667756514044,1.8547012007899473,0.8539390561273876
1.9252020595659545,1.8298595108666493,1.8577110338568144,1.742793351031695,0.9446423542458217,0.8249473320857669,0.8037160597050254,0.8065472955605257,0.26824662846651914,0.13900014932501759,1.8557993341852081,0.8533619697656264
1.9310152272463155,1.8433580868422677,1.8352501599458644,1.7184840680908222,0.9526738692298099,0.8263544763514538,0.804998807530788,0.7998498075583093,0.1492349582011906,0.052446959329318886,1.8568751501258876,0.8507056812330145
1.929893955477762,1.837378178377476,1.8510584343107142,1.7244186233695502,0.9491081335787482,0.8288099573194494,0.8053287030611685,0.8014564207142149,0.16509995327889954,0.046539987308502805,1.8565430957502542,0.8504713783667999
1.927116125528877,1.840696548824412,1.844614731670311,1.7315825368511553,0.9458285103481328,0.8213651008946746,0.8072965179713582,0.8193311721415363,0.07961622702652242,0.09734240939952726,1.8542646518356742,0.8571481705591099
1.9275116014431048,1.8325376579868597,1.84853226450736,1.7208356087465817,0.9484779812913882,0.8268042958771142,0.7992304643568291,0.8051358306606153,0.09701269649361184,0.05255395828451793,1.854174481539433,0.8577070668558624
1.926289500466775,1.8398979572988532,1.8472877047569896,1.7398090510943969,0.9421397641720132,0.8258644043616644,0.8130630342410611,0.8076707070106436,0.0835880654631831,0.08324717384739139,1.8565705953022777,0.8507594147899347
1.92548808359628,1.8366233652842356,1.8450793516262691,1.720625908022844,0.9487405885743669,0.8233978143376721,0.7966318267656589,0.805298461611075,0.10843085113056536,0.1513162507347651,1.8547950400090805,0.8539488659768745
1.9272343739934674,1.8400668440119632,1.8510536815728862,1.7391201648443857,0.9442013744897527,0.8249018453605208,0.8130617736876458,0.8091209476075412,0.0687828317225499,0.047876382763654204,1.8564883470538587,0.8569548293311208
1.9313314819271041,1.8369115843753683,1.8460346364606972,1.718848856123554,0.9496966668607801,0.8247812089171255,0.7965635161452218,0.8031721281911919,0.12678340759000323,0.10626269504548268,1.8566436148375605,0.8520197258378649
1.9281080024181525,1.8443148494681973,1.844116292971756,1.710644749996427,0.953346803866542,0.8245172723209251,0.8051394047602984,0.8070201774468204,0.09128718307301316,0.08042647435623529,1.8541563279901825,0.8561444249949349
1.9262422904176404,1.8319298019464523,1.8522845112977402,1.7451971848590924,0.9423165947885456,0.8268791549396346,0.804516104367748,0.8104729000164924,0.07523809004805902,0.05509038874014499,1.8601681894493591,0.8543868373460126
1.93230575881348,1.8429175218442149,1.8537250723085206,1.7274238812689502,0.9520034440652602,0.8309896074407598,0.8128104185276989,0.8101878749659189,0.08311828282025004,0.052827941353131874,1.858358936053621,0.8532096468142655
1.9268167137447885,1.8276944781380664,1.841202005559776,1.7295209797520767,0.9395556984365093,0.8235761474358642,0.8010044660100433,0.8157845548125546,0.0693980336919943,0.12294052476033868,1.8530876788848687,0.8516968095527104
1.9336100436810038,1.8371063231491562,1.8402502089833603,1.7179425648579592,0.9411522682241855,0.824410550709501,0.8037039217182168,0.8067362975769518,0.0977793418934241,0.12094929219073704,1.8542845683157692,0.852793611293824
1.9231839059989244,1.8361911248346106,1.8477926172299692,1.7428746575277847,0.951314028200211,0.8262903594047992,0.8061837640465915,0.8046582102084188,0.07703739883839102,0.08516497955811161,1.8569413001172754,0.8557239941518968
1.9345199955818844,1.842235231895199,1.8478013466213794,1.7321884803454914,0.9471808181817328,0.8341662234973485,0.803368146461495,0.8083349634638329,0.04575278348470025,0.09312801446645992,1.853710503006878,0.8569015219271142
1.9186749964385699,1.8344468936571179,1.846137365303829,1.723951163787016,0.9428166001384987,0.8145985566794709,0.8045542120401827,0.8048698509699208,0.2399502479147887,0.19063684646325496,1.8627060012098617,0.8538371595108738
1.9349962693893343,1.8335558209082434,1.8412807699038718,1.7204497363678148,0.9436616069549216,0.8330486820518116,0.8051993070652071,0.7986921532920866,0.14388419460095056,0.07254498704003443,1.8533356873479159,0.8573893460321433
1.9339584851043212,1.8405233309246491,1.8500831774040174,1.7311278810781283,0.9440326276822829,0.8309900275109798,0.8071458965168732,0.7913532566448845,0.16586540830806243,0.056536429588807204,1.8592029320725638,0.8551880258148301
1.9189508893428215,1.823054931161205,1.846682236095271,1.7393606255954366,0.9510398740550434,0.8262653974068382,0.7988678780453787,0.8213631618724831,0.0929982067398501,0.08373552886598556,1.8540561162659095,0.8553440314150572
1.9200708409300904,1.8273343486752056,1.854402556574742,1.738864373563561,0.9449561701696986,0.8194301819402237,0.8020612756729053,0.8229180073807464,0.0957631607674466,0.04915394954954914,1.8580317788374414,0.8537067298158382
1.935379205094025,1.8486520924143068,1.8393738006394373,1.7071978573537132,0.9453450160724258,0.8270430970440612,0.8060674762104513,0.7971502354973881,0.10107206350016494,0.08305145558195179,1.8571524899772607,0.8563108002378125
1.926155155510762,1.8300222865548401,1.8565728295720219,1.7469720108723763,0.9471401112735334,0.8243437222981008,0.8016473653960065,0.8065235215613547,0.10508431891964179,0.08207466062304325,1.8536005013624508,0.8533818356481627
1.9292876616266545,1.8424528069645,1.8372815444665997,1.7193722548057782,0.9464773160981627,0.8193443797440114,0.8060438052744392,0.800100317855136,0.09361196893315062,0.062283694877090595,1.8511622200447189,0.8575272867753335
1.923159751761351,1.8278865860811282,1.8567347882995608,1.7408454864767502,0.9496604782951567,0.8248310218412397,0.8029752021809639,0.8141790877204312,0.10586458763816411,0.07779661673766365,1.857918650381992,0.8553159481050878
1.93404191126427,1.8470750824891198,1.8377113643724174,1.717650151570396,0.944206837494842,0.8242700521462913,0.8075778971593813,0.800045579172544,0.08512129127218875,0.06428835227803704,1.8527697064905275,0.8519051797284516
1.9202819715412909,1.8235051341603576,1.850284702100707,1.7401364579149392,0.9498866387343419,0.8236820119209561,0.8017350062335578,0.8131770410120717,0.11291987199635649,0.08226330156882197,1.8579140160411225,0.8546935557648018
1.9268325702817783,1.8399467614686447,1.8450318050637315,1.7237155966621316,0.9482627307612637,0.8231319276477229,0.8121416012155435,0.8037451319259524,0.12145402463482949,0.057853950140315094,1.8541006471680954,0.8523347798178491
1.9250703342173474,1.8327123995338628,1.8491272071193372,1.7346055871823234,0.949745999321465,0.8250510162534331,0.7953651726554822,0.7982792681891473,0.054901288197997826,0.09718679742935134,1.8567928592412883,0.8520426153765014
1.9339101517657624,1.8441230219498972,1.8505513176832686,1.7247694132282967,0.9436730808639298,0.8237418226283569,0.8145674006662132,0.8092460232337289,0.15313306434935545,0.0796381377612657,1.8540050182299896,0.8564176868999221
1.9294464296870188,1.8466404158409278,1.844176540064898,1.7365943553198815,0.9455678253732658,0.8191662527155587,0.8016923191586435,0.8012452522219136,0.06782836518809096,0.08042349805837899,1.8549871296941314,0.8559361531434683
1.9286286599671039,1.837213380422482,1.8454051152795046,1.719041965674284,0.949337764257709,0.8253553606291779,0.8059310582426481,0.8109243803811726,0.10591746476659829,0.06447856860479524,1.850183943877026,0.8554612120445796
1.9323619776238037,1.837579413145958,1.849156331811822,1.7166798383245176,0.9475620749914776,0.8222102280611643,0.7988464380287222,0.8142974091759355,0.11959184643029097,0.06676183181970823,1.8606270601974035,0.8508547316366203
1.9344931880229603,1.8367331958190842,1.8459441065376552,1.7324131166274936,0.9450382118115978,0.8245411224547172,0.8113771535194136,0.8215962927930685,0.39836864489560164,0.07482611586318162,1.8539065322996455,0.8558579996702372
1.9357536983092765,1.8337619862677044,1.8415431499200305,1.724264054435915,0.9486118729284305,0.8249625238884403,0.8056037057687602,0.8167994332394416,0.328778167992315,0.08567894502068145,1.8575140672569384,0.8546370776250978
1.9227865360478824,1.8387858124422114,1.8514851362835438,1.7329027424806747,0.9440272557063465,0.8240151765166948,0.804057518759457,0.7979594543141407,0.05335394840675915,0.09139774923580297,1.8519706727518,0.8548221882016163
1.932742160198537,1.8404581526826755,1.8428352853306236,1.736763953880486,0.9420118263373145,0.8209095610499867,0.8073235008509276,0.8114739450680143,0.08311419737878663,0.09606173352011449,1.858792811767561,0.8519879045105414
1.9296105423327568,1.8300529187037742,1.8471503350155143,1.7245040107265488,0.9444184165295306,0.8239433866968842,0.807187917853287,0.8002057608434259,0.11245263716502442,0.05715980733476533,1.8549809866351612,0.8488648972697417
1.924593905467556,1.8441356939367541,1.8467636785812565,1.7333460104073535,0.9492491146438252,0.8259980987666355,0.8027822014097594,0.8101743503913823,0.13282497636624263,0.10261224969537584,1.851050108587335,0.8508322774881538
1.9319781998854049,1.831249061660152,1.846000037409642,1.7302874928768823,0.9450421860664179,0.821906852892037,0.8067129544644652,0.7992843611380429,0.07680895581606376,0.04780105179192439,1.8572576758806256,0.8552097924263569
1.9369442882351424,1.8409005040544228,1.8465437047409212,1.731245349441862,0.9432033350690608,0.8281362546252172,0.8030994405302309,0.8093493464943365,0.08126523844846943,0.09720888918639856,1.8516305009493033,0.85476577938704
1.9169300358726624,1.8325248843425024,1.848568687747737,1.727305763263154,0.9500113331739514,0.8220234717018511,0.8065697213555822,0.8101275585644007,0.09853082120051923,0.0666676488752928,1.8566582367662587,0.8557219968924296
1.9245389875811556,1.8238685255116946,1.8498135735667534,1.7261520241291637,0.9521233864255566,0.8241200616555984,0.8024527799404455,0.7989553670479833,0.07431592769856331,0.08736894822762338,1.8564569959498327,0.854769558095626
1.9303280471930793,1.8505560566342507,1.8452464612349897,1.730482607230552,0.9449054321475631,0.8251202379942612,0.8079382663984225,0.7965576747505183,0.09615685429766598,0.06855488872583426,1.854336788159892,0.853886768382419
1.9213798022592619,1.8255855291366139,1.8520003673706,1.7360255806078173,0.9525026468376707,0.8247366852501878,0.8050339007259435,0.8053614331004834,0.049169246060667735,0.07386383183005832,1.854250919556116,0.8522717445723009
1.9319516898935805,1.84009733433017,1.8417056807414058,1.7347923409480062,0.9493100907507176,0.8228758276082137,0.8061093260951326,0.8029032697922982,0.1840901775168187,0.09323885047201441,1.8565419217645773,0.8569736588632177
1.922481147132639,1.8409023847298778,1.8465618970176605,1.7191967300771873,0.9481078483465197,0.8310442599216589,0.8068594967011828,0.8113238240515914,0.10138868558440302,0.053870062198293794,1.8542615733794394,0.8512499373343388
1.9324023159519694,1.8399170957383615,1.8470457236693116,1.7270149580413736,0.9531797905381573,0.8249109752586394,0.8037561715386965,0.8141241235212233,0.060982616099054754,0.0968485375845217,1.856718281627206,0.8520922986752698
1.9215152986845088,1.8356070129878725,1.849102440779742,1.731461270316723,0.9442967899624427,0.8262380076578811,0.8072991805411722,0.8136406168305395,0.11257242979943889,0.05220622711719811,1.8520437572127855,0.8525459636737169
1.9308674584010652,1.8395511840898662,1.8462973870246249,1.7255289014895145,0.9501985013393005,0.823166679601048,0.8020689094695703,0.801369428351451,0.17260548406141288,0.11073436538740959,1.8526328070329594,0.849799993483775
1.9254505934427077,1.8320874818874364,1.849623914298137,1.731638435289938,0.9436588015179769,0.8262117632742273,0.8074467030517943,0.8151490201780143,0.06052707848622976,0.04455689616329148,1.8539824272316645,0.8497407494293204
1.927640965414875,1.8410203444709263,1.844647108140509,1.7326381269370204,0.9483562701329702,0.8226437400894986,0.7981259219962721,0.7922833899866845,0.10084926521790812,0.2251396375575328,1.8581984573563994,0.8529958811887245
1.9301483213658137,1.8333871000464927,1.8512105394756453,1.724497901431407,0.9462658505626745,0.8264075861340349,0.8112551057341059,0.8172750223572925,0.11892815751565305,0.03804542382689311,1.8554952184467775,0.8527036832531041
1.9247866680275356,1.8419237157934507,1.8426596351021944,1.7220123339977527,0.9527229814230774,0.8195023593620586,0.7980614327661291,0.793194598954531,0.10032540514064615,0.22909294393856142,1.8555339525602257,0.8525444548058885
1.93365449536042,1.8369087673424418,1.8420677783269725,1.7160924535349786,0.9451775427548238,0.8228904429758803,0.8058928290912887,0.8188858331319885,0.07132188313017165,0.03652927644928017,1.8551362904128055,0.8517640308030465
1.9350714146242187,1.825759521491271,1.8483757118370086,1.7313849527314924,0.9476800459616029,0.8234690396551456,0.8073063970966748,0.8162314216767442,0.07018389729588667,0.06327033662619916,1.8547210632273143,0.8514364619563443
1.9255749986162924,1.841240012430045,1.8451900072024603,1.7415424972502171,0.9515095906942094,0.8194685015525236,0.7994979601122746,0.8103339029955422,0.13244909645173736,0.1639106689079537,1.8546027735079815,0.8537653725672565
1.9310740254451206,1.8352771646727768,1.849587994643152,1.7233480380626,0.9427063917698869,0.8299852867706744,0.8105667818619241,0.8021436044316904,0.08475889280231877,0.050253961666037635,1.8562064750908625,0.8533182240165224
1.9260841612600827,1.8408050912949576,1.8467941017484057,1.739291320932516,0.9478393117855786,0.8153213811264362,0.8022041313458066,0.8085182715132031,0.09321052798991196,0.08293516513791419,1.8545984159120168,0.8538823280066524
1.927716987525411,1.8307346197088474,1.8452051553992703,1.7227535415629736,0.9457572527519046,0.8330010395306437,0.8071601046228307,0.802798019692833,0.0835402128259443,0.0628874390521787,1.8548791182502617,0.8513972683343782
1.9279008696152438,1.8410307907014214,1.8491718527383025,1.7372716310988534,0.944918207418771,0.8185780139671968,0.8034557413870957,0.8139207881873267,0.23064914893243166,0.12108804599791177,1.8560306643234223,0.8527260060458008
1.9240105873597655,1.8293911995515546,1.8502762727588846,1.7193874806790155,0.9506572058950616,0.831360932397124,0.8059544627051493,0.8020763710011568,0.2249715845673558,0.04044224096391899,1.8546749642085056,0.8512154332305135
1.9314189863588536,1.8460122347790409,1.842943121405709,1.7424353683007503,0.9431306852968648,0.8188417237170389,0.8034325817193526,0.8101053384159238,0.053442279301371395,0.19503552218310163,1.8552970508682836,0.8540312815972065
1.9090585613872773,1.8379228635960883,1.8477306798827393,1.7357983514091897,0.9409769763721056,0.8168647792447683,0.8040412575449686,0.8100467757365297,0.04865881796157664,0.09985666085524482,1.8558564992882705,0.854223332703311
1.9424897198579225,1.8360561450148785,1.8459195614080908,1.7308670302545437,0.951544264567492,0.8290557393677236,0.8007974825438162,0.8069751854649171,0.16492656028293126,0.04750099424378074,1.8557931721827985,0.853163739575431
1.918336729562287,1.8383025558626265,1.8423742885798664,1.7361381842088177,0.9434256873983735,0.8203486720609355,0.8052512117625165,0.8057834775319342,0.056819846380363366,0.09990765057289454,1.8581470182569564,0.8501575478960327
1.934672347222795,1.8329435788935042,1.851581204515668,1.7234944712839106,0.9487898603339172,0.8310736185954469,0.8070192679917059,0.8139766023605283,0.11557052616183947,0.05942168056968635,1.8497540074912773,0.8509426148931489
1.9426934332143964,1.8424638046946116,1.8433314733818535,1.7249691515380798,0.9522452441983061,0.8230111155752331,0.806320648613531,0.803070227467795,0.05948318903053418,0.06944231569254178,1.8610216434916784,0.8511788910935946
1.9134231368635939,1.8310108715468678,1.8500392542048878,1.7252365039086026,0.9465774218474486,0.8297676452679735,0.8015911974209197,0.8034828170874428,0.14183127866784667,0.0701890762221562,1.8498884202974224,0.852985690520356
1.9133060359854506,1.8340151745874238,1.847768555952404,1.7179737076759545,0.9441598988306275,0.8203559331705285,0.809712534220301,0.8038096986583613,0.08224921581346092,0.06878587957195818,1.8597586342775199,0.8535284374603799
1.9439369592349773,1.8388977098704138,1.8483900734883993,1.7336686714520624,0.9477108680182701,0.8299423993288322,0.8010215654932322,0.8179222054309769,0.10400694848983599,0.06535413559557378,1.8562752495323307,0.8531309646536106
1.9333540489022933,1.8376943849293197,1.8507531161641564,1.7401119828083547,0.9455146803034128,0.8280058299903577,0.7981294330464495,0.8110598727671097,0.06341381461678959,0.04775633977211176,1.8517689507597246,0.8528798548753613
1.9223929748404243,1.8331142391684525,1.8458936115791362,1.7247202933624048,0.9525739670192409,0.8220164837554766,0.8102796027860344,0.8027587769307317,0.18914847671309618,0.11144856082429286,1.8573451345504077,0.8574646245719711
1.928789431637259,1.8333506154297456,1.8447264350749573,1.7401411501271198,0.944102710174778,0.8190691649214779,0.8002567083644176,0.8081565106513126,0.16125160452058826,0.12048661450546105,1.8569727833152125,0.8536641523265046
1.9283105995401093,1.8318061015374492,1.8480094716587248,1.717866431961397,0.9509558793259196,0.8269843971166999,0.8017078595517698,0.7946744223249198,0.0631140844933351,0.03667827840701706,1.8526114023641245,0.8533260518226282
1.9286691507204154,1.8435476229307233,1.846435348291249,1.722587727387714,0.9392849873790677,0.8248393396112804,0.8041425167371584,0.7946677978127146,0.07768586622260261,0.13994684765119234,1.8574041470674965,0.8528305981321423
1.9267523758967424,1.8284568815033495,1.8475064868950886,1.735011544847771,0.9498795571812029,0.8286981730429145,0.8054296726778246,0.8098219422700542,0.08652790144011623,0.03587675465505843,1.853933798813548,0.851802374446568
1.9314716291530818,1.8352815893740275,1.8440145989834966,1.7238298383795394,0.9490056443807159,0.8245112298459933,0.8059578492328677,0.8157560282599401,0.08771432991710028,0.09989970226493115,1.8532462296257675,0.8520188608709318
1.9211361336675343,1.8346706717943893,1.8429381441458377,1.743142964391032,0.9399876074625164,0.8320287985188694,0.8044494716571009,0.814493966191262,0.10975169688451065,0.14134466449354477,1.8544721793477106,0.854328395034419
1.9363861189849176,1.8355835987787734,1.8482169508881148,1.7129807819060243,0.9526266425121378,0.8171338034595612,0.804635133190476,0.7769949033806384,0.09738695318926889,0.06066798713826884,1.8587250971684632,0.8532550342627114
1.9145248735078657,1.8378740573126005,1.854948382801022,1.7470435560902013,0.9417266526609844,0.8314177755600974,0.8049822076152492,0.8300880408672047,0.08142789133968334,0.0925655793042693,1.8597630803648375,0.8531147516579428
1.9471498318666778,1.8455783745739807,1.8437587416552823,1.7305867740591645,0.954674748436514,0.8218183612541862,0.8065865654000631,0.8085192954827487,0.05598172634249779,0.05680332446932717,1.8576373703679336,0.8536642566515693
1.9068751311067982,1.8296896532985456,1.8489055790547466,1.7204694801935871,0.9397771240424277,0.8258349289652764,0.8092743137953795,0.8055234627967918,0.15166493580820584,0.09473345190598748,1.855059502920873,0.8537719546785109
1.9120959296870779,1.8312219721363978,1.8497036500504074,1.7226509972796638,0.9406994094179995,0.8286025988494434,0.8062425535092071,0.8063895599261905,0.16394873007166944,0.11772014659112816,1.852027264728725,0.8510994068665623
1.9448277436889267,1.8368088222971146,1.8470458617009267,1.7307239609772018,0.9534193965591672,0.8222436114945241,0.8079119698542295,0.8069310195360035,0.08712309938782667,0.04415638470084449,1.8549285073797792,0.8530864530792445
1.9359774102202263,1.8273255861362283,1.8441155285289537,1.7241966005171625,0.9490841143533821,0.815221928406979,0.8113606650302316,0.8061763347249205,0.11082409262880473,0.05577248505910288,1.8540136702714873,0.8522966159036425
1.9322464845716267,1.8364655076767111,1.8434314167375316,1.7219211100299558,0.9418891364477128,0.8208584046294514,0.8098034941226551,0.7933209162903428,0.1673900960967163,0.04949989016032446,1.8598290582979362,0.8542703169740322
1.9074521588998377,1.828800070865476,1.8546595262177588,1.7331449404997308,0.9520727306823575,0.8200726694394643,0.8036313217185049,0.7998255587668747,0.08609592713067385,0.07496303721092148,1.8579799641861419,0.8547327729865535
1.9233430254814823,1.826406058791319,1.8526251729188152,1.7456796814862658,0.9511745138984382,0.8167917043642239,0.8045984727830062,0.8008670852955377,0.05023146793186586,0.04283820890911572,1.8528193503452208,0.8541552011879047
1.9313927494319563,1.8462435805830868,1.8422146234521999,1.7138401540997734,0.9424427146431916,0.8328454342489424,0.8048814548084995,0.8094912890296161,0.16109759470638105,0.30741078902643965,1.8576310129568225,0.8550734500845638
1.918512208396491,1.8300909773042824,1.852248336272528,1.7275171034764494,0.9530493914055554,0.8216521364039776,0.8086766129342383,0.8073271422437501,0.10237686484268575,0.1280741906773531,1.8570449427581017,0.8548799248842827
1.9225754050793098,1.8383394164592837,1.8520552516938698,1.72960693741592,0.957922758076074,0.8228456676168382,0.807897126958718,0.800668642178738,0.10719638799193301,0.0840794334718068,1.8538944013182794,0.8489439942848447
1.934048587569087,1.8315928461768929,1.852962343988495,1.729332438755484,0.9394706416271169,0.8330644751813375,0.8008673340774454,0.8111863783161543,0.07787291938098814,0.05311834124375557,1.8558133392758276,0.8518814971734416
1.9163428614352533,1.8443541335092521,1.8412774981870164,1.7323451590630956,0.9523127148107842,0.8203604292002237,0.8071002811944679,0.8036204256437509,0.07433963372472899,0.1107720745466616,1.85309750096049,0.8512090569512845
1.9355805278086073,1.834114843195983,1.8524888178409604,1.7278842339025262,0.9471994073115854,0.8300375844546045,0.7999269508855859,0.8110443142021201,0.08042506681673114,0.0783199038463564,1.849665820471097,0.8580145878768344
1.9171215407607527,1.839332309903506,1.8435326707231119,1.7393874789619925,0.9502347814342849,0.8161202212489578,0.8064556622830811,0.7988312506492375,0.06769191581348089,0.11559525435116819,1.8524786055704578,0.8570964576627221
1.9224651903838113,1.8265038677495442,1.8505385760189303,1.7473909104057788,0.9531860572537869,0.826235435022239,0.802723121422896,0.7950368918863653,0.1739181288336184,0.057582976869406666,1.8532416922143895,0.8547417351865495
1.9301523304926556,1.8249162399858225,1.8501332078325863,1.750626359480497,0.950004961836725,0.821194680113449,0.8037500494179631,0.7987827090905244,0.17461759835884044,0.09224776408730796,1.8549237161734538,0.8555319636944073
1.9301724161762281,1.8495949222558035,1.843632297183447,1.7230790532534905,0.9452467162701743,0.821372424625872,0.8052718691883579,0.7862668853609954,0.19454220473536454,0.04780741614306579,1.853949709042195,0.8562572427574959
1.928677698518847,1.8374953000489624,1.8515734826706756,1.732840905440029,0.950764971429365,0.8228326342716104,0.8079365332209,0.7908456539723964,0.2251314472664002,0.052360398525817135,1.8501300984779823,0.8557842299862805
1.9365269173679278,1.8405239040652217,1.8476814760981375,1.7503993664462136,0.9388752768184085,0.8242152543555765,0.8086277549751247,0.8030414859633324,0.19115723555873104,0.051988659525034245,1.85690230131726,0.8558491333258987
1.9315871964431555,1.8456071832247252,1.8478070761198384,1.7264722868671571,0.949087046267282,0.8256208032079968,0.8040695151748454,0.8043306075626532,0.09316117046589685,0.08178965134252912,1.85387628007176,0.8513451817160265
1.928526359926891,1.8395244420116732,1.8500301586776986,1.720708951898779,0.952922001400694,0.8251868403127414,0.8077700336762387,0.81410178524876,0.06817370732243397,0.044173457516779174,1.8613533199857633,0.8542886146440958
1.9332714458626945,1.8351506648581952,1.8519833573530347,1.7417395502819335,0.9471968999745272,0.8280070576235634,0.8028198775745131,0.8162264950610167,0.10245736755908993,0.08241158443099311,1.8593425524451095,0.851328254556271
1.931483398597798,1.8330853917698955,1.8557742497251846,1.734577097486445,0.9435780827557486,0.8276150536109861,0.7991121435891663,0.8184568495330735,0.09067522415212355,0.05290849590395378,1.8542052588913511,0.8484859186341172
1.9243980994469962,1.8399159619424166,1.8393316370894999,1.7286933754299083,0.9509540330693669,0.819161192498364,0.8131078645792177,0.7974434547975779,0.07283268403720106,0.09190702116668892,1.853786702611692,0.8476246930660717
1.930684442249842,1.8339384700035168,1.8446307450047414,1.7314451459148028,0.9444693146073314,0.8312372265252329,0.7963201017411669,0.8094112062901617,0.08116670928626753,0.05946708645515486,1.8538221890925928,0.8477053632836385
1.928414663013221,1.8405445664534652,1.8513333003967352,1.7361020469324864,0.9516249461955231,0.8189874642892055,0.8083548357887148,0.8127598523995011,0.1618728611718803,0.0794457582325002,1.8570917680979595,0.8573651657410846
