alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
2.109302264646758,2.3116142301914206,2.950599125443167,2.8290077336211463,0.2827929963721327,0.2947944535489518,0.3893259213534082,0.5347373579781781,0.8718951189723451,0.17007662760627096,2.46719585761874,0.3323047190727382
2.1171769061111356,2.3047792861518688,2.9639650701787597,2.830280425830378,0.2846482851826695,0.29243427686168816,0.39053841714308873,0.5386335446996338,1.0254896251470567,0.13960618262990307,2.4675612517498946,0.3335452699689135
2.1776511496383444,2.2962430655493513,2.943998110573513,2.7011906931123693,0.2935010994269705,0.2928430372473206,0.38842557578690234,0.5099133884320717,0.40831810899963017,0.16886973826735505,2.4675715560457774,0.33295590484526794
2.163000268876853,2.296079593817984,2.927602956350987,2.673925376056728,0.2929303064371988,0.28958091894655436,0.3852149267979048,0.5047500513636728,0.38636482338066014,0.10646699482997549,2.4906294809530296,0.33514495857872856
2.1570698730371323,2.2883606565711965,2.943861182237562,2.7057669099876995,0.2890677147220076,0.29270936069345016,0.38653746330817157,0.510205098596207,0.5204074476929184,0.18012443783584733,2.479459354497171,0.3360703041050194
2.074708177774075,2.3297811638600203,2.9289076701772507,2.7746362388570356,0.27881095886944124,0.29535145245767747,0.3868228415409291,0.5280335584303582,0.378556626921412,0.308044072816472,2.4827295717545,0.3346035456680515
2.0974608694314827,2.3370736512846837,2.9346997274381286,2.7965949823657072,0.2819490185197681,0.2987695588968358,0.38601360627629167,0.5328583655740401,0.31129846318049853,0.174694014493172,2.4861517380407503,0.33487165763317056
2.1519713995717704,2.3070826270466602,2.944580514845579,2.796116310511692,0.2899201611649001,0.29359801730472734,0.38714336568414626,0.5292183788359913,0.3789482184035308,0.09076800477606228,2.4824648346008686,0.33423688087588627
2.122139336172463,2.359689436125739,2.9662338029351787,2.748796475442892,0.28435289359702226,0.29966861011314605,0.392544706534749,0.519669685162201,0.37278716398515854,0.1626415569628704,2.473793310991617,0.33476295511256654
2.105112169454648,2.3230800482406937,2.978086902407566,2.716712514741196,0.28316340315510735,0.29715804365237447,0.39161685300988724,0.5132060311781429,0.47237770320717354,0.14081294303860453,2.467919449331179,0.3336685739680036
2.144936076232664,2.2974422350697825,2.902261279409374,2.7217179883917946,0.28559623058142536,0.29171420466675124,0.38280804830455456,0.5130538493119363,0.534739831178822,0.09134649781965214,2.4640136084841666,0.3317975806652725
2.133936267555019,2.321898343793248,2.980437178740014,2.8151771683272946,0.28632779703439426,0.2967162324625397,0.39292923818167785,0.5383231127000467,0.313935517706008,0.23897294290047416,2.4752591690689814,0.3333336430478266
2.092481592332118,2.285901303299274,2.929968570270706,2.73415250621555,0.2800850857684931,0.2938652870082652,0.3865975217868638,0.518588187972388,0.2792635045605967,0.2117377154571304,2.474964106790876,0.3336676277186674
2.144350925423021,2.3501348934970023,2.9422880148973674,2.759281470280103,0.2865717109451565,0.29987192985049127,0.3876147272761486,0.522680679744527,1.049072888957342,0.07093486194624651,2.4787799048906374,0.3347525019497389
2.162950946440625,2.285704854590302,2.9717892405556965,2.852259574203971,0.29092995094234764,0.2896871535897409,0.39238950003467626,0.5390296671550399,0.43014284158965455,0.4901886037102666,2.48049966444666,0.33450303532290426
2.086391308476002,2.344416405994675,2.8996388745231974,2.7422316534437967,0.2790137337468939,0.2982295528240295,0.3817035567685123,0.5175771548205549,0.4645548312849537,0.09522012723851814,2.460942506659594,0.3318370936457244
2.097235948009798,2.312144451598937,2.9511205832780396,2.7990389749180795,0.28172624253594736,0.29207867490208667,0.3876195451557995,0.5230625842361099,0.6577859685535071,0.0714926808499709,2.4629559567478356,0.33235009211812905
2.1144887120603166,2.292102832559275,2.929207961355629,2.770620734213905,0.28307156203296474,0.29223267628815325,0.3882816778600934,0.5240051618264734,0.725998875317169,0.0726127203230879,2.464638032902517,0.3323763874130939
2.1081882867190935,2.3099685967809367,2.9157936622455285,2.7459223188835074,0.2864124747900601,0.294193960474791,0.38576344670511614,0.521633989269707,0.5440629740785111,0.07890516137210674,2.468177796412672,0.33315732076732596
2.1339366734217093,2.3082458515745765,2.943347692427196,2.753365736214702,0.2873540074363719,0.2942126171531774,0.3896686371296922,0.5170157009052667,0.5429852833087123,0.08324690615560904,2.4697144369720743,0.3331133648441033
2.1400954061045967,2.2976276392071924,2.9353446887643497,2.7431019028151002,0.2879581932557462,0.2945620434870934,0.3850815701747072,0.5134061246585337,0.21033866050817904,0.22363831828351208,2.472142199409183,0.33308741387402313
2.1147222473347713,2.316838121702178,2.948319205867053,2.7176511024761525,0.2833586573235347,0.2965452463767966,0.38725057428696114,0.5206339967833351,1.1434106192624138,0.0717362434132304,2.4836489448219967,0.33591769724906634
2.124636247539938,2.2900858646641487,2.9586957709407593,2.690158011469004,0.2861243035832865,0.28909251247914985,0.39203090756101044,0.5081344354269751,0.2812493755659827,0.11203133876769088,2.4867552491858294,0.33543898838483105
2.112662299810479,2.3100566645293905,2.925774263554425,2.762312923644414,0.28392848326569764,0.2943731068463556,0.3870485408051047,0.5146710346272451,0.7126109149104921,0.08907466672309258,2.4888079011120166,0.33559464509714565
2.121395216524034,2.2837052615952858,2.922659343521063,2.735460767357312,0.28459412898144354,0.29221218299109575,0.38667899974969006,0.5167438504502663,0.8770433311767476,0.23616872476079215,2.4770041638840348,0.33501335355750056
2.1302003645118197,2.333363765432496,2.913613064783113,2.792623294770137,0.28672172281577957,0.2963705912737133,0.38296817800863353,0.5286696439085982,0.6566335282129648,0.26560115311872845,2.461179642540326,0.33258830577342513
2.114090647969265,2.2925939588333537,2.961031126585688,2.7463780168314584,0.2839467497211352,0.2906850011583121,0.3899469701386424,0.5212993723217388,0.2738238274643507,0.11986424927838897,2.4668719281622007,0.33244161350626655
2.133958895391213,2.2840192952374734,2.94626872778598,2.772812393303021,0.2853237226791385,0.2905920376156516,0.3887415360175601,0.5224103490942036,0.2868922507882313,0.10522379001311225,2.4642467193042115,0.33274202016093285
2.1181933296084305,2.3140521962528795,2.95280321509337,2.762944541562466,0.28364169015790525,0.29465560827787407,0.38949554867262826,0.5261301628334527,0.6804908128237117,0.16600531904939939,2.4716062220159962,0.3344441177608351
2.1152977854269563,2.3317845319178128,2.961021840740374,2.845047129903525,0.2849518291483786,0.2964101125120045,0.3917988227075333,0.5345981817327454,0.5146349022024599,0.17166514930542381,2.4609983833315634,0.33119732866334967
2.128996288755246,2.31933627757963,2.9650904075659397,2.8173875669749173,0.2871434145458974,0.2934029089619425,0.390274843015751,0.5313950809699426,0.26835963863727663,0.08706434865454149,2.454160212254121,0.33236485430041496
2.11054804641995,2.3575464497032215,2.945507774343976,2.766237276450115,0.2842850060298525,0.29881613215632885,0.3878661446446282,0.5207170161015856,0.8445092139464105,0.18857682909996706,2.462361400165915,0.33265751419017625
2.11287184540383,2.3444507363924445,2.9339477417371462,2.7618548637446407,0.2840360213860874,0.2980334424866492,0.38804278681135895,0.5229507089231702,0.8040170225252183,0.16957014110835114,2.46562172312771,0.33366050756717097
2.1191531910438366,2.2937157547352793,2.947533544345109,2.756939352152376,0.28457219917352145,0.29275436947078226,0.3892368644357662,0.5230078469205682,0.38910742068501114,0.09299933420619068,2.4583480342301174,0.33039682596558934
2.1295248903944293,2.3045911792524,2.952136870475284,2.7500865796940084,0.2867858431701963,0.2923269598521225,0.3895741352902628,0.5186010584278309,0.7127680648551792,0.06624436692018876,2.4500514183870297,0.3312616914457879
2.1345712664462027,2.3167587469490436,2.9825581299275745,2.7280440235000882,0.28596285915982544,0.29348815053495264,0.3935335841626732,0.5200445548622487,0.43306727719448584,0.12201306494814133,2.4660062874680624,0.3317306850371635
2.152577131101754,2.30074604815668,2.9848132580105577,2.7733757232401737,0.28866677135354374,0.29111149887409943,0.39389806147814277,0.5295227821208177,0.2508161903893764,0.11083745472911964,2.4490619553251483,0.331325049146399
2.142955681273294,2.2990668936678094,2.994388196664448,2.812816013711738,0.2889599059815405,0.2941753003810175,0.3956802563017726,0.5285703107024313,0.23695305260845667,0.08384496272993228,2.4498251593600155,0.3306776414521321
2.1245204555689035,2.3206586579716215,2.9099917806894773,2.7995055855205795,0.28515331803892824,0.29256426239487726,0.384027349290285,0.5303110521362031,0.9661347569017121,0.21637850479601214,2.455954182592697,0.33085201092213584
2.1294657254493163,2.2925702720772625,2.9529909973396435,2.799992674530805,0.28752641843908544,0.29327026057962646,0.38688898371262104,0.5295327794365747,0.532968583926566,0.1661005321780972,2.498111106629483,0.337037604596293
2.1233211797599902,2.327440031484161,2.9179045130123495,2.7526471778626074,0.2866704265956447,0.29542541608521533,0.3872620140086982,0.5246232371409582,0.34044120965716657,0.10660209950492584,2.4926570832062898,0.3372502915923741
2.1213556955736372,2.325041943209275,2.928484672746989,2.849096276171362,0.2840061324350122,0.29574822422583363,0.38468670718559383,0.541850924174744,0.48434114745466583,0.05907365656748599,2.492972407717378,0.33720131787321234
2.111618133704193,2.3213606208288264,2.92995357900027,2.8696249569081336,0.2847312988496446,0.29694637202184093,0.38625778627383106,0.540566275834742,0.5001862112658926,0.11402606259161742,2.501858727608569,0.33830416400287616
2.0791146555595748,2.3113551420236997,2.9085772344643197,2.808432444151591,0.27962064890277377,0.294260550103987,0.38340451231781625,0.5288153658697422,0.2016163018279293,0.0885749430404734,2.492710514210985,0.33657700107619415
2.1258504634008495,2.3252212891438124,2.94594134877597,2.7952749661563896,0.2863427086777317,0.29618926635581516,0.3910914475584284,0.5295039489541756,1.0179946549587118,0.1562345591055594,2.486467744360576,0.3357338910939084
2.0898622787252985,2.307415985254589,2.9375555886676774,2.769919569608563,0.2807026264220653,0.2919495460479745,0.385892466045239,0.5226489598374926,0.33612289725212646,0.19663280381383316,2.481926501117208,0.33504051222944925
2.1544020503093586,2.2680237348454537,2.9221660420460926,2.7164733061991506,0.2920519968871977,0.2858672988285791,0.3858158684249797,0.5103385114781687,0.602985694252608,0.14471471107705042,2.479473054560417,0.3347654022094158
2.133126530006252,2.293614385754613,2.9371685177248077,2.7042479498458074,0.28970587366544676,0.29446957030618875,0.3874548627370545,0.5115972076652409,0.23050115922810385,0.0865719107264774,2.481120990550029,0.33394285552524866
2.1353847321328554,2.304102586268084,2.9417347335731074,2.7093250716324535,0.2887533722328997,0.2927138873170125,0.3870428237571509,0.5095863853390401,0.20435786424617777,0.08368007296396947,2.4755117252976557,0.3334112338603288
2.1288165875801193,2.3044445628636203,2.953744364632836,2.7770354704395612,0.2857403938208159,0.29508878232117747,0.38937335129927964,0.5268509019995922,0.7781108203508632,0.16276844985874542,2.4709672813527153,0.33361732892953916
2.1126642075475983,2.32737215186913,2.950390729378127,2.7812720261728554,0.2829472336558816,0.29713366774257577,0.38843274870468014,0.5265938164190792,0.4441574828123905,0.11771965108671513,2.462445764408916,0.33329442072833687
2.135411791566769,2.3317524809624937,2.9625002387035573,2.7876897819225093,0.2867811419748761,0.2976340238601563,0.38989733105244934,0.5279540443420842,0.29927827065576973,0.0842107209836334,2.468958010979669,0.33254363697342776
2.1325731370629373,2.3309090948095403,2.9646922972125904,2.786608874803634,0.2863758492262776,0.29555344609425904,0.3918854076058115,0.5282554819951717,0.37086510394943345,0.0830669400360059,2.4781029116040605,0.33362401092830846
2.1378689429280686,2.3116741053024628,2.899281686469332,2.7775594859461274,0.28878095569663054,0.2928805673892785,0.38218616320501914,0.521448415469821,0.45913425526330004,0.1802628877462799,2.476745384947735,0.33449530535435396
2.1550068876677684,2.300993908369566,2.9310739421388585,2.7745030104373454,0.28869107954356515,0.2941650674573035,0.3856724715076625,0.5265485588528002,0.38084972763166813,0.09679422774185725,2.478052999125909,0.3348781709086247
2.1440064709841566,2.3428283075902074,2.9334465105272933,2.80998444830211,0.28687972918558263,0.2966719703465018,0.3877489089168395,0.5275801202072677,0.4549140028033234,0.1303923486514001,2.4676212911143063,0.3312091117962417
2.1069505255139784,2.292664793773862,2.9392394773468373,2.8100799398821055,0.2848385583509746,0.293179846076376,0.38898680318566287,0.5339892463667786,0.4548979875923861,0.23368873467253715,2.4782753203342005,0.33336087142093845
2.123552103800929,2.3268693979846904,2.9285897503201714,2.847900230708206,0.287730394591013,0.29342328831509296,0.3848888519584469,0.5369180362605034,0.3750416802823365,0.13621263164525604,2.4773298955806564,0.33338463006722346
2.1342597105991508,2.328975261493562,2.911459284954152,2.768950834085103,0.2893917415846246,0.29470778328033426,0.38085110544422557,0.5203482591102639,0.29234386513680616,0.09746858056316608,2.465492190859409,0.33226936436784726
2.1478145447477726,2.3134162459149965,2.9132663721658956,2.7368556184711834,0.28691349191776866,0.2968903263101781,0.38519385595058414,0.5218669305008498,0.2532503338184198,0.1591492774171378,2.462593417635219,0.33271077513563396
2.1441136406622925,2.2975082065346073,2.9582173599078105,2.7590019525747485,0.2891870499540994,0.29058327974006326,0.38942338690678424,0.518050432159974,0.5166488451075998,0.09719733664006405,2.469314267857601,0.3327345839433723
2.1486605247475605,2.3133375061881494,2.9761174502340517,2.7806186465224734,0.292577357357619,0.293574634539452,0.39333229112002127,0.5281516132797482,0.5271958381029174,0.10525009294186499,2.4721284154845176,0.33386133588393685
2.1119452893732573,2.3143266572662675,2.902440691373425,2.806276993396313,0.2835459879410337,0.2948222039292144,0.38261934930256614,0.5318698117368369,0.3162264178093873,0.15069772299322276,2.47531395729831,0.33307935608519257
2.1262026975159967,2.3017673648066177,2.962448273650971,2.734766834114163,0.28560189854213786,0.2924881702570351,0.39126654326292826,0.5176149127782276,0.4721263969932485,0.13189404049718856,2.474427911383051,0.334780490415976
2.138042259275024,2.270984916522476,2.971214734357985,2.758456048643961,0.28492973198879223,0.2892414259023071,0.3922858413785744,0.5256367023042685,0.3320346801552614,0.1743618298489876,2.481663924293737,0.334267462434307
2.137823495951885,2.2810221372484607,2.9607311809299603,2.8390516035574276,0.28494081008234035,0.2899036404043391,0.3908402397249301,0.5436765351844628,0.698546615831384,0.10989180252965638,2.472287544239899,0.33394141847399084
