mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.0745840352261475,2.0147783386988953,1.9897906722821495,1.7946100910904763,0.8399496171569728,0.8379120886100357,0.636870438370102,0.753643736208556,0.12659765289088037,0.12911870919901827,2.0172448943882726,0.7484541997986319
2.0698820740174138,2.0132258052744505,1.9945285877071726,1.7936895097670584,0.836438759546429,0.825458019694207,0.6372345126609583,0.7622793284914025,0.07265552321729217,0.09368498677221578,2.016661294258195,0.7534926672660136
2.085406016980007,2.0205076883707127,1.993009094104334,1.7685800748603515,0.8395456983613255,0.8224180608025028,0.644464860672456,0.7324730312014318,0.34974273530726774,0.08143309567923016,2.0134888339190367,0.7523640439415136
2.0558904118962458,2.003538189812201,1.9863927710898392,1.7868161334573218,0.8496778279124948,0.8341378849794087,0.637637614689595,0.7563382716498792,0.19982472098494372,0.22139353319606042,2.015781112958505,0.7512166023159391
2.06829171829194,2.010755163265714,1.9934679573886014,1.7870171481956003,0.8434630319597327,0.8383719673906295,0.6421556064210564,0.7722104155107082,0.15976855549392946,0.27082976961951066,2.0142339813981582,0.7512583387132415
2.093495392601675,2.017217299367638,2.0016964177598977,1.798711519842719,0.833102562997864,0.8133312451874384,0.6394633609716213,0.7240433017018885,0.2767636416153302,0.0654484577700175,2.017634113303712,0.7502406025635747
2.0825508738766243,2.0169241010203933,1.9939016185409408,1.7949949767571303,0.844457716901717,0.8267230345889682,0.6403325184898011,0.733673797009656,0.12306535429025044,0.07186122913671326,2.0116133530654494,0.7501623568314396
2.0940140063348225,2.0222635661626867,1.9977599453518153,1.7931966363999132,0.8466524613584959,0.8299800945526107,0.6434295632471309,0.7377831570795591,0.07955470621370289,0.07544009143850443,2.014314541255637,0.7494430472196887
2.0604122089516514,2.0217334058149286,1.9909480200452478,1.7726905585270618,0.8275092336927922,0.8144887090140148,0.6362698263025911,0.754861555668624,0.4091138277043696,0.12256908267000352,2.0108088004428186,0.7561131936644093
2.0900449103810756,2.0226694339376237,1.9968792312144719,1.779516011909103,0.8456783191471755,0.8313758826027928,0.6439435200538682,0.741210144024966,0.17117465673219012,0.12765972629450043,2.019474947578641,0.7529024350037012
2.066066268266213,2.0182665621127316,1.9823061759023022,1.8035675162940261,0.8349360485032028,0.8118571541173459,0.6310898488605601,0.7756142713423422,0.13595553335420338,0.3822990526619995,2.011952375335664,0.7482198298211709
2.0977663701334075,2.0063101113816515,1.9942539618818547,1.757880203174544,0.8419525513814786,0.8106057846281889,0.6370939480897727,0.7515934524874128,0.3163248714416689,0.05727573488599123,2.0143299032358812,0.7481042111170125
2.0917082412097754,2.022534466535227,1.9908107358159024,1.7574407073600173,0.8267759883567258,0.822244352941723,0.6379241743184388,0.7572618921181169,0.17043758505589898,0.09521966438051013,2.0196591272933397,0.7549994610644647
2.0647513690811152,2.0192156997010446,1.9949017710250674,1.7829227223546262,0.8389808537094708,0.8298426471517726,0.643340178261241,0.7552654640313703,0.14961346489120095,0.08450624002711235,2.0198693151149474,0.7557611796947614
2.083571853022659,2.038581083231488,1.9890877719404705,1.8237219244837022,0.8323175139477585,0.8145355187463792,0.6377862532802153,0.7425694251112691,0.14803798975052418,0.0743809407194346,2.0180561296991644,0.7581269348902157
2.0615168232565875,2.0104189987097314,1.9962212243782427,1.7517380321497362,0.8478492503080994,0.8231915986851499,0.6410070649661619,0.7624352853671061,0.09295862555743696,0.08860361368007855,2.017052338406728,0.7590236818099272
2.080776853225503,2.0201666332118187,1.990026875466633,1.7447303283579605,0.8386760588190194,0.8173896220678398,0.6429772019877781,0.7519541366237664,0.1738396344766273,0.07374008330962625,2.0179010792101115,0.7541475587392863
2.0840284862624765,2.0162689897643875,1.9933837508977115,1.7564779121838856,0.8359889190505958,0.814544487699253,0.6419598588395378,0.7485979511060298,0.14015736383637337,0.0603256761672376,2.021593469875743,0.7508910227015846
2.080720717852746,2.0095587439223705,1.990110142987422,1.7984858395681056,0.8347392105947056,0.8271629667040319,0.640436110988349,0.7426663647956927,0.13995734385754832,0.1217314877327075,2.0145942379528368,0.7532689618734748
2.0877945596761314,2.0046417441840356,1.9907333249381272,1.7794212993302954,0.8318314673250529,0.825754887013082,0.6378814888497485,0.7406105561826498,0.11226873623201561,0.09637993433914645,2.008590944791639,0.75062140445927
2.0686352350894137,2.0353537029815785,1.9885332952232642,1.804785383850543,0.8303720826575665,0.8245227829138672,0.6419246505835383,0.7578028858554405,0.14807880186709196,0.08172825106680304,2.0077544094639306,0.750059078215991
2.079686404600031,2.010811613822167,1.9953522753167428,1.8087321943415355,0.8322815203082684,0.8280794403755808,0.6347096957898146,0.7311005782440292,0.07498311324522873,0.10950610487940622,2.017847745357082,0.7494075841928632
2.076777532902763,2.0301362351763794,1.9896706664560568,1.7641566372813158,0.8418312995441605,0.8167067983176137,0.6447723396133003,0.7661704082276173,0.23471108600621673,0.07588168922355797,2.011282698227853,0.748982009653132
2.0910020465272185,2.0093631969639305,1.9870195432309516,1.7664092040411994,0.8423001128185001,0.8267800271658625,0.6363511625653819,0.7556749180261895,0.1723832606447883,0.06491636551622659,2.021489876310111,0.7585422178546478
2.0797228036805797,2.02489216523758,1.999018742379482,1.778060598095659,0.8300638878692578,0.8261644009346971,0.6380604277409521,0.7486145965320744,0.17344641375936173,0.11031043378516768,2.0171930562180718,0.7591496602729305
2.090553816705155,2.0243371889933806,1.992406485454069,1.7794470494508867,0.8301319030809372,0.8259490847353639,0.6347595257197137,0.7595103042657516,0.16211374024617423,0.09993917092964454,2.0181893395834933,0.7538231043308418
2.084013394448861,2.0225932470990884,1.9906604343741008,1.808735748313686,0.8299443303331908,0.8251230930750716,0.6363325388979644,0.7597034346907935,0.12684844987207,0.11782834813810296,2.0211502882754475,0.7522914101907402
2.058364884441878,2.0202296891169866,1.9936104453161256,1.8279500214025988,0.8490584925430809,0.821975408794352,0.6399722743686335,0.7508193036111664,0.20180880886308292,0.21230981551792966,2.0144517052933257,0.755385534262381
2.093720237604425,2.026636827497643,1.9924274180827348,1.7400193631259144,0.8266677000424882,0.8242345139905675,0.6396263105914622,0.7469699969555762,0.1169856405230714,0.05858348041418642,2.0127860243380025,0.7543259284933707
2.0903949487993962,2.025273403072034,1.991480934052906,1.7779864651224209,0.8452925229935842,0.8239050838090789,0.6436087881285009,0.7393753996418263,0.19810312375098757,0.0714940301016956,2.0196224063991064,0.7521085928541494
2.0692994109652605,2.0136725888832276,1.986722983557247,1.7801703817041314,0.8282717782571595,0.8193117194365607,0.6361768225152116,0.7746531551729038,0.1176166590231274,0.13328089339041305,2.019530433556671,0.7528693416508894
2.0857991787522745,2.0234196198251215,1.9907855347231862,1.8050324288035091,0.8494000928373344,0.8183332311865761,0.6440168351154134,0.7199627369661954,0.1482342563622537,0.19093430228144767,2.0127474719602545,0.7530303025365238
2.0831880405960543,2.030149776546845,1.9922672551845482,1.770033311465215,0.8272576975683545,0.8331240079874033,0.646166811986277,0.7579297227049928,0.09531276680170873,0.20380197414549947,2.0122560300148224,0.7525384375129051
2.0779064816540163,2.0295128483931304,1.9859346399075084,1.7700362162116234,0.8309332180374331,0.8341726183627755,0.6445704156447426,0.7463708277203609,0.14644066139774303,0.16855750127215433,2.0069773208209076,0.7494623443373549
2.0741678729270925,2.03541350211601,1.996982570472025,1.7749332082694875,0.8440968407898687,0.824364287231358,0.6430078725946687,0.7478410544498236,0.1298596481470947,0.08367351983607128,2.0177834971722555,0.7515437580782083
2.084531598925777,2.008459898580896,1.992184384358933,1.780983083724699,0.8306729948318294,0.8195565606572937,0.6365175961289466,0.7409062128856428,0.2495690098488518,0.09859256319717796,2.015565985097404,0.7538403414520319
2.074245408231821,2.030839309746601,1.9884120650000945,1.7980342814620833,0.8477270474832367,0.8195319549152823,0.6344122674960005,0.7463248393934332,0.15091099140317413,0.07406603984650999,2.01729258320822,0.7491733913402906
2.083723781111925,2.025260216427605,1.996499289353753,1.7766715291048054,0.8439802097646,0.8196290958403202,0.6396872566502636,0.7574222198685425,0.16389653238130433,0.12939495783181984,2.0154221193703075,0.7483905299636618
2.0712220079884704,2.0194862420304087,1.9844537554815342,1.7992775112163173,0.8288496664267069,0.822801089208041,0.6401499423194801,0.7501269567609459,0.1102612002349115,0.06378647259754879,2.0172596926394055,0.7511473038012737
2.0709301474597654,2.033256222948959,2.0030723974805174,1.7809463688622054,0.8342039881864125,0.8265101234089116,0.644427716095053,0.7517614340770813,0.3000723080947285,0.07869653235900208,2.0196748184095723,0.7490554750837942
2.0824036505163375,2.012204527428602,1.9950810577786342,1.7845928712743018,0.8395638584896385,0.819112925593798,0.6352757969302664,0.7607812907717842,0.23328473628076113,0.10389422755046374,2.0141652400232624,0.7489811445036619
2.0752106835032107,2.0300833372513982,1.9867782567042536,1.8009770341968654,0.8378223090001603,0.836970697176911,0.6468949506394109,0.7492468626527061,0.13803662335296174,0.41329365512466554,2.014428180491141,0.7503281326773067
2.0818097025856868,2.0157495979774565,1.9997194624612011,1.7635806687226159,0.8360220028252199,0.8086085534907139,0.6327796918447709,0.7496939061094193,0.15624648031814908,0.05790743771807063,2.0111915979053654,0.7543053365287672
2.0830257304910904,2.024944106087655,1.9997432803174886,1.817084290603248,0.8436771578414073,0.8292645659698862,0.6467472868990166,0.7628260461384602,0.21958873871197532,0.2140828242181862,2.020844300655244,0.7515075457107897
2.078378937333016,2.011341872068574,2.003833482937449,1.8031623406622528,0.844251061857641,0.822628789955335,0.6469814375157265,0.7714091296593546,0.32522554647247703,0.2329273698992913,2.025516114487011,0.749182190374734
2.078909523047586,2.0284714344629324,1.9858911310629672,1.765074857419575,0.8316904149534317,0.8221687574785499,0.6328865320544602,0.7309291780907955,0.24465975305462656,0.06162383162160857,2.006696858545714,0.751434196226215
2.0717913983290597,2.0045763848958726,1.9945508911414276,1.7494197566474512,0.8317406490345853,0.8209467632875989,0.6342596531674607,0.7712207521166031,0.15220313301502236,0.07127057344108613,2.016912538107347,0.7528504214037033
2.085477730241789,2.038299639565883,1.9921867889301579,1.8073772170609206,0.8367314904823007,0.8264138102562577,0.6489888449719966,0.7268476442800915,0.39441406770530657,0.1149231516998695,2.0102223365559904,0.7530267318035415
2.066522417591525,2.018785509771278,1.9922060110602824,1.777024910674923,0.84130584506261,0.8235762333625426,0.6439831301055436,0.7629656225414546,0.48955677467235786,0.10697507072100282,2.0221967214876475,0.7480480182418981
2.088374936121076,2.026381029654106,1.9892897722670935,1.7896600603801913,0.8326887139940872,0.8204413360111853,0.6354241248296503,0.7422935527322378,0.08924910322395813,0.20934448626743227,2.010877715060002,0.7524528118051841
2.075090239451974,2.0297462844277687,1.9854435794805858,1.7761159638169024,0.8375421243965964,0.8239942397330121,0.6438241484803566,0.7626714437634043,0.2665102446697319,0.09054071256315992,2.013436063549192,0.7486837471168856
2.0813036984528885,2.0132612845038875,1.9901659190797847,1.7848237440295325,0.8350571709831611,0.821696088089181,0.6358758106820339,0.7335245663767052,0.1361546026738487,0.09162978030797451,2.014281750268703,0.7513624318618829
2.071784335960345,2.020424700741844,1.9901662428085722,1.7785536069643932,0.835955801522704,0.8170314986103764,0.6404431225929579,0.7558213929493032,0.15170904700568594,0.07992956535855633,2.014281750268703,0.7513624318618829
2.084143534502364,2.0225672940458783,1.9944457022232165,1.8125510299210066,0.8367704989071142,0.8271803172825545,0.6376338443085223,0.7298929786715321,0.16148613342398946,0.101456387861171,2.011287712947735,0.7490134410569638
2.0879539238074374,2.010094091782342,1.9888450292326414,1.8043318685486007,0.8306022398123174,0.816729587141255,0.637650599927186,0.7437786220315645,0.07672780593981812,0.06687318002742666,2.0142654968964804,0.7515396315339093
2.067615084906005,2.031828188189426,1.989995306522108,1.7491114326045054,0.8399803067953568,0.8257925478768844,0.6423780752377659,0.7609146653824209,0.3757121436387707,0.11596441483012032,2.017494809948027,0.7505400060353987
2.088986414949012,2.0163721551863527,1.9828792438473242,1.8041640252376179,0.8330541805759721,0.8172882813042961,0.6376831982835455,0.7306336593500233,0.10613575844161262,0.100143387237944,2.0096447503989916,0.7542820149509573
2.074385476099747,2.0216696596829102,1.9940756879217074,1.7675207327919935,0.8357762006382206,0.8252975424863122,0.6443710366986064,0.7664212322606222,0.20563056871297297,0.09866670916309395,2.0221402889700446,0.7503408449287546
2.084034176209119,2.020350324801235,1.9840587921552328,1.7942215358510862,0.8339642848750614,0.8272730608750367,0.6415062317530777,0.7490320244001728,0.12269582508526275,0.0778377445106196,2.0222021586618366,0.7479884922602179
2.085028654452841,2.033620944225317,2.000669333084658,1.7786454701483305,0.8361981770989446,0.8234243518325266,0.6360940384767964,0.7409405907127558,0.12360642641497653,0.08151917797496874,2.014001770796414,0.754929494394151
2.095458230257698,2.0037370596614315,1.9816007232434036,1.7821256961022007,0.834724949438069,0.8283479263493195,0.6365148443060555,0.747792513541571,0.10492123289926095,0.06436819594795372,2.0133831441519963,0.754181498309682
2.083763560164274,2.043279623981189,1.9762930859858754,1.763461602915532,0.834098536409882,0.8281516507383324,0.6367445491907603,0.748494827782717,0.09088782944877596,0.06656886582197882,2.029822999258884,0.7504131489830542
2.0891231200083515,2.038719983764476,1.9867666952558087,1.7704103935580218,0.8383099534447472,0.8234662086451949,0.6370277035509057,0.752216194029965,0.13212681975538465,0.13727963885833955,2.0170823232926733,0.7538093280324398
2.0872837207680925,2.0280713188475317,1.9890357680509083,1.78856689746886,0.8471815344304527,0.8149257583739932,0.643821918199383,0.7710657963131524,0.12213762281780469,0.0670616559060642,2.0154023122047366,0.7560203720573371
2.0726354397698112,2.0261028162681236,1.9927936037487546,1.8119100685898344,0.8291508304220905,0.8318406574602853,0.6394540116250472,0.7276730837070488,0.10814269905525052,0.09386752575611085,2.016435097715311,0.7520059856614711
2.075613726052873,2.0336488069146914,1.9915160217491852,1.7807469900155966,0.843335765526042,0.8262472189370873,0.6423405109306445,0.7276486489168417,0.1124199929773797,0.10877177941156313,2.0135016699865815,0.7519231249651606
2.085770063120877,2.019804004599736,1.990665214996264,1.817165589068354,0.8346072208188239,0.8168495938074698,0.6359363832421965,0.7523865452354767,0.10752058104135198,0.21350824704134172,2.019130589755583,0.7558616037439021
