alpha[1],alpha[2],alpha[3],alpha[4],beta[1],beta[2],beta[3],beta[4],sigma_alpha,sigma_beta,alpha,beta
1.4582454169777546,1.7110840069576438,1.7445549278983266,1.7512022420106914,0.09704269704854213,0.11968465170641354,0.1273412339717136,0.14479839181218873,0.25804571346430977,0.020305385227300604,1.635355627370643,0.115248583586722
1.4605116821967326,1.6831105932744106,1.7535289099868159,1.7756757673882626,0.09559407610083157,0.1184433197674606,0.12782848023888335,0.14378765381093528,0.22329131922847606,0.022709947693272198,1.6448818535331942,0.11628071288868401
1.4099624471371368,1.6683139289597377,1.774947076155015,1.8677019211359354,0.09161213414217866,0.1158416798186684,0.12882356658098182,0.14957478973492042,0.1730205289326188,0.026591126128977526,1.6387628766174858,0.11534743945972999
1.452022324453968,1.6563280699334326,1.708475181771066,1.7450369516340105,0.0951064976517086,0.11637863690453934,0.12433172922349124,0.1469473764137274,0.1416042707988466,0.022866995173736956,1.6394735045092308,0.11545609803502839
1.4404776563884742,1.6392530700260257,1.725180729491266,1.806476236132416,0.09446875013601547,0.11430341258952162,0.12404321591742638,0.14541090660817316,0.13176907032146568,0.04857011885086134,1.632290037067025,0.11518584861114564
1.417244280802064,1.6371007200289998,1.7454252366546954,1.9217096985916264,0.0930564092571536,0.11401362022504062,0.12625361746967087,0.15499948240897207,0.24326620534190105,0.0240473295241194,1.6118104136901097,0.11316894178665864
1.4267535134921268,1.6324974235265015,1.7349201134138317,1.8942454088331977,0.09324368585597899,0.11421637578975666,0.12787989855755497,0.16032518074300206,0.2216297992721918,0.02095194715434035,1.6114576615706457,0.1135279971437953
1.4505752935191534,1.6463236769649654,1.7297132988402455,1.8042815074304204,0.09563814291809815,0.11563750170590903,0.12677791948170694,0.15269367065664152,0.3540355436769804,0.03165032094407481,1.6120836629272632,0.11349706868837983
1.3913994244624959,1.6373266229772825,1.7456345716478885,1.8096572419456631,0.09078305939462726,0.11488276531525926,0.12760994342318416,0.1534901527024299,0.14796366762846452,0.059228927904240024,1.6284762965046384,0.11447968043987666
1.438604965215997,1.6661184737545547,1.7506742914175581,1.829290479646964,0.09468471166643512,0.11706448242182982,0.1275695326594214,0.1517734796518777,0.28031525372164257,0.01595372074214343,1.6427227586708262,0.11610447648068022
1.452840685868092,1.6546738742179161,1.7251100667255592,1.8291136933254635,0.09649704222486992,0.11532914972586257,0.12539654959565885,0.15406010156911296,0.1761545096138494,0.05149499331573599,1.6395134704139962,0.11520995187868054
1.4426634199088735,1.6715438200125223,1.755400168302793,1.7231400901985696,0.09326586395076364,0.11694379645085162,0.1273974873938141,0.1386854261879194,0.24421616184699937,0.03753194779628696,1.6367188401060913,0.11573894918180574
1.4572967392883243,1.6544968349343385,1.7667662722505226,1.8102424901843661,0.09588050851879863,0.11544156333165544,0.1291198543751719,0.1534164658332091,0.18469849337758015,0.029104285571450946,1.6361377314455177,0.11525332714653767
1.4329223213176372,1.664260125497687,1.7229580633154904,1.8881723184928734,0.09373549359050307,0.11685966973794455,0.12442500694307813,0.15320403106873828,0.2128510751384738,0.026171566778878535,1.620706918058995,0.11373134743157741
1.4430255376942258,1.666314733568926,1.768838571519115,1.7231822949421698,0.09398427994925464,0.11724481605525673,0.12703360403517092,0.14160470081213114,0.10008150509030242,0.019350957241645324,1.6526441014841238,0.11677674494529851
1.4752625835869353,1.650153862417293,1.7676825141819021,1.7268851519917878,0.09630930750586648,0.11567200922912999,0.1290215667697902,0.1417731044205426,0.12137469316634966,0.018231129525382698,1.6509390725963051,0.11687763000693799
1.4822948473644404,1.6824706763311057,1.7811392340911285,1.7191814042819484,0.09750001389716119,0.11794051672844548,0.13050883733634003,0.14230635914880502,0.16465290731413165,0.0339280490393808,1.6544540057468116,0.11643067429705561
1.4802873313598175,1.6797764652102571,1.7852313947346206,1.7844981398505826,0.09658167828810947,0.11657574489708604,0.12956463540321214,0.14645009242065032,0.12093112737735891,0.012660272539384192,1.6346110070497648,0.11456911195857784
1.3937042323499096,1.6552800929570024,1.702681560230172,1.8558375534803904,0.0916918637146345,0.11632415362056713,0.12138852170558698,0.1489484702792813,0.13506002111697332,0.034977001502191234,1.6257534846942656,0.11556393151971238
1.381607153215787,1.63084069651522,1.7489677382930655,1.8157263176460572,0.09087434824909736,0.11415083067228456,0.12549705011810033,0.14490018862953502,0.3108626752224355,0.018268449300219848,1.653965879255472,0.11556378117312392
1.4883109073910226,1.698194214724279,1.7434637376934619,1.8119223221548895,0.09810092916238666,0.11947349341339154,0.12607621380990236,0.1471570260141398,0.4766699312430224,0.024798708423075203,1.6505509772812255,0.11599029588093608
1.3991957912949713,1.6849032620678464,1.7532877514460106,1.8057894352390105,0.09166563943305175,0.11681864324074809,0.12788212703168575,0.14582837106282254,0.2755905605684039,0.027943910420199315,1.6473178858544757,0.11589991830483201
1.4661453724640505,1.6490495063335895,1.7415205857130254,1.830359834727876,0.09534606758925969,0.115121161756843,0.12577752252715835,0.15367136913923934,0.1417387503504646,0.04717642650072713,1.6314790466464966,0.11461268910742758
1.3824046047027576,1.662107998486704,1.746311560938675,1.8496364344775444,0.09083694564116442,0.11711427610342337,0.12778826617646685,0.14898085875687872,0.2505802541355146,0.018920984835989776,1.6360481162346814,0.11535490997330704
1.3960271666412598,1.6730743099216154,1.7410469897115297,1.807796743176608,0.09131070198850005,0.11656490131070635,0.12743694079676615,0.15333286988679665,0.24214128217885295,0.015873908627792203,1.6306706951565118,0.11592272655631075
1.4738932728086573,1.6693554291744477,1.7388649049764642,1.911456895121366,0.09541035121398675,0.11709441804857836,0.12560191741176316,0.15256065042140324,0.17539135265648523,0.0622785515676956,1.6365439190053859,0.11423772695429801
1.4523499181744022,1.6766365666160266,1.7136761544826742,1.7577736170039189,0.09356474745495286,0.11902957354528078,0.12481404988839027,0.14650161488938027,0.11544358271577425,0.12646910632550348,1.631771717441209,0.1156631188033878
1.487699259136903,1.6828415527722331,1.7332349083759189,1.8661620387803743,0.09628713321632316,0.11906762006583495,0.12659293896489562,0.154116062558205,0.29712741745583654,0.02000833181220542,1.6625949240594364,0.11673242100632829
1.4663267877396233,1.7034169075494445,1.7358777869268809,1.8837095926027452,0.09788972044123131,0.11803613687354407,0.125532113039547,0.15496993533170025,0.19653080681137985,0.02231335371452203,1.662672964219356,0.11678711326785937
1.4190029034636047,1.7308132327382812,1.7922869756588862,1.8306551502639175,0.09422865388643162,0.12010377148535477,0.13029805609692277,0.1502151944705096,0.21757642275842284,0.03010968953338071,1.6593259133703984,0.11731435572825061
1.4041345707293325,1.6784160440295546,1.7433616659865419,1.8866443736950103,0.09308800417707708,0.11669396642112831,0.1259097071953717,0.1571492445147525,0.20967332564133015,0.027730000349425982,1.6592956115824085,0.11715385813148531
1.4609815263915855,1.6698686472732034,1.7456457354464607,1.7366255307084657,0.0951355185899775,0.11537713512828354,0.126437139523931,0.14173961583980704,0.18754789933952354,0.020987353798910445,1.6503892496597072,0.11649000392592317
1.4535636670501042,1.688622793865316,1.754378549869156,1.732012434460825,0.09474959903201945,0.11943539462448043,0.128581184485115,0.14472102913890236,0.41653352064756277,0.022273094818901062,1.6518402132812422,0.11665359258319102
1.4349323232592042,1.6413743245445982,1.7108685678540467,1.794484146448959,0.09324459483264963,0.11523137905072058,0.1248278660004768,0.1499177178746633,0.3822063354465598,0.047967805266115146,1.6288188761697104,0.1140721115968224
1.4289558971601461,1.6792227053870097,1.7147442451622965,1.751182952509234,0.09387673295604446,0.1158896631401571,0.12245414817406877,0.1474415632989014,0.33469157128886423,0.030894913293191432,1.6475666683225834,0.11578580433749214
1.4575337151988905,1.6834526761333748,1.6748694401226023,1.817724454259952,0.09456742282145654,0.1191559896406804,0.12309094982879701,0.14568799083412026,0.17210914592987014,0.02312178258500397,1.6195171116426665,0.1136400600483151
1.418469136694579,1.6688272347868724,1.7368356607272502,1.7990146570424825,0.0916219151649885,0.11794054905623357,0.12815401375387236,0.14321589733792692,0.2144837198644315,0.02079905865900392,1.622722328339072,0.1136812722765707
1.452682563292196,1.6996377756552774,1.7220590811650764,1.8164263863163248,0.09427579011728575,0.11844970769146877,0.12631857078259548,0.1477750269557547,0.1726327268034991,0.03077686222693352,1.6648069069355467,0.11771967827316064
1.4288319515592725,1.6439215411060877,1.7448815998720437,1.7148330091689126,0.09314302289733245,0.11245607285246029,0.1258499983870189,0.144294020315081,0.4237737901441828,0.02021944506178031,1.6675506696035844,0.11824843820843382
1.4381676920245543,1.7154761084013215,1.7258045589275446,1.7339596328237157,0.09412680335562605,0.1177178495729859,0.12419787282124738,0.1428817871985844,0.07104253409153151,0.07632425680731857,1.667879762579694,0.11833182771866199
1.4497553350655783,1.7105104153249173,1.7134755557585923,1.7225135147361577,0.09342260903248542,0.11985981749569533,0.12492825352599447,0.14148208657736464,0.06256443037663449,0.0819970125365986,1.6629013428489814,0.1178423405274548
1.4518304689896726,1.7015230445464604,1.7153822551218554,1.7462489850089415,0.09426508313381042,0.11986285432447463,0.12492647754396098,0.14227906106705274,0.10964212208388203,0.06880375488052314,1.6249145681967387,0.11444971408204703
1.4403271675633265,1.6182219836353948,1.7489911183129556,1.860461096216765,0.09291593027435222,0.11269803578360253,0.12854780672173305,0.15165738882280325,0.22614604487028173,0.062415547624508336,1.6258910735943852,0.11486784071992565
1.4920074676324242,1.7188705970670544,1.7238844339112989,1.7065223402654928,0.09661522226627879,0.12235199310451424,0.12578612119336724,0.1427240444449228,0.10157115095054792,0.011518769870290805,1.632488239502399,0.11498976662068841
1.4768962453944823,1.731291069617514,1.72343275137147,1.7861081313717317,0.09835098275610572,0.12011785260235235,0.12380934267848841,0.14777643413743927,0.15345941639618293,0.019037913739386313,1.6300818647136242,0.1150988717095656
1.43881062052024,1.6885672893991723,1.7294566821826427,1.7307749612076337,0.09457623601118678,0.1166301885928544,0.12372958765827459,0.1417947919088032,0.10807223286927992,0.020368468543593293,1.6249169376175077,0.1138608791734578
1.4232691052256305,1.6620139081447454,1.7459831442189415,1.912678494949342,0.09251143109442377,0.11671763710289043,0.12940925199132175,0.1572563484530082,0.2671044862160213,0.041202242895081995,1.6298464960882197,0.11446108159164024
1.4516042039222197,1.6660438891132652,1.7104015867153497,1.7410522427599326,0.09415711812695754,0.11634244031821311,0.12608443729956667,0.14265184121324842,0.061534983722493414,0.019088283855019157,1.6472797912237502,0.11646960838995489
1.4394359636154546,1.681663853690163,1.7431321145011316,1.625357040802188,0.09489695164568858,0.11756709653761344,0.12492583235579181,0.133194927202719,0.18333907217023948,0.037524177107752264,1.6486207375516655,0.1166187718703636
1.428796216016089,1.6775051764888995,1.7745266839729303,1.7344579837180973,0.09421031008276629,0.1172003826817396,0.12857117326740397,0.14283976493917416,0.10930351643898784,0.019128651208028195,1.6462938157258509,0.11652137485695696
1.443236077672961,1.6628063344827289,1.7081992865407738,1.8631654244559468,0.09434763974700491,0.11670906128183425,0.12409395017318235,0.15480845569699278,0.3687799084003644,0.02762605774855385,1.643891961911018,0.11630799766705799
1.374235158774873,1.6921210101850346,1.7695191735022928,1.7377602510938768,0.09186763252101851,0.11882418216769661,0.12940049716712024,0.14219514620547233,0.2425334304180974,0.033739676972560834,1.6384844820026037,0.11545835615580669
1.403568424836525,1.716744416269097,1.713158754655672,1.7913788367984644,0.09246980670221704,0.12075831337940285,0.12423942543989505,0.1465657329994653,0.13371302105044094,0.021888491551741284,1.645786436169957,0.11586186715970281
1.4375834333014452,1.6916342100281674,1.7270980874224986,1.8623441791172717,0.09333031751913874,0.12040313489524844,0.12708944929342095,0.15172078472771094,0.6914795837026474,0.04077336748530188,1.631510179941055,0.11547482327609324
1.4651004811611725,1.6594495409598855,1.7474340622740243,1.7443032907301377,0.09694983069233677,0.11380614557629279,0.12548126581656616,0.14461682920735627,0.13306849374953714,0.022457407294367012,1.63645437291891,0.11575691735738096
1.4050135452651786,1.6556215907511576,1.7506141101275026,1.8489138860914454,0.09274142558577718,0.11378799592907737,0.12672728458768945,0.15114180995859613,0.3364352788916697,0.026235479952971257,1.6477406808409312,0.11593103009021052
1.4267015201457491,1.6517150855130438,1.7540487309327286,1.8189527919973933,0.09133592583933532,0.11589736773627432,0.12792652383317105,0.14912863272812052,0.2120486921883693,0.027473924938741304,1.6629020656404563,0.11754320199962821
1.4006677424416776,1.6579071505034648,1.7706776521861418,1.7826208867822295,0.09278889961277187,0.11511832800113657,0.128763588271669,0.1468489169427495,0.16342462807224897,0.03196410205457034,1.6598538423610005,0.1179800059962158
1.4378956489761987,1.6677265308628753,1.7573648537849056,1.8178739132851929,0.09221403072368996,0.11524602983844835,0.12798085857969893,0.15143230315562403,0.523638152638107,0.01954666894465886,1.633822433157848,0.11547153051698765
1.4471252760112414,1.6712840778962499,1.7140875087841039,1.7893739569601614,0.09607200023531198,0.11652628115591791,0.12472274700721529,0.14014155817665983,0.14132516214356627,0.022182012825332498,1.6340480563855917,0.1152875406988323
1.4286824718190902,1.6654050587179352,1.7613272102270132,1.8866044138184621,0.09285166601603598,0.11658551979694705,0.12821318684948702,0.14805630975651168,0.28144413289387726,0.03131272703122806,1.6318244414837033,0.11487688507158936
1.4171465816948485,1.6876427655163153,1.7647205545644118,1.8542547794533841,0.092195167797382,0.11616894500570735,0.1285964089005164,0.1524651380537746,0.32646244650307726,0.034075342393625384,1.6634835988651426,0.11764313047535879
1.459547981042924,1.6821680407925137,1.7335782278954586,1.7469393625167031,0.09501352515510324,0.11673067043989686,0.12664126365284742,0.14490626038469906,0.11373413495656597,0.027044699547962858,1.6500329525702135,0.11593721257878695
1.4375564197748316,1.658469286899048,1.740226651378172,1.8743223134594453,0.09378816995074044,0.11626183451387247,0.12647574019243407,0.1527218385730159,0.33356585954865753,0.03183797758956672,1.6316175327314333,0.11473368061090518
1.4230040677528155,1.6643482816436066,1.7354178530617164,1.9111938290318695,0.09354552459727102,0.11572365351663826,0.12663103378436172,0.15439707525764246,0.2843466682040165,0.03065218467836777,1.617644145970309,0.113984916690756
1.4287893949601764,1.667740221625545,1.753955724255047,1.818523466479279,0.09316563313654787,0.1172133503402595,0.12715651608294798,0.1535862427427444,0.126485005340042,0.0369395645805337,1.6197063773476563,0.11388142455501366
1.4026415436600383,1.6596886820330543,1.747599723436366,1.81365866852697,0.09110299309703343,0.11574053853452125,0.1267404134269439,0.14248658967333827,0.3228423461333021,0.01798926062239416,1.6165442574026168,0.11374191988225173
1.484967028659541,1.6578119490998338,1.7321174666050723,1.7866848266868736,0.09842483376668887,0.11556521965573825,0.12590960902142614,0.15232031369759733,0.08565727210983948,0.040648603986292914,1.6343208579352049,0.11507462001595643
1.4510938016115795,1.6555036060757404,1.7287672811991424,1.9235022834592927,0.09389275420428829,0.1152248156905482,0.12424146025291925,0.15365889961031276,0.17749884995037057,0.026087598005499823,1.6343208579352049,0.11507462001595643
1.435596910999795,1.6905509638774774,1.7701325515894137,1.7703612017883659,0.09274007106690492,0.11703700396218189,0.1272990953984025,0.14072348537024,0.11796816708137957,0.02209239660024532,1.6343208579352049,0.11507462001595643
1.4373901812751348,1.6997817879984893,1.7531666335848342,1.7215477732086302,0.09298082102856699,0.11614290233100952,0.1284201604088777,0.14388693497961932,0.12033938202918706,0.02482576972070216,1.6577059314146094,0.11673200131352852
1.438617501269159,1.663544593968368,1.7128633050795457,1.8689361061104728,0.0954499972010738,0.11456557934077882,0.12532521644819766,0.15510815376236028,0.1791526291014033,0.035349596578551364,1.6408123229433105,0.11641157584145799
1.4510760887534668,1.627727871234841,1.7636564828916788,1.784542128862197,0.09273564918877351,0.11439583175188489,0.12825766939111702,0.150465500078052,0.23983134108140386,0.037705242921391206,1.6516487762076135,0.1158295694604537
1.4412096520550641,1.7005452017913616,1.7167027317170316,1.775379389378356,0.09451246209324539,0.1191442135846092,0.1242695909132529,0.1469812213790993,0.22124833884855047,0.020791415614275246,1.6507323006459405,0.11585045551938321
1.4457955188480691,1.6589968912312176,1.7219712425399363,1.7632998844617205,0.09439981331518084,0.11686194084678742,0.12560903560471698,0.1490542179898642,0.07707640490317809,0.025352266929450567,1.6531953896942306,0.11621973846307167
1.4602868043354993,1.6463618502169393,1.7127223710654214,1.7088824933477869,0.09538206450662919,0.11449331550766353,0.12508936077196314,0.14068073182260463,0.25152100538273603,0.014185209505455182,1.6309137621050147,0.11496093187563627
1.4124178939373684,1.672020666337959,1.7226418057980473,1.737550440162687,0.09142795230324785,0.11630819133890574,0.12598029366927133,0.14420930223537007,0.47203033885600276,0.024539859431301995,1.6432879072440798,0.11583516322904162
1.4526962578061606,1.6855401999664998,1.741611672978965,1.8808021702732807,0.09451995648167177,0.11809087522226842,0.12712598690204846,0.15627536776697534,0.09969389183181707,0.026484430941360246,1.6385479178861495,0.1152074305256994
1.4544810582276242,1.6841755247742511,1.7436108374816977,1.8120871569952153,0.09481036573064545,0.11757606725244088,0.12576554081077915,0.14066697463561748,0.29767584194375385,0.018488930917327485,1.636758563060058,0.11600533042091843
1.4354156225013475,1.7045998317514002,1.7426082869271995,1.8182440844031185,0.09500795854214895,0.11751400364800153,0.12578842646782457,0.14494403276964907,0.2752275146927721,0.015262965119340501,1.6386417648063267,0.11545990186366946
1.4288820201953059,1.6576780594259954,1.7382550158935948,1.801427274618484,0.09337096326432417,0.11955363721954827,0.12650468708811372,0.15292247007277096,0.21083634544072477,0.021067161386472938,1.636426001356638,0.11500788646818744
1.4569119338732868,1.6410335825078,1.778557635071917,1.7927064233866514,0.0951728575657587,0.11756337398477426,0.12948937627330614,0.15239233191735507,0.16933546087287454,0.02677825140630259,1.6376715713332226,0.11553943361739086
1.440907620524326,1.7009385213643955,1.7537294134112507,1.7948485670345593,0.09433583595769401,0.11594086375413394,0.127397992197843,0.1471656602488095,0.2580235492998697,0.03844381795846827,1.6401289638310506,0.11506647520687506
1.4452207101009968,1.758410750708216,1.7252324510486745,1.757225394999835,0.09412098898225663,0.12066841268590826,0.1250660020139468,0.1438975120959821,0.2055114617420782,0.01623485047562472,1.6364658080372316,0.11521891489871829
1.425106153056716,1.6742662060064928,1.7657852648237093,1.8936914104752305,0.0922845730634705,0.11409067003610367,0.1280524880727277,0.15656403179872957,0.15410065805616263,0.06904033122860118,1.6473941455380523,0.11654581070921526
1.4186049339394904,1.6594986577287374,1.7149009248750244,1.7999680777447022,0.09486116188232603,0.11810221040876388,0.12472086634986557,0.14791787300216283,0.2992129744723689,0.015333411438181049,1.6610328557714154,0.11706176850349005
1.4386560690233867,1.666824287689156,1.768762127539385,1.8217675073254886,0.09446602189481274,0.11401900959604015,0.12762047187704406,0.14823890553535454,0.1268836413480678,0.05060136636331306,1.65154497389645,0.11735618286129765
1.430321070267217,1.6897993828779014,1.7211255982370617,1.8099420696446136,0.09315859593777934,0.11785466935556126,0.12477557987370583,0.15362099796816017,0.19457348586766668,0.01559165824730919,1.6506018104734956,0.11611506727118219
1.4576817698099276,1.6873913652946275,1.7229931869134487,1.7410892910376181,0.09532147855873996,0.11775738108497089,0.1252723669311831,0.14714664086917495,0.268541880455962,0.03287172316667296,1.6471302827578018,0.11616598857740225
1.4212709816543219,1.6539906690164137,1.7562117224561402,1.8319675926342298,0.09284108085527507,0.1156812473233605,0.1278297458402102,0.1537520226270638,0.2878845406429914,0.017010073117707417,1.6349736072875043,0.11509479975344931
1.4304744026201726,1.709843662566862,1.71006074036485,1.8180594495592144,0.09188420279517136,0.11913043877190393,0.12402527994197136,0.14541622231940934,0.14574360760028998,0.03846983740540757,1.629899389828995,0.11466990174636801
1.451328623939979,1.6264510778609977,1.7435289547943185,1.811067470049289,0.0950064227348581,0.11331282716524577,0.1273763415359752,0.1563673389475705,0.13229096492731107,0.053925130338401156,1.6353480354356829,0.11537864480739274
1.453011631864055,1.6283526132276602,1.75807434467893,1.8810694015467742,0.09529740497087597,0.11203593036187368,0.12656932143523997,0.149070893448582,0.17991804134935963,0.034183498965197914,1.6390839217943243,0.1152061752699056
1.4243990973921397,1.7142608023755292,1.7209660519169183,1.8114929735118055,0.09283157663537021,0.1203096496825593,0.1259869878781458,0.14729643503877388,0.31114742666721573,0.046002801984301116,1.644061462704509,0.11632802799775234
1.4541981860360023,1.621462710738413,1.7353712617981365,1.7715417342626987,0.09498896054255203,0.11260064410771442,0.1277101865717713,0.14436272473357387,0.34703690173465745,0.02125447439505121,1.6204675872264658,0.11449091503022342
1.450924123737988,1.6499529480036843,1.7536958306227015,1.7839160973988026,0.09449638303613563,0.11473140828526934,0.12659819562357005,0.14593334979082753,0.5152494600516752,0.017277250613438294,1.6602405168297178,0.11760832534309795
1.4254027258282023,1.688431471848084,1.7538836409954592,1.8338342840955468,0.09250309855607955,0.11760165925136407,0.12819011189815932,0.15107493805637798,0.17793968003875535,0.032496238415833364,1.6619721105659393,0.11742317578487305
1.4468974420636593,1.6941242915866201,1.7384882019177723,1.7935753082218167,0.09442813444506273,0.11805527935721594,0.1267808663173406,0.14941664120125636,0.3665841841071484,0.01850255301158108,1.6579152634154297,0.11776047280699127
1.462890417286505,1.6488411905695455,1.7374827066587346,1.7550757072965177,0.09566219153185243,0.11508711501503877,0.12639038349119736,0.14379094004818202,0.08627594430265287,0.02539266213841903,1.6523522944158284,0.11646805827995338
1.4041162393149802,1.6954537498756728,1.7396485233212764,1.8564461359026132,0.0940071752656204,0.11883532129448471,0.12672732487142754,0.1529325541130775,0.33973304563128465,0.021113663075711345,1.6523832384364951,0.1167142190454912
1.4195180669230563,1.6409853730531192,1.732093112950571,1.7224936667243054,0.09425701116747176,0.1145988640818956,0.12400329711320154,0.13939568910685113,0.0924798854303757,0.04600508933269917,1.655028357753199,0.11626098780669827
1.442189171595369,1.6468056674078375,1.724614602938124,1.7607145672209417,0.09464122664794251,0.11413593694751757,0.12498379306696435,0.14459075349654943,0.07789085130156215,0.06856783620834482,1.6500682646377678,0.1168859930557066
1.4331029197285654,1.6677399836986948,1.7473615997052014,1.7911629065688395,0.09328136616620229,0.11711180245728335,0.12638689759800953,0.14398275759545162,0.19954344312225356,0.021509210870989982,1.6554869373187473,0.11679654267289877
1.4471106514639562,1.66226209200401,1.7405761747070005,1.8538925876359853,0.09443029766924185,0.1161205848116899,0.12580814967097026,0.14876981458091554,0.1703911080383043,0.04905334789822841,1.6554869373187473,0.11679654267289877
1.4674063345610189,1.6636229971117622,1.7434994351734776,1.8423540289452305,0.0943744655711467,0.11617340639738648,0.12732391606169333,0.1541963708305287,0.2161131897301728,0.028487855342299244,1.6525671974831573,0.11682253122994007
1.4328001345060417,1.6246114072959956,1.7374277725549525,1.9532858966932078,0.09531139301522848,0.11328035956980707,0.12580588712162993,0.15179761848782963,0.2735157957847847,0.016660469147372403,1.653238935414503,0.11718159117805473
1.4204628208599894,1.6466246842322514,1.7409423297724456,1.795089298610157,0.09375815608863187,0.11515695756373055,0.12629309991400897,0.13693465552816098,0.39269954534491075,0.04466862816717218,1.6529481951493803,0.11649814067863769
1.4456114548922654,1.6842857305147523,1.7465919616730732,1.744192043886869,0.09428406854879434,0.11705488567144495,0.12602280569051655,0.13880498315651377,0.2163307761836937,0.012655900922899008,1.657207003704315,0.11716830450718939
1.444500366023718,1.6686026542476318,1.7593655714703014,1.975756550200769,0.0940292973436343,0.11557995532734143,0.1271499117179236,0.16769882164552619,0.19094417319624046,0.07581456366216507,1.6591379188336128,0.11664114445362406
1.4319803674650364,1.6778065864082674,1.7376164805672965,1.637901903445047,0.09324386380636443,0.11680432589442218,0.1244486308547375,0.13473465559379785,0.13881797505606647,0.024488985487617715,1.6331892009365656,0.11462706716684935
1.452164225558778,1.6596860451097306,1.7641649429084194,1.9861131110791932,0.09397359705611208,0.11518097943416478,0.1271099048482223,0.16463482292759354,0.432596204717114,0.023919073898876517,1.6253090610722982,0.11503089459838284
1.444074127740356,1.641925045103934,1.7842300358068668,1.763832170561284,0.09327001662974477,0.11386681828838327,0.12866525949745677,0.14777101159193692,0.19250033247259368,0.03870580071199518,1.6264293568948955,0.11544261436958153
1.434171582679387,1.6778402671959285,1.6937501955827596,1.847581007138833,0.09482160761215899,0.11822193599155183,0.1231070220589729,0.15099238153251313,0.2338201153058012,0.016448931198330928,1.6302310570954188,0.11530481915908772
1.4438693522826616,1.6469627772327866,1.775841376814027,1.7776833905291487,0.0932096924597657,0.11449271271878712,0.1296607837105182,0.14659228460726118,0.1137102319143775,0.036753011861714466,1.6251411905153208,0.11516759872488729
1.4434535928183907,1.6419892833157972,1.7772906570960962,1.7853089074295885,0.09345157997636731,0.11492313368397278,0.1289248247253743,0.1449405166029015,0.12601139569873493,0.031033229645568372,1.6247307831732893,0.11490994408754204
1.4442802411460514,1.6701588541844692,1.7639380009185028,1.7663020534069929,0.09505905419480581,0.11587498667213376,0.12840053594887219,0.14873802430285527,0.21014152680129833,0.022561065872626466,1.636859357985772,0.11527369332914422
1.423457657440869,1.6676798778280517,1.7495741016701587,1.9050059739218124,0.0927435416773033,0.1172610703710625,0.12722738220539606,0.1533587669012238,0.18841743953171092,0.05143424507063784,1.6473957457416797,0.11570131972248049
1.4513095136930794,1.686707849995474,1.7425936631504737,1.8110434019515353,0.0948745896466114,0.11848847942996961,0.12598777053081286,0.14945735618909983,0.1815076566585099,0.08807134986609791,1.6478550749146714,0.11699823161569105
1.446196586199823,1.6976695788282046,1.7241244027624512,1.8582164874011255,0.0942968856725483,0.11850275848688659,0.12584651301191754,0.1528875339453356,0.2389332975651673,0.12307156586266571,1.6464295020733175,0.11527209438764643
1.4436699411728253,1.6762395489727036,1.7357852483464733,1.8141887223731556,0.09424521463760968,0.1177436835162855,0.12550296623994503,0.1500457569333034,0.10249462925875635,0.11765362900799031,1.6246139989973103,0.1147398118042567
1.4292189266159425,1.6434335717098207,1.7194903609830992,1.8293595460253704,0.0930956829301996,0.11640177812278163,0.12457216508188926,0.15048987304448708,0.14553958468005823,0.06597089618668782,1.643984098917172,0.11556532728202593
1.443227103078445,1.676551058578627,1.7425990025827198,1.7997034589233438,0.09384538733548835,0.11603684347320295,0.12661731391856132,0.14485942658397155,0.1920077274175374,0.016291597746257304,1.6421444352802237,0.115837742265194
1.4535731867233541,1.661763109280338,1.7361403154266386,1.7608859058659658,0.09411889523542856,0.11849911253742416,0.12594423046428022,0.14378894734291778,0.12375778197035515,0.017593557058596155,1.6421444352802237,0.115837742265194
1.3919932717641692,1.621362670723611,1.7361604588190451,1.7459940801200018,0.09048150466530452,0.11347873776191515,0.1256423655118698,0.14152556348165107,0.15306353602599115,0.042341624453224334,1.6263144718525357,0.11456400408623535
1.3838149741399648,1.6932126829916812,1.7556877481524058,1.8426731225030324,0.09019401305372647,0.1193426735450634,0.1271395878559817,0.15246299002293068,0.19530526003837342,0.04687303044462121,1.6301522995987532,0.11499554711610817
1.3539865033356986,1.695094461180104,1.7516347850335772,1.8101478947580942,0.08750009039269876,0.11791118520188287,0.12810412476362296,0.14794256342522236,0.2116000025975214,0.014563189198273119,1.6644296953033548,0.11772011788285532
1.3817398672254164,1.65780596966687,1.740473887387512,1.7335108938803383,0.08905703583495793,0.11752526871747922,0.12676854250909445,0.14060821073417967,0.18349761017527977,0.04225299302788651,1.6627454482429802,0.11787737164370811
1.4943560040904422,1.6615408757190937,1.7532158935576085,1.9217972712712108,0.0984031469032764,0.11482468667317047,0.12671859932476573,0.1554662720675764,0.28505377547012156,0.027005161466556314,1.6128656592549244,0.113646431159331
1.4973430955225737,1.6534953636985892,1.7626612140621492,1.9333931991526347,0.0983001030500456,0.11616988292633437,0.12624891653044346,0.15633091391139575,0.3053394423777819,0.029304250322014645,1.6282799144683089,0.11469757390752695
1.406640932161213,1.6851121389948784,1.713014886939223,1.6549054002820367,0.0918034183172147,0.1170199947559569,0.1255392153845484,0.13197363872061765,0.19717824347144933,0.015562346857226888,1.613618857158795,0.11328370655141963
