mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
1.7530491337843264,1.8279999777961966,1.8410140257327028,1.4800705570671204,0.7045915304764993,0.6960581750439774,0.6276039681919796,0.5920423933627232,0.2715951818094973,0.04635110582940548,1.7893209134115042,0.6706193777451988
1.7555200100473691,1.8296423831494113,1.8418690153330146,1.4700282460629246,0.6903955395495194,0.7011684049419223,0.6284392226733453,0.5946715024128173,0.27337673850435645,0.07250105469108867,1.7839294596270434,0.6669211396025153
1.7555147809181009,1.8303562093203067,1.851659739361079,1.470786572093719,0.6994980238100588,0.6969272237244346,0.622500603506324,0.5925770382201465,0.13505259564428995,0.032594005576412545,1.7899761602336328,0.6662357680242733
1.751716902786321,1.8279381892328561,1.8411547011937102,1.4769644347277475,0.6980692794001231,0.7013477201752574,0.6247948037667036,0.5880054616678354,0.1572786456554279,0.06718995787229544,1.7881155828548712,0.6675175097678675
1.7566588129973422,1.8328213627065026,1.8466756031528624,1.4720067776277412,0.6969392496629383,0.6964005441686302,0.6304209039686662,0.6022220110634061,0.2300348184297963,0.041525112803384875,1.7888723350399383,0.667685310591698
1.7496819256531833,1.8267679144872615,1.8482511179360201,1.458627230244294,0.6942191137909084,0.698253519600002,0.6241512469125133,0.5893215836265728,0.24677916628689522,0.05504714606369029,1.7868003084231963,0.6684137986683484
1.760441637194158,1.829328412621376,1.8497908125440472,1.48664029245331,0.7014974786290579,0.697130076759905,0.6308979870637222,0.5967201505863091,0.14528447399325864,0.061194900771121996,1.7841636471478166,0.6669595927939828
1.7503459810531954,1.8330247741593544,1.8448407804434965,1.4593077015081486,0.694595534694206,0.7001152415343335,0.6243470405696239,0.5952758584929719,0.26616383937647614,0.044283492204702804,1.7888486607541916,0.6687596534708213
1.7577800495378153,1.8245978974538821,1.8421550513998137,1.4791169890869997,0.6979608348377577,0.6978569876585139,0.6307597946824312,0.5944063999118638,0.32659330214230303,0.06217176151400968,1.7884046039451427,0.6685544392078271
1.7594787456115408,1.836785544273834,1.8510184546090922,1.4778487892438743,0.6958455761603697,0.7013661692113392,0.6262067853504276,0.596439404496237,0.14318048104877396,0.0942827858234422,1.7852652200039603,0.6690281458885964
1.7490781015498353,1.8246715535932934,1.8481929992292623,1.473733864783658,0.6977042175235507,0.6970524526594529,0.6289813393521568,0.588657713571059,0.3807736763847722,0.03894551348764678,1.786650512712198,0.6657995211805122
1.7524528003377107,1.8235822258663192,1.8451318831941053,1.4750500859525868,0.6989315550026705,0.6976569558867164,0.6285499467758653,0.5872308485256889,0.46665220957496795,0.04016464112787298,1.7868909270231215,0.6669913517212681
1.7561972795667804,1.8305015795019897,1.8473586101904347,1.4734482467214607,0.6961082079220694,0.7011357808727675,0.6254114962274413,0.5999157137744817,0.11069564993703757,0.07107193634298416,1.7874828386826394,0.6672871303156809
1.7530768460775825,1.8318852222451714,1.8486076612890874,1.474204083379777,0.7012673477085097,0.6976163915714831,0.6294340878415284,0.5894038424283701,0.377449334046622,0.04378228596925998,1.788244622666749,0.6663046785396008
1.7554845086154824,1.8272008074938635,1.8450496102352407,1.474817813625754,0.6967481161926609,0.7044138764758654,0.6282116556650046,0.6027024117715557,0.24970867384991044,0.043970038780459256,1.7857460693033138,0.6668465104055723
1.7562567963397195,1.826315740619289,1.8469471683139913,1.4773217573339523,0.7004709708733973,0.6958191599107778,0.6310458762371328,0.5830707512413219,0.14196909880537764,0.069449838192924,1.787692400598544,0.6666943016561457
1.7559656315244834,1.8411468629980576,1.8460685232343796,1.4777715943153227,0.6992122194455329,0.7045221348967671,0.6277085620191993,0.5987073801148883,0.14161682549602742,0.05638859261202694,1.7875124300166896,0.6695300950354486
1.7525694065968958,1.819375412513514,1.853648248256612,1.460654314792494,0.6952683520865338,0.7000291157778511,0.6300548046927573,0.5976988192284102,0.2284991212217987,0.047336603308103666,1.7920364130960014,0.665442129327208
1.754254893985912,1.8416658866724265,1.8428177388151523,1.4759848690717616,0.701069680622292,0.6952199975252354,0.6255567574424616,0.5921561128492908,0.14687638186833757,0.05238411451405685,1.7900780371032265,0.665372598177944
1.752276117661064,1.8303118769173166,1.8511616117685377,1.480319711004532,0.7015221135458126,0.7003166535948572,0.6269813183005883,0.5942457006709863,0.14306888115365785,0.12344940669548275,1.788247343617431,0.6665473045184775
1.752095413524306,1.8350101785889423,1.8504224419479698,1.4681169811056634,0.6934336701368611,0.6978693383629845,0.6306559726116472,0.593637710285419,0.24378790632632252,0.03632669375876201,1.7860396772455875,0.6672329892997501
1.7611838094954595,1.8236959079133697,1.8473175532667847,1.4826649213319305,0.7004542976130037,0.699856085577976,0.6245830354088387,0.59800277541502,0.28859367407412906,0.08310741614306093,1.7866995787160003,0.6686855288271647
1.7480090278158407,1.8387034795465065,1.8470018543627313,1.4759023400041484,0.6962822170631253,0.6990322277520118,0.6293191283227342,0.5892356651470497,0.16939182583929543,0.0969255392914247,1.7841968877528354,0.6670764894997181
1.7580483284927706,1.8220194813546935,1.85007869954556,1.4730325225573173,0.692694456395586,0.6946402601818275,0.6263792135176736,0.5963134852008546,0.2283069490232707,0.028341940814820464,1.7828889942847308,0.6671482564899054
1.755112948995605,1.8255628998059086,1.8437542126956137,1.4637088309559194,0.6928957479500966,0.6974129224185043,0.6304278626900109,0.5977656921419109,0.31643692106861504,0.051576197592217606,1.7857966214011496,0.6647836988188741
1.7509734913836121,1.835324133020434,1.8464556388794284,1.4827542073741058,0.7011897429296743,0.6989931251646329,0.6234376292518627,0.5927124218830023,0.4915303470162427,0.08747572886342009,1.789350992907201,0.6675283591463426
1.7513692136113332,1.8318053906697187,1.844564477532104,1.4827856111745283,0.6983859335542772,0.6988957309800471,0.6241540592798289,0.5900660619280369,0.7266108045140384,0.07670259484332835,1.7862965677552158,0.6690748284070761
1.753380475743784,1.8312033148828326,1.8497749886585015,1.47102588671931,0.6916735049318399,0.697333780195668,0.6265912814574437,0.5881427130712741,0.25274716049652723,0.05154227442636934,1.7862993948833825,0.6695482828927518
1.74925207273897,1.8336878168819286,1.849737972194292,1.4800379525637433,0.703792022282695,0.7004700799928609,0.6307503377137728,0.599378141151522,0.16378742551953776,0.0661726941435672,1.7880688455146034,0.6695054383634323
1.7566327279691119,1.8286547579098076,1.8474869376348704,1.4720371291386203,0.6907534093790701,0.6976751284439138,0.6245283777362803,0.5904792969954438,0.24657082190737065,0.0503937808103664,1.783144579598591,0.6670835789720899
1.7511666051600694,1.8268419109897558,1.8494375287651468,1.4766989704618658,0.7036972950485244,0.7010286589070794,0.6288350139887243,0.596018402916675,0.2979562977511897,0.06898751217553432,1.787471566343683,0.6667662021645154
1.7583988463756628,1.826492250073255,1.8435000501220469,1.4749067790051613,0.6952428027650354,0.7011150610495258,0.6288755534611947,0.5856228233641102,0.3586367901815615,0.1506135837704372,1.7874562252494608,0.6671844988741698
1.7477351699501404,1.8340793857399844,1.8487077779121015,1.4891692604243152,0.6957577080467934,0.6971661948938628,0.6266923712089866,0.5965623634105514,0.19372736805103893,0.03794588650054061,1.7862428335775173,0.6664378386133112
1.7462005231148372,1.8343064639964632,1.8467348939937154,1.4873122377611958,0.6951891233577581,0.6930897241002687,0.6274225810210072,0.5971996442794673,0.1733069867445543,0.06075235433443112,1.7890950305535247,0.6673142252407758
1.747539065291637,1.819986061981849,1.8462775846004555,1.461707155783793,0.6995078576558685,0.7039712590077669,0.6285694973270839,0.5893998295796377,0.21812129084987805,0.058709640256715157,1.7902932327770733,0.6671006926567824
1.7595239332545312,1.8399642362909863,1.8462222680065525,1.4743430220679834,0.6946406094821286,0.6947087483055638,0.6269068076740384,0.5914235197569117,0.2602478208241957,0.08799608456031235,1.7869838657376809,0.6685336325204558
1.7626845124066468,1.829040440381321,1.8487192053569925,1.4813776829808585,0.6978151821936517,0.6992939319175651,0.63183303975181,0.5997215950705079,0.22454114604460987,0.04801793293590406,1.7896781273246734,0.6660674978908869
1.7468537955555765,1.8253932028189728,1.8475305472855044,1.4704458615941849,0.698175613255095,0.6986295468638315,0.6237934584654057,0.5872787897110132,0.2893077960987062,0.06183906051954269,1.7864259711103163,0.6652285959905665
1.7473320324223842,1.8285518939725187,1.8478696858718662,1.4744360024756893,0.702728532440781,0.6989887180488101,0.6254568623432836,0.5896122440049153,0.23830792742270052,0.08455631147577272,1.7879146468774272,0.6698951872986025
1.7435734547417325,1.8311093741068172,1.8423156845768203,1.4826965597287631,0.7022513283750943,0.7007073461631744,0.6262361494614699,0.5919621937947583,0.19709487402583567,0.12766895354851646,1.7859802735786117,0.6655956663973593
1.7556791340720899,1.8327921522333797,1.8495715442055103,1.4779907337051188,0.7011260285940943,0.6976942793168236,0.6288329661780315,0.6029532852056326,0.15667741295011844,0.13733797803361253,1.7892529681921256,0.6693242107321151
1.7520404764800606,1.8246062931114901,1.841579249835342,1.4741386312888831,0.6942650398927837,0.6980652898512486,0.6265011359776318,0.5866948942019724,0.2070657177905881,0.03787348149281963,1.7842658878295803,0.6683333112018501
1.7553128903388848,1.8333179242800262,1.8429630687072747,1.4803373018972548,0.7009674888182077,0.7006100231518023,0.6285869677001618,0.5984323525716536,0.18970343374577822,0.09368329613744153,1.7908355392581745,0.6667797095634207
1.7523477736086415,1.8316500006144494,1.8502398395977075,1.4829347502016725,0.7003440057877461,0.6980440362473548,0.6284280423591334,0.589424021828463,0.23865522510005235,0.10518227234244729,1.7902082978487655,0.6662493407033944
1.7605335042621981,1.8296023092187446,1.849957741482086,1.4646795006733193,0.6944515199779305,0.699447352105277,0.6272965519408648,0.5968585870522042,0.14757017894294516,0.061364864558640805,1.7864419646192382,0.6656719719160294
1.7474341875061496,1.834442076348315,1.847588719354742,1.4745282495392606,0.7012628260032768,0.6931476257373194,0.6280460050557057,0.5884737094416052,0.23678271611968765,0.045492372360540455,1.792615639156672,0.6651204756660977
1.7502013608517746,1.8247332355517338,1.849547104992918,1.470681618419187,0.6937129343418476,0.7046395390059047,0.6269789031192695,0.5984943698182115,0.17391863348771677,0.08732431133326894,1.7839735595066655,0.6641519576425763
1.7519277671925644,1.831720552915965,1.8488773671572525,1.4774015225653494,0.7006175257129236,0.6931887219709507,0.6283882618245721,0.5901277424594881,0.23051104534659533,0.05694005810102234,1.788721899344786,0.6654130833736697
1.7550929533965196,1.827422900864032,1.84102682240429,1.4671488791598049,0.6942994718000746,0.7030713853210073,0.62483268530225,0.5956761667253069,0.13755472213642403,0.10189446522082068,1.7870845807011155,0.6684098046669913
1.7554222066541,1.8366352839464313,1.8417947454742325,1.4758203367100902,0.6979700902487496,0.6952065134935059,0.6284467981984164,0.5926737029898105,0.24879459766680836,0.05440935553160253,1.7865932384424623,0.6677187260425119
1.7515013069485315,1.8236704261252166,1.8535694899506228,1.4714959627209356,0.6996582307789084,0.6999857700165357,0.6285653333478952,0.5952561594500546,0.12503347892414468,0.10074150248024816,1.789531601887343,0.6678493885084574
1.7510219737972714,1.8369159279333536,1.8475477169246088,1.477534193653641,0.6957056827326227,0.6965025416522731,0.626420486810463,0.5914192403060465,0.3361752177991509,0.0907277739198107,1.7883288179854409,0.6670912995592863
1.7579510593771108,1.8336710557815836,1.8462170829263678,1.4727515565421814,0.7059129574068628,0.6995237001245479,0.6305768562321411,0.5825928874364825,0.13734047992869547,0.04056433606551228,1.7864517411604388,0.6654305986676867
1.7479263743211453,1.8376531257718876,1.8479701574079987,1.4762168648393443,0.6979263491997648,0.6993757107659763,0.6284882756726777,0.5895624527658634,0.20964435027891115,0.10452980694245156,1.785659182351717,0.6653019470976971
1.752066395879875,1.8272021367340507,1.845246548869043,1.4763650945242333,0.7007390103782394,0.6940517811128153,0.6297886866910247,0.59239838407296,0.16392379639368035,0.05453648282590815,1.791394730368316,0.6680106275654789
1.7547374164424994,1.833696821281876,1.8498061956721314,1.481174859160265,0.6952279330172302,0.6991722072666606,0.6235131934935348,0.5934359448729001,0.54901911775449,0.046575125340203076,1.7923259679792765,0.6684584399553446
1.7560477935923038,1.8320619373458302,1.8429549621030672,1.482692605550391,0.6966653994316937,0.7012781870566627,0.628155004908859,0.5911990349830631,0.44205450055732826,0.0756520351978274,1.7905056101635695,0.666380735656092
1.7507835439118429,1.8299170057810765,1.850463767842483,1.4663886121831298,0.6964625075473446,0.6988226730287204,0.627043815224519,0.5957458181905452,0.12647810979758797,0.041621993586144476,1.7858864503489007,0.6677627064110269
1.753467102029072,1.825062908191308,1.8431054827553288,1.475718120449462,0.6961341845771777,0.7038561409044033,0.6280280664953714,0.5924554582402672,0.1712248295971004,0.05033173478094956,1.7866759355364203,0.6651093284521166
1.7553095226342754,1.8297920814043807,1.8514820430814043,1.4887959613276747,0.6976234606368046,0.7060970719719271,0.6271762984119202,0.5964842729316668,0.37682141960112614,0.041098120937338126,1.7880630286366717,0.6666306045452743
1.7484183510527913,1.830681838406263,1.8474321667403533,1.457757201234196,0.6973840598748486,0.6913953875956584,0.6280664937691244,0.5947353177946128,0.11238632485410162,0.07734984817797322,1.7906009094091317,0.6668562424725762
1.7520816847874463,1.8321686113474294,1.8455532196679085,1.463051344129866,0.6946194925793048,0.6977854967953632,0.6260394327519904,0.6006154806089228,0.14325706013330294,0.04807234362687252,1.7846299710873137,0.6709281554133748
1.7550143731759857,1.8266963659712327,1.8463457947213546,1.4757105576753229,0.7014323729931629,0.6997299736269015,0.6301881972559392,0.5931997760733901,0.5067764682934766,0.06940445195627935,1.7899302357287425,0.669427428884903
1.7549762619109521,1.8331763835586599,1.8474476170776704,1.4738013938323027,0.694116046495291,0.6984409835666806,0.6242013697087235,0.5910975706128384,0.5254021963798052,0.057666848055608975,1.786946758537708,0.6677452677956894
1.754512300350305,1.8255513350933428,1.8508652613844783,1.4705289555208718,0.7005030623737362,0.699693987647243,0.6309295875789266,0.595791777674436,0.5417013941384387,0.05048945609498361,1.7876280528702122,0.6684217258237911
1.7548052535248435,1.8315807794939944,1.8511086967631072,1.4705583594452878,0.6994997273722938,0.7012874531878152,0.6309748495354099,0.5976275196082921,0.6660315337116693,0.04550070596978817,1.7864562833536206,0.6689804166177719
1.7555274124858644,1.8269889978678784,1.851482276984358,1.481923540781506,0.6949135591097886,0.6978153240943249,0.6243618521962956,0.5907324043361586,0.08113384634931356,0.07831178265571913,1.7841362318814764,0.6679702174338445
1.7497854702377984,1.8351684234127987,1.850999504380736,1.4723996886188322,0.6981850596065147,0.7004055202708437,0.6308625401227751,0.5971411757964642,0.605188613891232,0.03957272268214466,1.789220490337979,0.6659231319032302
1.7560301755648846,1.8268356705738555,1.850148937084035,1.4780395963580897,0.6944638645590527,0.6992413420745119,0.6234121062496386,0.591224834357348,0.1802520700546185,0.07847401520392659,1.7890341571558412,0.6670899579172231
