mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],g[1],g[2],g[3],g[4],sigma_mu,sigma_sigma,sigma_g,mu,sigma,g
1.929075135664743,1.8348837657935655,1.8389967077712153,1.7489397649905718,0.9386295910998836,0.7491105785395096,0.7802778068721855,1.0034678692597987,1.9782271672143485,1.8054509474557485,1.937948833935175,2.8000020812410824,2.2526738803410753,0.2977832978415607,0.4751098324874683,1.8561571298575021,0.8237909770718643,1.92740598678472
1.9270960763366602,1.8352633368952427,1.8554943585620651,1.7393592335595864,0.9391366306664858,0.757938012822862,0.777361753253249,1.0111450420641794,1.9829618564238185,1.8308884827613083,1.9191874298866733,2.8488530440674644,0.0764448343580123,0.34030500495035443,0.5683632954411012,1.8522858905289334,0.827950341760613,1.9277811391194888
1.9265086063354848,1.836133115058601,1.8479086830703215,1.738027205358433,0.9415649606529055,0.7445509112417438,0.7991114574794842,1.0067759383332666,1.9819854780561839,1.7996735367822652,1.9894592912765332,2.787169235164853,0.11232918784538924,0.268338728398542,1.3016716219024975,1.8524389756632604,0.8107468871388214,1.8871767315311483
1.9301313025405797,1.837960992534605,1.847255267449152,1.7537712983278921,0.9478220525156373,0.7440946256261057,0.791105487526571,1.0220783473891863,2.0078869657011005,1.7907540005976965,1.955425828771712,2.8154661241143017,1.6673130786150645,0.2253135230223592,1.0235529299333386,1.8539818327882138,0.8088159243356274,1.8944575052600825
1.941293466296794,1.8438713288225004,1.8508279223529265,1.7368576276729188,0.9612374894475937,0.7515120503263588,0.8010214457916487,1.015010387019829,2.040365947858717,1.813937939732381,1.9801786626328937,2.8699430074220658,1.401572826790799,0.16005259530707003,0.5611334289459673,1.8560367957899735,0.8241984078398111,1.9315706637955299
1.9227340485073214,1.8376478362631525,1.8465766366193666,1.7562574359476306,0.9480759423419632,0.7573525876340795,0.7806170245295991,1.0145136814066833,2.0040633814909796,1.8294108689943345,1.9341094528136482,2.8313820298267762,1.5427915295330954,0.18646003626268035,1.0888346835997817,1.8517019945923154,0.8277170082210675,1.9243653950383592
1.9333481454875252,1.8354295462222183,1.8484987081366253,1.738586104601969,0.9403138766345568,0.7632578821224834,0.7803146927617813,1.0255024576128824,1.983853461448522,1.8289624037817933,1.9277606614824254,2.884367407805989,0.08929712265266698,0.21363129346587087,0.4708193101365684,1.8583885329947762,0.8409998888793511,1.9529319358073005
1.9282968312336397,1.8360710801117266,1.8476497390391797,1.7453506071700693,0.9521128675479562,0.7420303885577461,0.7829466458768314,1.0002050993161562,2.0123820728646455,1.78203202232348,1.939740039638027,2.795620869497606,0.0709655153706752,0.13049801633501423,1.581665008864314,1.8571511590818348,0.8399905016730664,1.9493064974470369
1.9375470581388832,1.8372494091431428,1.85022839340842,1.7534065453663765,0.9631997350386033,0.7611795903063814,0.7747523105530875,1.0000873074205252,2.0298258626148575,1.826102397570691,1.920240235146037,2.7998440325409044,0.1774942730858916,0.31812407525826714,1.2584375705025046,1.858078875551962,0.8373171665224608,1.9512989543156398
1.9281939617470842,1.8212727350643827,1.84538801090335,1.74205287464011,0.9528796315953328,0.7693755468391092,0.7735444585255951,1.010894423067989,1.9965449249163063,1.8342011843816648,1.9058203730413812,2.7586298527473563,0.0571109464642098,0.49512156633609383,1.3053524945920367,1.8492721808065167,0.8331995745488338,1.9441348342719653
1.9232983006132853,1.8190219366067897,1.8446011741638273,1.7560868866853128,0.9355703231350904,0.742287075910278,0.8034611080347837,1.0084486425010577,1.9725475683586446,1.785579474938517,1.983893672062691,2.804519766594976,0.06926625528002459,0.23138731680127853,0.5661053589962421,1.8486043313464402,0.8330970498394329,1.9486391104865164
1.9312015412382946,1.8526459895394278,1.8500028211820454,1.7334790901420536,0.9361119375815189,0.7605757569491037,0.7723584633764843,1.0385761312796185,1.9723139606511009,1.8394966199774623,1.9158923421702272,2.873478811027345,0.12060076367698683,0.10514634714685037,1.2452786738902255,1.8521968550565182,0.8299799110564061,1.9348853584701664
1.9296823303176618,1.8357149151509946,1.8503162018570871,1.7380880177815508,0.929276995948797,0.7485046723109042,0.7814023894312593,0.9994755899197503,1.950374844986865,1.8103121419722932,1.9394148454309144,2.7655688218933596,0.18137559258418567,0.271704563930394,0.4966228358600823,1.8569246520938734,0.8263711195744549,1.9319799974273644
1.9247342840525827,1.8389213526480082,1.847382781879074,1.7484964395628948,0.9319207167850466,0.7656663180546134,0.7763503750605609,1.0196292149579105,1.9733426172883766,1.8338612882966796,1.9303124067590893,2.815176489520038,0.057396047774079306,0.4638137605164395,0.6863365257937901,1.8560548354902517,0.8274051140747827,1.9378490164746147
1.9316358490497996,1.8345189172456804,1.847145320229499,1.7503589170683806,0.9612908130614866,0.7562873514277346,0.7793536860639044,1.0117682092254716,2.020970922681367,1.8385062150415288,1.918165892462955,2.832677142839647,0.07405920580281397,0.08550254111901157,0.4878799445623402,1.8556283502967224,0.8265887899368509,1.9366889904289848
1.9222796187605025,1.8387911779088368,1.847744109426055,1.744294338732565,0.9551796021213136,0.7560657780803033,0.7792438001268414,1.006932774119035,2.028593545053963,1.8163773492085924,1.9414759821149459,2.7667882417099534,0.0864158427196636,0.24393734461316627,0.6241455522445167,1.8573055969777192,0.818907578063687,1.9093882956720343
1.9334098018000692,1.8335089508700855,1.849052828705968,1.7499908964524107,0.9300367379649735,0.7686788995889686,0.7872960185342959,1.0358550997409635,1.9645454276656005,1.8488745963201545,1.9628177099228679,2.898048536201882,0.08584473838262752,0.17133758039154595,1.5514781003045528,1.8490966567728946,0.8205560928670578,1.9164781143836696
1.9232584881964296,1.8415719796884473,1.8460650499340343,1.7384712208768804,0.9329083226818383,0.732091236107627,0.7668274560024588,0.9895418834138969,1.9713371099893158,1.7800532413708712,1.9068861969524793,2.723929813221106,0.0955088958263314,0.12103697915870415,0.47048161754443857,1.8507426842876251,0.8206930709343412,1.9142333873777826
1.9213690853481205,1.835107414415887,1.843935363017396,1.7372475679436647,0.9487154157311446,0.7762576960915551,0.7903204207958817,0.967092017119388,2.013573782262851,1.883602080721388,1.9574762459539599,2.6442219644007627,0.10891120042822326,0.2410097880872565,1.2152398311671466,1.8618411219722129,0.825223367050549,1.929428232663684
1.919336972417721,1.8354335924756622,1.842781555303701,1.7569406348418806,0.9317643559452182,0.7335066069854657,0.7826180401683691,1.0570581882592427,1.9734213750192287,1.763677486390805,1.9371119251376987,2.9892255029659793,0.08599257357256312,0.13317378282177325,0.7645266621386021,1.8583481046074861,0.8237562192991528,1.931509539817669
1.9242464783887683,1.8401604747915934,1.8512241084496048,1.7615369979137816,0.9254336206611701,0.7305878995419051,0.7819290687571676,1.0425079137103626,1.9601023739081964,1.7741582711840325,1.9448991251499672,2.966712884967441,0.07684008035884518,0.18668723388956496,0.5210006724889884,1.8514254672459785,0.8190045148468829,1.9198503061192775
1.927683139053083,1.8305317895977926,1.8502282335898554,1.7491358649223818,0.9318320774306303,0.7409431635730088,0.7848566605914409,1.051245821060145,1.9808520426550569,1.788379892766227,1.9535804779666819,2.990610721099859,0.08144086416996599,0.14931377501710966,1.1792420676383324,1.851252128431054,0.8193391357645607,1.917955362536531
1.9343095801537478,1.8431770803450827,1.8424532157593658,1.7383821009898621,0.9386030119730412,0.7562046355422749,0.7828215251947926,1.0029435459538112,1.9851707640308391,1.8173654449501933,1.9365812837928489,2.781221448394497,0.13469012868613967,0.15338224891958904,1.3811576599295088,1.8517875176875658,0.8235844618605318,1.9158431204161794
1.929229995336621,1.8425165563242565,1.8474190873414933,1.7330934641878912,0.9373606285921852,0.7646462454575598,0.7816797488260304,0.9917453302303331,1.9872122851906324,1.8476976714381035,1.9387425433673862,2.7402241509366236,0.11277385177155444,0.17550347593058743,1.4087184866982927,1.8556983531901365,0.8162812008345101,1.9111032158483219
1.9283625320281708,1.845006526764061,1.8472595391524698,1.731408052270731,0.9352188460253774,0.7680422085616141,0.7809045201063449,0.9969822767808226,1.987549363101151,1.848129130277938,1.9346620988299428,2.70939481987471,0.08255943670143624,0.1857516758289227,1.480681769661615,1.8546219859162407,0.8158376927262603,1.9131141785929424
1.9287906751952437,1.842580154522885,1.8472382935110991,1.7593341585569904,0.9199078196196316,0.7427308259552051,0.791227464032072,1.0418206268074186,1.919603859164395,1.7915999760351289,1.9618209719913655,2.9007223588594497,0.08184111127445831,0.16599303885278835,0.9777548386442136,1.8526657113406113,0.8163455714815977,1.9107345406605576
1.9370432931714177,1.8290555450670354,1.8471703505359118,1.7650937599929588,0.9438807020462343,0.7394716396139996,0.7947971170444307,1.0226828179074594,1.9687696083754571,1.783676937083478,1.9717425268745354,2.8238704212952284,0.17384988237131488,0.37213729199823936,1.0487784628268875,1.849618439970192,0.818659310782491,1.9043876968412985
1.9172121358699836,1.8480748210985527,1.848485214104106,1.7358250664752464,0.9341688426736185,0.7661402449746101,0.7940457572504519,0.9993258651199851,1.9464866435537622,1.8577455089038493,1.9761043820004103,2.7194328760219024,0.1449225868561013,0.12962240664783053,0.7321881210809584,1.8622241831640372,0.8134605794579761,1.8923538861639773
1.9361361987024832,1.8271006712541344,1.8522572534424186,1.7515101941634803,0.9719623693395356,0.7515579924402838,0.7953942431337214,0.9874443354858325,2.0508779493065727,1.8088565940664305,1.9759321015462814,2.7214809417360586,0.119069315797847,0.1858493042483783,0.7027612933457175,1.8577269553195124,0.8103945360334124,1.8964945093425964
1.9232617879508944,1.8411304996451303,1.8452242245199328,1.7614927848006876,0.933368700457193,0.7618263388754551,0.7846321621602883,1.0132571905787375,1.963997728395372,1.8344335420923972,1.9516182474644395,2.8480878570740598,0.5063897280147305,0.09232746308759776,1.4193837266067653,1.8542786311758548,0.8096344186771723,1.881960673189225
1.9113868681732586,1.8446852759222774,1.845160047017441,1.7541988112239602,0.9344038803096132,0.7571221333484355,0.7891933418357878,1.044939425197095,1.9676548185563116,1.8145413706272442,1.9546412677973541,2.9135110589025977,1.302750733371488,0.19969086174314482,1.7815935790635506,1.8549318576858898,0.8121380994921904,1.899520030972154
1.9421373298412017,1.833684405024683,1.846986523170253,1.732804214340187,0.9420720352237496,0.7624289267357426,0.7805217915694874,1.0082486548885417,1.9888919892393213,1.8217443517208127,1.9263960879093585,2.7565527843892723,1.76301755768045,0.2753568108586165,0.8799143179114693,1.855617447025085,0.8146490623969495,1.8938141805626016
1.9159045020121768,1.8427423648340717,1.8462517661027382,1.7427405841660637,0.9338239694401915,0.7757039192821291,0.7864391802916395,0.9995819905756859,1.982411632981616,1.8621725582347175,1.9420309051219888,2.7311603379933005,1.0439847003858502,0.47229782075274135,1.4650071770643687,1.8522819398183585,0.8074675912456422,1.8859669048365086
1.9307583700753908,1.8401083822348798,1.8571014474586707,1.739770306553286,0.9404349816233232,0.7782374699060552,0.7947167631993679,0.9863714000562638,1.9939545625339283,1.880921779897509,1.9665095705624704,2.6921518535698756,0.9718458749039698,0.5323333873193931,0.6452210815565669,1.854247105990437,0.8158967382421529,1.9013600828954005
1.9356136800725283,1.83726189659304,1.8418156629881515,1.7437230657825142,0.9445983072358948,0.7785905967365155,0.779292544046631,1.0131083091989008,2.0090095238391177,1.8811333201255218,1.9284681031349042,2.8226076811290084,0.831097509776002,0.058920123721736196,0.723752439317378,1.856156660895637,0.8159466552639318,1.8982271498651626
1.9182297585744392,1.835696011782004,1.8551900224375353,1.7475142895542473,0.9275207662316339,0.7606744773304212,0.7785344211384756,1.0210889707003892,1.9589103539445545,1.8224393886450905,1.9265347871937082,2.824649894020772,0.24067531974878767,0.8387579302512407,1.1838963635926643,1.850824767485019,0.8139217044490646,1.9008274039968094
1.939681284194806,1.8287423522285569,1.8420451693811977,1.7447664931110967,0.9233192780907834,0.7626661556018186,0.7735328609583285,0.9949592849747038,1.9586026045611042,1.8364214203913423,1.9139310758731263,2.705416319706198,0.06210032317922213,0.18789858656011943,1.111030910909751,1.8604687012767624,0.8240672079458542,1.917405613132375
1.9126248612189103,1.843359784668582,1.8540835602922985,1.7545949059269474,0.9272880373358257,0.7426535663905767,0.7911003282719609,1.0216972597513054,1.9708681321158354,1.7895714878979512,1.9611945898171999,2.854642916257345,1.5870024707204804,0.33241444644216606,0.9706184738564415,1.8515900153062994,0.8288402006097627,1.9312851468040042
1.9313142714034321,1.8282741414961514,1.8480892124847617,1.7457672522968721,0.9312916201828982,0.7447358719399692,0.7764730300572311,1.0096759752305389,1.9566249340324997,1.7759597828542708,1.9321901982325427,2.794785372753929,0.6965644023993941,0.27269409008350914,0.797358748199446,1.8499889459270762,0.829786778388252,1.9313126593194534
1.9222438783132954,1.8455555506403607,1.8480422751512702,1.7453913769257983,0.9436132291963025,0.7484486666048182,0.7850777659910789,0.9961953932010673,1.995384729253825,1.824820240467996,1.9431499325486292,2.7471520568200125,2.610183215942852,0.14122180834920597,1.4740518032777137,1.8549179484924527,0.8277092462725074,1.9381351405877636
1.929582232127098,1.825007496377782,1.8499287595662166,1.7324557666402416,0.9341641840954371,0.7524084476969604,0.7862734050418898,1.0283968679737634,1.9704234333395387,1.8325050978919384,1.9467507669351143,2.8751335194038408,0.10827575520259715,0.09448137290476837,1.0250810220974462,1.856704490996417,0.8210535603070075,1.920296348820146
1.9254020439796564,1.8336239853026879,1.841746898242319,1.738279764742049,0.9132633366756916,0.7656271603958947,0.7825421016495511,1.0229774809905137,1.9241888699531984,1.839986726875635,1.9476119363712319,2.814971364048343,0.08681766268780013,0.12496548804807175,1.0132026693062457,1.8557897328732729,0.8205683234024889,1.913479844136651
1.9289835619874034,1.8341681898154991,1.8422465046568852,1.7325429250390776,0.9681992320095485,0.7411440401271361,0.7940792929644,1.003876898351335,2.050090714542729,1.7832867426130101,1.9667867025649168,2.742691996764017,0.0808369572074179,0.2567130689460207,1.6377099018095709,1.8511950773178067,0.8267370276030338,1.9254771077186872
1.9271482698068505,1.826903186168956,1.8456748253606388,1.7346477157764963,0.9137882511802412,0.7648476342012819,0.7719647702373881,1.0126608889106448,1.9258521564168194,1.8499052734553936,1.9144825246617745,2.8231617529322866,0.11799704481087235,0.4891283254244415,0.7458614726827983,1.8489766477459886,0.8237008003755294,1.9341541474827082
1.9261945536490739,1.847811629636737,1.8495248254654884,1.7449150348893734,0.944884044074188,0.7473537019035259,0.7923428580942997,0.9867829867223761,1.9909331547750666,1.7952969382240729,1.9601134401147817,2.6473619872209584,0.06120434340625453,0.07933871464638674,0.7488954795514131,1.8505788301849306,0.8236609463074664,1.9180517973495539
1.9318351362332147,1.8374170960529947,1.8483474046364154,1.7187584006202183,0.9426575936227631,0.742698986903213,0.7903496051794939,0.9735667983243913,1.9943884723345584,1.7778406202990542,1.9536787059866745,2.632591522966682,0.236147206578061,0.25125277099870874,0.9478966063892843,1.8545211201677474,0.827841772410874,1.9304312088251108
