mu[1],mu[2],mu[3],mu[4],sigma[1],sigma[2],sigma[3],sigma[4],sigma_mu,sigma_sigma,mu,sigma
2.3438785372619697,2.315354874099557,2.300783663722413,2.2117201520136702,0.9203337655655595,0.8422703578765048,0.8245794860193867,0.798379758063812,0.04432581334236125,0.4062899676398574,2.3182086770107886,0.8504328536393196
2.329030950317532,2.344651736648193,2.3143775920845933,2.2113580088184928,0.9309659936333472,0.8545040724281284,0.8159465834631056,0.7900795808204771,0.11288331410776974,0.07172048186084105,2.313375695253134,0.8591293323358627
2.332559078435706,2.329125796738323,2.298323812455016,2.1891484650165944,0.9229103812851621,0.8548112310587889,0.8267601118722543,0.8067521340112326,0.061255492009801835,0.08627731898142323,2.310598768203338,0.8524450001812569
2.3399678151415686,2.329519869885296,2.316536484735753,2.2688980221325936,0.9299344822354896,0.8458295012771105,0.8234408957061965,0.8276783284396076,0.05730235726801469,0.03299754333369333,2.316067194557777,0.8542803013783571
2.3367104033759096,2.339208628124592,2.316920369301611,2.261162112578306,0.9254143289653632,0.8375737321964697,0.8228098752204518,0.8162761446030286,0.05168112581770718,0.019156352863440376,2.3142835874118397,0.8567875151749217
2.344706216845264,2.335739292197228,2.324427752397345,2.260214459418515,0.9297115135612375,0.8459364948771018,0.8237216996109282,0.817560847819416,0.04972258996830809,0.02271217484799255,2.316487619672473,0.855236105027512
2.3450797374384664,2.3407313311317153,2.313393313407093,2.2543443729221435,0.9159381185562788,0.851637175481474,0.8249389603221466,0.812923552896035,0.03985074115528954,0.059339891130238305,2.3183923319587603,0.8540236649245395
2.3249240643435294,2.315610049230694,2.3098732491408613,2.197190505043866,0.91977385931997,0.8474759684794658,0.818727687625038,0.8095864581480223,0.07649356668023294,0.09878218426666784,2.31496071243686,0.8569333826210068
2.3344670352049928,2.331760891933613,2.293832854327104,2.2478287993773334,0.919446688125016,0.8433979584465239,0.8272266586115307,0.8098692949051588,0.042148099817589636,0.09111446705279098,2.3147539213832076,0.8563744807660475
2.3385057423572446,2.3303362802097465,2.3220110719318283,2.217767764978999,0.9322698868578368,0.8468670713542552,0.8190709305180291,0.7792472333487956,0.04850194273508825,0.06790710459074063,2.3176065721159405,0.851105038537765
2.3239405366210186,2.3082790348084044,2.304507054552217,2.220679079134688,0.9408785571161805,0.8344583585625057,0.8214228099607475,0.82014718284431,0.049173015847166615,0.05724034546289434,2.316227281775786,0.8501261151610742
2.3489983896022157,2.344055079661653,2.3108026253471485,2.210100685583582,0.9184612460150505,0.8580173021996486,0.8272950386256467,0.8193862179036832,0.07235309290173525,0.06563996300240522,2.3143789584819845,0.8558788704504461
2.328884941697668,2.3178942029359266,2.304226763372982,2.2752339375015325,0.9208954724833267,0.8389909310391085,0.8225471131789667,0.8133057170870476,0.047118264785572024,0.041115719485089054,2.3112204501158207,0.8549978727154062
2.3546284371385355,2.3267119502409948,2.300529028564273,2.1905375782804364,0.9189078681817755,0.8438714303586243,0.8282120544428105,0.8319405979710414,0.048133688979450154,0.03136072722688771,2.3236108230151657,0.8545983944972652
2.328170692479493,2.340099950073046,2.3149717194079202,2.241367310133665,0.9250201124614355,0.8563370511925469,0.8145051300015418,0.7913332801653792,0.0863041520180612,0.07168292141690813,2.305703283891376,0.8489804546681352
2.3432139438344493,2.329251166129128,2.3164758367900835,2.222693369662706,0.9164001114018643,0.8384577013875832,0.8267484661427466,0.8243913591514545,0.09957345776090488,0.04294860495866849,2.3167436484790134,0.8480225767053234
2.356118449874488,2.329145657320768,2.312289294352822,2.2499232776486773,0.9173574305455383,0.8402553027943892,0.8182529208681056,0.8343598728633411,0.0691382934164349,0.060800174970608405,2.316307465220893,0.8547283130898389
2.316014246492172,2.3233749758268574,2.298982100146143,2.2241647578432113,0.9281479827865742,0.847668454770966,0.8261877743153268,0.8254731244493092,0.08561486808748105,0.054456043434395876,2.314354717930966,0.8557278967992851
2.3349558040958787,2.3435354029682234,2.3080992500256357,2.2282309658642285,0.928909563208882,0.8305075531575741,0.8203616779961349,0.7971299099971522,0.041568703127706594,0.04846702861230923,2.316562273678419,0.8516196083389559
2.3366906343050866,2.320107052125685,2.3071070153393487,2.2071522339580687,0.9139267090503529,0.8661689710710142,0.8262566890665314,0.815185455332716,0.07520214915228476,0.04182237370357352,2.320412394818661,0.8548647569335189
2.3361975810552935,2.331841376798419,2.30646695794604,2.2690397648071214,0.921749643852514,0.8491880866603724,0.8274242408665428,0.8180132287854187,0.02160535544450076,0.03570589586075325,2.314065551978495,0.8525972996209763
2.329287619712747,2.321743579008316,2.3053290073329524,2.272023068986103,0.9215758734142598,0.8490895206040456,0.8282776516246652,0.8094068149539195,0.02231485580716658,0.036478077307803065,2.31715605365687,0.8533215563109793
2.3523508357134886,2.3254311237708194,2.3110092648719616,2.190500357859939,0.9290134092584171,0.8470783212088844,0.8213765368668863,0.8170402073031526,0.13256368413235953,0.07109089297805378,2.31790534509496,0.8484353778457523
2.3179910385501237,2.334733270088641,2.3034556032343163,2.232337106446891,0.9153097325028354,0.8461308698805661,0.8254823619577157,0.79765591798999,0.062400384249917916,0.18333127726065315,2.3193790689204885,0.8463078143493781
2.357264025149329,2.329063940259836,2.316367558503125,2.2258355444251596,0.9384041781340398,0.8482905977228858,0.8236713169417298,0.8106369041442366,0.08610676059305077,0.0867306908709664,2.314729254946966,0.8474925687183623
2.3457169482845095,2.335496748057555,2.3151164729266824,2.224857929612734,0.9337024654019587,0.852250598403927,0.8239637655690523,0.777163042170328,0.03601701402327839,0.08057524427062175,2.316421367592122,0.8419648432609362
2.3293698782632934,2.324201920981369,2.2994263593046624,2.229946646731711,0.9111312046679149,0.8422532286323154,0.8234814397560866,0.8307902798237881,0.0610487536152107,0.09010697834262231,2.3242996355110894,0.8561576051117791
2.3457888631319075,2.335481735201116,2.3128882754725932,2.2026875033889164,0.9309055317180742,0.8499545942138809,0.822885645414733,0.7850568600274576,0.08831668061956137,0.036136625220195125,2.311698953608009,0.8546399505694594
2.3372835455015704,2.3253339953629792,2.312884971376351,2.2231010629395676,0.9141906364663812,0.8457773538513405,0.8248150105318677,0.8253758351668459,0.06644435585118326,0.09818203367318316,2.3204760121339865,0.8554119719097979
2.3391054361668875,2.324182481643751,2.3051794938284145,2.180551897554656,0.9068246875718755,0.845229976198886,0.8274853018848828,0.8059329216171988,0.07658286678279952,0.0437026247236418,2.3150733665187246,0.8493840839278577
2.3393098573553366,2.3203720264027328,2.3061991722050874,2.1630926333886573,0.907869512963423,0.8399935654563859,0.8263794239885468,0.807413785829914,0.08548386326753986,0.03849582807580664,2.3180677631319364,0.8470640871634555
2.3419708186576,2.3348709857803613,2.3096270301576345,2.2386883271051317,0.926666423708884,0.8487318974050994,0.8265045223523202,0.8245871541726157,0.07425025627674205,0.051422282380362457,2.324145902917346,0.8503641740821858
2.3463820331574845,2.3298369825831706,2.308907784755989,2.2018167623817413,0.9228309832151167,0.852637927337592,0.8142154399006554,0.811156734695459,0.06452657978154737,0.03557030277818798,2.3210985994389888,0.851209680715816
2.3358604448102755,2.3194695397732867,2.302832112704004,2.2025266138489785,0.921391321983778,0.855510362666847,0.8207121951364359,0.810278642701249,0.10706130653072529,0.04616525290557321,2.309665239492121,0.8548954550581426
2.336815454064549,2.344439750144453,2.3112566012326217,2.202990799586241,0.9224823271499849,0.8501792630717387,0.8270960055043685,0.8206385564624883,0.0900280725392071,0.04563802685783457,2.3110297914070372,0.8492464679038542
2.3389006197475384,2.333558938049753,2.3222401966779653,2.1950038194062382,0.918059474153207,0.8569447665017118,0.8197245492882255,0.8042508271985571,0.07167860987994049,0.02964070010712563,2.308075789171893,0.8554431171961367
2.3476674636733175,2.3305202387886004,2.30695625078418,2.1794789105167456,0.9283851293411667,0.849559140416469,0.8236072267385895,0.7832229268175228,0.11401984695933863,0.06463077514515124,2.311140387197921,0.8539048421732964
2.3470947312695474,2.3398295497546724,2.3028672576977205,2.165878937430647,0.9288271142706587,0.8529689400213473,0.8242235155012794,0.7833182461232189,0.11775081996374533,0.06241249846780831,2.3154181642378435,0.8507579005881966
2.3323142565563453,2.3142019733132564,2.306886485061534,2.1935591868093747,0.9254785870210971,0.8555856294998603,0.8231673016487404,0.7918870897782999,0.11288995972627885,0.09210282429434358,2.3170779944783684,0.850404827818593
2.337362991380574,2.3413068840502365,2.30784966594448,2.216561617212164,0.9119425860060532,0.8416244661198592,0.82321274300081,0.8045400434694173,0.05533337075504187,0.03628254395220505,2.319380721832853,0.8591816540146061
2.3400195253564484,2.3169240040333854,2.306597772006339,2.1943970212222936,0.9311067783082585,0.8496044805178942,0.8250964568909559,0.8099360461532014,0.14295822949989292,0.07191395646897554,2.3241146783021804,0.8534677732239813
2.3384901766112676,2.33903809255314,2.3078060278054298,2.2172202706134105,0.9260806444430433,0.8417304961134944,0.8198040344454456,0.787157639812118,0.07555354276343541,0.09376595350309276,2.3136972662487167,0.8470868473504964
2.3333663306459793,2.3369018034722533,2.310234343192736,2.2043845901359385,0.9181517347215473,0.8421924029491629,0.8201929154440314,0.7854890514312557,0.08341197634336424,0.10855801024170271,2.323786321889968,0.8432293772210964
2.343034885083733,2.3436619151708937,2.307984210745239,2.2041634364741753,0.9146040478205574,0.8443409701984201,0.8258581600496954,0.7920776912929519,0.05859691629354956,0.08770000707461394,2.3203847477712203,0.84405100850631
2.3432748097974496,2.334308432698838,2.3051899828414983,2.2066249886262503,0.9126778160200663,0.8439260928404012,0.8291140897665528,0.7910303024223723,0.056750850840502264,0.09001997377692765,2.3091083353423882,0.8531007138102703
2.3204029752667665,2.335719499803541,2.3116864940050457,2.234591007626837,0.9252963839140904,0.848727083727128,0.824239590873489,0.7919130266067729,0.07475824963774676,0.05345415351510885,2.3142388117195094,0.8536458892744816
2.354314077689038,2.3204678785247426,2.305526285906063,2.196379866938931,0.9183905981602698,0.8424650687474023,0.8222527414278342,0.81861479317987,0.06925921928676974,0.0756856689140264,2.3170229512530995,0.8572757995641731
2.347522582592925,2.3343727130370233,2.3108403983319645,2.20089053382946,0.9023073882105104,0.8443908654546818,0.8193428287403914,0.821702547830433,0.059557623624740826,0.10420913402342724,2.3162895775484964,0.8424908599543123
2.3290085566921577,2.325128896946383,2.3033918320772733,2.253155277304856,0.9304524551334276,0.8580296855136624,0.8215043439378847,0.7943590890304858,0.03789362322477336,0.07295600733934307,2.3232475641017003,0.8446233527790965
2.3277009288845028,2.3264263610330036,2.30278321151446,2.214343003099029,0.9233057536465118,0.849734642136555,0.8215370603764559,0.7929607419049048,0.08143634993716502,0.060984551480580754,2.3119255500067224,0.8417838822486058
2.33604944111787,2.333312323534921,2.3131681551300796,2.2712513633233726,0.9207166628301666,0.8455511154810825,0.8250231555705635,0.8126880227650998,0.0148985843486855,0.05109885439623747,2.310584774260621,0.842886089164317
2.3170696461093705,2.319923969317033,2.307681780619237,2.2281007694538197,0.9235682328935504,0.8468659466856643,0.821268956242063,0.780935088739447,0.0686084125228059,0.08221586233979739,2.319911553286117,0.8457203726595995
2.3323860846517053,2.318755691323155,2.3002725109823765,2.222061033558936,0.9137052609306697,0.848214440726628,0.812367325935837,0.7970964067818304,0.06044226796383204,0.09512990508732241,2.3203789150229497,0.8452825561480556
2.3304233741648845,2.320293368178006,2.300955066259406,2.204440226992948,0.911280352552893,0.849548978615928,0.8113332674298561,0.8177461375412668,0.06187123296491911,0.11653759589676158,2.316426825355637,0.8525547352455104
2.3393736791839843,2.303816244119921,2.3107211476021736,2.22601655322612,0.9270796941489421,0.8540563509774002,0.8225522008353278,0.8472046146411084,0.07914387324784387,0.07564539721524244,2.3093646658574207,0.8545311104793233
2.3339900301124703,2.3579900763708954,2.304172169286469,2.2294879665881977,0.9120622882289632,0.8447049043234587,0.827654019169532,0.7865920016345351,0.03459301331901603,0.02985381471732395,2.3202812266037527,0.852892183261602
2.3389815498026776,2.3401752189185694,2.308100484596069,2.2491701725822644,0.9124198769257431,0.8384569021359268,0.8277814953260862,0.8218732025205288,0.06319659228961091,0.033556904264590154,2.3123550097219643,0.8546288576716288
2.3390183069382546,2.3207994309405264,2.3078038760207717,2.221752637317885,0.9309005545979069,0.8660133757688396,0.8161243908342131,0.7963348045626483,0.09642880184135669,0.09348505645779584,2.3123281092629204,0.8539930036696619
2.3328640887403362,2.3233124530848186,2.316368977445996,2.2220449628754295,0.9332919182662045,0.8690210806499516,0.8122612027577775,0.7844265604752013,0.0782169553228549,0.12705309595185169,2.3132602364040475,0.8562135850035213
2.338654986443721,2.3316681068028084,2.3003638328667826,2.2386715798703656,0.9079154349044664,0.8323309581989976,0.8342498298743837,0.8230414159409128,0.049401643182978114,0.02588724449159181,2.313997158753379,0.8626228331638837
2.3332256811913914,2.3250257380112003,2.314164291733427,2.186917177401259,0.9223860614692424,0.860329352099801,0.8148938099779514,0.8051350053839798,0.08446844847117277,0.07924262267571085,2.311681385278205,0.8631280797312784
2.347887062405363,2.3356696258065632,2.3065490774723534,2.2140199321999843,0.9109631993630735,0.8427101349883702,0.8243059323174552,0.830965553139734,0.06358261723051042,0.023896757029631784,2.3106217397283437,0.8636397609360047
2.355965033068962,2.334247350024153,2.3010016247471214,2.1983075851726466,0.9103515691210265,0.8448586195392227,0.8221165035682869,0.8408373725642266,0.07237881431745118,0.022655932331057643,2.3094378127688127,0.8570349797566502
2.318818122404857,2.333982957516881,2.3136632239199106,2.2197256077244805,0.9335809481987467,0.8508372047726711,0.8257799245779351,0.7783865391576263,0.06886565013587714,0.12429649086331783,2.3206745009717444,0.8609944579494371
2.3205033992080017,2.341766014168298,2.31267419450536,2.2447184201955523,0.9315957456086101,0.8584945777897703,0.8295555970909531,0.7622353590470574,0.05838944035537253,0.12360220833013513,2.3209171479568846,0.8600028332429787
2.3482309215550776,2.326491884003378,2.3150389412830727,2.2132278245695547,0.9388408117672058,0.8421091117861588,0.8259871025088475,0.8311943397574149,0.03623411274043831,0.051821562397738795,2.3147292552914567,0.8593849468298848
2.327643357361734,2.333305546829724,2.3034827500535355,2.205780167269517,0.9063288595027423,0.8508155886767456,0.8200015482513331,0.7979064210874244,0.18725661800892657,0.07660573544564411,2.316127326474641,0.8597249946254151
2.348609613562939,2.327315185596733,2.312532099212404,2.204441443912142,0.933917778922009,0.849051333338775,0.8266884658850481,0.8077196771485431,0.07711856423572037,0.059251755593161086,2.3215681232914314,0.8503855199493997
2.327353931871702,2.335740705035278,2.302993224669042,2.213682666763583,0.9126143501395644,0.8451986354860562,0.8193966915795018,0.7936721333002917,0.05165699602076951,0.06824939919069276,2.317957141603524,0.8539548240516889
2.3449964541722355,2.331220081457002,2.3135468096238787,2.2409733976790256,0.9403890712289669,0.8497934389254409,0.8222023323768068,0.7965077239347312,0.04538824025225492,0.04666660677806296,2.31699760562161,0.8566134788301398
2.3471149145535932,2.339028852749611,2.3108664858376127,2.213454904328313,0.9307175542574498,0.8484142369368735,0.8165889194125862,0.7872339487757753,0.04108395429459819,0.03901662898552441,2.314596471851796,0.8585734364530931
2.34316127507312,2.3208499805820937,2.293699177655355,2.235762380047658,0.9217817436323786,0.8480120971005637,0.8252582159490471,0.8155690837283709,0.08496310683120832,0.05337389700068164,2.3144796568110966,0.8588177323418543
2.3324089020830163,2.330893900418101,2.2992947872372818,2.2340524528883576,0.919522078818823,0.8381010481379795,0.8258241998444112,0.797495248838542,0.07717995067861624,0.09067759888519593,2.3123157518938355,0.8555851715568039
2.342615029218006,2.328466999048745,2.3133627345817205,2.186009765646476,0.9229238038642615,0.8548667332767798,0.8203677240573534,0.8075241079309612,0.08195918692868524,0.04030105698909693,2.320892768281769,0.8508765779735201
2.3335010668418787,2.328892901488872,2.3044510351911662,2.218543869379385,0.9181702078753295,0.8366543778834789,0.8262693680214745,0.8074707085329343,0.2032769926475792,0.08499099858043914,2.316675981348873,0.8515689943895051
2.339418303790752,2.315812894175544,2.3059988080714153,2.182464182411897,0.9197470966979243,0.8415405212368285,0.8163893545169127,0.8018781283798749,0.15472433616604453,0.02752162724730563,2.3205647024876965,0.8484252313183611
2.3412707545621263,2.327708851756403,2.307631438809375,2.2202925850028437,0.9180930415295567,0.8600375233978467,0.8201134266623685,0.8038573636921569,0.2048150048258158,0.07258611207853832,2.316797121055741,0.8474233090034066
2.340898314797378,2.329573318167316,2.3070454586076967,2.1695574912764677,0.9173195131528035,0.8402128420007505,0.8236325421649173,0.8126188044956402,0.15979200150779205,0.036078294437511656,2.311605073562643,0.8537219894042208
2.349794701997085,2.3209139100053147,2.304988665658128,2.231866792328391,0.9242927087607637,0.8623722248661188,0.8228428664226508,0.8045932582987265,0.051572762312388755,0.07587630784413006,2.3175288955665234,0.8502915168951034
2.3246172104356724,2.3382744111596865,2.3065675604620868,2.2175890976290886,0.9193893899685182,0.8375733702495913,0.8234550671251838,0.8059978788644759,0.09535215034143953,0.03772977369083328,2.321264726004023,0.8530460357688122
2.351146891843666,2.3242268313509395,2.3077450092035425,2.2000219889347314,0.9250653748317508,0.8574510639929286,0.82247436158633,0.8004756292397165,0.05626015282638406,0.09876658797847634,2.3117950986620723,0.8533609573076691
2.328478113222932,2.332906994793456,2.3067898386797223,2.230724975600108,0.9193659468225497,0.8423707600747727,0.8248370695951652,0.8088944950302689,0.11662287304703542,0.03347487492879236,2.314162527302398,0.8526703140403604
2.3390269674025146,2.3206033694288104,2.3103525497928112,2.196738130803873,0.9077066542487404,0.8436381595012623,0.8178664520743999,0.8121629248895186,0.048568477675975774,0.024199994959796862,2.318098946623086,0.8509801532643642
2.3347807490502652,2.3342375585201407,2.29777631415759,2.2246896684235247,0.9351427398263358,0.8516503085566283,0.8258203667302353,0.8035497133797792,0.11022106588582099,0.13808728696941222,2.315533948334742,0.8544638293845295
2.33768988830284,2.332762156685609,2.318719243765369,2.22233093078833,0.9114857301657108,0.8447358927002839,0.8219208768021368,0.8063633143544771,0.06246062537932223,0.027167822566238696,2.3077554112520033,0.850326879811217
2.339197176437358,2.324132103509271,2.2956790884624345,2.2026842510771885,0.9265356710351995,0.8502163252480256,0.8239050022531547,0.8033113126301171,0.06824362785548313,0.11371258670321971,2.3224301048346474,0.8528717727779945
2.3378642699103143,2.3162145458222554,2.3182327667797504,2.2440832456092146,0.9173462503383066,0.8498425489620597,0.8223769104878597,0.795236986959241,0.04482902903603546,0.03792953824574143,2.312345731526782,0.8514804915562857
2.347214603946228,2.3275363883452593,2.302999246733707,2.241841950449372,0.9117650615794337,0.8475387024087482,0.8261081693513853,0.7921541889025812,0.05837378904279738,0.10365702831035752,2.3193020217601323,0.8505060308396525
2.321810532154141,2.3274453831398945,2.311916633716267,2.2087296045906983,0.9339337767507719,0.8584655866078842,0.8211882491235957,0.7993926804347373,0.06637319085082138,0.04373852254134314,2.3183332253557873,0.850799381048544
2.340642244657101,2.3243010592317965,2.3075917383114315,2.2501158747618693,0.9178240323170366,0.8454736900282336,0.8244950315993093,0.7867687526286604,0.028963300382475198,0.04896955960295066,2.313005038149848,0.8551827949194419
2.3343399762186747,2.3363811108094676,2.2991697736012147,2.2223059746797547,0.9308546189507756,0.8544073322876923,0.8252003671559769,0.8038256040725458,0.08943648239680857,0.06576134351447636,2.3212735555587574,0.8515437607021195
2.3495419714420467,2.3310607956785816,2.317315958516038,2.200871956486969,0.9155423366592277,0.8511585384603926,0.8226190942623621,0.772630799317019,0.050528044511236776,0.05513542107721116,2.3250330321076236,0.8493685984541833
2.3243571528628073,2.3309167936479116,2.297250574978961,2.2550332947516583,0.9368308407777933,0.8418765369921938,0.8293682505587102,0.8350874414905988,0.05071652407476709,0.09568090103288647,2.3244167868310615,0.8491516603307515
2.3642634132927274,2.324079107833082,2.312629358098906,2.2113309350139714,0.921785166441659,0.8479742812497696,0.821159840025338,0.8078536986931402,0.04926970952077863,0.043333187302377285,2.321339943782962,0.8500110291805029
2.320115779444937,2.3343982961553227,2.3021641187942388,2.23155566021522,0.9129135666909507,0.8449860538262952,0.8230668959385355,0.8240956316119306,0.07058045275657268,0.042422491666804354,2.321453049955998,0.8503935195152594
2.3558349480721,2.33319186648884,2.3107203386199098,2.1919303238637045,0.9342826272266541,0.849446062521623,0.8236506285557325,0.7949365063643586,0.05639547927840218,0.0607141444565578,2.3156752483716905,0.8499403043378722
2.3524896996789337,2.338575505605084,2.2929292431235795,2.2012435392176704,0.9228846037087957,0.8473307213616997,0.8275212521822227,0.7864095669958936,0.07705446731028705,0.05038116963742962,2.3139343133509374,0.8556374560142431
2.3337450765895573,2.3278022487813423,2.316584636230661,2.2387529764085654,0.9205769708034018,0.8400457233937918,0.8221518114716693,0.8373372616714109,0.04418319980672024,0.05141602418533947,2.3114796489394682,0.8529221152561779
2.3482982092572366,2.3422428349259374,2.3036181536193365,2.2419056526457406,0.9115413549091189,0.8521029763989555,0.8354306489403701,0.8090032163700775,0.12864645498269905,0.04586717508420125,2.3210427654192793,0.8546918521571931
2.3466507064293602,2.3255165863768217,2.3119326563199754,2.2286734128167223,0.9235414979714635,0.835838285369351,0.822462780532549,0.803966839766455,0.03380906827354767,0.07015339437859021,2.309686759125392,0.8570566648062415
2.356041690395898,2.3306923085725946,2.315397647540563,2.227026100834675,0.9237099238455609,0.8363659640896776,0.8165103352172598,0.799210576084968,0.04516196646748807,0.05360693952375311,2.3185292132045174,0.8528769210977524
2.322238943894119,2.3225795451595035,2.3002126602649797,2.1871711038796,0.9198353628312035,0.860622850833613,0.8301919365682657,0.81769437590885,0.052071831548859734,0.054652683261707115,2.3110565293853256,0.8539245718419848
2.339211909200676,2.3320037850627964,2.3143514980073987,2.2168514912074966,0.9151416422296937,0.8430390359955601,0.8203284129997994,0.8175290784035376,0.12945524189258176,0.030312820828564027,2.317834673796201,0.8608114810519294
2.33601587453835,2.3326182008609138,2.3183177392839514,2.177821142484824,0.9103794036818745,0.8456685939957702,0.8234559197295932,0.8124304683109081,0.06071695681736966,0.057593575632345045,2.3190103885752174,0.8572381168220587
2.33850564260951,2.3322799140273305,2.2995042058838098,2.251418145411197,0.9305258790627653,0.8507524395524763,0.8239480733211606,0.8120033640099328,0.03543254995537348,0.041300825066981135,2.313990679620454,0.8501479101079527
2.341380332594625,2.349210694486422,2.3209673143188434,2.2009704178022353,0.9262295003318514,0.8593211333603088,0.823904850574157,0.8179853916467253,0.05128994624735033,0.038586616568662115,2.313990679620454,0.8501479101079527
2.3265565196515494,2.3216563843025657,2.2916600240575082,2.2176290836305497,0.9302807523394966,0.8473798915047777,0.821590364423544,0.813851149039538,0.10414422597234776,0.06534584809730341,2.3201066721829924,0.8497440030437315
2.3459774888271676,2.32116588350915,2.310048141481817,2.172585612893049,0.9111056367107588,0.8330563939858764,0.8170184589302644,0.8088128581529284,0.0596557812206613,0.03532963990378814,2.3100691873135615,0.8541494154610112
2.3353953234152143,2.341348125956932,2.3047569855702053,2.252087584165041,0.9310841278449057,0.8555569402094967,0.8295191855716626,0.8058047566795009,0.09704593428112375,0.07657275375889366,2.3091081175297976,0.8581865460396595
2.338114532070568,2.3166023904198125,2.309783294993454,2.1830759427714206,0.914634414304836,0.8499224595917845,0.8205813274445414,0.8006701895091486,0.04467946335153986,0.04018232875039221,2.3096692487638117,0.8600171558708574
2.344246706998791,2.3197569155739886,2.3119397767879697,2.20339067299255,0.9236424440977743,0.853605229749934,0.8234248735021893,0.7948803553136702,0.0962833968708222,0.04117107491016379,2.3265713938998296,0.8537386536156717
2.331067432168659,2.337960125366832,2.3033359068269923,2.215359095490938,0.9190030209704865,0.8421799919262267,0.8226805110625532,0.8089497664762931,0.04496929587146215,0.08643880578820397,2.3148256127985913,0.853474749926203
2.336225196700069,2.3243452750933846,2.311411912460238,2.228864055479722,0.9236525137799081,0.845985420627363,0.8276211118785335,0.7953773760199235,0.06474045027851966,0.11368964517904862,2.3168098865408733,0.8529774409707263
2.336698140550801,2.327560742395142,2.3168681322077362,2.2162746995428417,0.923737940265098,0.8431099185784307,0.8273432549076769,0.7913116822605775,0.09371127689861238,0.18259277323040649,2.314509701525739,0.8516981768559396
2.3380591594229454,2.333041416276077,2.3020370582504484,2.219604304436483,0.9158872575023325,0.8528646623581213,0.8195163354843303,0.821220914823729,0.06200408568064525,0.03465574967799073,2.3071288523479208,0.850803754553491
2.321913118441481,2.319307450957646,2.311012172716831,2.210773935287008,0.9319746204371343,0.840226298111007,0.8299488402130585,0.8156625069109149,0.05527252953979296,0.0814183765503254,2.323962617401169,0.8622054245264272
2.35274652938708,2.341835899806553,2.3040258220615386,2.2314065880238445,0.9112148357500164,0.856226360979832,0.8165460754653274,0.8027441868349634,0.04746965971681166,0.031668770537032785,2.3103610176911613,0.8484120656177052
2.3239914609878483,2.3243691352392903,2.314536629357011,2.219508888302565,0.9219212473875368,0.8538125880170504,0.8292425354502604,0.8278797744475456,0.05819245023134936,0.07497015898292748,2.3282783374618425,0.8541264066591113
2.3308018269863653,2.342784734826003,2.301312043030889,2.208404931252838,0.9229791504735673,0.8518362871906822,0.8242905781108855,0.8114434930201795,0.1617661392244731,0.16083622842138678,2.3120807744483005,0.85490881796904
2.343311607406047,2.3309113626588993,2.3111623402723516,2.1855481763663676,0.9328185363046158,0.840733056718256,0.8242763930234412,0.7989279046613071,0.1950676329829056,0.18995397703097988,2.312077548473353,0.8558193555945385
2.3249484998614505,2.3224477091677826,2.3034763140355867,2.2175318473159225,0.9135963341332881,0.8635111063153641,0.8195325685866974,0.7979224785476944,0.038860750714902796,0.13472707449198051,2.307305881902537,0.8545925266342753
2.3307816576475404,2.3329825090818064,2.30930569422383,2.2112671180016394,0.9276889295787751,0.8559383996110014,0.8236432184062079,0.816263404643813,0.08468623131492607,0.04319683559676056,2.3177944036284046,0.8534617295210213
2.341815047372487,2.3268611007679127,2.309204959842123,2.239066174865146,0.9293455426434762,0.8519950689975504,0.8289889357030766,0.8120570638045372,0.10174532868785398,0.04275251616524903,2.3160024641554036,0.8579071061317745
2.341562099741237,2.335182056312129,2.3079017001197135,2.2177107213048686,0.9178732240812049,0.8535157311901428,0.8223673696736893,0.7959717605676061,0.0492381166017048,0.07195926279484857,2.3144365626517156,0.8567276210160335
2.333410064143943,2.321641851066173,2.3043916036535355,2.196966753663515,0.9255957643590091,0.8423959126957156,0.8243936303916363,0.8217652551046803,0.1106573177657598,0.056189387805781775,2.317509597356361,0.8513962221028798
2.3340896360160395,2.321311401752141,2.283594537743343,2.164914300131147,0.9237120783365353,0.8433722531814747,0.824248002394071,0.8183706340467318,0.08014336838495482,0.04273986329403233,2.312985245396035,0.8564858931746328
2.3411686719737657,2.312972673005906,2.310729123340547,2.222079112404951,0.9175488945468848,0.8436081985168603,0.8198566081591133,0.7840310123615262,0.11760285594878706,0.0480008386460971,2.3175225117854796,0.8540363728674909
2.341826038209111,2.337502011050759,2.3033260447110617,2.196575290604766,0.9251034638339024,0.8555302487146343,0.8296624924391173,0.8092221136925138,0.054568359308456674,0.05741099058819476,2.316242649692608,0.8541725732706112
2.330950251982208,2.319756032573766,2.30886590917218,2.225588024877123,0.9282491855896365,0.8564001413159078,0.8157066565267679,0.8135326865614564,0.0853964450086846,0.08337781517999743,2.312266331941958,0.8526855416931993
2.3412311665424737,2.339845525992843,2.3023141116518673,2.2051062559306485,0.9201275915394131,0.851317157786313,0.8262282610283491,0.7765334617286387,0.057006571754117344,0.039723914931228746,2.3141396133083743,0.8558798399565459
2.338532198992273,2.3246711152578077,2.3138059680658496,2.231420413485071,0.9133594247646374,0.8444695910354628,0.8191437710184193,0.8230120116586752,0.058374175415227054,0.04856048877418883,2.3164552594695724,0.8565788421192824
2.3431667454295138,2.3395221327880913,2.3006660288099865,2.204134163424271,0.9234917058564304,0.8508606650207282,0.8255906370759127,0.7799342695240974,0.07807585794391778,0.06323059060047476,2.3187754253145902,0.8474666797529409
